rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.28879421414654,0.0488803590682503,0.469334406530906,0.0611257550636801,0.192937850860096
2,1,-0.250275451690617,0.0734935892881108,0.351465105693045,0.559184230780694,0.25457320276732
3,1,-0.196665791511251,0.0876988918561397,0.386066127902087,0.648292032991562,0.217421565756626
4,1,-0.23095130629489,0.0799163231774167,-0.0593660618905498,1.19491809211321,0.410726812989694
1,2,-0.333922908308678,0.2141572267296,0.0682608641212252,-0.433924325873163,-0.00671920012469496
2,2,-0.411557504499272,0.134484968096111,-0.0811855739418355,-0.560540143881441,0.128129378924424
3,2,-0.304505926282851,0.21407437954611,0.0139521325310628,-0.127200459380256,-0.270140598820876
4,2,-0.277296211932697,0.211498435557084,-0.0197709034605444,-0.502191840921506,0.0827319828661648
1,3,-0.0937753035071155,-0.107144977480703,-0.017192213177577,0.187543733094971,0.319084735384307
2,3,0.0386275104616116,-0.0916785610394344,-0.210331893358783,0.244825031297999,0.261090674329112
3,3,-0.108828784448381,-0.105701803571708,-0.285023366224822,0.395773321711279,0.0890259707986267
4,3,-0.0942295598021575,-0.101601587970372,-0.070178424120563,-0.0882227143477521,0.124051593479581
1,4,0.0261153120482178,-0.121776473506298,0.153670511287141,-0.0471385813800476,-0.157845402141459
2,4,0.0270284816599654,-0.0965361274121825,-0.114980609927673,0.410082449359252,0.227188603330367
3,4,0.116905279981144,-0.108562175484727,-0.313087982334527,0.593020062161316,0.257355978801733
4,4,0.0801653595664153,-0.0579604536328677,-0.0401523776263102,0.718570655418067,0.23796823205676
1,5,0.011255035185629,-0.109882910892837,0.0967204951442384,0.0487354690815538,-0.188535655373544
2,5,0.0434404393487471,-0.0625204891968196,0.0743374546696844,0.204622803849128,0.0876458068342716
3,5,0.101918549425256,-0.0764245589019135,0.0857431739810681,0.502466821614993,0.13792664652994
4,5,0.100383314575544,-0.0790883876405393,0.0884956160668078,0.411047038415216,0.147936711436601
1,6,-0.402754940764462,0.189183124358329,0.145228353098657,-0.793828391393302,-0.223479067769763
2,6,-0.385345800902938,0.143106080806871,-0.0344248672583514,-0.502800202298282,0.0274025236072934
3,6,-0.218286987162284,0.17833346681838,0.0124668686853799,-0.586940020697328,-0.208377115086673
4,6,-0.320217226613949,0.172042639245726,-0.0156834913812771,-0.648986978771316,0.284795500470603
1,7,0.0606613541670168,-0.0424813845848444,-0.28870708951674,0.124999605490023,-0.483973755903731
2,7,0.142625799434277,-0.0561667521545592,-0.483872273979787,0.42121211012718,-0.218858376888305
3,7,0.06148874058213,-0.0546126203438368,-0.247370990221645,-0.153106896692264,-0.367619963626713
4,7,0.15268162704773,-0.0619269641101585,-0.355519879591028,0.34710073354782,-0.447779518899264
1,8,0.185598473815071,0.162023576357667,0.0991254365422458,-0.00962115889507897,-0.222039322112322
2,8,0.118573679899226,0.160414750587857,0.0718607981393227,0.327015990491391,-0.245550130744098
3,8,0.180033413048803,0.160248077197062,0.0656090002074512,0.363787522790672,-0.278761396001932
4,8,0.105292557058774,0.147533082393928,-0.0402051373720567,0.216669968961084,-0.172025573327019
1,9,0.0540853526912274,-0.496541625221452,-0.124885089012998,-0.920645992174719,-0.0788603696182966
2,9,0.00286436295551672,-0.458806709051015,-0.12842511284083,-0.828893986998334,-0.466821109947335
3,9,0.0334857852918044,-0.467884642042951,-0.218900949958307,-0.870441022398124,-0.516117888823749
4,9,0.0898052641816586,-0.455644974004184,-0.200817951141147,-0.952550426925472,-0.33146702459036
1,10,-0.0581145071183809,0.185282181653717,-0.0105341503142431,0.138039433135856,-0.314045300030591
2,10,0.00829073821628157,0.18616330583045,-0.0952234613131551,0.103881976115155,-0.228128578666747
3,10,-0.0418464296553143,0.168186048049861,0.124130810928979,-0.561879213727086,0.114287768303664
4,10,-0.12478092359428,0.172667235152781,0.0399045518169263,-0.0691725602689539,-0.075831451140226
1,11,-0.0455358364871244,-0.105904598962341,-0.180831089381736,0.219707679533192,0.340741892048657
2,11,-0.0295907706963171,-0.100341954784879,-0.0299378441910587,0.113808876520881,0.139232584303265
3,11,0.0357989733479555,-0.0590711863002471,-0.147905758499526,0.540439278176622,0.637236951095566
4,11,-0.0737527843787474,-0.126722104703982,-0.199951982828312,0.345672489074903,0.194671413410034
1,12,0.0736139857712992,-0.0400875912417118,-0.200496537023916,0.516583114565783,-0.0496082330223482
2,12,0.223171442033564,0.0144334571271818,0.0977949786286341,0.0970513682735712,0.0149641046071873
3,12,0.21291696764819,0.00622387513401712,0.0904992870501684,0.282471475202679,0.0513687895642629
4,12,0.207337738454766,-0.0337409936130699,0.201571375901934,-0.281079160498004,0.00399403567357881
1,13,0.122356462643405,0.180246160852481,0.244930800212582,-0.531883178164399,-0.191091574169584
2,13,0.151593296278581,0.168394506334064,0.187687978047187,-0.0147632841918943,-0.155273708768013
3,13,0.187795434122263,0.176226478464749,0.170095490885069,-0.0451006082289482,-0.150454425974476
4,13,0.136392439388868,0.163422749246925,0.00178173822558714,0.341827802868735,-0.211555814808146
1,14,-0.0156647163275691,-0.0740328309152214,-0.0438644631606664,0.246483927898914,0.167328900750856
2,14,0.133004948430012,-0.0754812815575598,-0.0717981960267551,0.361578053030518,0.154604527153967
3,14,0.0665724587436464,-0.0990984706847127,-0.0604353951617136,0.195666557971727,0.215379628663367
4,14,-0.0267870752784472,-0.0699258607154061,-0.151205433935647,0.525216597926554,0.167961555652057
