rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0634516542548916,0.0127597449601118,-0.00900674739683627,0.125264501013423,0.0322363815447977
2,1,0.091734747597226,0.0551982099128203,0.0193525985249328,0.587089444094197,0.0144164738805594
3,1,0.0766310675822818,0.085142550596855,-0.0315860992361023,0.889936044601851,-0.00229964227738799
4,1,0.00141171776519308,0.0699349876270432,-0.0122624616143789,0.583199248923635,0.0477175013866376
1,2,-0.251529632017405,0.302062681738798,-0.0153121049944893,-0.0817025265303997,0.0397225558636318
2,2,-0.223285091214533,0.311344708899014,-0.0084963272974341,-0.177567283104542,0.0458856147472853
3,2,-0.136506968126924,0.257587523766101,-0.00946355336850457,-0.610024630100851,-0.0882638564243092
4,2,-0.297682018001319,0.264496646593672,0.012318304078049,-0.527892188290945,-0.0422314323035886
1,3,0.254653558586036,0.156571857104899,0.0106120107531744,0.973532884060532,0.0743693199694198
2,3,0.26272502008367,0.0832816403360486,0.0213214641301112,0.681329377861601,-0.0066901791241496
3,3,0.168192861538546,0.11195915979645,0.00651964980518027,0.772681572933655,0.0627915531850949
4,3,0.160496380945469,0.166861648503567,0.0152749673156207,0.570337653935733,-0.0213965863607095
1,4,-0.144463973332533,-0.079605825165916,-0.00909897297550488,0.168171606382392,0.00143218135228951
2,4,-0.105867838372418,-0.000361695888252189,-0.00950491959938882,0.925670065047015,0.0249151919735016
3,4,-0.202853927851824,-0.125361690785234,-0.00789963180322317,0.360180564121529,-0.0167141390164054
4,4,-0.197629444042744,-0.0378556796224845,-0.0046952298128593,0.533961095947165,0.0333696569968609
1,5,-0.00148757494786753,-0.0357194017012876,-0.0257611679368837,0.826386390566017,-0.0800819402300643
2,5,0.203925470356145,0.0401427202882911,-0.0157440788278422,0.369809435959186,-0.020441738212813
3,5,0.171300033430505,0.0457186444937441,-0.0697425909774276,1.25016609993194,0.0418922860756865
4,5,0.174230796401533,0.0908606751723884,0.0219095014752284,0.615074141379403,-0.0478949921833474
1,6,-0.260074437359846,0.130582250897735,0.0380539029116154,-2.31691066423464,-0.0385606320666141
2,6,-0.156536215339917,0.0947349920495588,0.0184421240671928,-2.65358607445807,0.0149004826571093
3,6,-0.14156488393458,0.0927500213104793,-0.0317814067888005,-2.29955811213856,-0.00136451381871261
4,6,-0.243253549655569,0.0854351063779735,0.0135372049356453,-2.85787176628766,0.0464039360151558
1,7,-0.0596758593461974,0.192847317071737,-0.0118328187775587,-1.01436478894023,-0.0752772764252647
2,7,-0.15534296258486,0.189979467195799,0.0349895076956654,-1.54172149053491,-0.0531235896021713
3,7,-0.165534912868314,0.19121789095791,-0.0105653265856356,-1.30117946177792,-0.0797857404538185
4,7,-0.0411847552192445,0.260454027235368,0.0272202983831753,-0.927124884563844,-0.094206957492009
1,8,0.249299202089629,0.101510619557385,-0.0323413301245457,0.710436493547676,-0.0596214277927478
2,8,0.342054387171129,0.180210091952101,-0.00222255236614322,0.956947895404297,-0.00376558280735217
3,8,0.171645191589947,0.0819388168264128,-0.0335058614825607,0.673537781575082,-0.0331140021849636
4,8,0.235385509360821,0.0724239850763344,-0.0102847205801568,0.32028753398649,-0.00571594510583839
1,9,0.0245804108050533,-0.346946321763032,-0.0288462908832625,-0.227629414384672,0.0101527683374476
2,9,0.162699656435642,-0.273899134281693,0.016509969298534,-0.489887989038923,0.017086502362361
3,9,0.080465736400491,-0.35429434299433,-0.00185481134133925,-0.434354525815867,-0.00428979676383756
4,9,0.0406907523057326,-0.377309270233851,0.0205572002667282,-0.209135058195636,0.0614950512088512
1,10,-0.0735575658714109,0.209761879269732,0.000820569750637823,1.88825895941727,0.035416138574214
2,10,-0.0909922876627661,0.195304893980416,-0.0609046532223614,1.66080705010795,-0.0100258027794879
3,10,-0.0771661641644327,0.127092912612476,0.0218677096761084,2.41587466537961,0.00839325841983873
4,10,-0.0706702734271446,0.17638546360053,-0.0190130595655678,1.74413588313552,0.0110561846211801
1,11,-0.0230396139744976,-0.330567401134657,0.011724110628148,-0.483484822141764,0.0575110070120504
2,11,0.117986009766571,-0.341822140617908,0.000231139327301122,-0.900657912689947,-0.0132250780209255
3,11,0.0980901760804569,-0.306047956588586,-0.0118769073383667,-0.416797729223583,0.111051596239304
4,11,0.0194156167176874,-0.365249171503429,-0.0289147697229994,-0.51147743769334,-0.0509341705249402
1,12,0.0994726424315323,-0.286466579408911,-0.016626443770595,0.0390701760581909,-0.0023068448889525
2,12,0.0773704225036974,-0.349989244162738,0.0134251689882547,-0.859490677876074,-0.0208807342414383
3,12,0.169184357354138,-0.295186578110578,-0.0659613674297614,0.469450955517217,-0.0304595669567918
4,12,0.0295091602515034,-0.335177453705854,0.00906168055874845,-0.120456590830701,0.104957253519338
1,13,0.117401135861482,0.0360213888611183,-0.0385993913285461,0.380545397149993,-0.0430164797437413
2,13,-0.0285403780423495,-0.0539659222906552,0.00712184666573101,1.21264518086924,0.0186972164471508
3,13,0.182067780822464,0.0364713536274182,0.0295320879538745,0.412730946983987,-0.0328318926191091
4,13,0.142765106712745,0.0476076119778162,0.0237201407814616,0.811558717302657,0.0308873655368842
1,14,-0.145313153043018,-0.0806039398928893,-0.0289171483984729,0.450995495187219,0.0700846463993381
2,14,-0.230991852545455,-0.00325072497352696,-0.0115396885516099,1.00547264229853,0.0532278299859961
3,14,-0.17681435974113,-0.0308457499352222,-0.0208765507033926,0.545261318973719,0.0517558805571046
4,14,-0.197652290555546,-0.128767660671397,0.0443293548238484,-0.0502077800141643,0.025994655892069
