rep,id,Cl,V1,Q,V2
1,1,5.07978672666589,75.024456941455,76.9432591296886,38.2724418078083
2,1,5.75447535444707,26.8795228191343,19.4249329121902,69.0041408655273
3,1,5.4756230625219,1.10373380113843,33.9137202374413,89.6214079940176
4,1,3.72907724436943,23.9460505312162,12.3253605555524,226.56033520571
5,1,4.67559048220486,27.2746096151259,188.213921380724,53.1215296000312
6,1,3.61618831234702,31.8608475449566,1.46645300735097,958.702461363223
7,1,4.95573326084078,49.3389629380977,32.1432439051602,81.8834427535444
8,1,1.7440729089886,77.4897565248575,19.3313978598395,214.744904928115
9,1,1.74979310126472,5.45261494126674,24.7336243654703,278.809796477215
10,1,5.8123824282443,28.174862562489,11.2745906746659,55.713982510759
1,2,12.2963126694421,66.1756157022982,5.01768807782683,32.0786392589159
2,2,12.0147136056309,71.7456186864113,19.5079566601247,116.820458648521
3,2,14.8948048119911,46.2333901862183,7.92836382624224,69.1144440619488
4,2,14.0145213717605,55.7193581864347,13.9850765466653,30.9853885082571
5,2,11.2425926856521,14.5971662168909,18.1371400881718,42.1888403699251
6,2,13.0003733397941,51.1504399068531,3.3639577958849,90.7047541494822
7,2,15.0432150184728,44.9861292605877,23.2947303910335,70.2559443319691
8,2,14.2130918504481,10.0484540610386,68.605970493231,64.03586192557
9,2,11.6293296123067,45.0361685910687,4.8570019836687,242.930655766912
10,2,11.7280490853506,41.097026905422,7.13873051985786,11.5690132202225
1,3,15.0833712843897,71.3325122530283,11.3195988794937,289.986532004227
2,3,12.7422182978672,70.4542540385414,11.2267915047515,228.70886322485
3,3,9.37360419860932,41.9542656538695,5.25697339407942,224.485338995598
4,3,13.4492103639252,41.4603576364021,45.9971683464148,37.8525106456931
5,3,10.6638017217785,53.4660560092199,1.29170501100078,6.86619699362757
6,3,12.7482421028317,57.8177418489135,7.66012522368731,164.798289160057
7,3,11.8030110358178,56.5933644168146,1.96528414313927,20.3175977881816
8,3,12.9877710372236,60.9900954868941,2.2718134687485,50.2985696293707
9,3,11.4101916381587,38.3250047561048,10.541701124181,185.75151949753
10,3,7.64414119225827,43.8639677549103,15.5857699305018,523.465089913519
1,4,9.29656348472557,12.2321283620694,31.906922463436,21.7740296742763
2,4,12.4388536791757,52.7613109429475,16.1620848383871,39.4443810766526
3,4,10.4478969082632,90.3225624529069,1.61646865930488,18.0575921413978
4,4,12.1411519177342,8.15443102283941,146.9763770648,58.2307158869951
