rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.00490204679339942,-0.467074898595711,-0.0161416799101537,-0.109228880859674,-0.257201061606081
2,1,0.119514713217388,-0.424758948458156,-0.00467874210660035,-0.683913326079549,-0.279267318405545
3,1,0.0403753829933475,-0.512569395075408,0.0310303621798775,0.122272716561312,0.062732675813332
4,1,0.0944834869836755,-0.459901460045394,0.000835637211828999,0.191310083583442,-0.0307922110807324
1,2,-0.121648444610437,-0.0263123022999419,-0.0150581863753492,-2.53118453611525,-0.0270275411231866
2,2,-0.130123277252843,-0.0322451700649027,0.017115243609561,-3.57116023141833,0.205703068238217
3,2,-0.183479712875933,-0.0590708462005871,-0.0166816728377315,-3.97294367834566,-0.0020106968198812
4,2,-0.0423032806232995,-0.0179074334507816,-0.0101271988074725,-3.47302683141785,0.0859291327843739
1,3,-0.0030102139811551,0.120044740797817,-0.00370594969324234,0.18399247937136,-0.0139694887482804
2,3,-0.0184956027768347,0.130675892086045,0.0392307045996203,-0.104994424177151,-0.140795987204579
3,3,-0.0266970374967025,0.143524763364216,-0.0337268642234054,0.308514349953725,0.098020236919953
4,3,0.0837117712798554,0.171971605334803,0.0230299535929577,0.437188428368915,-0.0832483950151595
1,4,-0.0781619761706238,0.0168413565741297,0.00104078740898039,2.74889888143853,-0.332614376820509
2,4,-0.10969295746679,-0.0113881308521488,-0.00826390263971089,1.75126761398477,0.345399718200473
3,4,0.141640576490518,0.103970578757911,0.00637757410564221,1.89779100096386,-0.0363836745948074
4,4,-0.059230241833134,0.0953290975473786,-0.0162912677640783,2.0762687416843,0.0355689679970785
1,5,0.22551224177747,-0.0628951704995573,0.0195000859974419,0.410026676532695,-0.00375158725206415
2,5,0.230295104065528,-0.0825829263726563,0.0132508085998708,1.39705161704658,-0.224890705337919
3,5,0.232825008012049,-0.057966650976796,-0.0453778592655816,1.05810650670542,-0.170732555146742
4,5,0.101203009474251,-0.0976884674047054,0.00511351698325324,0.983774820979655,-0.035219843633155
1,6,0.000994124098436446,0.056366669582562,-0.030592536929976,1.14960976588539,0.0603214680741937
2,6,-0.01673028816771,0.052573785160563,-0.0348177616050545,2.0611620344577,0.0172890636445384
3,6,0.0367205409536217,0.0246564595262564,-0.0228621428697386,1.59942906935648,-0.169041335057812
4,6,0.0427264435633865,0.119009148676741,-0.00852425855085981,1.92313548434437,0.0992819588022291
1,7,0.0677691435122469,-0.0498173795070826,0.0196163959079354,1.06997177913697,0.0694637691102136
2,7,0.0996997499086584,-0.0777538115582166,-0.000553861126979971,0.65664665504213,0.0620228899442745
3,7,0.0594263463102318,-0.0832782307670512,-0.00623367313521683,0.443439438739612,-0.0779195206024546
4,7,0.00741601359653269,-0.110002082293349,-0.0159806222217806,0.142739741943114,-0.122261583173385
1,8,0.0288688264031535,0.0661177111413633,0.00282072108294118,-0.254523521539046,-0.0345726138735918
2,8,0.0110606836296236,0.171426494807512,0.0098670126479421,0.687396210026058,-0.301049268825657
3,8,-0.0682346918926537,0.102529564858882,0.0311118114767788,-0.0206899462740178,0.0635697726285844
4,8,0.0554565935981127,0.128985063088364,-0.00202588283858196,0.419328939198956,0.0943654172736785
1,9,0.295185500255319,0.144484006825475,0.0200435253565066,0.662522600390748,0.155540759115236
2,9,0.255475395193989,0.157742636527318,-0.0156374463430726,1.31037366742203,-0.298756671471303
3,9,0.305898799412704,0.194854882306043,-0.0114743898871503,1.52156729641822,0.0811810917633284
4,9,0.19199226776356,0.123886513954795,0.0255314043973334,1.70980934350518,-0.293213879546866
1,10,-0.095808252734151,-0.0234048088239733,0.0177735557471932,-2.5730915362209,-0.0986538956146026
2,10,-0.154017365319636,-0.0115793881750799,0.014965210555058,-3.41462907808005,-0.208169051431332
3,10,-0.179791645319948,-0.0369221398852839,-0.04382039049811,-3.86635212471786,-0.0577921361531306
4,10,0.00162997339832091,0.0551581305279316,0.0119418871363113,-3.99194057981408,0.0624230271616133
1,11,-0.121488742070093,-0.0484436975449749,-0.0103878615546633,-3.20140388650276,-0.113816417107973
2,11,-0.0487947047508216,-0.0232361693429328,0.0212408584957893,-3.15687581743679,0.113587036967573
3,11,-0.0792865503997077,-0.00981539164806922,-0.000939731707141345,-3.60676827147665,0.00659913115497535
4,11,-0.116577794265577,-0.00477974927889768,0.0117206117680646,-2.74292984809699,-0.00399631472324735
1,12,-0.0533229908741318,0.0493001809790146,0.0274942641548517,0.995718633152757,0.0389281930111602
2,12,0.010821823153862,0.0362228458214591,0.0270777351326505,1.45194537493618,0.061687018001475
3,12,-0.0148491894934756,0.119246923921754,-0.0066153614450144,1.78931139328328,0.296523230966299
4,12,-0.112299079207252,-0.036021765075386,-0.0162505069099383,2.01562929071349,0.0385936330110734
1,13,-0.089039733589203,-0.0349820737502671,0.00934826334675476,2.04371929790299,0.0537944745464971
2,13,-0.0782456222969785,0.130221799791773,0.0353265436229484,1.86598211728086,0.0743205248705543
3,13,0.0233379209844407,0.0576630685553248,-0.00138946625338354,2.57936465371807,-0.258951922167986
4,13,0.00955279665080419,0.0311573589614729,-0.0399050610848999,2.48300127993053,-0.186326652941399
1,14,-0.0595869655241831,0.174909327747896,0.0177331766267748,-0.358881188460469,0.251010268844703
2,14,-0.0967013373642027,0.171588349922555,0.00242855245330409,-0.20689157531946,0.108757993859184
3,14,-0.182412205455083,0.113927592483368,0.0205811210543927,-0.891242926288082,0.141236613039993
4,14,-0.0232881429452264,0.114606533935531,0.0069751170714949,-0.836484208410334,0.205422813826722
