rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.035637095642891,0.00910051962616265,0.298266903437272,-0.0874886271419002,1.59673688394234
2,1,-0.0225832397069399,0.163846227963168,0.332410369330285,-0.018263480486068,-1.16261284794359
3,1,-0.12455898674547,0.0899512921887715,0.238380325349423,-0.109310385885572,-0.314146053403801
4,1,0.00304086126378052,0.111077316531325,0.417138231838491,0.190804547753084,1.17704495399629
1,2,0.301821853594003,0.0581106535994267,0.181614805258478,0.0844160901915627,0.688607654581621
2,2,0.267776952798127,-0.0908073426718823,0.169621137436444,0.0406732885602712,1.4140100629902
3,2,0.238933316237644,0.00846532659416832,0.103796255309658,0.137569698671227,0.5978092825177
4,2,0.278576969619295,-0.0181889526736492,0.0378187103802468,0.0723443039357563,0.673442127450814
1,3,-0.0341075790424167,0.0951195001622356,-0.163908836654833,-0.129989505016009,-3.80797029064098
2,3,-0.019441971295518,0.0589303915885866,-0.166587924310403,-0.119976757088831,-4.44320492920126
3,3,-0.191840573450895,0.0258341232973285,-0.224205738028578,-0.0817740710318136,-3.43899026209607
4,3,-0.161141356693029,0.0422422373752118,-0.25849654480259,-0.112008191960617,-3.62007613316149
1,4,-0.0292244031071776,-0.0912589026706669,0.0821720118104716,-0.23274250823798,0.837445555624822
2,4,0.00605190516342935,-0.0784850635379919,-0.03595589463455,0.0906693871306588,0.746316964624359
3,4,-0.142393230645174,-0.0990098569838533,-0.171073428098351,0.00795263077218022,0.0771390615026113
4,4,-0.157252673150653,-0.123599670138591,-0.0658051363506824,-0.0791087886564634,-0.503012522198437
1,5,0.197005590536943,-0.0125463271307358,-0.280001884607273,-0.143002481111234,0.486644005975552
2,5,0.209310754010126,-0.0372288150590157,-0.17251018528208,-0.150637239747891,0.295890774072729
3,5,0.0748020815486068,-0.19692929441106,-0.219955993251853,-0.0312552599035212,1.02058754426916
4,5,0.262414788133279,-0.00929084196661334,-0.275736332225599,-0.00111122256809892,-0.538004077130677
1,6,-0.00506671756191729,0.0737887645395805,0.0955206133221242,0.0832368735682469,1.13602736452686
2,6,-0.0871592389854038,0.019141328532037,0.200417814064284,-0.171803324473937,-0.395200551394169
3,6,-0.136537730861106,0.0485349074254229,0.145679508265276,0.12681725432623,-0.990996538494224
4,6,0.0682716125059736,-0.0160865982002028,0.391504385357757,-0.0355446066640517,1.86595517445317
1,7,0.0992073400834337,-0.047008987280599,0.0522857941617101,-0.0609842244538576,2.26276190585425
2,7,0.034658375780012,0.165646967096821,0.00330313813616545,-0.00683494728047096,1.36325196221238
3,7,0.0120253566570392,-0.0769556618966556,-0.0655745027816192,-0.00198897757975436,2.1839946027345
4,7,0.0153604184766411,-0.000229955759581291,-0.0874272337443731,-0.205029070967162,1.61427565916854
1,8,0.290184732129211,0.0567400111816272,-0.00209942864343526,0.213388736669488,0.536455586654608
2,8,0.278227772363422,-0.0274310742775805,-0.142515773765678,0.101070380179222,-0.385630284210791
3,8,0.295881982165141,-0.0525058331839658,0.0809374108695788,-0.0780683489731833,1.02112534139677
4,8,0.227647926188464,-0.0386999716631204,-0.00787374898937676,-0.00292257845821942,-0.0182270082576093
1,9,-0.0504441436347783,0.110017194973103,-0.0660963024979297,-0.197869310117166,1.30218422772402
2,9,0.066891606981558,0.0295809986444246,0.0691978907385664,-0.0387642690974377,1.87515008154113
3,9,-0.058166958698984,0.194124436378432,-0.0264470298990296,-0.155288386248277,-0.398717339456239
4,9,-0.0396151079969732,0.0462999996089346,-0.0317092549406421,-0.0673499231928223,1.44562943944184
1,10,-0.0560783246927326,0.0928458733339932,0.244441580989831,-0.057111512213214,0.491398947141843
2,10,-0.10470832874071,0.0509820750735628,0.190192115153764,-0.202295411746892,0.228644128579792
3,10,-0.0236958409004349,0.0891578810648634,0.22665524143983,-0.115402712510534,-0.531936510259619
4,10,-0.0139367346860561,0.153369907244374,0.401614711143789,0.080153360735713,-0.442637178096574
1,11,-0.158595458025863,-0.0321701377986936,0.249987385991039,0.0504240743968816,1.33118968421098
2,11,0.00528798576993527,0.0421624756707444,0.381730900033579,-0.0354407198600577,0.962384109880226
3,11,-0.0440584445276399,-0.0878346652318407,0.0548864538652918,-0.1421590796496,1.47945856337811
4,11,-0.104105598448335,0.0266611664826635,0.21468035444643,0.178566440483881,0.64288218370771
1,12,-0.0117765799901714,-0.0468617607846347,-0.0770486994954087,-0.0191589474673921,0.261554813006699
2,12,-0.034901795612567,-0.0906727458773866,-0.134322026701305,0.154578098264877,0.0485380199233725
3,12,-0.131760566949072,-0.0984270929386475,-0.230737075221487,0.115303924194311,-0.277452769155983
4,12,-0.133789317375872,-0.16458219869434,-0.0844974628370974,-0.155456887067069,0.537465456564305
1,13,-0.0924015096982941,-0.00152564741853789,-0.307219580623081,0.163810731691491,-3.71228804499124
2,13,-0.241655198955288,0.0332121430988201,-0.264590946236209,-0.128503838951481,-3.63282827344981
3,13,-0.00571283278277129,0.145900464149995,-0.035060417345615,-0.117021028212986,-3.2881478342594
4,13,-0.113483751630589,0.0673839852623384,-0.218417751276524,0.0134685613649883,-2.55881415441657
1,14,-0.105601678671809,-0.165825967916586,-0.13709695481931,0.166112899057484,-0.337205107302316
2,14,-0.062068315471997,-0.133911762880568,-0.023480802918737,-0.054371174440504,1.01055188319269
3,14,-0.0959633769521276,-0.0837741523979165,-0.0759337976684433,-0.0792749079007837,0.164200895650979
4,14,-0.0628539193254215,-0.0969544893921572,0.0870296633699894,0.0166952173779316,-0.557212136031068
