rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.186882943952688,-0.0330412461618428,-0.00990667527498434,-0.178841859401329,1.09330757357528
2,1,0.236083310498168,-0.0668339593826914,-0.00537773982108369,0.198748135001264,0.715412920142797
3,1,0.235993761629196,-0.0275615451153821,0.0444903570626987,0.555776966650238,0.589426210169902
4,1,0.234699088513193,-0.0190166558000966,0.0485598837154537,0.382438505753077,0.259478454818613
1,2,0.167490552855531,-0.40665140385498,-0.0705576729513737,-0.239384951559084,-0.0704638378577931
2,2,0.0182846023096931,-0.493899349111126,0.0174813701566201,0.0406366012208177,-0.505111273319471
3,2,0.221452322225845,-0.418899781834823,0.00420714391720756,-0.451745022792954,0.629017551560855
4,2,0.0773264166563022,-0.375373952415619,0.0115102261319024,-0.460293437537532,-0.126031044817917
1,3,0.118766213372053,-0.129418613295565,-0.0205695439449651,-0.870421545519793,-0.165596675614375
2,3,0.227450724530533,-0.156990885129568,0.0495693591151833,-0.736725627763541,1.35683197795922
3,3,0.162125661803219,0.0131101221861618,0.00650298829250762,-0.425865562742236,0.283692503308627
4,3,0.117996658448923,-0.0641539761070722,-0.0422764921016028,-0.396582839473119,0.0565249965810541
1,4,-0.0514807488387916,0.0857834793174121,-0.0158591067235996,0.898134275894313,0.686979511044657
2,4,0.0345714545386502,0.0842897810629464,0.0250066870740695,1.03731044336163,0.835593426949253
3,4,-0.072517680392457,0.0126664021570333,0.014197024263535,-0.308614912224336,0.276289141579841
4,4,-0.160391533596215,0.0292466321075131,-0.0198288699343023,0.882267028755989,0.662544588009173
1,5,0.0457748482488356,0.10126957596836,0.0520094606088826,0.497813608365149,-1.24000974079717
2,5,-0.319551567487454,-0.00930403009838932,-0.00261676641647091,0.287208809904768,-2.59327557173009
3,5,-0.0769306424065446,0.0594609393064887,0.0242203289676244,0.843821898879608,-2.00669825564066
4,5,-0.261212330616484,0.0171419329760889,0.0112673780719201,-0.508476486438635,-1.86926827066301
1,6,-0.221841148755461,0.205032858899538,0.0117159992440459,-0.848854020474921,0.476806703477433
2,6,-0.114855603451275,0.192425773358015,0.00856438297880269,-0.61312488320007,0.00813120400603884
3,6,-0.190987211057795,0.171651955041394,0.0269263690344701,-1.04609309017448,0.179122170522358
4,6,-0.232529147433018,0.185829543321929,0.0209409195677637,-0.685947487720143,0.684532767233838
1,7,0.221402764662445,-0.0362122759677614,0.0270174596714652,0.620512044858938,0.760166023385902
2,7,0.120402754982924,-0.0987904335481402,-0.0385181283656988,0.176489897589425,0.543678112656671
3,7,0.0378788149265099,-0.108776788898636,-0.0417155294699119,0.333191992232381,1.25377425869209
4,7,0.127132641416034,-0.104540066061412,0.00185233704634635,-0.0203935228475318,0.423174607983477
1,8,-0.118899552936238,0.0701698278976863,-0.00469320414738306,1.42236216962833,-1.88194664949718
2,8,-0.0167879242485039,0.0816738537498702,0.0261331629956412,1.87006890865037,-1.40021662014827
3,8,-0.17528495952576,0.0160922105649992,-0.0979467076608858,1.09335899143529,-1.40941869486412
4,8,-0.140568393382863,0.00828267207272004,0.0143128391675593,0.41903389522795,-2.20469967205818
1,9,-0.051155430019214,0.167121871263875,0.0243497815998119,0.131481494897578,0.225583189566694
2,9,-0.0555485069766987,0.165072844606131,0.0563787623638317,-0.223042182367058,0.511328565681727
3,9,-0.0105275331369465,0.135993966111772,0.0322556701490444,-0.486413338399204,0.297770271461327
4,9,0.087736137958098,0.196451035385003,0.00644017963015964,-0.142825793248479,0.726259042417817
1,10,0.016130755676172,-0.0550962446912928,-0.0406378721409779,-0.0896891131139053,0.850322904981631
2,10,0.0300545235819545,-0.0253457170639018,0.0172337296928,0.129589435959231,0.436903083865669
3,10,-0.0197072540445855,-0.151063531773268,0.0418179301346249,-0.403435579874971,0.857386683102476
4,10,0.0550164144773195,-0.0664866056598137,-0.0139524104379216,-0.37883601400898,1.00086405621173
1,11,-0.186243294727819,0.0896717824909437,-0.0387462083471179,-0.740627698856418,-0.642124158943986
2,11,-0.0251851010599615,0.0827455974282243,0.00701158346923103,0.885085375956827,-0.544972168420687
3,11,-0.0892978654799349,0.116429395859009,-0.0365883966158074,-0.8875955821704,-0.686145281919484
4,11,-0.0454503123091893,0.0933495991802844,-0.00790128550650104,0.380972882455839,-0.801106701721495
1,12,-0.0735672245307449,0.055964464474155,0.00916431506646909,0.716459147033773,0.303667813761841
2,12,-0.042843125377439,0.117162970266876,-0.0370591320611369,0.641411835641582,0.730973331738064
3,12,0.00302626658643955,0.0687298377519134,0.0399068652827337,0.819909803152477,0.62783067466337
4,12,-0.0423473689391503,-0.00242555915209453,-0.0164653380402986,0.778604205498926,0.609130617368398
1,13,0.118070579291834,-0.0828001788415005,-0.00364190410162291,0.142218702670247,0.331483546389433
2,13,0.0868442225166075,-0.113798789523551,0.0436256770893819,0.0393160056889119,0.481816574916425
3,13,0.0963260442739905,-0.102503803097288,0.0475496484008691,-0.115231548364817,0.400249986873632
4,13,0.107419911160532,-0.121569250849004,0.0269466043750666,0.0306147877366691,0.537955668853474
1,14,-0.0837184562502933,0.119222115361574,0.0149421427749181,-0.523024742686582,-0.301825371260689
2,14,-0.114852242200605,0.128163632825682,-0.104180573364747,-0.177755817820541,-0.365396120879791
3,14,-0.111454392970388,0.152635591741391,-0.00257684085423815,-0.617909135764686,-0.619520285001399
4,14,-0.00886592009301758,0.211805796915114,0.0633646974555515,-0.315962140588383,-0.415453660437324
