rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.212513531967024,0.0599923404977334,-0.0827964842302551,0.0225819079656615,-0.648221429876196
2,1,0.201467960591722,0.0281181029035968,-0.0460955864435433,-0.255982760833446,-1.12231202936876
3,1,0.116244961941971,-0.123685605149657,-0.140798457347849,0.198406668637899,0.265461909302873
4,1,0.0730413380897638,-0.198329247525584,-0.0324438434275045,0.230754712818897,1.57591926340552
1,2,0.0662876149582033,-0.458315672546955,-0.00752444970785815,0.163089359110449,1.08821189695868
2,2,0.16435490105334,-0.271646397670276,-0.124383900746843,0.290126488933654,-0.295024738649621
3,2,0.0558763168673167,-0.44323949768779,0.0478474762024139,0.208601871189859,0.282610422037708
4,2,-0.0807107524668423,-0.435570388415501,-0.104702188701778,0.345011712299611,0.0764451815872222
1,3,0.0940575036032618,-0.0237829490818706,0.0261516939613693,0.0500414960652829,-0.0333471559701155
2,3,0.0969321242961764,-0.0358957985405102,0.0227642756538331,0.0204614381790176,0.723471878131472
3,3,0.0650190469341073,-0.0133477515086171,0.13780719046954,0.026171656578553,-0.0449772979692931
4,3,0.0813400464622992,-0.142062668477769,0.0213657464099799,-0.264630528649055,1.12934065377246
1,4,0.0105389192932353,0.220246080181717,0.0291576576024641,0.212479203679973,0.974199594953868
2,4,-0.0318423534104185,0.167843991182526,0.0132763703729291,0.0251198649547044,0.124972558113755
3,4,-0.075908834567662,0.189677228615922,0.0185846295129597,-0.491665353206469,0.488819620798645
4,4,-0.0457310230378282,0.166282587358248,0.052226743281603,0.07237913358578,1.37893693278062
1,5,0.00120347302140269,0.275361944621868,-0.0588675241578454,0.422310438447421,0.631781891437145
2,5,-0.031462076475737,0.30074627205724,0.0335846712505203,0.1168116736106,0.239061406980742
3,5,-0.0919547263991178,0.122780650380054,0.0497174856392846,-0.120830252490044,1.6221683416568
4,5,-0.0748653935231561,0.142621668045899,-0.0813423973466989,0.543950550341833,-0.115483302236821
1,6,-0.115441694187949,0.0565086257988523,-0.0319203311523513,-0.378402082662579,-3.33475406743653
2,6,-0.16407300867034,0.193437635618246,-0.0717477735310346,-0.00300189887606139,-1.84368795329637
3,6,-0.202885344103559,0.0493038961480079,-0.0601286524796061,0.633635496794974,-3.5029088542239
4,6,-0.187974621754897,0.0290365609602139,-0.124946222038744,-0.632558302902001,-3.27633574230154
1,7,0.0172206711960551,0.137063475693733,0.0792202267815041,0.283307949397398,-0.0167455595947525
2,7,-0.164157425651266,0.0844690534132564,0.0294997825687231,-0.231141323635761,0.135098613888648
3,7,-0.136005485479976,0.04348882973028,-0.0269193010873847,0.19463280422099,-0.00420960557300454
4,7,-0.0682826722956175,0.138147031709279,0.0806710645013888,0.565211470705921,0.793406691763875
1,8,-0.0194797160739049,-0.254947020090409,0.026516442845915,-0.127611858655573,2.66611269583104
2,8,0.0813156926993571,0.275551201843736,0.0738086758720073,-0.0354869262838391,1.08352812611591
3,8,0.0283805337904393,0.25927717996641,0.0552812666241729,-0.212414507735347,0.0341945973879065
4,8,0.12386836587709,0.28161083262949,-0.0637330720736622,-0.0681282972768242,-0.466541926734848
1,9,0.157176395220451,-0.038584077530365,-0.0583765443635316,0.00319377549706434,0.0582605980536708
2,9,0.186043906671243,0.0478599376495374,-0.0575552873022227,0.0814582026632307,0.0913293821134675
3,9,0.0694353562932674,-0.0694192041189781,0.00906812946267666,-0.375222911052759,0.583614244789196
4,9,0.169601407936493,0.069895385668802,-0.084462737832526,-0.0242201263222661,-0.300533729089729
1,10,-0.0714109280890643,0.0997438951733605,0.118306994223442,0.614595642679904,-0.197201943911645
2,10,-0.129549833505933,0.17212616883546,0.109693380840961,0.430553567726826,0.476769812831189
3,10,-0.147404394635631,0.0961747126282502,0.00651278960133661,0.425821659562732,-0.463554282437729
4,10,-0.0950732833858662,0.135660961410924,0.0542870070692327,0.771043967885345,0.489767717187691
1,11,0.0434507335591344,-0.0282607471768661,-0.01472729871006,-0.313149457970105,0.184655078894657
2,11,0.145732445248505,-0.0165033516728461,-0.0523283243513935,-0.129120161028948,0.885748561873342
3,11,0.173384630258854,-0.21150183689883,-0.145568742663115,0.0919510663619594,1.54510264308717
4,11,0.0944999727407843,-0.0889785817286426,-0.0419912280286985,0.292226312731669,0.573020377437545
1,12,0.124360131702075,0.221410100566745,0.0522166953986005,0.034448350491894,-1.37661330171092
2,12,-0.0654623885184759,0.293889776658954,-0.0262657023464916,0.0463350317467408,0.165512208252314
3,12,-0.0800491306697803,0.221417727867148,-0.00374571001483615,0.102041409600438,-0.37217163731575
4,12,-0.00775252721552986,0.224251993908671,-0.0164307124351586,0.399698544725584,-0.286140468209609
1,13,0.100700945727278,-0.396258923892068,0.0679551961998466,-0.0151103896684215,0.515154877574906
2,13,0.0585211826315721,-0.383268977113034,0.023448736419617,0.0667157768902173,-0.800561461405644
3,13,-0.0937314556908252,-0.393161966922639,0.00169045129777246,0.0376796422715668,0.0472360198559558
4,13,-0.0107358623600879,-0.40717002433312,0.0323820925073726,0.100394140298181,0.565449411680428
1,14,-0.112297882236012,0.107543984129245,-0.0696078988504683,0.102508301512569,-1.88685515198574
2,14,-0.00816273761995086,0.105455004703834,-0.0842374025251664,0.979126089504332,-2.60941403668691
3,14,-0.062832067296347,0.206134528592929,0.0160303012517877,0.407755938146951,-3.71573002905064
4,14,0.0303294035245508,0.210827504583053,-0.00890070607113991,-0.640113374153247,-2.87277348006742
