rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.246601091071212,0.0537975270832702,0.0215510338472655,0.441942862128374,-1.02492829996306
2,1,-0.0697357853831596,0.0914745296739889,0.184326361606832,0.293204217886764,-1.27257546743677
3,1,-0.163390371649574,0.0701622748653912,0.197540371905578,-0.137825148269032,-1.3984732787241
4,1,-0.0348073044377985,0.0674983246764822,0.123569590401194,0.281923073223248,-1.14365408505784
1,2,-0.0102626357524911,-0.046410745417925,-0.151769475843709,0.11185397642646,-0.581224594796242
2,2,0.103196959412228,-0.0205887631688948,-0.102093757260685,0.0130223743810456,-0.0368980262129628
3,2,0.0768261277254526,-0.0128014964594709,-0.129504952785609,-0.180771022356841,-0.0778307291305587
4,2,0.0681012686825049,-0.0178045095034922,-0.21594283170562,-0.122111293901529,-0.0830837701728671
1,3,-0.0517625328273502,0.163786633064882,0.239416465333103,-0.210421108799239,8.30019411526273e-5
2,3,-0.0222966741380822,0.18841135708221,-0.0820816193020781,0.079111257011756,0.195006565088009
3,3,0.107968841942044,0.166709934278379,-0.0164962383791001,-0.0640608372003233,0.112306568553092
4,3,0.103905492585367,0.227551123831201,0.144964631757691,0.0520882287716331,0.139836027073822
1,4,0.0909154700617237,0.0160977020708466,-0.0810636846203203,0.291722435185087,0.358185843471956
2,4,0.110039521371681,-0.000551198862438262,0.199392801350499,-0.30380611932011,-0.2074915280723
3,4,0.110062237846431,0.0344436200337519,0.12006520864211,-0.181676794691547,0.289004605202557
4,4,0.0586270579781991,-0.0865058235235634,-0.108736800467456,-0.254536848960032,-0.281859010525085
1,5,0.15357607337598,0.226352239144844,0.0387035720502578,0.0758486075629294,0.130480997256723
2,5,-0.014164549730377,0.162158213084181,0.150084165102385,0.330290140436995,-0.269112784673447
3,5,0.027848211572287,0.15479447422482,0.105008309260653,0.0464096971399131,-0.0556639593137089
4,5,0.0891938873307238,0.207020018777537,0.103442614452656,0.173301069953542,0.0891876934565832
1,6,0.15881476836525,0.0118949423753478,-0.0326023592075733,-0.241412119846561,-0.345878659582456
2,6,0.0395453934170171,-0.0187122483333257,-0.0945564418094853,-0.403819764467717,-0.314869204486371
3,6,0.0102770511933517,-0.0626988616252664,-0.329829477745472,-0.028932822782354,-0.249297368292833
4,6,0.139712825451204,0.0262448396901074,-0.0777205446866485,-0.272205044438715,-0.101579538794817
1,7,-0.0769932173837382,-0.335924964025466,0.0447149895088272,-0.311918040218935,-0.197720641812909
2,7,-0.136787546112984,-0.478877773782717,-0.15741284790075,-0.0633995987713476,-0.749794614857746
3,7,-0.02367535472258,-0.324188097630953,-0.0313426724724035,-0.136220499355626,-0.169950073533573
4,7,-0.0418622171438714,-0.395342433021406,-0.0940363393670207,-0.109976015494218,-0.276514058208042
1,8,0.0950266562751548,-0.0543516419147028,0.15171033823685,0.0680291827608355,0.297175287442351
2,8,-0.00906527705837203,-0.125057058455902,0.168635458504057,0.120242462701666,0.624518235698898
3,8,0.0180144284737594,-0.05805390762773,0.132002571875028,-0.00550517219318758,0.372021077890354
4,8,-0.0392020372857899,-0.120746252751264,0.0384984413848448,-0.274055651687234,0.135061707531704
1,9,0.0857439984870188,0.154080116215153,0.21855497605669,0.256243625360065,0.0536936718173053
2,9,0.00855595617758374,0.157469343936274,-0.0181543213031992,0.0016868746700287,-0.0551848579658314
3,9,-0.0156198956546905,0.195062575738545,-0.0105594297811828,0.17901886274058,0.370275870236205
4,9,0.129091624335077,0.199772171227608,0.093035761925544,0.208864227737173,0.211465455969702
1,10,0.0489560177260029,-0.0907710832170134,-0.0418006842524998,0.15614179324915,0.47132641993656
2,10,0.13138362948469,-0.0301486814205867,0.179099018872496,-0.143053211191401,0.730394306800922
3,10,0.172718936951651,-0.0672775024616881,-0.0344288050781199,0.180711607186215,0.300238363215664
4,10,0.120187018201871,-0.0543846735228177,0.0386320248007332,-0.138866729325613,0.227514237282199
1,11,0.115506657398843,-0.00394370718930581,-0.203655979726444,-0.0463526437394699,-0.0773503520995034
2,11,0.0362362244440461,-0.0766792518995909,-0.395556116335149,0.0758243137287762,-0.332619365340639
3,11,0.0290995060168104,0.00474740057895762,-0.279480129086357,-0.210518766523938,-0.100894445160655
4,11,0.0664310559766224,0.0236389556706218,-0.30962277426885,-0.0403078942265198,0.0579109371675326
1,12,-0.0148370234419295,0.100039152519201,0.441598811214601,0.112672887157519,0.232084071410371
2,12,-0.162097626464247,0.0614914498779529,0.362141273395657,0.454449071817232,0.172146176165823
3,12,-0.0981857841668979,0.119681458607221,0.324162795275319,0.191912525027325,0.814398588582256
4,12,-0.120786166568967,0.103146814678674,0.379645856434385,0.428625963360596,0.634193037240299
1,13,0.0131292410709541,-0.0525094528502441,-0.119854035016902,0.108685668349805,0.48574796538787
2,13,-0.088604954849697,-0.0451489407624779,-0.0313240874771119,-0.274453369411034,0.676944098189939
3,13,-0.0525073129255633,-0.0158533096953537,0.0335512779472609,-0.0796908708466115,0.203741317358887
4,13,-0.0966686354193221,-0.0440679858018145,-0.161603591483544,-0.181128387686561,0.436578323050251
1,14,-0.0843707703597111,-0.12396709377561,0.169557359932023,-0.0196024119603893,0.399943536276971
2,14,-0.134538138079584,-0.138001952487947,0.0315548878073919,-0.441250329361162,0.406277242213774
3,14,-0.146350087173543,-0.131009574271597,-0.226410296231367,0.274508780827763,0.352342384140385
4,14,-0.13468430811417,-0.140996051364927,0.131187330930276,-0.0700050811270478,0.387968065418757
