rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.123040523273215,0.441003828806784,0.120147719314351,0.253754220717008,-0.230282130294907
2,1,0.0655227424500944,0.396066127302435,-0.0849840443881194,0.236804357218881,-1.09509892976594
3,1,0.191270617850286,0.271726601383604,-0.0308366006721053,0.0794153126912458,0.470330560085009
4,1,0.178092916741307,0.0933174595303101,0.0439135233494738,0.604322011994774,1.16232906612166
1,2,0.0778270925657164,0.391575354947267,0.017128235674952,0.320124403189973,-1.61941946445146
2,2,0.113016217617553,0.426921294791834,0.0662630548666869,-0.134992744049928,-0.781380340507427
3,2,0.131555837246345,0.191526387619139,0.228650830038089,0.011771514676977,0.797273810972167
4,2,0.126394501480103,0.276537258780861,0.0285296744333601,-0.0695567347289017,0.055500934240043
1,3,0.108555627601412,0.113410022043997,0.057568270132164,-0.192264906962481,1.09719308380748
2,3,-0.0613370042906444,-0.206270965682477,0.0860897142773442,-0.0500262087452037,1.94998260007829
3,3,-0.0880734439687658,0.237524099527989,0.0309054286472015,-0.471286793525946,0.34731855528779
4,3,-0.0333898063428895,-0.0812038889996747,-0.0634224438398387,-0.0277845311273475,1.44459660411766
1,4,0.0222932922223379,0.102501467579304,-0.0531276396140381,-0.482393063330296,1.30057842753618
2,4,-0.137124360220097,-0.035946362349371,-0.0692233345401245,-0.318628936128156,1.35356649907454
3,4,-0.0118341438327548,0.010229692516738,-0.00257663987888135,-0.0924976378475133,1.09907131604377
4,4,-0.0422178329120501,-0.125668739985142,-0.0797223571113421,-0.173210077695289,1.18356009362444
1,5,-0.0541460486263841,0.255249663672597,0.176452619732756,0.414303468911628,-0.598775639142855
2,5,0.025716859730884,0.260671844333637,0.217190601870012,0.699316717777537,-1.82270088380364
3,5,0.0520969682777337,0.312134572540113,0.254205505359304,0.254895113949479,-0.585075234477422
4,5,-0.0947595526012081,0.244194617627882,0.233042391422091,-0.127706800590035,-1.87200615607903
1,6,0.175507391343666,-0.262764919005226,-0.176300128990046,-0.428614879111442,-1.24471358662885
2,6,0.200050054187908,-0.204979266593262,-0.0131617487215383,0.326587730666558,-0.502778371357317
3,6,0.220291929017715,-0.173934513640211,-0.115643006689579,0.0886066611659668,-1.05752137522618
4,6,0.0894813409753655,-0.147433075129149,-0.0134616464154478,0.124958134727311,-1.7584396265775
1,7,-0.609898533698526,-0.573826127841022,-0.276960050451671,0.0286508158550696,-0.689992734148585
2,7,-0.578071293101795,-0.499871295155441,-0.203474576929012,-0.374491544088359,-1.50850833209536
3,7,-0.477623585047841,-0.609344518770017,-0.173620246347739,-0.155443129550763,-0.60634769881964
4,7,-0.579615187913887,-0.386937166423494,-0.0649366781198739,-0.423429211712528,-1.35563751638313
1,8,-0.22843970631597,0.413184992437984,-0.139494225338723,0.0345071507708887,-1.45581722126145
2,8,-0.0447963247558231,0.483817342187673,-0.0215556435619466,0.0217082363791552,-1.27885085444046
3,8,-0.232275210345635,0.421472408817811,0.0204283889555708,0.0280901419510351,-1.41419692650257
4,8,-0.0850358098969119,0.34250801363051,0.00619061582813218,0.176240898389131,0.31860957668505
1,9,-0.134649662743525,0.322425354565999,-0.123664028223325,-0.351239554438994,-2.01139015823693
2,9,-0.0354183234734633,-0.41047016331337,0.00933231258753775,0.148984379844706,1.86204092893068
3,9,0.073528687340566,-0.126067501697302,0.000976271632744385,0.0659527080809563,1.46726461156061
4,9,-0.021785926504836,-0.0382116196788402,0.0154993208319394,-0.394705463273719,1.59495479455922
1,10,-0.00307634575394827,-0.39939353453747,-0.127418585751381,0.345730721882069,-0.145447702255285
2,10,0.224274597903083,-0.203604675387081,-0.0353274183189227,-0.284344399275208,-1.95218986525353
3,10,0.109760249135644,-0.31796627231798,-0.170815183117614,0.0605117335194958,-0.399305608631567
4,10,0.174208848594773,-0.382709829873523,-0.105020826743846,0.267023526651958,0.0290125079347332
1,11,-0.053328194937309,0.088816595270917,-0.0502013969173176,0.192970273207399,0.7902203945082
2,11,-0.0239734964252568,0.325718594329464,-0.00908854676814919,0.158454707476829,-1.26916559413932
3,11,0.0317756862450723,0.386688300295021,-0.113031897304158,0.428381336764168,-0.433512416883067
4,11,0.024453982296988,0.196912489634082,0.0602897910803026,0.381833135473074,0.606705122157822
1,12,0.203339072865464,0.0808776470503787,-0.0364792120836817,-0.257715446636315,-1.04638319458109
2,12,0.179292763567293,-0.182662564451489,0.108292228005307,0.313377748973777,0.665053568027925
3,12,0.185889958136297,0.0583124760154217,0.164072981289815,0.113903638849311,-0.971532160669716
4,12,0.186418626528682,0.0158863721905917,0.038052745541902,-0.561615855449544,-0.553300596535486
1,13,-0.219002452600027,0.0174344633489101,-0.126259877745619,0.329600645830871,-0.562513949285132
2,13,-0.0102441947947901,0.0157418169255088,-0.0337657805852647,0.486527685031355,-0.506264554150407
3,13,-0.0955738954973192,-0.138631517183827,-0.0990985559012527,0.115269453022643,0.343417973162371
4,13,-0.0412477487921721,-0.0794286557899144,-0.0800248557169785,0.035814793824847,0.0654748803492007
1,14,-0.147501621505173,-0.0720212346091276,-0.132525891310967,-0.743451928781456,1.94309572118869
2,14,-0.17082661090671,-0.236518917887521,-0.1373649740783,-0.713391355282589,2.68857604304038
3,14,-0.155984789274932,0.276032598245683,-0.138348694479738,0.247732113758104,-4.10441796399793
4,14,0.0396815876238474,-0.335183650235854,-0.0161664774881145,-0.412962773546221,4.67233673465517
