rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0971347738770514,0.213480259613748,-0.0488858878784546,0.261812536637604,-0.122492067576261
2,1,0.00355102970043705,0.283840913567593,0.0290450007585275,0.264693991670729,0.144203892856129
3,1,-0.21065240760705,0.28080770255715,-0.0164443299923369,0.345104753964007,-0.0993954457391801
4,1,-0.0756867811513092,0.299369042878176,-0.0108567424149553,1.08516448904654,0.0189517008909181
1,2,0.102076620782349,0.143076385819392,0.00172380291052088,-0.861986109118887,0.0730011670636053
2,2,-0.0409243568426521,0.0783679256255674,0.0103339614600229,-1.04976216804645,0.120520942829098
3,2,0.0707174798749615,0.158221481358563,0.0022528163075739,-0.695915527087232,-0.0958958287721012
4,2,0.0378574907373856,0.186438065297285,0.00580903207590788,-0.0612367592144898,-0.457676402203716
1,3,-0.0553194849778182,-0.0510640568573164,0.00481968889824413,0.725205977831776,-0.0931127671238787
2,3,0.0762783201070975,-0.120576099479476,-0.0129796341909296,0.962563027702259,-0.0100108547336104
3,3,0.0243069998513936,-0.0476910177832965,-0.00369561086828751,0.914345305175587,0.256891322082897
4,3,-0.144044365821596,-0.0837573795423197,0.0165610536685556,0.35872773846384,0.0165864532662665
1,4,-0.0430845798936927,0.108755083047107,0.0135615474985107,-3.71056149581686,-0.055687402925086
2,4,-0.102277000354048,0.110372847245826,0.0160682785848931,-1.61722162746877,0.0940105329689738
3,4,0.0228384424249162,0.0804019078081737,-0.0254981447183367,-2.69157842377464,-0.307975070825129
4,4,0.104841387230549,0.155879601399466,0.0244558033422648,-2.1995236308625,0.187409837521074
1,5,0.0982438249302526,0.207744836570344,0.0407063789967665,-0.712402718795535,-0.32830631107045
2,5,0.0178786846512749,0.175565598706308,-0.0246121673075637,-0.697063001555909,-0.161051822792027
3,5,-0.120747247005234,0.15055896183901,-0.00627526154365476,-0.0750679684193543,-0.00339170987023429
4,5,0.0138527632473874,0.11316081750128,-0.0280451406726279,-1.11717892414155,0.186842462072595
1,6,-0.0539104362184923,0.0817979142741061,0.00474826680653262,-2.65463843086844,-0.390376365066048
2,6,-0.0784702357072681,0.0867900508130011,0.0138363303602986,-2.74241307642952,0.375217182682245
3,6,-0.15859598965498,0.0773124029331829,-0.00425311945575402,-3.07551484511784,-0.0268309988072968
4,6,-0.00378312300759792,0.136528359554661,0.0117939312197248,-2.26109930129994,-0.268695422515056
1,7,-0.0315869976187528,0.109489105765995,-0.00678289063287396,-2.76304076991891,-0.236697524794037
2,7,-0.113442326626408,0.0762073794910805,0.0293670367795928,-3.09285548474976,0.00671934628554371
3,7,-0.0321700621990261,0.0481605308941746,-0.0449460500874426,-2.36891594137712,-0.203204932977743
4,7,0.0429482041724451,0.101527886546476,0.0394136851525602,-2.27409385024647,-0.0139856472931834
1,8,-0.0697497262756939,-0.0587112436857731,-0.00470444387521285,1.16794855745279,0.111369954515862
2,8,-0.0406578760476377,-0.0289139812532531,-0.0251806859913297,1.36732784661801,0.0469117051157255
3,8,0.0222416307330802,-0.0248118699299185,-0.0136755838295519,1.12057851364489,-0.0453047275540381
4,8,-0.0680756498397845,-0.0331795233119037,0.00635867085367847,0.436827949764055,0.0771078777019172
1,9,0.129492063820428,-0.354047131417116,0.00162542790731557,0.346823054646528,0.00262993496580766
2,9,0.146553250884246,-0.406168636348514,-0.0303593939086642,0.087432362010426,-0.126817483171206
3,9,0.127617346921062,-0.501242403738264,0.0332181859448122,-0.0923117087357033,0.293489381618989
4,9,0.226498856194892,-0.381045595343557,0.0119348550042861,0.186124301220272,-0.00676591848823094
1,10,0.332499236754238,0.0481433121031802,-0.0272835684585981,0.975950929044108,0.0965266673590577
2,10,0.376126539794985,0.0886287503266341,-0.00860439762814291,0.454477588954168,-0.562901942080097
3,10,0.222849430701126,-0.0669895450784574,0.0166729728251562,0.510543186025873,-0.178714794942809
4,10,0.317441434735851,-0.010159084846137,0.0336026696185328,-0.55346632107001,0.130553531422463
1,11,-0.208815548466984,-0.146186787756101,-0.0193092970866586,0.693645229863707,-0.146192334839667
2,11,-0.0639678856857308,-0.0674991649960268,-0.00549935509882227,0.61407082169214,0.142573433678046
3,11,-0.0444073905338303,-0.0329906889512546,0.0318297669782148,0.691900536063477,-0.00205966643851063
4,11,-0.02409383377746,-0.0445083397413772,-0.00891441568355367,1.385197219793,-0.176690033137016
1,12,0.306116033879137,0.0718161581493275,-0.019014847659435,1.67459483164165,0.128220830891021
2,12,0.3728418367179,0.126143555171691,0.0399825947140044,1.51384099119764,-0.0807695594078588
3,12,0.307917721135205,0.0351657185093992,-0.00919696352640909,1.20532777966968,0.179600304513878
4,12,0.518509018615103,0.140353471258989,0.0415411058607482,1.39347145562392,-0.0608055615083005
1,13,0.0557485452030951,0.21275692027671,-0.0372230291724098,2.80551963994539,-0.0847729634111971
2,13,0.103393137936436,0.207032184605814,0.00908147825149586,2.18611195977307,-0.0407098701545383
3,13,0.0497169918655916,0.208473732853093,-0.0367485165870027,2.37643030605105,0.209077801563187
4,13,0.0584829221376398,0.212856152103795,-0.0355469063801466,2.06010001024026,0.107558072130854
1,14,-0.570712890265782,-0.69452944190267,0.000446275813235975,0.492355661317695,0.0780929894334497
2,14,-0.478573844798796,-0.582201486844594,-0.0546626019388725,-0.527731713172416,-0.138141689008571
3,14,-0.461167660299762,-0.690279738419406,-0.0271528542139592,0.506178367949278,0.147277090973838
4,14,-0.409906271103688,-0.573154436725416,0.0018633380664399,0.678484048483007,-0.0721979213356994
