rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.265639401463537,0.146398815190556,0.0296405912066251,-0.231903722166992,0.443720065508129
2,1,-0.260420524134949,0.187988201118539,-0.0559801147670851,-0.337691461749539,-0.00899657199334758
3,1,-0.259205382447642,0.121476259272093,0.00219796562651986,-0.526446764619827,0.606196534127281
4,1,-0.23265437986328,-0.0436418640503726,-0.0232770865205536,-0.26298874072741,1.49645818452449
1,2,0.00451684075296303,0.0917951863094153,-0.0161643306276584,-0.469867389054475,0.163255003535914
2,2,0.00189910681968302,0.0551351130266915,0.03353738852512,-0.0180419588385288,1.19829299456075
3,2,-0.0161500874216718,0.073707733827721,0.0282953537194053,-0.507563546640559,0.801729486271132
4,2,0.0166034384255024,0.149541659332781,0.024119487666344,-0.0188028214074909,-0.0204487566994169
1,3,-0.201871389963945,-0.164464232450161,-0.0292632657939724,-1.54325678423416,1.99780779013493
2,3,-0.067664133450727,0.00506598643864908,-0.055500224874129,0.534910784940197,-3.03707744987251
3,3,-0.200644716314105,0.0765054223297006,-0.0126892477793237,-0.432315983294039,-2.64116201039309
4,3,-0.198546564516728,-0.161199277844106,-0.0436387683665225,-1.55809775090106,1.55445822122528
1,4,-0.17826776272157,-0.198907960015217,-0.00125863892371036,0.467800500844976,-0.311746598362383
2,4,-0.102679297309799,-0.145706416593242,0.00358233593495294,0.738405914149851,-0.134048466031352
3,4,-0.168365153847762,-0.223869315903517,0.0162997247615886,0.181942054065337,0.352062349221918
4,4,-0.192745309745798,-0.253773736520714,-0.0130396967372319,-0.23218573695352,-0.590314637489422
1,5,-0.114257529431657,0.0451957154758516,0.0112749062451387,-0.288840881965689,0.266084384495459
2,5,0.0708399525588314,0.132748620554852,0.0367263337661545,0.165500252475796,-0.502687140351433
3,5,-0.00474447298006437,0.181676254046234,0.0170572717545934,0.190233829583077,-0.599161917851856
4,5,0.00284808330050808,0.0815268390168136,-0.0103945377145602,-0.141667691821993,-0.0944785465718683
1,6,0.165348970443151,0.124470710501326,0.0235375731078116,0.538324525337149,-0.692009023638961
2,6,0.260877897228162,0.153342110361319,0.00205259385895395,0.779853703471407,-0.675543647798483
3,6,0.180805441156028,0.107241325037348,0.0311043418609294,0.360332033082293,-0.725076377961642
4,6,0.208544168982513,0.0765559442844639,0.0105117995359492,0.306409243107706,-0.904539653211749
1,7,-0.0799487942004559,0.072224971680956,-0.000261043283825479,0.0120100577640123,0.63471425214594
2,7,-0.0405961968658795,0.103921337888977,0.00638886150691187,-0.0456941412660927,-0.102972214461969
3,7,-0.0877052890411165,-0.0129134590402096,-0.045380701376295,-0.394738427926472,0.573956048434198
4,7,0.0421029302452146,0.0643184491815076,0.0207592293677732,0.201508273163423,1.35551150431445
1,8,-0.346686439138105,0.0946798254409664,-0.0465159524447687,-0.366611092110594,0.570759317257948
2,8,-0.167385892568852,0.0618688795334559,0.0014431016712626,-0.388464452000684,0.966720780610764
3,8,-0.184752138042736,0.0949236859193396,-0.0214120264145867,-0.674663682321021,0.631906034244291
4,8,-0.15395452499736,0.0344182806922215,0.0120059661530534,-0.300489485881093,1.39592262089562
1,9,0.0211394496095578,0.147537996712405,-0.0467862197336033,0.152472996901737,-0.44839273929475
2,9,0.0921093250448568,0.153008372723881,-0.0156308710526898,0.0784435442833322,-0.244918107502694
3,9,0.00726845502968124,0.174167152221714,0.0227822162547642,0.149042219889912,-0.569409173876842
4,9,0.0307929545324305,0.138454454852901,0.0580682127919143,-0.190591281335919,0.594031123239436
1,10,-0.0634993869461697,0.022612481780818,0.00285363244734826,0.0749263785844057,1.19710656363049
2,10,-0.0560677084396603,0.109195552721248,0.0225841290015185,0.0158201856920845,0.0744352317206065
3,10,0.0091976381990878,-0.107893868132242,-0.0224569830602332,0.154850463957081,1.54501097973405
4,10,-0.0341862180609661,0.138614271988966,0.00538805735593417,0.129501547574393,0.188014878244879
1,11,0.0677616405370027,-0.0833785875472914,0.0318784937050713,0.21049527600803,-0.0418682373925732
2,11,0.0589458765783726,-0.109974146350177,-0.0194919715599711,0.262871010532754,0.319548394034925
3,11,-0.100720086986498,-0.196248831957905,0.0037348838617608,0.0909411557730242,-0.713137029352513
4,11,0.0114946505932548,-0.12538863290323,-0.0191225004781357,0.206217857143406,-0.381879454443028
1,12,0.251989165819187,0.00503495636877771,-0.010626511172819,0.469267494040773,-0.302568861391173
2,12,0.223209109856209,-0.0932387017469032,-0.0319093946253641,0.240721797558907,-0.367455648991971
3,12,0.267110326467887,-0.0693082791482902,0.00898479128759444,0.251727574263207,0.580129292254282
4,12,0.188445192160648,-0.06781372254444,0.0310367649081384,0.378171774677767,0.397367046640067
1,13,0.0890237859295435,-0.125329043472377,-0.0222160463959185,0.60368502503453,0.0260036355447415
2,13,0.0302039802586723,-0.140921541680212,0.0519457287062086,0.441142207165395,-0.135248621394497
3,13,0.182938121262475,-0.0654865559349807,0.0452449239895429,0.655490301524631,0.16967657899427
4,13,0.139758359110051,-0.121181877464289,0.0619366278281293,0.453206884009286,0.199555103789693
1,14,0.166165666106636,-0.0633644836733924,0.0059141622497525,0.117676884392652,0.328477537538836
2,14,0.150858917013055,-0.147127549240524,0.0217045838305747,-0.0806488494073738,0.0722521339353364
3,14,0.226510444447917,-0.249104298156224,0.0426321451945273,-0.0716494662164635,1.25627353980932
4,14,0.291069146087401,-0.0552401937016005,0.0259387811516367,0.295565736778398,-0.619431321229521
