rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0204754306378424,0.243389772557097,0.0717204319891946,0.15213938830614,0.11503984761941
2,1,0.0249070036641435,0.132146782701333,-0.0365426965697675,-1.05416133569818,0.0814266962858872
3,1,-0.0261898311585516,0.14623792878129,0.0606748146069771,-0.561299035769191,0.124544766734358
4,1,-0.0151921524422323,0.201971685582071,0.0812594247627887,0.00170057707396642,0.100948875325831
1,2,-0.15564465987491,-0.172486214506293,-0.0504909195352758,-0.102641634904886,-0.293749452096276
2,2,-0.21401161348969,-0.126242722386385,0.016767172491341,-0.0439074499965248,0.422007807334932
3,2,-0.18063197797883,-0.200429057447143,-0.0237656722844619,-0.41374220635347,0.108683253075524
4,2,-0.196938677367362,-0.109947449661661,-0.0804122563944327,0.355677957064874,-0.325976605102653
1,3,-0.142596727664258,0.0828393343599232,-0.0200060858311057,1.06745189157244,0.17324197048848
2,3,-0.0878370822321669,0.0793233326155702,0.122002387726277,0.442364486214899,-0.0856301487199151
3,3,-0.0894793797166828,0.111507755144764,-0.0300479724735148,1.05860516606042,0.593272165782664
4,3,-0.0293406055466961,0.125264641929573,0.0198765540744037,2.00391152146494,0.31662955353977
1,4,-0.204185323375153,0.0495681248787783,-0.0406720244860135,-1.09135311294948,0.978739295919535
2,4,-0.145775199388634,0.0496528844912683,-0.00949348762307256,-1.50613088559178,1.00082785657167
3,4,0.121426672952614,0.171658079382364,0.110694733905071,-1.66866068043319,-0.419417849707225
4,4,-0.158802032807184,0.119181925213077,0.007581016478448,-1.26015505646866,0.327607712239367
1,5,0.321134565949361,0.00605572152622535,0.0267067809306436,-0.276618270642232,0.257786201410915
2,5,0.284550052508744,0.0458335314032929,-0.019287718020224,0.653825945804535,-0.0377151547128403
3,5,0.232873109111341,-0.0170801784269075,-0.0658617945300164,0.359379793062489,0.0641492637384968
4,5,0.190433942977231,-0.0204603612095693,0.0211017057561578,0.447848560594581,0.72937783126647
1,6,0.0227966012757235,-0.011836733842379,0.00186913388492416,0.251369056028735,0.251893713595613
2,6,-0.0461514917916164,-0.103344019771273,-0.0104971367742031,0.34630698992106,-0.345566635102769
3,6,0.135742021358855,-0.0816863862183932,-0.114157183371805,-0.1265049671032,-0.154217693324824
4,6,0.0278719854561429,-0.0376498334206925,-0.0867361782887546,0.430422891481284,0.283449524947336
1,7,-0.197323691802767,0.0923623627983856,-0.0103691514941775,1.43324061356971,-0.0746182662238506
2,7,-0.00873685275050189,0.139002052731035,-0.0420028994871431,1.82521203986717,0.327879813342328
3,7,-0.141770648850028,0.089458681542923,0.0784941634434029,1.10290125895472,-0.367916574144981
4,7,-0.0429994106408222,0.216006949606108,0.0251660505427953,1.38647071591018,0.40493616554272
1,8,0.103531490389608,-0.374311720126789,-0.0821667587717405,-0.406233698194583,-0.296270247600606
2,8,0.150590975702037,-0.384286355197631,-0.0658980036478138,-0.596761886590204,-0.78103107780972
3,8,0.0374044131843129,-0.37456788052167,0.0386733134597197,-0.628201587539446,-0.0629876963201155
4,8,0.153694340416633,-0.38375096267022,-0.037732889676096,0.29612700077899,-0.774948062786793
1,9,0.270821487273295,0.115450623801529,0.0465876460293182,-0.446946088445494,-0.742044103898213
2,9,0.22120210185361,0.188097766894107,-0.0139961328723612,0.510492195560249,-0.3176200758565
3,9,0.212076466160293,0.203028744071941,-0.118740825924205,0.805621310822924,0.0951960790327755
4,9,0.183520910431701,0.123384048193672,0.0102104491928912,0.968181097061831,-0.534184041415497
1,10,-0.156070698374313,0.0504300654386651,0.0258350045518267,-2.56570138886105,0.115611759008407
2,10,-0.178873346364405,0.0125862668623062,-0.0387125182695005,-2.80140803066774,0.0986205055255214
3,10,-0.159696178253907,0.0824287537864943,-0.0843461694476555,0.404274659350424,-2.28652863355175
4,10,-0.0501284285769,0.143741712832865,-0.0503386457225301,0.549224283713692,-2.09001415897913
1,11,0.0581062313739245,-0.0507389164595486,-0.0894068722366037,0.733773837901578,-0.0287992176600254
2,11,0.119871560417367,-0.0598764551492654,-0.058291272061687,0.429549630691711,0.271488856630134
3,11,0.151644397213596,-0.0767105673778201,0.0631109571411219,0.104895580604315,0.330729188010493
4,11,0.141691467021682,-0.057481109236277,-0.0387454485408818,0.477666576526492,-0.0299377182948781
1,12,-0.22666245249058,-0.183556414607158,-0.00648070265442158,-0.831321689233232,-0.376611355337747
2,12,-0.144997211426135,-0.168289622231496,0.0307697359636463,-0.05023088764462,-0.0957837606288021
3,12,-0.22326808047431,-0.139358054621819,0.0439303222290555,0.226852930576912,0.772438211716433
4,12,-0.18117849031669,-0.207305946580917,0.00281179541236964,-0.207531102271767,0.776589063232795
1,13,-0.039898764632998,0.14679638574733,0.149728053838411,-1.42004571157854,-0.553879730526619
2,13,-0.183458705222857,0.0697174001646061,-0.0753510180787687,-1.58790053205032,-0.521173116179334
3,13,-0.0486508498122044,0.136798569402457,-0.0381721582347723,-0.983275210143594,-0.76349099014615
4,13,-0.0655890366767379,0.156919123789859,-0.0111539050282534,-1.37641765806044,-0.00233002697409113
1,14,0.178308454656573,-0.0467028537800833,0.0586219804158801,0.262103789305889,0.641656261084846
2,14,0.187383465375452,-0.0892342014128467,-0.00555327465968913,0.339357251924207,0.141875119954909
3,14,0.0974339160898234,-0.0847168167022083,0.0167820178122113,0.0809440100915255,0.518054674055739
4,14,0.0702998645315399,-0.117887253186152,0.0531615522528495,0.0510819750373899,0.491991018136181
