rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.49995069358773,-0.609498421081842,-0.0391345620177117,-0.940199207779321,-1.4639894239937
2,1,-0.620455473495026,-0.576068454010128,-0.192186066636979,-1.04194769150457,-0.365029170041415
3,1,-0.460833127350711,-0.52981495857214,-0.0367062537668197,0.192141538083215,-0.00726203063979014
4,1,-0.557675252907451,-0.621778494776156,-0.208995167082524,-0.181811419172134,-1.3634179887196
1,2,-0.0605890348295383,0.150674815679402,-0.232579228277951,0.125468711788296,-1.60983578435299
2,2,-0.182966244558987,0.163101940299698,-0.0369433111474198,-0.669200487038418,-0.464195779013689
3,2,-0.011557560064835,-0.255807710387081,-0.0143458663797302,-0.137460786393419,2.5059722866102
4,2,-9.89673540854469e-5,0.237919713759779,-0.0291728827417757,-0.512595068842969,-1.35456908919062
1,3,-0.0308502552070233,0.248491241183892,-0.0435852451379999,-0.169269651268221,-1.01857101287977
2,3,0.0461347258650473,0.232664180530525,-0.0678214766500509,0.191501003432928,-0.900038244065374
3,3,-0.10777235852342,0.213583353489821,-0.111920121888024,-0.387544081789798,-1.21374882112591
4,3,-0.114087329994512,0.135530592479961,0.00639161865569848,-0.581573844927098,-1.5971932486118
1,4,0.180490048580933,-0.0374638893005885,-0.117911479980448,-0.43676442805509,-0.616310478027539
2,4,0.196345560105866,-0.0280978001631378,-0.0365178346683499,-0.383997255525677,0.429907174983823
3,4,0.263098417553694,-0.104045609661954,-0.0767292817566902,-0.750733811455346,0.594409869157408
4,4,0.284599957907888,-0.0175470755233684,-0.0335140820124269,-0.340428079073411,0.0250852225758802
1,5,-0.0806119467213462,0.172882307995628,0.0810812885313132,-0.903729152148816,0.144514013632278
2,5,0.075429843573974,0.242144839412056,0.0121051253777562,-0.424355677953572,-1.08503397881565
3,5,-0.0631144662350375,0.20366665346333,-0.110907709066185,-0.583949723971607,-0.753704782704878
4,5,-0.0353277865073376,0.226018760359298,0.104609196755391,-0.648776986847547,-1.22676264008936
1,6,0.0809424572850462,0.209156277979982,0.110801218431048,0.408458242263686,1.35371344556586
2,6,0.043453278094699,0.25771671251149,-0.00191668988692051,0.489316333650459,0.187226763720087
3,6,0.155459524258944,0.159810991340102,0.102749094838708,-0.335167090867775,1.03133245738168
4,6,0.0996952544360824,0.238326219917462,0.0100243481855777,-0.0898555992414889,-0.0971967063274395
1,7,0.121881018175795,0.254920773634303,-0.147757406903499,0.488489835239151,-0.511453252936464
2,7,0.228654416759326,0.268713096068473,0.133330899718448,-0.142040777322571,-0.529440041757908
3,7,0.0917661322658255,0.273248103872838,-0.0282273292907456,0.194248728958384,-0.119774258869923
4,7,-0.0236555178136835,0.182361836648727,0.00427164825718629,0.0199378472013372,-0.158859881739239
1,8,-0.0684391344935315,0.188767854239852,0.147857006411405,0.978807630658886,0.0750976100463649
2,8,0.0512586071540215,0.00426220610619055,0.287060299947952,0.685280222483409,1.61176346122017
3,8,0.0124795654012833,0.209247607693198,0.0867718471775092,1.47719693683926,-0.130239194913194
4,8,-0.0853012125968159,0.119462698072507,0.348065419366514,0.426672106416051,-0.373960052090136
1,9,0.198253761063226,-0.38694991797216,-0.0828233991547394,-0.047084570217383,0.0998367734408045
2,9,0.0993139740627866,-0.324365719376583,-0.115228288082211,0.438685485083004,-0.438879968603804
3,9,0.118123014588413,-0.484381402536245,0.0391963036492227,-0.50854619181756,0.462805939825095
4,9,0.171072825677007,-0.398461426366759,0.0532713730577803,-0.147725612908888,0.205542054565791
1,10,0.114813815245377,0.00294386289917714,0.0612328933003243,0.500606986377531,0.234196494969887
2,10,0.213243464742419,-0.00832070193218915,-0.101170926503636,0.16224416468987,0.297972275421497
3,10,0.107357507129529,-0.0565273270106532,-0.0676029793706916,0.607948111715942,0.76957986595987
4,10,0.112620372493686,-0.264830406589092,0.0287865676311925,-0.205063828630951,1.25149083488157
1,11,-0.0424902403060711,0.160438940742431,0.24238167050082,0.720617793411105,-0.429040983209807
2,11,-0.0631692771933626,0.11909160105892,0.120559073112618,0.978224120185944,-0.150975129441532
3,11,0.0136200503872802,0.183146836034073,0.149208431001977,1.29131729742728,-0.0686733487268123
4,11,-0.0593498317483881,0.105043404855548,0.383569630089152,0.315837922667717,1.02413891396472
1,12,0.0481237526651222,0.19471112370655,0.163035475825427,0.0444475902425174,0.0329300312847787
2,12,0.00726064478352059,0.218170055134956,-0.0576417946955696,0.237528337209936,-0.0956155537125358
3,12,0.0264084341504906,0.0924967961816567,0.0580334933113322,0.0752498748171604,1.42036887016422
4,12,0.109678022907865,0.197672163663468,-0.000469833003879039,-0.0581989895218586,0.66517855422389
1,13,-0.128576053364423,0.112340699154043,-0.015009343862689,1.38493412512028,-3.37383740954392
2,13,-0.125261514952031,0.0530954836232862,-0.217955243467795,-0.472403037064888,-3.24745553800281
3,13,-0.0190658527842691,-0.133664344281292,-0.129000376754258,-1.02043718994299,2.20717269194709
4,13,-0.0963593852430263,0.11126074138601,-0.000846897888377551,-0.362070167148677,-3.16703748512513
1,14,-0.0868846605108812,-0.143960658443828,0.046098351188518,-0.482931232763312,-0.702886619358586
2,14,-0.106352296977458,-0.103392065598475,0.00262900746886041,0.0740867520250479,-0.181732735749679
3,14,-0.00173723640812214,-0.0501615941861444,0.153420281047827,0.420158590366787,0.546867255687045
4,14,-0.116357078311303,-0.12048903499814,-0.0364609166157646,-0.148229101334929,-0.209347574165598
