rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0384119020123905,0.0789847984041288,0.0248522092520203,-0.000205728153901852,0.395040312432229
2,1,0.0130412824649655,0.132816922837781,-0.0141899460756862,0.59863115447249,0.0497042300338579
3,1,0.0537215148910993,0.111361521590494,0.0143527535871137,0.346348345064737,-0.0618297751228676
4,1,-0.0417785915016772,0.108643033189058,0.0166814539810858,0.365970186029267,-0.0050435330318912
1,2,-0.131935656500186,0.0646107838903958,-0.00732852584069787,0.222770710574023,0.0520354638618228
2,2,-0.0365015264918719,0.0675578727373409,0.0189544341906038,0.145875242072761,0.101157149782693
3,2,-0.0870923654139014,0.0715258164547579,0.00955193040659053,0.526523842968098,0.154055955815755
4,2,-0.0911525910360895,0.0588243468855136,-0.00895111320573694,0.0861972064111618,0.0267616966194515
1,3,-0.072744637254608,0.165322814912462,-0.0161156722642573,-0.115222962674748,-0.114807081067787
2,3,-0.11900534669879,0.171935937889944,-0.00495670771318446,-0.194273835231258,-0.12754168081058
3,3,-0.185666412260989,0.167218776764536,-0.00316650128484808,0.104888910308914,0.238485232066161
4,3,-0.213063751462771,0.166795384259121,-0.0192123366931836,-0.368490326479196,0.193574547311288
1,4,-0.0639198141715666,-0.0203438946391206,-0.0395677059650357,-1.53674801061346,0.105264418284033
2,4,-0.0333998514638361,-0.0083949014859348,0.0133784338989567,-2.75060235712038,-0.325590839428217
3,4,-0.0878711185655271,-0.0235098023353402,-0.0265305189643166,-2.88095676269491,0.350699860227236
4,4,-0.0980683244484975,-0.0387106746805328,-0.023954311991119,-1.40673588655596,0.198494612099475
1,5,0.271746677946699,-0.15858890929908,-0.0108042193481186,0.293174024952875,0.0745664155130097
2,5,0.142418568176029,-0.100431184659154,-0.00895985456694914,0.903961943684106,0.0355233921253948
3,5,0.161648809885238,-0.147687959267448,-0.00457742061347366,1.55181058176619,-0.118042570263248
4,5,0.189234612224151,-0.101452397378294,0.000465210149874107,0.770840665405655,-0.117958414732255
1,6,0.139501169926422,0.208113493587348,-0.00593880246419376,0.685677054512172,-0.0849232351340827
2,6,0.0757448159209142,0.158612677849709,0.0206058463344356,0.818434279470202,-0.182376861377427
3,6,0.100898544127316,0.162257917595598,0.00376085830264916,0.669987375136651,-0.131152684381425
4,6,0.153929544380286,0.150350269008023,0.0338561047616577,-0.0100853725164214,0.173381216112128
1,7,0.164732017316455,-0.102433429401753,-0.00489850386502599,0.752752428624491,0.10129298936182
2,7,0.0281095008119663,-0.160115141891112,-0.00173683298084271,0.357570529578848,-0.171711014574934
3,7,-0.0160701730777402,-0.0875952500095671,-0.0385064025072221,1.01177686152755,0.0708001757175545
4,7,0.0666137330498517,-0.0923403356967691,0.0294221605750664,0.585448167976156,-0.0143124015481542
1,8,0.0251051411600958,0.0536453142990663,0.0401349694647584,-2.14254052659019,0.0303955398378815
2,8,-0.0880124287018797,-0.0197642234080271,-0.00447574295859221,-1.9092804581562,0.122345801260784
3,8,-0.105402363689614,0.00304076581876611,0.0142154865291606,-1.7395782742588,0.0787078413980256
4,8,-0.101165241736635,-0.00848307340075305,-0.0247290822940598,-2.97634648448325,0.292836001065238
1,9,-0.113917224401141,0.0543902972400803,0.00129001174544152,0.539140982214318,0.045380935762168
2,9,-0.0620671018871917,0.0834614527916449,0.0118164050322203,0.113212866484063,0.251921757627325
3,9,-0.0342269792887533,0.125108578675287,0.0103865199640674,0.316027828349919,-0.269907397001982
4,9,-0.00426762856793357,0.0787224371075084,-0.0245825681816907,0.156584140318331,0.386234621676245
1,10,-0.0504728523390579,0.157813561054657,-0.0108071328481234,-0.57181114236255,0.0443128714767624
2,10,-0.175380076783521,0.0769750632141113,-0.000390651029710032,-0.590441407268753,0.0416305140610236
3,10,-0.170417288652847,0.17480203844087,0.0257629958065304,-0.253232349169481,-0.12469851740756
4,10,-0.128289543096558,0.200412353059434,-0.00888307292744273,-0.195705953046481,0.109308347414225
1,11,-0.0271311683512529,-0.119776082378279,0.0143298112528885,1.0113009417942,0.0608004423245916
2,11,-0.084047539238751,-0.230246228086153,-0.0112378942707143,0.37993387244883,-0.0687187125159925
3,11,-0.0401845003063757,-0.13877290923525,-0.0096577171430714,0.799547047191359,-0.170167591996994
4,11,-0.134752031316674,-0.17273443202729,0.00977747242180671,0.899527053441827,0.12430668543352
1,12,0.0890810501462381,-0.0770737355478985,-0.0195304494359942,0.674789714777864,-0.0886077733654815
2,12,0.29067952373527,-0.0815273901956086,0.0184257535249071,0.569622332346335,0.0191079793833495
3,12,0.204481335911886,-0.114050822205022,0.00557222134083668,-0.171358575959496,0.0671060692249457
4,12,0.287166846006239,-0.0245343940847249,0.00499642660458521,0.127958345371499,0.077941577144709
1,13,-0.0720425250978984,-0.140360458771063,0.0113763953434849,1.09189840113687,0.0064341784088251
2,13,-0.0330882446650721,-0.170614932745945,-0.0166405611450635,0.380536156416929,-0.112609468878233
3,13,-0.0767038567833342,-0.151608737751328,-0.00164030063258513,0.491586264410954,0.0159684683012751
4,13,-0.0503410812028105,-0.185869669064961,-0.0389074421623246,0.362918480398453,0.393873689837122
1,14,0.102593258457664,-0.13985941799509,-0.0148378199109334,1.23692186597536,-0.0954155854682384
2,14,0.216259853961717,-0.146968159759829,0.00427715809789131,0.250553525603748,0.0435409535028048
3,14,0.154823040009009,-0.0865333333266749,-0.027269709473297,1.08514001682204,-0.292669643778495
4,14,0.189885501618689,-0.113494886239523,0.0300290541296677,1.00583980503755,-0.147693196398783
