rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0127728401828161,-0.412842725428822,-0.0555817385090491,0.162255939050318,0.986542853467539
2,1,0.1091168318676,-0.327258462000393,0.00876466339638826,-0.166448988160673,0.0866231630186114
3,1,0.0866060571352266,-0.448924467294351,-0.0304823137211607,0.0410521161114055,0.911408691379267
4,1,0.130095715896557,-0.308041645888999,-0.0202498133041273,0.0160499840146491,-0.849841531069927
1,2,8.61536340085681e-5,-0.344473764602504,0.00179056193168625,-0.0740872577607656,-0.935676630114669
2,2,0.107007311821531,-0.353348667961961,-0.0681771188336566,-0.253936152649298,-0.802547280072312
3,2,0.121633715009607,-0.360038503700029,0.0211881184951834,-0.139201625203679,0.380618446394127
4,2,0.111266427915892,-0.292203888186882,-0.0538436552055668,0.0601994047539449,-0.103341301906336
1,3,0.313415657990528,-0.115653183307557,0.0311913251323479,-0.112389061870439,1.57006262482979
2,3,0.0852876531147336,0.0491566899528117,-0.00163204498127234,-0.0311719812348206,-0.297800568259337
3,3,0.0938997220010741,-0.0508751672236754,0.0110654726396433,-0.104661067772443,1.06283058785838
4,3,0.185753486895933,-0.149209749828611,-0.0160308550034847,0.10978215141943,1.95748452630807
1,4,0.218303815306826,0.0695962749155039,0.0137731556000591,0.0119394947789191,0.70977069672645
2,4,0.216832818108691,0.024723854042247,-0.0234396915620452,0.048276991662227,-0.25424360216867
3,4,0.181631242049733,0.0212847213666545,0.0678019776160701,-0.0459690583709147,0.305140192823061
4,4,0.357133218196561,0.0100294941756012,-0.0203540342183843,-0.213286417844522,1.25705337691344
1,5,-0.14537649538665,0.153747868567031,-0.0123932539338565,0.107007815477874,-2.81162239939522
2,5,-0.109872685443243,0.164836319490991,0.0629138864083876,-0.0663997663978728,-3.26478142390331
3,5,-0.0371740074094702,0.131138049108988,-0.000842978014885531,-0.0523561115216111,-3.44641455526049
4,5,-0.0609586193576725,0.17583676496354,-0.019731473676678,0.0916494099475562,-2.45838964424991
1,6,-0.209110311424581,-0.150747005707484,-0.0647886116480967,-0.121490507540932,0.734663458644752
2,6,-0.152975506643474,-0.0516202761537699,0.00595174549958788,0.130653915971303,0.295869328580356
3,6,-0.139253032897477,-0.0783069828959331,0.0700994917311175,0.147939893565884,0.255907828068891
4,6,-0.17436719518191,-0.105296320981079,-0.0385319419849179,0.056661348642232,0.343006830051721
1,7,-0.00766219464045311,-0.0458476168349997,-0.0225170361011537,0.140748166781592,0.152864660737325
2,7,0.173196688532651,-0.0323883964770908,0.0637119004425073,-0.15582070424939,0.60520080864393
3,7,-0.00675557638085981,-0.0765271136004704,-0.0265828242375199,0.0683291222727083,0.891102128883636
4,7,-0.00577681675637552,0.0202272653162381,-0.0214157049293315,0.0838545380401761,0.648287894199251
1,8,-0.112137921297028,0.306076787347487,-0.02828695449938,-0.143513415796267,0.243969249439697
2,8,-0.0120861578807741,0.0353726092699334,-0.00911137529451134,-0.0105304290070025,2.25581486485211
3,8,-0.200409292095784,0.115454831900177,-0.0261857607661495,-0.261310042785091,1.73121973870315
4,8,-0.133844165834154,0.112139553539541,-0.0370099996552904,0.0248448537097579,2.15822649453764
1,9,0.0483657060894309,0.264746409451103,0.0429389174750057,-0.0542863046371393,1.08847846570675
2,9,0.0748505512221466,0.317822030896315,0.0125381037780299,0.0458746380995678,0.592925667292489
3,9,-0.124081807643063,0.250404914898383,0.0208274550899006,0.0415839490105192,-0.183656801849443
4,9,0.0531541367205338,0.270851116103388,0.049537903183686,-0.118939544082961,0.0757934763686321
1,10,0.0610544483945992,0.237278905923606,0.0492675447410416,0.0135963953734572,1.30032851065733
2,10,-0.0958397959004877,0.189998483135579,-0.0190264827897066,-0.00562093930105245,1.1106045810898
3,10,-0.0761977121788616,0.169317761419865,-0.0547864942390532,-0.0314302740683194,0.0473316563340895
4,10,-0.090508853841894,-0.0246641175711231,-0.0213020761515619,-0.0135988881892315,2.1424764719351
1,11,-0.147489584214802,-0.0892437875506626,-0.0206679235308229,-0.0409272159365424,0.213819376930601
2,11,-0.108170749351635,-0.0872358928070027,0.0452184776901916,0.00306953285594691,0.645908706836793
3,11,-0.181157671530367,-0.105321246642685,0.0413866232064604,-0.139743546798957,-0.0235980363248629
4,11,-0.074408247223328,-0.225792445067156,0.0944856645119803,0.0892030361895673,1.70615090856261
1,12,0.316790438309094,0.310157038454006,0.0820756356198546,0.0511415663201662,-0.45478618847815
2,12,0.100007842281685,0.18203572157285,-0.0212736987694013,0.0569304881163375,-0.485507871075541
3,12,0.104159412990238,0.265561815373092,-0.0207364787220188,0.290957455554274,0.43847965317929
4,12,0.228640332412705,0.216400892479825,-0.00411748304137616,0.1606000322821,-0.367088640176693
1,13,0.096685263881679,-0.0121300273773817,-0.000329624774044301,-0.105858643555486,0.754983274472534
2,13,0.08686037737912,-0.062541243458528,-0.0154009694542476,0.0266432660747506,0.383493560261399
3,13,0.16540897790369,-0.0418330258797548,0.0190419818739742,0.13608208605631,-0.212749997605255
4,13,0.0695971450220976,-0.0447444355200162,-0.070841285119986,-0.0572292240818277,-0.086726792399991
1,14,-0.122602522708773,0.100338899284869,0.00803555076001272,-0.0467816860825803,-2.49287195574069
2,14,-0.257536318131918,0.115282012907189,0.0114483058498975,-0.0953985487441917,-3.23302093799929
3,14,-0.122260624908224,0.122099175227364,-0.00737946662417732,0.0823369300173566,-2.50486333058689
4,14,-0.0828341506565768,0.0948210060501919,0.00181229030949082,0.04617314188217,-3.86891958872459
