rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0783035860188248,0.218438632806521,0.0250495091985443,-0.0928201791416718,0.474824102845407
2,1,-0.29702178855753,0.164399843963289,0.0352477195207954,-0.164986245171191,1.79427385347674
3,1,-0.119763143517864,-0.0106191331252146,0.000988527390241689,-0.0550687184089926,2.83725400944712
4,1,-0.201392272526521,0.192877192918459,0.0292291292253606,-0.0448589294316792,-0.0494785556840802
1,2,0.339653694529118,-0.0343817493046297,-0.0136307567173759,0.159746386189492,0.692898492738453
2,2,0.324588734102868,-0.001951815175528,0.0269322076646432,0.313511540212306,0.880371141625498
3,2,0.303366263474922,-0.00822809802088864,0.041114579935325,-0.00548379279337441,1.11368583590693
4,2,0.2327051130774,-0.12873413872707,-0.0203953031162269,0.0534320064078044,2.05894875615311
1,3,0.0514765848283477,0.246315864372227,0.0672360222445647,0.0702611119635002,0.178636411074863
2,3,-0.125996413774267,0.072587825343327,0.0979160144302571,-0.169673336271702,-1.98154223934644
3,3,-0.0122442174712736,-0.00409311360204168,0.0721151149815209,-0.427805732257979,2.75457643957349
4,3,-0.111083822596174,0.0917020797657337,-0.0643576824664338,0.0515354552059222,-1.10057276449879
1,4,0.205374178617096,-0.0825742060514014,-0.0615483630605782,-0.192286197363296,1.12932361147726
2,4,0.340066392510666,-0.151542296971593,0.0314867934802563,0.237640664763659,2.53481446785263
3,4,0.155313673982733,-0.0698536228426598,-0.0324277368734718,-0.135439394855316,1.48084075560104
4,4,0.1669291150495,-0.0952568428204414,0.0215463847423938,0.067036018984076,1.90305463787514
1,5,-0.158477108942078,0.0145888144624302,0.0152885631882222,0.15248480890845,-3.9707240576075
2,5,0.038995291153303,0.0881943039657069,0.0449459255626152,-0.327223891283838,-2.8241863714829
3,5,-0.013199070110087,0.0586784338360209,0.0266896803253629,0.3562494454009,-2.58955992895923
4,5,-0.0247308686296865,0.09245157060047,0.0894212406433152,-0.259746075829019,-2.30380795952274
1,6,-0.237816809558578,0.167552983219074,-0.0126612053638828,0.0746543286449906,-0.579224378130096
2,6,-0.193283833586168,0.236628348556916,-0.0121349261332377,0.0704053502936977,1.16795282776076
3,6,-0.229645622814503,0.217234021211643,-0.0382365142510657,-0.138165891064807,1.75199767845378
4,6,-0.106040994024926,0.297289690392394,-0.00913557347973404,0.170366135213312,1.07733972591106
1,7,0.295795915470903,-0.206223328960145,0.00450140511327568,0.139828079804328,2.40501056542361
2,7,0.234319138303988,-0.139755888505841,0.00217349713642045,-0.167028370099961,1.35318769986508
3,7,0.178379920886809,-0.0821971998075712,0.0583416968925619,0.481350673055701,0.646825445200933
4,7,0.239065284498093,-0.0829678626892427,-0.0526768089512935,0.133403166351085,1.09499617401729
1,8,0.0220798323689488,0.0602711599415859,0.0227532419255807,-0.204068943730597,-2.26179510268188
2,8,-0.069228939552953,-0.0207294188538896,-0.0166867485704865,0.227804208277119,-3.82440229501697
3,8,-0.0781285122765179,0.0808729396399936,0.00584637525873077,-0.0618077689454299,-1.62857592596974
4,8,-0.12261212831064,0.0631540139749895,0.0310488270294158,-0.283753726553416,-4.25664445800889
1,9,-0.00201085616365825,0.144383935387735,0.0125606327824661,-0.421568426726505,0.0251918415383185
2,9,-0.051699835194848,0.151686583119326,0.0206957116678934,0.0283135915095487,0.273059018088161
3,9,0.0374983665338662,0.163092573017938,-0.0563776017724376,0.0338507856141677,-0.043606027591609
4,9,0.0155019663749532,0.178722987803396,-0.00240125970866467,0.0050827215889937,-0.576259301422801
1,10,-0.533586514290533,-0.660784583693244,0.0219853053856434,0.615896910818073,1.29241376227732
2,10,-0.532858772169383,-0.683833389423521,0.0238414277786032,-0.141188673181867,0.524573475682839
3,10,-0.497260406958628,-0.601191265375468,0.0239027293118275,0.0161108520907249,0.919399725251682
4,10,-0.58226646420825,-0.732988808101667,-0.0476860068162903,-0.32501344093874,1.39036377397893
1,11,-0.0752452995703383,0.076815664909692,0.0456504343020909,-0.38820652141318,-0.738891799914113
2,11,0.012206879753559,0.106271508398947,-0.0444029517975584,0.228570203721168,-0.476158800839444
3,11,-0.0303004114074626,0.0683366493332143,-0.0281550481835984,-0.196552978118234,-0.444419018925505
4,11,-0.16916085579863,0.0774295600086869,-0.0278402442961965,-0.0723873130514123,-1.07445356479615
1,12,-0.0570977586563449,0.0796301025336956,-0.00208855768933436,-0.234861323166299,0.827461516159896
2,12,0.162498805908563,0.205127971310499,-0.0529122261671575,0.432833471760247,0.621281768868585
3,12,0.13251267624574,0.0781574518646693,0.0363928368463782,-0.18009554006864,2.23971553419148
4,12,0.169111851511848,0.206157957106474,0.0545285636349653,-0.240960660526,0.791542271772777
1,13,-0.0754948104642731,0.0425955789010586,0.00351067013748896,0.0107170046072511,-2.81355075047671
2,13,-0.180641700844902,0.0389834567108549,-0.0538471015296453,-0.264890188652711,-3.05915085725971
3,13,-0.106761296436676,0.0374755413245036,0.0474653541789318,0.318705049426652,-3.85683467905673
4,13,-0.0319505721994496,0.0356064420744029,-0.0309252717232833,0.354704975912142,-1.77526505142306
1,14,0.308841768478021,-0.0661485100733223,-0.00319233424630694,0.654437032573811,1.02772462797998
2,14,0.219623739864093,-0.127727681939077,0.0719152837118937,0.272746859186392,1.19616598068003
3,14,0.192990330574694,-0.135791403316099,0.00948697864992809,0.0294382322663589,0.405889458818124
4,14,0.212836930212226,-0.100812173634294,0.0217753303229182,0.272157887721727,0.697781375640157
