rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.276756365714986,-0.0506115234744131,-0.00758852057909687,-0.127520842777577,1.09297875131458
2,1,0.252165872591895,0.0549612672745483,-0.293626310851942,-0.052676295151199,-0.216268381059209
3,1,0.378728561557614,0.215527440805007,-0.110566038004423,0.209574111163504,-0.364584998949758
4,1,0.337432275902086,0.190110298046224,-0.0863985284427029,0.108334796266492,-0.900197836783309
1,2,0.281505821969934,0.140466178974381,0.041474846426091,-0.081383763089629,0.428847054013901
2,2,0.347233325957559,0.126397948445252,-0.260242800643141,0.0278587410678628,-0.258472035449723
3,2,0.379852662304139,0.133751765164025,-0.072727741508229,0.0864107346750389,0.170736199443403
4,2,0.323180031127902,0.17544174114626,-0.0248085228822141,0.171404629176018,0.0996874780588515
1,3,0.0881683506720662,0.319767489808122,0.428948949644402,0.160325586784284,-0.135030743766529
2,3,0.0325782469711932,0.247945340257374,0.291952344517337,0.148974944942357,-0.181948954389457
3,3,0.0884123291471968,0.284143521572671,0.397204784972207,0.18283336342599,0.203446207874364
4,3,0.091935417987099,0.299292352301533,0.526248882910429,0.0359419492210269,0.0858200769466304
1,4,0.112537287453619,-0.28839725435461,-0.0512860144401648,0.0337903508771729,2.4818713618872
2,4,-0.00311091729964161,0.320250872394871,-0.213685702528373,0.150286392335708,-1.71010595978853
3,4,0.033393798224397,0.395358835739159,-0.134776073120343,0.142242028877848,-1.35273137189381
4,4,0.0850584238225011,0.363707359711559,-0.161285318505894,-0.0754917794442442,-1.46075400920142
1,5,0.0501505681647902,0.161968459674808,0.473242547337932,-0.0769104120265096,0.916068683554982
2,5,0.0588015386107485,0.332163107058943,0.516986745582418,0.27289743077943,-0.276451012366187
3,5,0.0395885455561107,0.246836470870346,0.39219583523756,0.0231764804216779,-0.0324113514141695
4,5,0.0355058514217795,0.314765151108716,0.319218595793351,0.131505740203106,-0.334385878256092
1,6,-0.659283728160618,-0.564146952695686,-0.444406677527433,-0.11415767164984,-0.311423850921797
2,6,-0.649664662837279,-0.667571365827326,-0.42107960040699,-0.0358509542143399,0.171468560214183
3,6,-0.584594036054607,-0.487519407689613,-0.225325209561967,-0.0657689923096689,-0.679978435550108
4,6,-0.507280133790559,-0.468880304077232,-0.403233177348569,-0.20410335564615,-0.707024256917111
1,7,0.0102022882692046,0.362727766974452,-0.088884517472076,-0.272729455457284,-0.872828832987566
2,7,0.0700556811363806,0.35751835738146,-0.142574329397291,0.0577366367084138,-1.73491066036634
3,7,0.115677560945221,0.416634399395757,-0.0649967463163792,0.0708382288015463,-1.68666471921608
4,7,0.0880572061544825,0.420219150821992,-0.0516146871099066,-0.186432955956183,-1.5859198093295
1,8,0.196567024031964,-0.265686440852249,-0.219873369033376,0.0677821565091201,-0.517871915350816
2,8,0.205136730906331,-0.25749084848583,0.116150591956729,-0.0592415549838048,-0.0224130413139845
3,8,0.282176502902562,-0.16296308776898,0.0325422209396042,0.142570001176891,-0.144121072536775
4,8,0.165218161222857,-0.340096029538319,0.148877761678123,0.0186218685822328,0.0265365658986356
1,9,0.280484887974468,0.422207273170745,0.152190653940268,-0.0622891118961704,0.509662418501852
2,9,0.256049251165927,0.46849418269178,0.153029021415463,0.241998180887714,-0.342314075278245
3,9,0.237519312419815,0.375589624561711,0.122202109302939,0.0106169646118652,0.598955249188285
4,9,0.183207969974496,0.336517129417421,0.168105965433009,0.0509002920120514,1.10693172566926
1,10,0.0203886284292069,0.180464121504314,-0.0222694315826146,-0.082744087635239,1.00374047111169
2,10,-0.022389714571471,0.158581761379716,0.0272427354146787,-0.105531017618314,1.00146133871658
3,10,0.086790621172651,0.286167251073019,0.0621437288793145,0.0828711160788251,0.798621843746819
4,10,0.0820143592175672,0.138468063084656,0.0788290148631039,0.0488097133966208,1.52756889895844
1,11,0.115447467202789,0.209849764849434,0.364793576609023,-0.0246382201631512,0.683119671033341
2,11,0.0778407740880009,0.320339710187241,0.43637977852292,0.0794624039454952,-0.233754098381517
3,11,0.0155799971567875,0.320934433648178,0.588079109809791,-0.0710201401952704,-1.04773256583752
4,11,0.0425474045838919,0.232417716695855,0.478828104299032,-0.010171259270106,0.411486100980137
1,12,-0.528813743928546,-0.495857058383582,-0.432532882840711,-0.273189558740708,-0.0239701192761324
2,12,-0.585304705291157,-0.753089010808779,-0.385942874475838,0.0533000490045916,0.609411250893035
3,12,-0.532918642073528,-0.519554053394212,-0.298100273208948,0.17217283103897,-0.562460466017666
4,12,-0.561733269137987,-0.46572377767636,-0.198510596870694,0.106182389736021,-1.02888897564873
1,13,-0.545553401123238,-0.843440415875251,-0.315772693141701,-0.104259745616489,0.823184637588998
2,13,-0.593420003904076,-0.536336139227071,-0.21068102149601,0.069426347377914,-0.55383246944159
3,13,-0.557013196995807,-0.55060155982975,-0.293086080286904,0.0219385103919811,-0.456020887206197
4,13,-0.581702398774922,-0.61022008514365,-0.422347074683611,-0.194469695291381,0.208945772712297
1,14,0.332122839508189,-0.109799120407728,0.36427949563776,0.262763973957451,1.42161738607483
2,14,0.284314509578379,0.0727178722225887,0.148796710656832,-0.0768954944171178,0.107247043160647
3,14,0.185897197231082,0.106613012771911,0.144759493448636,0.0286930462742889,-0.00517723305469531
4,14,0.282589751138163,0.0583190686804116,0.0940877554530641,0.131266153375,0.572547461640601
