rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.260497923851607,0.180114310543484,0.0275215912372162,0.996893486219258,-0.346111394863287
2,1,0.113379089187532,0.117861105325517,0.0601507419450598,-0.0164066042174227,-0.169355941309655
3,1,0.120156430960262,0.11612268736256,0.00771889920556346,0.83304017143945,-0.49698180238092
4,1,0.179930418796776,0.237778937023315,-0.0538992135169729,0.936059989470147,-0.00198923988579924
1,2,-0.0320983848495523,0.175193832997954,0.0721223366853549,0.0378022114955558,0.246698458958381
2,2,-0.07382158256286,0.0946303351658955,-0.00649854900236768,-0.023072936166372,-0.292402862277421
3,2,-0.0239911189284461,0.102050527998712,0.0784933539549,-0.29611037312713,-0.0273667386935621
4,2,-0.195350684409344,0.0253436343765823,-0.0593306074130702,-0.123447937982738,0.217675984491841
1,3,0.132476833029037,-0.0855949150403199,-0.0797910639810993,0.804777380035818,-0.282428859903809
2,3,0.107619827271409,-0.053891392074243,0.0119683325631055,0.510781554278678,-0.146091251188974
3,3,0.129788460909775,-0.024155166332287,0.0126651761845276,0.451992244460585,-0.037199532042175
4,3,0.0946213901709983,-0.0654083384683215,-0.0343715058031928,0.823591127202009,-0.324455403597026
1,4,-0.223775568561772,-0.0928111956803024,-0.0665237727522796,0.455959689666438,0.101294601326181
2,4,-0.192029744940395,-0.198105858802156,-0.018937213842015,0.287075429896316,0.116936412557256
3,4,-0.193483543003754,-0.163711997831022,-0.00279362627331237,0.121633482207056,0.111613792599745
4,4,-0.215803627084483,-0.155604556059363,-0.0183843958164123,0.419260008828069,-0.128831193370715
1,5,0.195920067451339,-0.0799803745212779,-0.0147638320043182,0.332573909919786,-0.288650249447489
2,5,0.0781915177883027,-0.0485118968188352,0.0884131234287522,0.23937017520365,-0.321389375381864
3,5,0.0230348092006239,-0.0983350792246882,0.0861549603599081,0.444636962345787,0.0832637644760617
4,5,0.0571992302071541,-0.0669129384001828,-0.0171337990985783,0.518185271898992,0.0560400711866933
1,6,-0.195550181976661,-0.0463482414331748,0.0619201407504231,-1.88284402123586,0.43317300674228
2,6,-0.109415913371907,0.0418122390073306,-0.034361830717919,-1.7038755758901,0.0816413303129764
3,6,-0.0594792459749964,0.028994395262536,0.0623000728823819,-2.77276748108674,0.159209744454345
4,6,-0.278149550945721,-0.00440239149166111,-0.0144801295183719,-2.36960945236772,0.172294113285258
1,7,-0.0100077056720155,0.196782835707088,-0.0247067258007143,0.370032972775544,0.130832866185109
2,7,-0.0956587393087034,0.19017306652482,0.0102229524923518,0.354234848753916,0.522834080519814
3,7,-0.00584176166416302,0.1295611523891,0.0165158981382074,0.140822730287856,0.0361332612829957
4,7,-0.0964679518097661,0.115428023667125,0.0375223829768561,0.0491314949145902,-0.347858344215777
1,8,0.0678644315255027,-0.0499524923873187,-0.102038497426693,0.848351964735437,0.0599244375517491
2,8,0.0246952015270761,-0.141298998559405,-0.0276593220410315,0.296394648571444,0.644840165265047
3,8,0.0508889173955106,-0.046120575513767,0.0339777845391231,0.22643683335163,0.122197144994881
4,8,-0.0439263267351164,-0.1115673412983,0.0164392103990529,-0.143876222257822,0.401051140850843
1,9,0.0356951231266207,-0.433846476632187,0.038404969893068,-0.554770267925139,-0.154054914128265
2,9,-0.0026085378794696,-0.448232274824715,0.0435574873145836,0.010568629044363,0.131242506590437
3,9,-0.0117631369336499,-0.455965883214849,-0.055488206634672,-0.157167040417345,0.267397696788799
4,9,-0.0437110054177193,-0.455100106522166,-0.0196250764250925,-0.977323487826525,-0.435384450825656
1,10,-0.262620156333463,0.200437196189557,-0.0440895000382899,0.0648121427615904,0.471783722118936
2,10,-0.226646559135516,0.181556192165317,-0.0182050081492053,-0.712223951033524,-0.0203368125802594
3,10,-0.212485354058335,0.219010602078633,0.0591268797518345,-0.124806219926884,-0.162198647471961
4,10,-0.306445164513125,0.179763142613601,0.0293286393641248,-0.46819581381957,0.133671462110449
1,11,0.0802975701870843,-0.0847351087423078,-0.0733060540605495,-0.309654700209292,-0.434163274948044
2,11,0.119745138135523,-0.0472868777412554,-0.0433403031977835,-0.67815747599462,0.0854462268389229
3,11,0.219978146948401,-0.00696462749581261,0.0114269556062139,-0.0358012203902947,0.347580821809128
4,11,-0.00758541645175207,-0.0278002355315912,-0.0226311664463705,-0.323036355259295,-0.0566549309854385
1,12,0.142815818194906,-0.0518688677172658,0.0719284128727096,0.139197115179987,0.180085687103655
2,12,0.148485879908153,0.00939777424255928,-0.0549592834344517,0.303560722845576,-0.0821739409621047
3,12,0.178883447387099,0.0186941412069479,0.019125269522466,0.211804674336104,-0.0385066413790067
4,12,0.248758275974584,0.0122340617082304,-0.0590226931193691,0.54927984915994,0.186583326203141
1,13,0.200635263858139,-0.00825052972199991,0.0287737789919147,0.391377311221972,-0.427419017876385
2,13,0.13045970750053,-0.0220773352327455,0.0539567594309922,0.238352179641402,-0.539379211142893
3,13,0.18384145727946,0.0212989857188193,-0.0825737572968532,0.776396805454677,-0.0872880509309324
4,13,0.180239204350093,-0.0636733010026616,-0.0223646255371732,0.351267714259863,0.251528835637981
1,14,0.0220443037685868,0.217237298575235,-0.0358771901007149,0.199528174237964,-0.0516463332617838
2,14,0.00293004061700456,0.184481601009673,0.0142874548921017,-0.137937587854495,-0.127119074935793
3,14,-0.0969197682837458,0.241954822641083,-0.0466916600858078,0.179628894816677,-0.264135812644566
4,14,-0.0707487147703457,0.154458713832327,-0.0266703956909509,-0.425864665150296,0.466666584448922
