rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.020809696292553,0.185084337105353,-0.0124877555137637,-0.0862834869397191,-1.97911287316941
2,1,-0.161130848455241,0.160899049467681,-0.0965822191903523,0.19972772591807,-1.67257161773001
3,1,-0.0510872784678055,0.180098970630366,-0.0171588825581903,0.0660081595772297,-1.65089804072802
4,1,-0.284993592327679,0.00820336039276448,-0.11644750277645,0.273288213086722,-4.12112798803818
1,2,-0.608201755960739,-0.589172883265551,-0.208797435046632,-0.343362178312946,0.450570907545835
2,2,-0.778126201438579,-0.701470408582364,0.0395736432512472,-0.0474617419066017,-0.363375599409154
3,2,-0.651765953068355,-0.585809160583952,-0.178165771144702,0.37270542361621,-0.274393684908401
4,2,-0.458102054756257,-0.563681037716149,0.00516361311627289,-0.321221228260842,0.102951389295232
1,3,0.370557911356647,0.0821208998252949,-0.0432606213399001,0.376629181246865,-0.0453003638571241
2,3,0.293696920577753,0.0374001778531272,-0.00161268035899198,0.0895260091129679,0.74057880355824
3,3,0.409924246630813,0.145373542940698,0.0856956690683597,0.249272997892156,0.254885752853593
4,3,0.375591104759377,0.0850794427742927,-0.0864684166159266,0.301023448643056,-0.275650482977049
1,4,-0.135390910939904,0.129457253567263,-0.0355588249764716,-0.315419980523462,2.01591492895633
2,4,-0.162391069283785,0.212276679609202,0.0203073271998817,-0.522156483746708,0.943400402453276
3,4,-0.279957898249541,0.24811087886442,-0.0745008484137579,-0.191602213524482,-0.760886973357248
4,4,-0.250034457374378,0.109154896739701,0.00928845061063965,-0.347946581592328,2.0472078896694
1,5,-0.013647597971236,0.127109920426646,0.207088703655368,0.400564024949779,1.98085908837205
2,5,-0.0607489793145085,-0.300427037701877,0.115764939053182,0.166413876231299,2.77227085845362
3,5,0.0472093932983145,0.165385996393286,0.181638408709886,-0.0498801985816466,1.62233850125401
4,5,-0.0191952969763224,0.22809009033376,-0.00712714331770004,-0.0433499459517157,-0.090423459069902
1,6,0.131811501581108,-0.35078582732675,-0.06621049606931,-0.266588341498073,0.475711405179103
2,6,0.121808978864813,-0.3926061971559,-0.040246731720087,-0.635753302833601,0.636275606312855
3,6,0.121705363911608,-0.430965931646457,-0.0521080437803585,-0.268734447822187,0.579098291508328
4,6,0.124491119206769,-0.417414626534785,-0.198565852766068,0.161005073698861,1.12543913104081
1,7,0.318153566979377,0.280572948863361,0.0243196225296951,0.266381491881434,-0.070554682445235
2,7,0.147935785217055,0.203184060525058,0.122296374841776,0.0447700280130565,-1.22622260352927
3,7,0.189852920159736,0.223041271586386,0.140885791929996,-0.254892330706981,-1.67669751520491
4,7,0.262422281192331,0.184876236045452,0.221485247046249,0.353297772680035,-1.45638017403399
1,8,0.259606867218146,-0.000860913995825108,0.109913535344924,0.345354663493042,0.130373759844216
2,8,0.00535064009538386,-0.0916572896848202,0.0878852229979228,-0.375659528901425,-0.652878047325343
3,8,0.273441532744251,-0.341333500360244,-0.051358501670737,0.44882158429344,2.16109183281662
4,8,0.142446090706623,-0.0863261619760736,-0.00996653531096481,-0.240276760026317,0.957934605176828
1,9,0.0414607056082524,0.00800730707500197,-0.146835955701863,0.166170537931938,0.534414569707158
2,9,0.0342369063365155,-0.0433445233157705,-0.0680761176844991,0.593060941166527,0.82014444971867
3,9,-0.0889539115631582,-0.0964719374847025,-0.0552863324272597,0.0308376474651721,0.834800712282784
4,9,0.111301930993173,-0.0507259643176146,-0.0184499204105921,0.367972039060016,1.18631734226357
1,10,0.160052058926366,0.00765722205147457,-0.0658055204664554,0.214751882121518,0.48245818484621
2,10,0.0631402619198188,-0.0220494684338979,-0.022080237104245,-0.853872036225635,-0.575605772441632
3,10,0.12215857761957,0.0235457701008039,0.0509350928965149,-0.248132100599316,-0.541980379422466
4,10,0.278938054934951,0.0544792136278129,-0.120574135024968,-0.0578129262737725,0.543968162508091
1,11,-0.0721327434904777,0.108060672081804,-0.0263010964038131,-0.125563500687883,-2.75189450183665
2,11,-0.131359248369589,0.182305163823342,0.044805300395661,0.0353835633031303,-2.24849838119399
3,11,-0.0983325180321912,0.0938181405212486,-0.114613365680792,0.397212184824111,-2.23276945495468
4,11,-0.0913540068763077,0.193419363313771,0.0384663023344021,-0.225469757778892,-2.62554255863234
1,12,-0.127921492206252,0.0870785217983485,0.218868236035097,-0.123987947586373,-0.627074118318232
2,12,-0.0906103810708364,0.075501125102523,0.16452224072801,-0.155515152972726,-0.58036383984787
3,12,-0.0559005074916062,0.128203411925706,0.210592413645272,0.596310017609034,0.35767866447039
4,12,-0.0974421884867064,0.0936197239057091,-0.0937624429476842,0.468239142019444,0.555601204865388
1,13,0.236815605405521,0.0715948127649533,-0.156406788380882,-0.0792015041653928,-0.0448695365493768
2,13,0.145612114178421,0.0815257944417787,-0.0460816062608989,-0.283288276748562,0.612322406891848
3,13,0.254597846595556,0.00103666098726984,-0.130564864003372,0.0838207803566378,0.089262921867733
4,13,0.303809179017842,0.0847528633876924,0.0196925877820457,-0.292844804212349,0.549092001180995
1,14,0.0663402389343649,0.223604108474639,0.112198538440987,-0.10668917785905,1.19105142674633
2,14,-0.0823009001324511,0.18516275945105,0.108766086334354,-0.145150858684952,1.39433878607196
3,14,-0.0882151915150794,0.335064033773462,0.148178583946847,0.197224395682692,0.155257358138707
4,14,0.0514835560771315,0.285410214756495,-0.036846472046939,0.263265471428081,-0.273097757889178
