rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0901368298247698,0.0104994651929133,0.0472039104763087,-0.0937435220676353,0.238852830393789
2,1,-0.0877804620679267,-0.0117765419366349,-0.0069855037086124,0.177721657931219,-0.150780059336658
3,1,0.0715144233664523,0.00865570171097563,0.0165665377395716,0.217824494840264,0.268719926777953
4,1,0.138042817672677,-0.0547879351458898,0.090407259324651,-0.186172477527201,0.363745385819537
1,2,-0.108787428264287,0.101881470003895,0.0703566036119208,0.29574630773276,0.425269779610296
2,2,0.0304530742158431,0.187961855604199,0.018491407973829,1.07403897893182,0.666421489204468
3,2,0.032758341559241,0.156545450973803,0.0864074419245879,1.04506076494675,0.405236901153114
4,2,-0.0569200828517743,0.117054749744826,0.140487668777223,0.741199767222948,0.688664600748037
1,3,0.164031622086575,0.0673824814282056,-0.0312809834814418,0.827831566540773,-0.177153448546327
2,3,0.200201493799138,0.038883042082642,0.0123950699296267,0.0422822862673611,-0.445847479412601
3,3,0.247233626158345,0.0389820793251943,-0.0317695582806619,0.208946360369875,0.31130033003148
4,3,0.248239944181613,0.0702545720358922,0.00604892433741711,-0.127423272677662,-0.142404738923112
1,4,0.0417696870444933,0.278714300221901,0.013866571479161,-0.414709937295701,-0.431930435924324
2,4,-0.0248488366199361,0.178674023177434,0.0314853828874546,-0.393332818678841,-0.204887307550365
3,4,0.024062294329233,0.23100793180117,-0.0471587248665473,-0.0857394790544332,0.340956367004313
4,4,-0.0828123155857636,0.270358025246435,-0.0180583903189304,0.270407450515903,-0.26016561734147
1,5,-0.00102682230943616,-0.037650313425539,-0.0492358818488543,0.252755570774396,0.384740104633118
2,5,0.0378841461424856,-0.0612077633170598,-0.0861396507971279,-0.318160839714095,0.563532151003314
3,5,0.129922207361549,0.0102583009578257,-0.0133240052169374,-0.0105598797285822,0.284681294252131
4,5,-0.0842943255216888,-0.121834844898859,0.0748311665769252,-0.252585302403229,-0.287396795415863
1,6,0.130292263512506,0.0253095533481513,-0.0347429529799332,-0.515339770890372,0.380926938472563
2,6,0.134100888023386,0.0413176696993474,0.0796255294973989,-0.349885873197183,0.239533641499383
3,6,0.381869547271287,0.114526304398206,-0.104299946933324,0.892930046065811,0.248746464003163
4,6,0.27772163782857,0.0632115250621128,0.0120430098302964,0.337568545062423,0.146842986885882
1,7,-0.0471666050444559,0.297866405184234,-0.148011782399281,0.932683231893541,0.126898398717715
2,7,0.153071584797014,0.315458963972355,0.0498043744675818,0.0693250038230762,-0.182307057842546
3,7,8.81295435092716e-5,0.284524232431311,0.00574071918427155,-0.295677437996387,0.253942825586584
4,7,-0.0877991340395472,0.257386551316005,0.0532516601282769,0.22561555676043,-0.555964282643366
1,8,0.0172681010578226,0.222496501453494,0.0191654064170508,0.171415510146295,-0.316142769525356
2,8,-0.0428261828725802,0.273801439131578,0.0552018993714105,-0.617218627011392,-0.109410149016073
3,8,-0.0992669324423242,0.176899689415491,0.123862001442378,-1.13984972240563,0.344430100428025
4,8,0.0827952103358919,0.218088148355231,0.104750041295401,0.448419395850518,-0.638381776387225
1,9,0.0959789216065446,-0.333981278277153,-0.00323357945775404,-0.540392484973371,-0.0636127395746557
2,9,0.0178081678499434,-0.39066123792961,-0.0753099713435756,-0.849236882735471,0.0833696847988024
3,9,-0.0642015884742608,-0.409580018745281,-0.00914280927739419,-1.52664529746293,-0.255160451008532
4,9,0.105955776262752,-0.332135174586275,0.000431090775580234,-0.710230873217094,-0.13639082398986
1,10,0.194883062992168,0.0631316454260316,0.115611637827226,0.134634774191715,0.0752670742967458
2,10,0.222543624687047,0.0233634154931615,-0.048227103076059,-0.169909845894083,-0.151705517582708
3,10,0.218152409928802,0.0112899940516726,0.022920436884843,0.214180928458423,0.040962639941617
4,10,0.212889089818737,0.0131689127533585,0.069272854103601,-0.441529164800952,0.0162949169000668
1,11,0.0561719531407516,-0.0121430989303941,-0.0198474553332013,-0.178183246762432,0.0895280043490843
2,11,0.00350663448154404,-0.0286199598912074,0.103401559201119,-0.507347032883515,-0.365584851397137
3,11,0.0472794694243569,-0.0232023026736061,0.011795460970387,-0.226326065243837,-0.207765302456366
4,11,-0.010041095193597,-0.0980560592633593,-0.104196355720549,0.356833287772177,0.0285548320994877
1,12,0.0373657198782623,0.183140619948902,0.0202282444373538,0.533031350413277,-1.41067136961028
2,12,-0.175959446370733,0.11551381029492,-0.0823403696647769,0.542486496617647,-1.62904631590164
3,12,-0.096179659980106,0.0839601181169507,0.00886384776275184,0.0681297212589538,-2.12025744036009
4,12,0.0381488664953373,0.0557934471708563,0.0719003709789918,-2.63926341407567,0.327144899178597
1,13,-0.705377437839404,-0.749135493624995,-0.047612434072998,-0.481428597681104,0.296343944556766
2,13,-0.506102651237478,-0.66887749643124,0.0136762697574579,-0.0960961057709993,0.393548164829514
3,13,-0.533149115587895,-0.674975837666913,0.0125310251403206,-0.444022049033016,0.399062020199392
4,13,-0.699922747513551,-0.63231273154412,-0.0336277038241022,-0.190711326577151,-0.369709610620161
1,14,-0.0984446148709998,-0.139794529860494,0.0136432732745755,0.0830504779102386,0.238402794126076
2,14,0.0214353012283793,-0.0899395912987013,-0.000992071276651352,0.445202077795317,-0.169375981613623
3,14,-0.155607956505141,-0.138932057983723,-0.0248171369038448,-0.111001392364342,-0.203035371624475
4,14,-0.195465555868106,-0.118222243231649,-0.0299044489153526,-0.0112875601943618,0.287258605419424
