rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.127208890148805,-0.0259605458595868,-0.0122782589699928,0.393103056158111,0.216675774454967
2,1,0.203438480238619,0.0755969673054255,-0.0517025125935033,0.857877006998202,0.283618404672661
3,1,0.16645573944981,0.0933541295671767,0.00563279192600596,0.928922028280632,0.133770448855309
4,1,0.043826120899726,-0.0336319349470275,-0.247250314749568,0.620445519456614,-0.123502824443873
1,2,0.141654604379871,-0.316970323298977,0.00771605459218794,-0.22762230015191,-0.414148833619969
2,2,0.272927011300542,-0.31938330343058,0.0833873035817665,-0.299879161326699,0.262441944201167
3,2,0.386679941624638,-0.286496209363902,0.0940802737834954,-0.979396651035785,-0.185529401519445
4,2,0.179951977065024,-0.267865919950399,-0.0991284013986204,0.587422646042398,-0.0195488406822419
1,3,-0.720752284063677,-0.599130593625494,-0.134613010407703,-0.264176625734386,-0.136106241428182
2,3,-0.516116435452373,-0.531510016972722,0.13122498064563,-0.0118017882895041,0.255496850689696
3,3,-0.626083839011105,-0.662285585103378,-0.119127863794218,-0.411948035888334,0.133083868655165
4,3,-0.722818917303325,-0.617782104752967,-0.43287470283752,0.851096049831978,-0.00445853577961319
1,4,-0.0639825685537029,-0.0256828267604323,-0.0932196569113222,0.956053119906315,0.0386291529413176
2,4,0.0546899284546117,0.0184798914827757,-0.0094690101942394,0.737772702926144,-0.180915862945029
3,4,-0.0589382938374484,-0.111825144103267,-0.0672188394844948,0.596025159326482,-0.0340163871240584
4,4,-0.20983236691261,-0.111949965073188,-0.0156315355279846,0.164249953272035,-0.152500667577349
1,5,0.222625764863826,0.366966123114344,0.23994621137133,-0.00949629624069948,-0.138938135914763
2,5,0.0303632892989227,0.31013606208241,0.092584235861878,0.257421814782841,-0.0828227167445177
3,5,0.166333211571601,0.350660525392407,-0.0630730324395246,0.698092845583779,-0.0313889640651461
4,5,-0.0693114924207445,0.329181725047896,0.121090893915256,0.0970146320553478,-0.320798668924764
1,6,-0.669828076483596,-0.66270943923654,-0.17578626273233,-0.146048715894133,0.406746968742954
2,6,-0.664234786557534,-0.600496660305915,-0.152396089309713,-0.410372013726162,-0.217440815855043
3,6,-0.532478398238796,-0.585829766826715,0.0124350672205136,-0.459163374302471,-0.0708001000758691
4,6,-0.572864096699504,-0.580601210792043,-0.119819250787168,-0.533774665907244,-0.0698870580110214
1,7,-0.136263662360149,0.0984012632092353,-0.0897932341049583,-2.19955910606887,0.220482571624359
2,7,-0.11330753168987,0.093225076725644,-0.0189934664264109,-2.0616215954604,0.335891601969719
3,7,-0.0910493902605798,0.11737496911962,0.104278584733757,-1.99583468628355,0.7070988694581
4,7,-0.208961158497747,0.105465358316936,-0.0310422826139138,-2.61140358600502,0.281660202308934
1,8,0.0633162034163266,0.30153914231971,0.171563898540654,-0.894604526261105,-0.15002766968305
2,8,-0.0483789212394371,0.232725070409161,0.125405891809845,-1.17187961665387,-0.00923110566151442
3,8,0.00735078641927817,0.283114872306667,0.175641895208454,-1.1431006646271,0.216150908378972
4,8,-0.0136278592939061,0.187476554452947,0.0843579966962289,-1.32155957693577,0.50740589660147
1,9,0.0232951224880872,0.219528496535304,0.110365438514448,2.29303352921875,0.435600879328877
2,9,-0.132307390344446,0.243712140215252,0.116443739597626,1.37629975702413,0.503685471854902
3,9,-0.0829039765634763,0.197342885391186,0.142364045812235,1.24114087922829,0.0523843960155892
4,9,0.0263443402448373,0.215648821608789,-0.0509029393336173,1.31783159067566,0.528714103745638
1,10,0.144084850030982,0.340231174717414,0.0239399667686739,0.256435510311536,0.016472635574476
2,10,0.159887921671066,0.307339288658606,-0.00606432892987563,0.166080155370926,-0.275157547375827
3,10,0.104626152217601,0.30937805222531,0.0846350451252298,0.339441517851036,-0.00248095164934359
4,10,0.219125187121791,0.298247946706339,-0.0268112776266842,0.407043651774057,-0.244553046791516
1,11,0.26520663739536,-0.332049188668168,-0.0222963633753048,-0.581883473005789,0.16324365273949
2,11,0.18743595528093,-0.428167896553293,-0.0667145726750711,-1.32921914739486,-0.319074824938266
3,11,0.242536523593607,-0.325661208406408,0.0338337488882554,-0.748653486061176,0.384485834825745
4,11,0.173380293363526,-0.320163565263494,-0.163111690067211,-0.211233329623504,-0.0781706858862949
1,12,0.156049438230971,0.0251348225750347,0.0623697710499131,0.852864018688663,-0.256931506737309
2,12,0.0580855283025272,0.0165858499547298,-0.230464686861943,1.25755783092922,0.166411883098267
3,12,0.00151541212763819,0.0267249548280764,0.0162355184167255,0.117886934538187,-0.104617845361369
4,12,0.164930618705662,0.00346187211509585,0.0211283129773006,-0.0632929037756842,-0.278518204469307
1,13,0.162470613444561,0.321015292137114,0.110065560057619,-0.128068680088925,-0.27321487723071
2,13,0.163916161809941,0.386420829731971,0.149331929115587,0.190512177475142,0.301575109704339
3,13,0.088697855426933,0.302509956956937,0.127274271458391,0.242502545411304,-0.165834861571067
4,13,0.101487710385282,0.335502136650732,0.129663615391536,-0.151519452406432,-0.120763162146833
1,14,0.255187283579614,0.342920564142425,-0.201211008923791,1.90047267931425,0.122343964726435
2,14,0.437019673943162,0.343964662413093,-0.11891249518181,0.895195395166247,0.106980221920677
3,14,0.379024226901543,0.368321890115332,-0.210972613572801,1.02192846280382,-0.0321085624531277
4,14,0.30983630551076,0.298789510008032,-0.160716851049072,1.23748635119681,-0.0680556998440878
