rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.222733989532406,0.096119566725815,-0.138728934852748,-0.110580952030267,0.819997221149319
2,1,0.197270156283151,-0.134831437305318,-0.0171414143690085,0.00786301602542316,1.81621135510879
3,1,0.2014188346593,0.086320015681391,-0.155704019130136,0.0779725448398647,0.720752442641783
4,1,0.258982944939184,0.0562077929074882,0.00143069719601829,-0.117182586993061,0.478206161391881
1,2,0.160942597477274,0.223011421904803,0.207570917017087,-0.103626195993697,-0.724855269586334
2,2,0.27500379189219,0.235818594406155,0.109607894303944,-0.266913932673768,0.379523040968607
3,2,0.176415162907264,0.221503189115724,0.0254908448086151,0.102237661429359,-0.600746413550976
4,2,0.135999409049943,0.123124522192582,-0.143741259255819,0.10794544498175,-0.898308125524169
1,3,-0.0121436388266892,-0.0846070916907657,-0.191398653028436,0.0170564192842813,-0.084641911894594
2,3,0.122455888350041,0.0223509624623364,0.139399575920581,-0.136696804940218,0.237840712859447
3,3,0.0744357681098343,-0.00406404593489773,-0.0537543917295831,-0.0101527758833386,-0.379405340416675
4,3,0.165001966827382,-0.0693508962460272,0.038683337447623,-0.0669645164278991,1.20472623882456
1,4,-0.134754670773464,0.232000960522428,0.0236516040284518,-0.16956767166926,-2.68557519059724
2,4,-0.223413346654573,0.0709181847032339,-0.0271853919541765,-0.222742121278954,-3.41593325996331
3,4,-0.089057577768867,0.189970597096856,0.022884774970823,0.0911177367056042,-2.72480465710551
4,4,-0.0910453027579945,0.126756133905762,-0.122594442071789,0.046851111388885,-3.21376079235769
1,5,0.0590462807679334,0.292547721652498,0.0326233280850521,-0.0326113464258495,0.650251018524164
2,5,-0.00784197234660118,0.0594679800324527,0.00333345888136671,-0.00230462541622956,1.9647932193415
3,5,0.101267559249284,0.268095510143793,0.0282709484891415,-0.127477039315427,1.47785935106307
4,5,0.0558695457765205,0.229198605531291,0.0727312191616631,0.313093706283153,1.88450159069084
1,6,0.124246003297441,-0.365246645055817,0.184172434766919,-0.0211506412760429,1.13670042708547
2,6,0.0326483498439124,-0.296406997794298,-0.110412962691347,0.0572340332336356,0.138030822256774
3,6,0.178992267350007,-0.288910749071567,0.0812338839645204,0.059574981606425,-1.21345895353305
4,6,0.110079375541983,-0.318843352445301,-0.0285572020811653,-0.0906524026351465,-0.968802404801562
1,7,-0.0259114018211623,0.0282848756826839,0.0637154812346541,0.173044292242701,0.27785857790419
2,7,0.185876897190559,0.0547839945945285,-0.0321651965317988,-0.195279697036032,0.140696931699277
3,7,-0.00872568220295693,0.0191909897488634,0.151672621907823,0.132397202498459,0.121775332275946
4,7,0.0719273005857443,-0.00975583668496283,-0.155732954255348,0.16289241850635,1.34240084565863
1,8,0.212132833402679,0.0701264283924887,-0.101292835111906,0.235214153155212,0.294722609838477
2,8,0.2775913080917,0.068238582513986,0.0377790622862526,-0.0923726804099059,0.727699548067758
3,8,0.285719656851759,0.12264439072381,-0.157574877834567,0.1019854668601,0.0567878347451729
4,8,0.0691202335722095,-0.124732121287706,-0.122042759550547,0.0915793633686772,1.49271396471597
1,9,-0.0481064645986207,0.0554207674415825,0.280608646061932,-0.0678137141952586,0.915466421548975
2,9,-0.170276936785282,0.13882553723355,0.195360823925022,0.105167411577778,0.476253361227411
3,9,-0.221563007534889,0.0575237100548112,0.192607311492775,0.0535262575204167,-0.90027934874668
4,9,-0.188404549473223,-0.0734116657983042,0.0589383569590978,0.186145168728465,1.59849206197051
1,10,-0.119683334645804,0.137771744717398,-0.0343034768536605,-0.0473592401184031,-3.25433587272054
2,10,-0.104204492611395,0.149526652286176,-0.0346633453741738,-0.0515919716416819,-2.88743961285268
3,10,-0.214680614525224,0.175489909314185,0.0113074833093214,-0.0538676092128916,-2.9141152786659
4,10,-0.39808273197775,0.10595851141706,-0.0971957951866966,-0.0295851980142645,-2.52388905648052
1,11,0.345115072821141,0.164221113826154,0.018614150636675,0.0926286545075854,0.780774031762471
2,11,0.177145335537339,0.0951681851351847,-0.00116179264685057,0.116398353099471,-1.038015881749
3,11,0.280233785923258,0.143365882207828,-0.179131659506905,-0.038492676434549,0.395751531996445
4,11,0.328121629673685,0.106632479976157,0.0453540008755864,0.0250311764000322,-0.0082994601878954
1,12,-0.541370471411327,-0.532313731852983,-0.0445499847437749,-0.059121709146071,-0.252399388968842
2,12,-0.665061776443103,-0.646105644149846,-0.0572685818213103,0.140260541510522,0.40104762050821
3,12,-0.632241883695927,-0.553183822341769,-0.0645703367633552,-0.156189947788677,-0.0243809003043682
4,12,-0.600395827676845,-0.535684985734676,0.100781557312882,0.11825279874392,0.710111127394765
1,13,-0.0923707621751209,0.218714128463482,0.0896615777387284,-0.156652058621666,1.32404465296324
2,13,-0.0587066031951641,0.246942432171241,0.11804016238808,-0.0406776388224928,1.35322671235109
3,13,-0.153700342114359,-0.080618595521889,-0.0219850656319198,-0.0123271861100918,2.37795480674972
4,13,0.0234951284808716,0.305510404829656,0.0389993060643263,0.00711852320736339,0.513837233179987
1,14,0.0454670119436876,0.0114360717808242,-0.0490139440837019,0.114293774657615,0.031444907510632
2,14,-0.0266474150269649,-0.0247111977458112,0.051380415093035,0.0985030087791148,0.62463312669624
3,14,0.122930038421095,-0.149878398834062,0.0149874153338772,0.0743773680584998,1.66197162426158
4,14,0.00142547456053639,-0.037865680383121,0.086207064998657,0.0510109623073434,0.3746942786355
