rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0776996194913356,0.124017278721221,0.510418464186207,-0.443068000772317,0.0102069690561657
2,1,0.013277512982186,0.158846749554916,0.542994071818133,-0.434610360081496,0.105368021826568
3,1,-0.121589931059659,0.225344642728666,0.50836962275962,0.57951092373352,-0.0962088665685932
4,1,-0.00161677385288245,0.191320212407006,0.648874485211462,-0.0842121181926663,-0.0411761486280944
1,2,0.105393587355466,0.225643513733521,0.0603320893821131,-0.0201547418298764,0.0895680645529295
2,2,-0.0690992454367599,0.251397926914537,0.179613592693318,-0.168335084176499,0.0494415489996007
3,2,-0.00672534994360354,0.216812712903659,0.0782811145063871,-0.18406242966531,0.165755397229439
4,2,-0.0394973355446851,0.246016348354878,0.164496481355652,-0.0609602979784594,0.0755314912588125
1,3,0.361329254185934,0.103424201357676,0.131001458978874,0.0782857099832537,0.0715898719772445
2,3,0.40478429463413,0.114037770793143,0.0470623238756973,0.442218817611586,0.020617666289068
3,3,0.269577956505687,0.0807151629995695,0.118645648881921,0.160552988127471,0.0327689160328193
4,3,0.321603556071579,0.100682895607078,0.0337324884999517,0.481391378396296,0.15076533549053
1,4,0.0213778942315885,0.265686042543997,0.126645033131934,-0.302712064840059,-0.0166264484445948
2,4,0.0530434444312116,0.28623606397996,0.136615576458123,0.0171945149661545,0.00623948155527865
3,4,0.062297182269468,0.250783186036127,0.0326759263886873,0.19792548833813,-0.144581930106984
4,4,-0.00117491960571268,0.291344432350101,0.190257320654527,-0.561233959391299,0.236145564899643
1,5,0.136066483168257,-0.324495954448003,-0.330910053322739,-0.168532753707805,-0.473774686831664
2,5,0.121195518515127,-0.370102546636942,-0.146372920932046,-0.164497185753424,-0.102747833036763
3,5,0.191944905622678,-0.307047533191845,0.0913417645983978,-0.878663966686838,0.148434254929
4,5,0.117454691726872,-0.388448994736303,-0.056732811963625,-0.751433715266199,0.0202546916031001
1,6,0.241476234433125,-0.294893288499109,-0.170136755176761,-0.31551635665765,0.068558685256602
2,6,0.177601062590431,-0.362615238894855,-0.098167718695084,-0.0641719650134336,-0.283088780974337
3,6,0.139300638018975,-0.343726753720944,-0.0540458778378081,-0.276492829294948,-0.468608380702639
4,6,0.122007167701931,-0.383341055458188,-0.204339304239146,-0.266243898851205,-0.177627922835619
1,7,-0.10109122942188,-0.0610587429943248,0.0246517927800376,0.211066344422278,0.290026891499862
2,7,-0.182269789891087,-0.0984583608611884,0.0289283570803001,-0.0415865111205393,0.205606380225373
3,7,-0.164856831410095,-0.0546716147388513,0.0479666297848071,0.284362929892886,0.0994328794958359
4,7,-0.193157191025744,-0.0442311529310118,0.106821438230774,-0.286241061634263,0.202112527437362
1,8,0.352400802872004,0.0257878517909731,-0.210868746428199,-0.116797438726926,-0.319873672320643
2,8,0.212144822763412,0.0522191450746234,-0.0716192353630354,-0.267554774062666,-0.118900133304083
3,8,0.417485420393411,0.0965464413729831,-0.302107658336917,0.172240641183983,-0.146300120198394
4,8,0.285847781222689,0.0435044447226938,-0.249957357418512,0.276229213653248,-0.264225247696317
1,9,-0.223133132923626,-0.140140261714645,-0.105964906704743,-0.0693115957778989,0.274747833548972
2,9,-0.15323196352805,-0.0565385551931343,0.143197665523106,0.297258160479742,-0.133113959780307
3,9,-0.164105178223085,-0.0665857567739296,0.079809909412599,0.118339391672193,-0.0246966884593918
4,9,-0.242420170016669,-0.0807826320346714,0.0235609049797345,0.282985339046298,0.0803347495883213
1,10,-0.664569229506512,-0.600378594460011,-0.230282131856404,0.0533157315198429,-0.0674110587807535
2,10,-0.704127074525901,-0.62311400197573,-0.209349335697949,0.179268341988043,0.052739332038104
3,10,-0.596958716039653,-0.65357816449389,-0.158890099078134,-0.0317021476957722,0.0925556561914713
4,10,-0.670699873795268,-0.650469556509163,-0.358916860931847,0.314138566042271,0.0692541845711405
1,11,0.249169690911934,0.0815380008177979,0.153862390561336,0.0880847082652649,0.0732614062070711
2,11,0.297110250842715,0.0498863534920688,0.0509762010366255,0.0210306391327704,0.464678028984237
3,11,0.279576158766168,0.110028455203668,0.0987050764673092,0.198007407675752,0.172814189491964
4,11,0.336490491490869,0.0739877194364125,0.0809479637053294,-0.0152228251593791,0.138941205884975
1,12,-0.232342426808928,0.255154831846762,0.00321359564194568,-0.231713265756958,0.0581507334264151
2,12,-0.237506152357151,0.271021855988669,-0.0502790877745443,-0.442388595050606,0.166975656051318
3,12,-0.255974887654984,0.232008776655436,0.00585021637939365,-0.508164518417436,0.215704353513711
4,12,-0.190731499351724,0.261820528713911,-0.0753281050193961,-0.310426222689394,-0.0339172793816109
1,13,0.324810947218663,0.0830236724226978,-0.192133038826249,-0.0234339808214101,0.0161025733138591
2,13,0.359421983646906,0.0476189631543766,-0.113368981993822,-0.113941398652521,0.204222279771184
3,13,0.214566510972771,0.0699501865608831,-0.243652882708475,0.0450933012119528,-0.149479576464761
4,13,0.271038617372395,0.0381827580463083,0.00256194005414789,-0.229353397127546,0.0646379657174734
1,14,-0.33695274813385,0.280390814679786,-0.120720700097562,0.059600942288649,-0.142134583447727
2,14,-0.109798642711877,0.317658803211549,0.0476907078290263,0.0453927907308458,0.0740084290797332
3,14,-0.24520258963867,0.247922479329661,-0.0655002888433223,-0.185873354378585,-0.146140589539024
4,14,-0.280486395138163,0.263249367254311,0.0103721244935646,-0.225239552407892,0.111957269970905
