rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.160456768110204,0.247709472928128,0.0836227411332984,0.0226966375079987,0.0553977722378214
2,1,-0.294795254776367,0.226730457014882,-0.0281146942556578,0.0427752807205852,-0.079301520895692
3,1,-0.242027468047853,0.226644800467407,0.0546508766022589,0.164665649784842,-0.0388323768078918
4,1,-0.341664956497811,0.23801962637349,0.0472961452760199,-0.158008821661912,-0.0336369928543716
1,2,-0.109676413580199,0.191045469725513,0.0685533540555845,0.359277830493515,0.0713296973084185
2,2,-0.0458906834265482,0.202805383214999,-0.000167806922653835,0.576958129578084,-0.0807982201870097
3,2,-0.106522779860857,0.158347182798238,0.196062475300407,-0.130568076837964,0.0356039605549983
4,2,-0.0988672209540239,0.116652301624771,-0.080768128778125,0.234408854943483,0.162380423418083
1,3,-0.0362812700641761,0.183029537324661,0.0537132267429588,-0.513987759003853,0.0398929071406187
2,3,-0.0496200943126425,0.152023701654404,0.0330257829035983,-0.90786987202637,0.0471307035892998
3,3,-0.108119860882049,0.0758878396473213,0.024801330500317,-1.16412974659094,0.513601463507349
4,3,-0.163219594458122,0.132394732761406,0.0034402820759647,-0.769574114756453,0.21342272616816
1,4,-0.252057579855425,-0.128536032759849,-0.172825589216914,0.775830234512672,-0.0936250623902271
2,4,-0.186903302581946,-0.172698974103316,-0.0651190084756519,0.450865802434556,0.191843511436241
3,4,-0.289898322700181,-0.167296532651039,0.0418977007911994,0.416422428491181,0.336254282979507
4,4,-0.200010074501077,-0.123293980905763,0.103240413508976,0.680305477726518,0.137627283084748
1,5,-0.127316237923459,0.159031919429353,0.0665569800182926,0.275212678182731,0.00639417320846292
2,5,-0.198449686668674,0.160784584923243,0.0695828338923068,0.165952534094763,-0.0668092936242806
3,5,0.0326090216742167,0.185470108996093,0.116469881836684,0.102796620353232,0.187117601721216
4,5,-0.186151339773077,0.179024922080019,0.124430295380441,0.273142697247743,0.0480309797282485
1,6,0.165037588070309,-0.439625257089606,0.00391145702698603,-0.605994173547192,0.26295706436706
2,6,0.117114087476404,-0.398473215466734,-0.0462917071900129,-0.275562717340126,-0.0525505335463459
3,6,0.106853165107008,-0.361182013179727,-0.0342378050260073,-0.235694467073526,-0.212925610966478
4,6,0.118269625200743,-0.422075369672967,-0.1081033699497,-0.602230441123316,0.145011532346719
1,7,-0.200937285282937,0.226274560498172,-0.134694468291677,0.398125291713051,-0.326365807459866
2,7,-0.276841829918385,0.195321599984562,-0.059948254430704,-0.132499560041281,0.26559182046023
3,7,-0.24791616487464,0.236931208385072,0.0228586823042205,-0.259292720494423,-0.283096768957
4,7,-0.223222294468042,0.27012366242467,0.0491292893538406,-0.0227361784016002,0.00416158691013457
1,8,0.15427683901847,-0.0144114163819702,-0.067378207341056,0.862220674645127,0.304988588716255
2,8,0.0805572674282833,-0.052493834409304,-0.136648571372454,0.933304364083385,-0.0342642052558464
3,8,-0.0740729860502863,-0.0794656556895763,-0.074441991479913,0.78708114184696,0.0817019476986873
4,8,0.0607380055001133,-0.0123821764597341,-0.155833580760651,1.09849593426475,0.194120124587631
1,9,0.163820392185571,-0.423910792657699,-0.0833089553583655,-0.459892583305777,0.0287912637463297
2,9,0.169677581915517,-0.441928816723689,-0.101955113052467,-0.540214556114008,-0.194537237190145
3,9,0.187750301650912,-0.417575864675612,-0.147734954426384,-0.243310761314888,0.169510905252301
4,9,0.0135487586875129,-0.414869427818265,-0.0749477651348496,-0.211265591378266,-0.125199604721041
1,10,-0.0142515964683176,-0.47708215142968,-0.127390330298453,-0.460689610825005,0.135979720541933
2,10,0.0996681521433999,-0.459080372498158,-0.110875907242603,-0.325839706995164,0.161744558861875
3,10,0.0994666828084642,-0.432199715935449,-0.021507291758621,-0.506351369477466,-0.203628313101954
4,10,0.115578850114549,-0.448070350529018,-0.0842758736939611,-0.521268089764696,0.185986602829605
1,11,0.175134201652295,0.193039508921811,0.20826515814496,-0.196955102019156,0.1510884322705
2,11,0.300863806269125,0.248094523629864,0.306331851238437,-0.137352383815246,-0.0784880966077641
3,11,0.319554071770914,0.139150201572836,0.0981756445096882,-0.15468263953679,0.157895364960853
4,11,0.201579585923571,0.168475208178037,0.153569325969268,-0.0676877077266695,0.128014886466186
1,12,0.0524401593331824,0.224032396592493,0.136746515201497,-0.125272346915013,-0.0651183826032167
2,12,0.0244107581186157,0.266358459620868,-0.0125307816639708,0.683588228662161,-0.0586545704363379
3,12,0.12086230516088,0.213816921447347,0.0565195258394886,0.437286936450025,0.260663303797328
4,12,-0.0408379094734214,0.262873432341806,0.181827395955436,-0.0388094465740854,-0.00927032521715887
1,13,-0.158917881658046,0.128182941020841,0.0596997493705751,-0.705352923277162,-0.00564902898688402
2,13,-0.119266365809002,0.152155767106733,0.0763094290916042,-0.870164766494132,-0.249955286598159
3,13,-0.0855036649017742,0.129188838922126,0.031446518454231,-0.994140683341107,-0.121507103227568
4,13,0.0227806568025202,0.133589658311437,0.0649957616192087,-1.15476084315842,-0.0753314723672114
1,14,0.213143418742064,-0.0297217356159778,0.00908435362200422,0.850990112896943,-0.0641637222456586
2,14,0.172589958508488,-0.0565736062824729,0.0466655090090553,1.03619221278548,0.224526727380962
3,14,0.196252138487836,-0.0534706921387924,0.14747656300488,0.625243777512428,-0.167900475032637
4,14,0.145472544718232,-0.0332434974533142,0.0452480380082623,0.824812975948647,0.116998093236491
