rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.101410674579611,0.236601160032216,-0.0036244449997973,-0.420120170384046,-0.0517627017702362
2,1,-0.159906498428975,0.230030973538503,-0.0304098721784531,-0.045051136048214,-0.0269786683524411
3,1,-0.213955825918708,0.282305658189067,-0.0194246541420795,-0.105688734516842,-0.0244608130549988
4,1,-0.262083175524452,0.202665630378288,-0.0230191890294664,-0.126499297692466,0.159027689051374
1,2,-0.48485025378629,-0.682623790703992,0.00765562659527852,0.229216644486916,-0.0487667153032287
2,2,-0.567429263497416,-0.704610233347523,-0.00865358737560618,0.477008711789468,0.00429432925230833
3,2,-0.539973012338273,-0.644077835058778,-0.024378962132328,0.318982920918482,0.228077814121403
4,2,-0.604961332817505,-0.659113331848327,0.0261823042633615,0.139580843448524,0.0531511850832191
1,3,0.0550273123189,0.0241747421342535,5.94593206404426e-6,0.668906248748164,0.0397335552899798
2,3,0.12179886613106,-0.0156999752571267,0.000694035234833024,0.377387070833112,0.0432858148816035
3,3,0.022879036572124,-0.0298410493560084,0.00712297855184829,0.459041768232388,0.0306262477137929
4,3,0.0954304430062016,0.0226495626390286,-0.0408720634262991,0.641587571616142,-0.0140879386300767
1,4,-0.232624736495803,-0.15833910933592,-0.0415946795288162,0.603537136881208,-0.0205867808309677
2,4,-0.0204118392116124,-0.140806652614879,0.0248068427264925,-0.0256172571922351,0.0107175855890635
3,4,-0.122186026190436,-0.0594823570839846,-0.0300153961942931,0.924891338958044,-0.0680280928153256
4,4,-0.105871419805618,-0.0849569887219603,0.0365385398845888,1.26390177065069,0.0301379274544389
1,5,0.0999173210547707,-0.403931972992417,-0.00262974719483466,0.100020485853022,0.0177916488325098
2,5,0.0883780679529757,-0.408740661842736,0.0261298320616548,-0.0693156317298032,0.0473214467263419
3,5,0.0925403514240519,-0.461886602841682,-0.0415112499620296,-0.517759259742418,-0.0089122086604867
4,5,0.158782171660254,-0.426282127669952,0.0286828666796879,-0.394600161113254,-0.136624188956518
1,6,-0.0417300772569353,0.0644161748649799,0.0410944049064441,-2.14930459757031,0.0716900283695012
2,6,-0.0682171639470946,-0.000429438340833865,0.0145555461060503,-2.437712792485,-0.0298362807166801
3,6,-0.0290130064193466,0.0298169956223937,0.0400775253846613,-3.04858271436221,0.0698838973243094
4,6,-0.125605710775546,0.0336094021983055,-0.0106768255402447,-2.23036981079156,0.113755118179315
1,7,0.0365956100978412,0.0125606955111435,0.0107782784353021,-2.38369100699031,-0.00351561070001027
2,7,-0.14188725135977,0.0626340616649728,0.0224104397180067,-3.33334018391567,0.00990978245510066
3,7,-0.156299215616564,0.0959535782948908,0.0166549579389654,-2.26856816101502,-0.00474931483114371
4,7,-0.154143786241305,0.0111861706518015,-0.0497852962024425,-2.16915177751691,-0.0766736106432546
1,8,0.218676186174687,0.0585177819369811,0.0352592592589036,0.409900075962776,-0.0234562512817083
2,8,0.238941570092307,0.0744325990032446,0.0107660576453421,0.864579325110746,0.00195635403056871
3,8,0.268631777132234,0.0798497766445858,0.0161696236220799,0.689909063422435,0.0204769003100091
4,8,0.404754903758901,0.0992522809214949,-0.00806650806950948,1.21097568631298,-0.0149429567964905
1,9,0.330082541723461,0.0797874536403342,-0.0121971117378279,1.01628348337228,0.0121936453340186
2,9,0.347743806758976,0.0662197678560892,-0.0270014991931196,1.01619278505486,-0.0295807594449333
3,9,0.250015858703353,0.0461482189102314,-0.0275852793631697,1.18142787548721,-0.00431318307664519
4,9,0.243863274932407,0.0165230928791176,0.0176917474569005,1.07458579330281,-0.120277172714029
1,10,-0.0368519273996706,0.221991119625903,0.00959141342561853,0.232023210061171,0.00486794854185835
2,10,0.0456225978327055,0.200172380561483,-0.0780332997215187,0.272208219980095,0.0791919879904746
3,10,0.192442134953125,0.173321566729306,-0.0131690981916823,-0.37080248610523,0.0274208425364244
4,10,-0.0725783000766864,0.173857417483716,-0.000191816032896419,0.124633793953612,0.0191663330839518
1,11,-0.140636810905046,0.227035894772844,0.00299566864453293,-0.33723311034506,0.00915572290119693
2,11,-0.21018031483097,0.234699963577397,-0.0235618110549698,-0.293554689529706,-0.0385165415345918
3,11,-0.227365915654823,0.240504744723896,0.0358777322222088,-0.301874774407173,-0.0204950353447604
4,11,-0.16461219606246,0.252275506260593,-0.0580552595820563,0.256723382685619,0.091806336070253
1,12,0.323445303266725,0.0461685149242159,-0.00265095042743457,1.04600114218937,0.053543250684283
2,12,0.0542223376137676,-0.0584304564669558,-0.0190826766069825,0.645115056434411,0.0795521721747723
3,12,0.296872681443146,0.055911665661974,-0.0416206870446332,1.2079762942949,0.00813604493091935
4,12,0.193783468626872,-0.0246634111912472,-0.0125061512557227,0.904928928878249,-0.0675281773919272
1,13,0.0235120130204258,0.198931089042032,0.00555889285015709,0.31391817955048,0.00288090618710291
2,13,0.0132128260056337,0.269493332288024,-0.0404680917793723,1.1105699782003,-0.0567808435498223
3,13,0.0993397613441859,0.22821317175622,0.0354451229711819,-0.0132170138675023,0.00389316063706335
4,13,0.0799491292436339,0.342279924055179,0.0320197101722908,1.02588936162584,-0.0110418487629271
1,14,0.0887886702770373,-0.0933380875711265,0.00695348832223397,0.92277588230476,-0.0795525234767482
2,14,0.0995440591730132,-0.0267510618022349,-0.0349503709878798,1.33487861365531,-0.0536039838433933
3,14,0.312850382192452,0.0821323536944263,0.00662771893582814,1.00397678665426,-0.0216044913641453
4,14,0.142185819967017,-0.00920830617097401,-0.0221768893802503,1.02949702578762,-0.00795200247971062
