rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0204048295555322,0.150495178275571,-0.00856044460454708,1.71160063585213,-0.0327546020949141
2,1,-0.0329485059309131,0.137272771191399,-0.0262500718545549,1.19139818062058,0.0139125091039172
3,1,-0.100656303892364,0.165265184850625,0.0298307819994847,1.80347688979574,0.000342364244948268
4,1,-0.0695993452427722,0.125090544304728,-0.0905033440702598,0.729329635836023,-0.0222141249751941
1,2,-0.0768475539314194,0.171778813296962,-0.0452404856420143,0.0846556385708248,0.0550339481147324
2,2,-0.109956606817842,0.138623848589734,-0.0064584263420624,0.183013449515866,-0.00403326313354491
3,2,-0.119475542241853,0.207320932859568,-0.0005860533093065,0.0567834536066285,-0.0462932858690461
4,2,-0.108186372875285,0.17135225331431,0.119673550406969,-0.37478625064049,-0.042137095559371
1,3,-0.12982539434612,0.061392826135481,-0.0463145760509938,-2.4754962934883,-0.00155516333458161
2,3,-0.138778407755922,0.0856199482331683,0.026478629010489,-2.43301690428602,-0.00637621334028404
3,3,-0.146952568928458,0.0598913909622589,-0.030996708967681,-2.75697369606202,0.00599979934143002
4,3,-0.030068698546515,0.0575248983913026,-0.0484632903460609,-2.12581161096613,0.0445910812116184
1,4,0.0500646968700048,0.283389692666919,-0.0127078969191103,0.374969284760571,-0.0917788281154839
2,4,0.0307734026962025,0.201307794614905,0.0192516013736381,-0.224496680929501,0.00135937110401674
3,4,0.144305658042757,0.262030107667503,0.0407564258053119,0.0892527987675535,0.0526869536175365
4,4,-0.0556103145420963,0.229955875323239,-0.0412639704089579,-0.0189397320706703,-0.0378948001471482
1,5,0.195996360936696,-0.0158155786102703,0.0878769706282814,0.0786118928531963,-0.0283394150085594
2,5,0.213409113122264,0.0290950541552433,0.104270063664541,0.405962853952494,-0.000918666269943635
3,5,0.256366650543234,0.0391865392153745,-0.0183188748359036,0.594712245211074,0.00282001455619474
4,5,0.294470641040398,-0.0187473731721259,0.0609693807621658,0.702406067364978,0.0785207637890748
1,6,-0.478756070434093,-0.58931857031596,-0.105075526309535,-0.0732890703834479,0.0474295027133032
2,6,-0.628354245154668,-0.641793915953109,-0.133495595499376,-0.927853721840636,-0.0877297251148996
3,6,-0.621752262852283,-0.653807229097332,-0.201353872880983,-0.203276822710047,0.00426354837504617
4,6,-0.448179268983235,-0.568515994534394,-0.0810486540947308,0.208957492158888,0.00541596038102954
1,7,0.227134072961056,0.0628657354073185,-0.082682649262892,0.673621691271783,-0.0999316339159737
2,7,0.220135109739238,0.0436630895710706,-0.10296428453573,0.845812510266503,-0.0191017464708909
3,7,0.250439293172034,0.011024823876058,0.00857681802835941,-0.0359192608375531,-0.021871415461201
4,7,0.237197248529742,0.0358493007648244,-0.0277139364243917,0.626368057657391,-0.0599148596108274
1,8,0.0378721191686321,0.221515308891385,-0.0347515745910694,-0.112205999701724,0.0350631619434258
2,8,0.0814931825760845,0.261918583489553,-0.0896376024086329,-0.0828230233339529,0.023831916838108
3,8,0.045340697459008,0.219907569819384,0.101406437004834,0.339982753699129,0.0120477185015115
4,8,0.137139247286365,0.293536906736659,-0.102121225236442,0.962299951843305,-0.00762969624838572
1,9,0.188272226070981,-0.00509673417910461,0.208971350079536,-0.414686528165387,-0.0169996968533734
2,9,0.153628539681125,0.0345227767801579,-0.0304179605168771,0.849798484375075,0.0354302250286862
3,9,0.18358715454862,0.0354654401436307,0.0130785912355815,0.61037235287638,0.0793170818198758
4,9,0.263816001997821,0.0195903385349925,0.0210759005516299,1.05557081808299,-0.0118177987610819
1,10,0.0590052793508054,-0.362596707751394,-0.144420636349889,-0.267675758848949,0.0584497776985931
2,10,0.0127951488283153,-0.392489292157836,-0.0720844495485067,-0.903213027603758,-0.0427701168280126
3,10,0.125681466692177,-0.341190524046214,0.00498776568937309,-0.764645907594922,0.0535652272359215
4,10,0.143031087214814,-0.392541604973274,-0.00266689202697767,-0.667352729388464,0.0317787232828843
1,11,0.225264407054166,0.0281004450637017,0.00236826119855849,0.406966281543955,0.0173102579818591
2,11,0.216788341964801,0.0142714753399122,-0.0473881817369497,0.259571366086208,0.0319651806192134
3,11,0.208511392006363,0.0229560175202264,-0.0254927687396096,0.275781046555749,-0.0191791643848545
4,11,0.273045755193124,0.0792390294967946,0.0538803553748388,0.564174635833247,0.0327326292131627
1,12,0.0265003878874681,0.226472472694744,-0.0131879386572336,-0.408527836068037,-0.0275718944216514
2,12,0.127231780143306,0.31573048274613,0.135852262466893,-0.322466352527033,-0.0105664862046746
3,12,0.0112587307439706,0.269446913023975,0.0697452404002066,0.200101678812523,0.0595744086267214
4,12,-0.0973596986478755,0.167620243939318,-0.0529905957172039,-0.617721659892497,-0.045103983811881
1,13,-0.141187155455113,-0.106948727806326,0.0131769520052223,0.29665399354697,0.0301925228413218
2,13,-0.118863539014827,-0.10541860171658,0.0925466717033254,0.0205016835971419,0.00767128220615509
3,13,-0.206919482372758,-0.166601264419317,0.0157647942741943,0.231980626314621,-0.0188371186679985
4,13,-0.238134037118218,-0.140080238527389,0.00255592159372986,0.17381713256731,0.0219525660270046
1,14,0.277910085702144,0.00953357827206469,-0.104758204228906,0.76049591301309,0.0171655491246754
2,14,0.116521621916591,-0.041479127830673,-0.0566708876837407,0.689445305886886,0.0251735873631764
3,14,0.182617534117118,0.00428283364772941,-0.0134109705224907,0.347498202061801,-0.00100991752111135
4,14,0.279429155009518,0.00166433545328015,-0.0151946516669526,1.2098870312504,0.0152011715315616
