rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0645632907429933,0.275705680921811,-0.0618734435390933,-0.268252463965251,0.219775216631654
2,1,-0.253213178775204,0.260826495322679,-0.0158675552470133,-0.127130103841622,-0.0612483228394272
3,1,-0.172359611690367,0.317221498397423,0.10831288543506,0.0988533059289156,-0.0450105130190241
4,1,-0.139257383552904,0.213752825845395,-0.0547377860401239,-0.170388397887504,-0.194878410062576
1,2,-0.0178248456725374,0.211281352611262,-0.0955687141641812,0.800061093779292,0.00506018095563565
2,2,-0.0153368060092856,0.273127489196386,0.11293099957517,0.200967614906491,0.100547371201747
3,2,-0.07083145876072,0.137670934779302,0.0161883067670301,0.309291728670127,-0.0494975955564398
4,2,0.015396589365386,0.214712516939486,-0.0141542351075641,0.03737836870167,-0.0206208438189117
1,3,0.389965407534634,0.33007746078487,0.000162173672535904,1.44109793829734,-0.0216188299465756
2,3,0.379204511185614,0.273510454842694,-0.0101182800934523,0.961169428447941,-0.101681416418102
3,3,0.362347800685768,0.301900328908292,-0.0247233818996393,1.68179457119322,0.0774073100863655
4,3,0.360021547814981,0.283362404469468,-0.0106936967374573,2.32400855452076,-0.0601253657028953
1,4,-0.634684760351695,-0.69079505935375,0.0344980363947505,-0.706161271099813,0.103870937478337
2,4,-0.67479582151585,-0.681082616761139,0.0366749989657968,-0.643194898627585,-0.159984582130353
3,4,-0.450795831201403,-0.573166531553844,-0.124705116430859,0.321425579005488,-0.0115228225196677
4,4,-0.529419342236946,-0.646300273950163,0.0241270352138425,-0.291278325125176,-0.0594547160767105
1,5,-0.562864282060936,-0.672144770552364,0.00883737032281484,0.662600535376978,0.0996964401497804
2,5,-0.500186178871426,-0.641674634379135,-0.0906738687195721,0.432657497835648,-0.0322279992803378
3,5,-0.682339861880773,-0.647587039416745,-0.012338032664637,0.177954461898708,-0.118528334458298
4,5,-0.635765209233219,-0.753481742361276,-0.00381374302870707,-1.11577387410575,-0.150015884118825
1,6,-0.0769590173650908,0.0718991835878766,0.0335451783100931,1.82479708223104,0.0558570623588799
2,6,0.0106728674796892,0.201727499359734,-0.0454272611942388,2.24360229224011,0.271282284307532
3,6,-0.00161935468586467,0.116033666110877,-0.10279294270746,1.95343245311863,0.0352706327634378
4,6,-0.150330231044796,0.0570722669186372,0.0924309556560354,2.0352707869208,0.0509769774131601
1,7,-0.108069779958736,0.0844138222292403,0.0274251948530182,-2.4843818607223,-0.183714078937365
2,7,0.0298052201461254,0.109412357641737,0.081189098618407,-1.43734348729532,0.0964573742447161
3,7,-0.0864814160269282,0.00786237066981998,-0.0906552588202127,-2.37540480988236,0.0496052824274424
4,7,-0.293943004300232,0.034879816505816,-0.0360875476119027,-2.58463912559996,-0.224645585843948
1,8,0.207430225146242,-0.326429342949643,0.0630282616666524,0.00220406608125412,-0.018124894717765
2,8,0.231307218021861,-0.346948077829158,0.130208487537667,-1.98926886376292,-0.123587444090769
3,8,0.307595886479933,-0.323749236080507,-0.0858604841096429,-0.343089674891918,-0.0027804084922316
4,8,0.0377615015619795,-0.462814929350032,0.137607624661185,0.22214672104008,-0.0159778205365857
1,9,0.284389258933493,-0.0145870023018499,0.0596594581780909,-0.253833041479429,-0.125431433649534
2,9,0.443974159182589,0.0589073538257709,0.0636173099676713,-0.463312732092916,-0.0789796914376697
3,9,0.271108810941001,0.0712167314614693,0.0311377868963905,0.18242763346162,-0.0607102693814303
4,9,0.224055559137115,0.0440319343240572,0.0241540325260741,-0.513103409932996,0.0211547290170744
1,10,-0.0500948830386142,0.093377692824379,0.0786984402960766,-1.83000069678508,0.0627425102948189
2,10,-0.106222880350159,0.105829326291876,0.013718045577658,-3.04134081868772,-0.149432420865451
3,10,-0.138253784356931,0.0622939005750496,0.0160543200191126,-2.5257754999905,-0.0962030735672608
4,10,-0.238478187513853,0.0545183430747569,-0.0268234464288803,-2.65090800618922,-0.0087670708362908
1,11,0.00477638953399522,0.268982525090726,-0.0756349971471346,0.859315427641114,-0.0348105004582893
2,11,0.217509149322312,0.322590956975722,-0.0593520755742398,0.717617556465459,-0.0358974236264378
3,11,0.0878187493182482,0.320059394778176,0.150446923814151,0.455874815075144,-0.119995819595069
4,11,0.181058916518774,0.260405719196787,0.0728570589085424,0.0540697872143729,0.0942521922684612
1,12,0.450585922742696,0.14490058070404,0.00250190521289229,1.59843956541808,0.0439154927215433
2,12,0.29561652521466,0.103896994741263,0.100168201612413,0.967791164282053,0.00444330313685315
3,12,0.321217194447928,0.0795123463636287,-0.0886364586599973,1.10464076175604,0.0430681652493865
4,12,0.307793458823329,-0.00663658531264977,-0.0921643410707014,0.621748715677763,0.104646487786704
1,13,0.414034292342578,0.350772060848123,-0.10526270034616,2.02529460020026,0.0414378449708175
2,13,0.295734209576196,0.246596154062982,-0.0377066034444842,1.48130750078499,0.134816773247379
3,13,0.208059579850212,0.262340628490771,0.0207220076482515,0.872926977318741,-0.129551831550351
4,13,0.270211401291216,0.231627750056643,-0.0232490218493457,1.52224729501759,-0.0151668506807541
1,14,0.37272247041232,0.118184518073544,-0.0379830110143589,0.758435422790775,-0.104003254696639
2,14,0.319006612891459,0.0313015237872438,-0.198412483076709,0.708821544060876,-0.0736840481463834
3,14,0.133473351924605,0.00802536793119879,0.0338618863385642,-0.128862690076031,-0.0671120285685447
4,14,0.185740379848548,-0.024713478178894,-0.0100801778614548,-0.252029466895064,-0.195720919659081
