rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.396370447820747,0.220466224594942,0.129468629272888,1.2305806946697,-0.341144579517202
2,1,0.388135769731169,0.197692076479217,0.191028834841166,1.55995083935057,-0.544293266363038
3,1,0.347055620635257,0.232142847402797,-0.0417807152194323,1.22810854690435,-0.135439329442615
4,1,0.390840307657649,0.287622827944064,0.0793030994353594,1.37728990772501,-0.167144745532279
1,2,-0.0230232844427463,0.312539133062125,-0.0948459860702973,0.68528051060537,-0.304884815334589
2,2,-0.236738887229389,0.211435918347595,0.0156505517085344,-0.113009231032691,0.426493480068123
3,2,-0.130089163787304,0.240991439661319,0.0548209664766253,-0.199558401762527,-0.157935396448574
4,2,-0.0290212150082424,0.298364211418026,0.112888132884444,-0.0346663951801127,0.122055632539
1,3,0.355253446191327,0.0593619547861821,0.144977232505475,0.555232800832589,0.29427107219297
2,3,0.329616027762222,0.029211316643734,-0.125154349766829,0.945822067895806,0.0310917875909476
3,3,0.466034069462039,0.0351054285131704,-0.110098165311022,0.755390977974344,0.11369979406344
4,3,0.365018903063429,0.0346362795301745,-0.0417633038862077,0.964861450906922,0.257463005277663
1,4,-0.0987075783159287,0.0397499116993427,0.0474378586351367,-2.37338728576546,-0.042421138947502
2,4,-0.0247899851434258,0.0348866231086964,0.0931748614954735,-2.52572097269178,0.0889770110862274
3,4,-0.0354575916481096,0.0433620861173978,-0.024728479000375,-1.86484783247782,-0.0746708576930541
4,4,0.0189566297319293,0.0743961093778536,0.0216650189606993,-2.05131851566104,-0.25593263949443
1,5,0.223982335045965,-0.0413767739404696,0.0940117022430869,0.0157425310347121,0.227890794381914
2,5,0.346486851599583,-0.0550176251093233,0.0577488805803812,-0.486180207367364,0.134535950488241
3,5,0.362188367306486,-0.035879083273747,0.0513061652638016,-0.380766318540693,-0.257484152428216
4,5,0.35470100483148,-0.0362513560574662,-0.0671549024128857,-0.454903519489841,0.181396414612764
1,6,-0.104599100358409,0.263409578856679,-0.00438047089753546,0.187811452664274,0.0486874867319593
2,6,-0.0860144194001208,0.235533807777282,0.037379847591418,-0.21477427760947,0.454521328934494
3,6,-0.106009011356627,0.226707823757606,-0.120226932612197,0.0551651446193069,-0.244981249664004
4,6,-0.0886510508784098,0.120818069927303,-0.0476847895560768,-0.77626776091034,0.0794546276227015
1,7,-0.634892589835862,-0.698701676851395,-0.158438133304794,-0.175689951307227,0.293942148330104
2,7,-0.544768613596448,-0.65907616277558,-0.0752042137264013,-0.367632571568278,-0.286905411472034
3,7,-0.551473845420638,-0.698013422452854,-0.0582565249177036,-0.679214927580031,0.0382010492109925
4,7,-0.552891450041838,-0.622436351257477,-0.11628481109845,0.197012904058848,0.113183144430501
1,8,-0.0731437381319699,0.255949102801889,0.098449327436172,-0.275299463455167,0.0720283390990093
2,8,-0.131417548287574,0.183467125114476,-0.0562897689013768,-0.385996819071324,-0.240495594711408
3,8,-0.0752577399443994,0.265849847457739,0.015783224175534,0.260494969554586,0.0957071833146914
4,8,-0.174667926394881,0.25316722749299,-0.10069624252284,0.204202437872771,0.0743552830978782
1,9,-0.27196922092987,0.183957219915955,-0.0130219101312257,-0.515328228537397,0.148583386253918
2,9,-0.188253934346049,0.23701806666804,-0.0515175437531701,0.0840365178263149,-0.022159493118556
3,9,-0.0401786607496711,0.266972055893993,0.11065133137806,-0.229684766707483,-0.0478603255351424
4,9,-0.190140349708306,0.240755426045612,-0.0122859950835839,-0.147183980817296,-0.0811599553122853
1,10,0.0170571657180598,0.20257541783725,0.0298947215619014,0.427284019975855,-0.0489274099588615
2,10,0.134939138033803,0.182663019668269,0.0788143246754789,0.219801162843587,0.0388250225525808
3,10,0.0690581924183599,0.160998164387024,0.181009317195461,-0.0487923248925579,-0.0738165589108442
4,10,0.0947648148918242,0.204247341761473,0.128355962074742,0.324645377541436,0.291140497739878
1,11,-0.0419982441240435,0.101314673247795,0.0421433900550543,-0.948547430476814,0.420245940215835
2,11,0.0295869219335173,0.105747724793659,0.0998788565300313,-1.34754809079574,0.054786795854699
3,11,-0.0716006155954635,0.0758686528942754,0.0869474359735372,-1.85367310551461,-0.154203490912095
4,11,-0.0597489738836077,0.077587663275577,0.107329327351006,-1.35267458655899,0.192104081770781
1,12,-0.569201222908501,-0.697894380561453,-0.0351603373273561,-0.0694526279960894,-0.155238226012218
2,12,-0.536527283958393,-0.657009728006222,-0.130811139037184,-0.395493558244512,-0.146928752283226
3,12,-0.640266863208273,-0.730374183104137,-0.142736512208959,0.278661656092878,-0.309876155587249
4,12,-0.488331041834246,-0.834561437448816,0.0986796412763296,-0.0580100200493563,0.427413936200323
1,13,0.323201903020665,-0.0386278365177399,0.0370914563490974,0.715689567503608,0.116455082636735
2,13,0.361097564946679,-0.00847011198385772,0.148345046544914,0.436115172025097,0.34425670932535
3,13,0.376147627574352,-0.0344821628423588,0.121808941182965,0.466796405558115,0.0546954289197372
4,13,0.210004894613224,-0.074840277830309,-0.042585727652078,0.481238184913061,0.251776556258664
1,14,0.127999185389451,-0.00681719792773849,-0.0490149088208183,0.780175343179907,0.00262896689272241
2,14,0.171887425843809,-0.0610106160455826,0.0073553975191305,0.546045984815581,-0.131834071308091
3,14,0.156772470891263,-0.0847739358043311,-0.0379536292790208,0.340803077290395,0.203799404442316
4,14,0.226027661562996,-0.031085272608701,0.0112980304805697,0.536396873457434,0.290080330925077
