rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.165051910391884,-0.0284988635888528,-0.0570750328352778,0.888618066158961,0.00715516675397021
2,1,-0.213373518390017,-0.0850270284172314,0.0547552282684096,-0.147641862590276,0.0793296193611632
3,1,-0.0858481860280553,-0.0186835674719283,-0.0214895289948958,0.773356812667886,-0.104199267564204
4,1,-0.0981220931225076,-0.0494961565662972,0.0210383858498244,0.785961216048789,0.0324221265860447
1,2,-0.110280481801999,0.255278982286176,-0.0227384965987083,-0.595362832342553,-0.0451567260043739
2,2,-0.276019244859845,0.238460903190411,0.0143411112084029,-0.0410604742882352,-0.0233827656519687
3,2,-0.150135479544612,0.256759437932021,-0.0492309259269863,-0.306077546400308,0.0892970769138182
4,2,-0.179650634527747,0.27226942734976,-0.0238442236073286,-0.109881340632105,-0.0142951994118401
1,3,-0.120037823747022,0.217668229783085,0.0896819220954845,-0.712581723816913,-0.085375817467114
2,3,-0.130640179903782,0.134822041770331,0.0325765612933888,-1.69903439415188,0.00598882149193569
3,3,0.0598236038195655,0.225570468417516,0.00340511422579715,-0.551075062814254,-0.0149095665642318
4,3,-0.141649826888715,0.203563172090864,0.0258456717159912,-1.03571993616732,0.0236122526256883
1,4,-0.0745670898220019,0.27211939406793,-0.00496485229598198,0.104043550078735,0.0136884092074578
2,4,0.119505772648957,0.300695871055964,-0.00851918733732493,0.684708179345753,0.0025304497045604
3,4,0.158130643536851,0.292650002896077,-0.00394458436136569,0.41731453453127,0.0429117230487721
4,4,0.143097913868116,0.368294540991392,-0.0254051491519496,0.898860375336917,-0.00970392848101875
1,5,-0.116275046504472,-0.0812491630136449,0.044021259803869,0.481916051934316,-0.0666916226672156
2,5,-0.0800801062360546,-0.0341144226550179,-0.049221673935453,0.650733179094453,-0.0316836205147153
3,5,-0.133583849554314,-0.0743923234779471,0.104542782933276,0.0507745257512426,-0.0131697848310979
4,5,-0.107195610603384,-0.109500564337344,0.00421354121193129,0.359945137768871,0.0461840017269619
1,6,0.15589999295896,-0.306586007133938,0.0346326000205268,-0.283309037101065,-0.0823656179146632
2,6,0.225843802728299,-0.346988270265047,0.00130889260508615,-0.844845650592284,0.0196090586438564
3,6,0.215134449341666,-0.384927697596723,-0.0150567344764054,-0.895760678219125,0.0651418777601931
4,6,0.233236166526981,-0.341965532706047,0.0686017802522065,-1.05638184108442,0.0748078171655706
1,7,0.0974620673647033,-0.0691174428757164,-0.0586989056871992,-0.00340014678189204,0.157371476393463
2,7,0.0402958658428036,-0.0197835136879183,0.0313535773333089,0.365350396540539,0.0957740814885897
3,7,0.136275423231032,-0.0411899192774094,0.0138812987510391,0.571059537447054,0.0128579403820965
4,7,0.205768809460085,0.0581832385467198,0.00986665558787037,0.517749391909742,-0.0920952249368674
1,8,0.283839945584884,0.31275905920821,-0.0389475286284449,1.24175100493342,-0.00747700726947764
2,8,0.393006830641447,0.279347203410759,-0.014937186439187,1.53997973882122,0.0132707673879109
3,8,0.407705636142783,0.331810181328831,0.0123427434479049,1.21752256057796,-0.0775898701572117
4,8,0.360289641902884,0.306523512970028,0.0415228977221549,1.24662360449473,-0.0267499041991441
1,9,0.188309513433615,0.0730964273232333,0.0544259706690253,1.25853264360406,0.01882445482426
2,9,0.182713126684316,-0.0179426504002032,0.0221465224446318,0.365853117944324,0.0149790449070983
3,9,0.238253643075264,0.0737718804560257,-0.0811311154487555,1.37271726312553,0.147641266836663
4,9,0.173177161321737,-0.00105177030542469,-0.0123292386672831,1.06534677313302,-0.0512950334419049
1,10,0.0216990104795655,0.0962314220080236,0.0188323555886534,-2.29567552590074,-0.0960565595894898
2,10,-0.159920285134337,0.0852020947100298,0.0433372293088814,-2.27417166368925,-0.15554525079304
3,10,-0.208751118288045,0.062679548940523,-0.0586053628745216,-2.26716192889607,0.114012974531081
4,10,0.0330916973523916,0.130470512061267,0.0327138691036892,-1.81454614817956,-0.0295824924133785
1,11,0.240335234022038,-0.365688484147284,-0.00350311976845274,-0.74465788679685,0.110888012683006
2,11,0.200128391186505,-0.316558053540273,-0.00885629081919737,-0.324143315410772,-0.0602412764592462
3,11,0.263748323040298,-0.348250672951654,-0.0678759176860946,-0.631467515714744,0.0108431028970251
4,11,0.194118562885733,-0.33552256906268,-0.00315462778356501,-0.889887070564473,-0.0484414271416607
1,12,-0.161244040058546,0.303198141348963,0.0188340767589454,0.191187002683807,0.0407480303054442
2,12,-0.333489353523701,0.220906034565713,-0.0041134455444265,-0.274986217029909,0.0345572800862421
3,12,-0.168184133914814,0.311722336028513,0.00934333268793264,0.0606205046020158,-0.102714238643173
4,12,-0.159311948026312,0.303162984472786,0.0118437527705617,-0.221543511602111,0.0331077428400617
1,13,-0.369157653377736,-0.645059758528465,0.0235433858452128,1.01399280961952,0.0703186993857874
2,13,-0.762156265500338,-0.656527828702244,0.0381385460240162,-0.0173725452121158,-0.032442305912054
3,13,-0.529411906327618,-0.61155724625665,-0.0535675196508927,-0.544612665416378,-0.03676853627517
4,13,-0.557244504769974,-0.664788018163091,-0.0871491644111462,0.42031047155932,-0.0119352803569228
1,14,0.204054228789179,0.0178391510321574,-0.015487936812268,0.618118494064128,-0.0203313447156988
2,14,0.316765467856636,-0.00651695584267697,0.0450687527959381,0.967323113235061,0.105473242218021
3,14,0.236200722616479,0.0353789944269174,0.0122646671481692,0.98629424054004,0.113432288405992
4,14,0.230243112627423,0.0328800027015577,-0.0781808987469215,1.13574367262304,0.0180372893763243
