rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0336469628242886,-0.140680103084697,0.0282530865456923,0.499045298249184,-0.162238496708814
2,1,0.0281905910509803,-0.101170497755937,0.0255944580363656,0.207166706274729,0.14957810874123
3,1,-0.0133678597798155,-0.161642680425502,-0.114736581220673,0.133718095822403,0.135564558993286
4,1,-0.0255328979865034,-0.203689724666253,-0.0311520184726102,0.493255927660394,0.0603244143245525
1,2,0.230440206202198,0.146037235996415,-0.00542992674432474,0.531720382333304,-0.098173723599023
2,2,0.121750738021236,0.130150924820468,-0.0963306914991908,1.02060107546739,-0.0758747618660904
3,2,0.126652795979978,0.163321088169202,-0.167372633503641,0.765374626667106,-0.0374475272796957
4,2,0.165452866954552,0.0967104848723852,-0.070030862949559,0.999675268271524,-0.296116377639598
1,3,0.102782953736515,0.0715552979926386,-0.0971733219956992,0.724962284046784,-0.315438939736167
2,3,0.200673134712352,0.0805611375395237,-0.00889142263205311,-0.3773889669006,-0.0476544742800016
3,3,0.232917108981041,0.0776110802702998,-0.035666290432383,0.163623844339865,0.134015457036107
4,3,0.10893070521821,0.134468574911342,-0.023941117410573,0.912341321894917,-0.169312135203776
1,4,-0.293503023662653,0.0202327533704789,0.00610159128014587,1.28313046716116,0.0167537967693256
2,4,-0.081230204173647,0.0509379355772701,0.0504840763504264,0.848799093710161,0.126931479041067
3,4,-0.087470828412957,0.0715107995698809,0.0341480684095168,1.1501448618996,0.0143767629412186
4,4,-0.124653961910326,0.00750985634027712,0.0700377623489339,1.14919390856406,-0.0154595126004269
1,5,0.128365876359781,0.0668313079271541,0.00466154491492832,0.130867122738005,0.0775635867845756
2,5,0.104263263872111,0.0701692503490392,0.075231014733085,0.265432199129605,0.0319602201141227
3,5,0.190656333656879,0.083673606968163,-0.0241526701838648,1.46779505642042,-0.16418552983842
4,5,0.175305815945765,0.0838275588654875,0.00237539145186227,-0.24906196884299,-0.151214143945036
1,6,-0.111360679586796,0.0818757929013709,-0.0757594355943909,0.189375802942577,-0.0161976664482895
2,6,-0.139309521326801,0.124580575262406,-0.0233122000535602,0.24380403867556,-0.141729427196096
3,6,-0.144259714092649,0.110869238939273,0.0696982844652339,-0.199988169429746,0.208803560643485
4,6,-0.156902936180077,0.0901251931678937,0.0160023971123682,-0.188390211084538,0.443990957879166
1,7,-0.099269433014296,0.0553212336787299,0.00888039411692532,0.478903050148836,-0.0528388813300049
2,7,-0.20784649438581,0.135548294337491,-0.00128220832731119,0.438718812972349,0.0246160706815872
3,7,-0.161892473516098,0.107705767520205,0.0302449852280096,-0.0336310486263609,0.0489103218210074
4,7,-0.299628302361933,0.0205783623134592,-0.147552478349176,0.146674897543828,-0.194574321213341
1,8,0.0627527063293242,0.0461476749257868,0.000128038419868304,-0.337386915096829,-0.221727317245249
2,8,0.193622708937501,0.0185617506586113,-0.00955803425067892,-0.372536864100859,0.170640324774956
3,8,0.130382129533039,0.0463551043800154,0.0311667012214087,-0.0980910018310652,-0.121716146543529
4,8,0.293720566391638,0.136014116831464,0.0712368712208602,0.0647976067768643,-0.437758784103953
1,9,-0.282471320846385,-0.0450043073978681,-0.0400619568359071,-2.34461904124846,0.0677998862337472
2,9,-0.140965482500229,-0.0653919340571827,-0.0519851021985915,-3.23129306981928,-0.201065431679895
3,9,-0.192586652203929,-0.0246828075438952,-0.0209087172226501,-2.85843700538857,-0.0620209370590161
4,9,-0.116209092402492,-0.0569236831692423,-0.0291447512746585,-2.04798940326615,0.0142013935796541
1,10,-0.40209151354771,0.1662248456953,0.0577487895580195,-0.527091958246831,-0.0765444628093936
2,10,-0.330065457507517,0.132304291785182,-0.061629856518858,-0.6744964741964,0.596286916363238
3,10,-0.116242827273743,0.165327499614063,0.0831615137546202,-0.973218891345342,-0.0588546586382801
4,10,-0.195903644703756,0.0970094072144181,-0.0425419800899642,-0.849847835782642,0.219765969840621
1,11,0.125014693866693,-0.526152481599605,-0.128974472723307,-1.39886416064559,0.110384877058457
2,11,0.0713810241666293,-0.474764509924507,-0.0555039730018012,-1.19141966499052,-0.234880340615343
3,11,0.0380178524280946,-0.487199141153448,-0.0453669455841639,-0.536935784209672,-0.00184838300608492
4,11,0.116220917909115,-0.423511166886249,-0.0208430365654921,-0.434550912926367,0.39527938358769
1,12,0.171744111175852,-0.0797737281079973,0.0624113687415191,0.151363039969955,0.00562272084392124
2,12,0.0668705872002207,-0.0636682356568321,0.126298055061576,-0.258790596696623,-0.0354636649981179
3,12,0.286916966699501,-0.0607490501705903,0.0467011756297606,0.0941796526527523,-0.265195794583205
4,12,0.17382641876128,-0.0690203568316252,-0.0114713127341908,-0.248623209773611,-0.119860172569076
1,13,0.174331720235874,-0.130099566648394,0.0897918463364134,-0.565445204787549,-0.0213624224769138
2,13,0.188012414044347,-0.033844927914406,0.101132177459089,0.263202095711646,-0.158064972281128
3,13,0.157864293736264,-0.0917403054179751,-0.145523361680215,-0.0217336730390345,-0.0125381922385412
4,13,0.17455343891481,-0.0903310460814883,-0.00152231782124312,-0.177964043853777,-0.0187323559097297
1,14,-0.20140528262983,-0.0152727441407849,0.123987004378377,0.139771015643685,0.0822020415853406
2,14,-0.189535053724343,0.0482354061873074,0.000920489664113067,0.778300735354844,-0.0651479860576876
3,14,-0.109587859621425,0.0551179795239904,0.0899544344404126,1.32495459421612,0.448718317865302
4,14,-0.153384880838731,0.0144755575373789,0.0361875460162513,0.659518032377072,0.141365054097794
