rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.199207738694466,0.102336693097542,0.0330737866664581,-2.25822251720242,-0.00901068992889575
2,1,-0.166215820329347,0.0696788217656965,0.00978361313912135,-1.28644689699311,-0.229770697958675
3,1,-0.136287767015231,0.0446306260677796,0.0217251515280767,-3.46692025006838,-0.0627649483179598
4,1,-0.0664266161218054,0.113421245873171,0.0328623244257638,-1.8505210668127,0.00874395215007739
1,2,0.216552269046314,0.0510590376449902,0.0194302537721298,1.17675841156198,0.0549264428973419
2,2,0.0518848371115958,0.00715881048372546,0.0222413729842939,1.21840926656268,0.0116787729282906
3,2,0.357271809777684,-0.00272579404742679,-0.00292411311228546,1.34779885343204,-0.103959894604775
4,2,0.125696963523133,-0.0557290595900199,-0.00987634994046926,0.931340886243866,-0.0349178133422408
1,3,-0.319946014111889,-0.181359470316111,-0.00840299981133352,0.656687621962594,0.183231606452733
2,3,-0.0977669011477186,-0.0926396049929328,0.012962318044849,0.519580934278735,0.280620435365648
3,3,-0.122249421054808,-0.112401050712907,-0.00800692988006535,0.674000541916353,-0.135325934771411
4,3,-0.180429209660141,-0.00478382820869605,-0.0334827965535838,0.81356937890856,-0.260441198611816
1,4,-0.00699901580515962,-0.0270543187652721,0.0404057493401311,1.7516851096058,-0.0822804874235792
2,4,0.0208964605335109,-0.00406985634306256,0.0409262396593113,0.659277474410266,-0.163177929554751
3,4,0.104248914190857,0.0525372440536991,0.0532410815928901,0.872933547579802,0.329745406779202
4,4,0.0474337680189718,-0.01621041342396,-0.0129313836947729,0.864090123650463,0.172861286890604
1,5,-0.198039084489511,0.224431796398766,-0.000852112811840833,-0.425812034229264,-0.0498406466376111
2,5,-0.2051043636468,0.268432696003983,-0.0136767425564082,0.289986120482836,-0.0648268451906238
3,5,-0.213688896237793,0.195579572603706,0.0149758892116472,-0.246594323527911,0.0934461714017258
4,5,-0.25989228603872,0.244912039623798,0.0105041845370692,0.287020527354008,-0.118625958134566
1,6,-0.0632400888851733,0.0924298656963116,0.0029437919360773,-1.601587987891,-0.146036275705458
2,6,0.0566640292823264,0.0646910586278953,-0.00402827092897207,-2.28841797239085,0.0799281105233831
3,6,-0.053772490195024,0.0598303540837541,-0.0262165579023517,-1.69883436779775,-0.1296789130282
4,6,-0.27429967670995,0.0366291016068665,-0.0065088433707654,-2.62977063486296,0.157011505585053
1,7,0.229537202843219,0.269650436347826,-0.00473291955378619,2.16770039067164,-0.0652044620647092
2,7,0.175779691525488,0.274208181616102,-0.0356014251726804,0.981065407161061,-0.000480407152366524
3,7,0.326996224098636,0.231785235915512,-0.0472987667718265,1.05962742845257,-0.1306201292635
4,7,0.217416155666839,0.285385576817329,0.0188761159562101,1.70498302009626,-0.25284660052576
1,8,0.0108768059319412,-0.323542944888235,0.00752170445947353,0.397955237721346,0.189656242371388
2,8,0.179624222661472,-0.315174752548197,-0.0161952302933663,0.128020720305593,-0.0304522760888912
3,8,-0.00114164224335839,-0.41014111333494,-0.0537238140041247,-0.108066760638688,0.00261842824712444
4,8,0.123503874662591,-0.441640928446562,-0.0195353618512937,-0.247037506787663,-0.103255974628232
1,9,0.110863274290016,0.237967102496368,0.0269126241741282,1.16594832869918,-0.111730450449665
2,9,-0.19064380704468,0.18052232210454,0.0292955102713273,1.46688622781081,0.0102362500259172
3,9,-0.187023557616204,0.110480978139791,-0.00796069991793535,0.392528504271241,-0.1331519566443
4,9,-0.139398471551496,0.14492382208555,0.00886016213130558,0.296978881783702,0.211559628802667
1,10,0.0200865587191993,-0.365863611870409,-0.0190422775143717,-0.0543518515888104,0.0403811093375253
2,10,0.0979388826852507,-0.457054968363141,0.013957029950439,-0.679053694973411,0.115570922097064
3,10,0.20017158181907,-0.257970013123847,0.00185292247757296,1.12880389829313,0.0923504819292438
4,10,0.0997176643303422,-0.318504255981921,0.00630955001174804,-0.0295433483762908,-0.0105658158491786
1,11,0.187943428058155,-0.020986454435274,-0.0195279623681666,-0.351444048446834,-0.0903789666025685
2,11,0.127385882146337,-0.0558873334971715,0.0269573191988468,0.519050244187599,0.0370782417134849
3,11,0.243982298874245,-0.00950709706351693,-0.0246323708873639,0.44420275490404,-0.0118962949496639
4,11,0.169327489292354,-0.0745989328503338,-0.00392327357376354,0.0719266533458307,0.0288622225071098
1,12,-0.0625419028120976,0.095821811793646,0.0105950987226766,-1.82954184628806,-0.0104235863489746
2,12,-0.155858150317515,0.02089860634515,-0.00605015336629355,-2.40010028352543,-0.134460935303825
3,12,-0.0971289976275142,0.090631194780685,0.00966776360178612,-2.3469059270413,-0.314956805968117
4,12,-0.0949904720370126,0.0887723520888204,-0.00499484943883832,-2.28742016892168,0.146232788381455
1,13,-0.215973532646053,0.235894997589023,0.0394859453751364,-0.217326232938516,-0.0496223935632583
2,13,-0.168391531187203,0.237376536665664,0.00146587223287842,-0.0430376068280771,0.28915574999756
3,13,-0.305360517046134,0.23839567155917,-0.00618439846421381,0.200720127673004,-0.116915810308308
4,13,-0.168339828124752,0.184233540678047,0.0537215159881868,-0.34588921569273,0.0357724232504135
1,14,0.137543329755573,-0.38966071115427,0.0205108476971372,-0.68310881903001,-0.0239804411512021
2,14,0.216700839038449,-0.322396994457511,-0.00274675909502875,0.572703617120123,-0.289285394427775
3,14,0.0719230204780652,-0.372934631720986,-0.0167808660556545,0.431792129261267,-0.0098530586045249
4,14,0.213412253059108,-0.297040402858695,0.00407074223728454,0.606407471897721,0.18841625587423
