rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.165782298787669,-0.0833973625672209,0.00202934714659486,-0.378348397728447,0.0437002387026828
2,1,0.201067897903284,-0.0781648106695707,0.00551302052884273,-0.551782925084923,0.0689896071442235
3,1,0.217927754323077,-0.0687213208818331,-0.0233695632659825,-0.18536662576523,0.0549021026400847
4,1,0.268952216614725,-0.0527190303090412,-0.00295795703724933,-0.619111313896725,-0.113721846091241
1,2,-0.19865469921969,-0.199131620860775,0.0129113672973244,0.496697401029972,-0.148846646872296
2,2,-0.250205413572478,-0.204671994371057,0.00232899371478501,0.635765545618426,-0.021225988497878
3,2,-0.213534129816885,-0.220927254523827,-0.00272729017584483,-0.0319637577189109,0.239889538284658
4,2,-0.193754898606361,-0.194903422114286,-0.000375536260377007,-0.00942925335028155,-0.120555055953763
1,3,0.216517369306911,-0.111430908739544,0.00654194314933454,-0.105109310825445,-0.0115618966246425
2,3,0.22630133381392,-0.0986157400551875,-0.00502451009682625,-0.873187646941086,0.0235928942053554
3,3,0.204111951478656,-0.113552127302583,0.00184877862899002,-0.907274521528219,-0.121389170844793
4,3,0.165403615772482,-0.0994351765494139,0.00078228182910367,-0.725150077078814,-0.022055763273936
1,4,-0.155928229850957,0.170086761456232,-0.0108071888028043,-0.346857437219963,0.0660364373440658
2,4,-0.0295894633197991,0.274979949230156,0.0146467227543123,-0.0841831399008512,0.0633530421869049
3,4,-0.22435568507358,0.186556715218739,0.00170423154676458,0.0574215274795984,0.101026936351965
4,4,-0.309572140054216,0.115512775835831,-0.0194944908765837,-0.428000261663341,0.182791882030082
1,5,0.227766808730325,-0.0497052683437742,-0.0039801445258707,-0.148135361332543,0.0281643823504116
2,5,0.180824493392337,-0.0175304717685618,-0.0203498644922377,0.0612073536147104,0.0407949638906806
3,5,0.156197261744577,-0.0637240101934804,0.00609075218352029,-0.523447056994582,-0.0632232971053761
4,5,0.218442190027298,-0.075652803642015,0.012257784517208,-0.599252445544704,0.153706672547572
1,6,-0.334421248936466,0.156801384629114,-0.0182940318191824,-0.56158440421991,-0.102092165326057
2,6,-0.172352239929298,0.155329773082876,-0.00348557378083969,-0.658274203964079,0.0315361001255021
3,6,-0.123984175037959,0.174275955416983,0.00529563999043781,-0.62775174956679,0.108855666947829
4,6,-0.212790979096559,0.18124441800069,-0.00953171901823158,0.035246047697048,-0.0968960376378094
1,7,-0.258875191234098,-0.187227844100928,-0.013319941182496,0.363169618148112,0.176846798481779
2,7,-0.0900789709695017,-0.114365938019279,0.000696054866098805,0.284005731378602,-0.035787473686959
3,7,-0.163043454586321,-0.235698733766448,-0.0108449179147705,0.118033250221196,0.00740792426572057
4,7,-0.23223604635108,-0.232330130146848,0.000483145927974604,-0.0478289081247234,0.0782106590408249
1,8,0.223780784658932,-0.0155435504286077,0.00553126983209795,0.555555765336532,0.0277249819628937
2,8,0.227420343710764,-0.0419255288811624,-0.0300537353769221,1.09724911493427,-0.153738565530599
3,8,0.236904882416834,-0.0297927101150548,-0.00832242433905295,1.0091204726259,0.0205304458142463
4,8,0.182924329775594,-0.0867952452992391,0.0120928943220786,-0.00830635516954059,-0.0405627165542697
1,9,-0.125721799472354,0.120247778448726,-0.0098731427840657,0.514112178711903,-0.0882173777078528
2,9,-0.167599358563169,0.0609993173605132,0.0100386554350655,-0.0700298056197282,0.0203133810004954
3,9,-0.0527687719108713,0.0737992656361661,0.000524406612607997,-0.0279213952424184,0.162259798930584
4,9,-0.0552700926718564,0.101303953974398,-0.0179109394797359,0.10860449802009,0.044807997382267
1,10,-0.110895160673518,0.0738789913763367,0.00658780359728084,1.71768093964689,0.0266700416414127
2,10,-0.157186711052046,0.0360772239935225,0.00209999738395394,2.14382121951146,0.0880854108989011
3,10,-0.209698003837081,0.0265248133930656,-0.000831371036656758,1.76442696720717,-0.0218470564737996
4,10,-0.195467933888467,0.0218101590372002,-0.0262986303541539,1.16661392809976,0.0555992977164732
1,11,-0.0128829121256447,0.139844000611352,0.00453030138690735,-0.00194668841993995,0.0452387643301035
2,11,-0.0179359477922374,0.123510049670239,0.01690980100543,0.430594635973529,0.0316401642436555
3,11,0.0572355576049872,0.181638778578647,0.0182469541334869,-0.025826453317026,-0.0573649481581873
4,11,0.00922422256025547,0.092545544000239,0.0083306973585171,-0.534364603561968,0.0159526386920956
1,12,0.123888599093875,-0.0833450743278781,-0.0012099306430482,0.54603677015585,0.012787388911554
2,12,0.0717152913953019,-0.0973247232543089,0.00520364969989506,0.500844991745022,0.0062921210671889
3,12,0.136873695874617,-0.0764505286987069,0.00447958815590965,0.465976285257104,0.036179969807693
4,12,0.0407313554639815,-0.0802868759625568,0.0157177637235546,0.764922756230916,-0.082115779645088
1,13,-0.124151847332558,-0.0643704725806566,-0.00425112420095441,-3.04477217079861,0.0710220139037605
2,13,-0.138716733128191,-0.0568503759727466,-0.0061955735607091,-2.48811381809035,-0.0187751797727724
3,13,-0.158998958313031,-0.0234663875249987,-0.0066721033767454,-2.4126233239687,-0.0420595615903028
4,13,-0.251354088502756,-0.0691447157809715,-0.00550016662359676,-2.45866110648239,0.124778405842605
1,14,0.200214463504203,0.119749179982402,0.00381325646229502,1.35744968059233,-0.0383099243172209
2,14,0.310408604679396,0.175317362353289,-0.00999540201600713,1.42519093101665,-0.189287321037852
3,14,0.208052388908128,0.141022524247224,-0.0250042894170499,0.827916085414063,0.0046609342519579
4,14,0.232725880562052,0.129481155381062,-0.00251396456274167,0.666280529302007,-0.106908415594927
