rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.113831646725697,0.119884584720472,0.117209578345125,1.26219102708853,-0.15201330468867
2,1,-0.0275084601971347,0.148258214092549,0.00438060294358467,1.87425705193963,0.115037946792893
3,1,-0.0544645470915563,0.115710792890626,0.0940593834464911,0.926898099536516,-0.0157789827686603
4,1,0.0767108241663468,0.166873268217595,0.143160176367298,1.74055413522564,0.127933182949077
1,2,0.267144303302746,-0.0115162284300516,-0.0254367450330415,0.546197887699178,-0.131553510019669
2,2,0.200975414666965,0.0357147980340118,0.074327336394544,0.66695384630501,0.066024609409574
3,2,0.270757426364984,-0.011565168465149,-0.0604014187566579,0.489083027521228,0.0551868493394361
4,2,0.370541666968002,-0.0152764799949203,0.164335524589263,-0.0554108298443667,-0.00131642552028843
1,3,-0.114713322573001,0.156409970856869,0.0115965492151373,-1.16588657519996,-0.141067608989932
2,3,0.0262775078566288,0.144536176574713,-0.0351512778126604,-0.915980727395224,-0.192007558964391
3,3,-0.0337132699479722,0.157328812887055,0.0878186132518723,-1.31147337066789,0.00214903298084934
4,3,-0.0438398020272898,0.190756588778909,0.139001521662479,-1.31200105070219,-0.00150316856896815
1,4,0.394365467988548,0.0533195755473979,0.00553045990735734,0.325037244721191,-0.0448160652993379
2,4,0.278301197389814,0.0146836471969154,0.168279308941241,0.2603046903482,-0.0733875311925889
3,4,0.213635931577208,0.0159476916607928,-0.00476185816194175,0.913607737607163,0.0294285268955585
4,4,0.265958149157714,0.0574319770674059,0.0663660714858731,0.515498009134436,-0.140772202922236
1,5,-0.666858855439675,-0.682637897887297,-0.229251100618483,0.352749526730592,0.10289804340502
2,5,-0.775952145147417,-0.691440202108304,-0.0541231636371693,0.267550966801589,-0.0810686825283522
3,5,-0.717021680336345,-0.763283396763856,-0.0839489791284294,-0.265268712754867,0.144464200248489
4,5,-0.742966383609185,-0.694929922514391,-0.0714197767363056,-0.0469003543102247,-0.135376159420201
1,6,0.260938520174049,-0.0424194483437099,-0.128113024773664,-0.38637214320245,0.00547990621114192
2,6,0.222259397060035,-0.0714800119990979,-0.095617335471808,-0.531767206579842,0.0590941337224482
3,6,0.242426360492297,-0.0253476859138524,-0.0729568649820256,-0.124809489082002,0.0740161189082684
4,6,0.362638815968075,0.0595942982601203,0.0719512083200886,-0.345582199442906,-0.0222739066454807
1,7,-0.135156675651648,-0.0930494735897591,0.0713883362865957,0.389989043806127,0.0209694022231988
2,7,-0.137030720603168,-0.143554247618161,-0.106740462887112,0.45695506442937,-0.00346762739523498
3,7,-0.194213241788207,-0.207707533303585,8.32341117318336e-5,-0.205957502762261,0.0809430760562337
4,7,-0.169339182860173,-0.103629248997904,-0.134716876081676,0.823979142758815,-0.0822135462106979
1,8,-0.0705182306240052,0.176118115327531,0.173093025867003,-1.22491360995554,-0.0635600100880338
2,8,-0.131473307581746,0.099348704578754,-0.0343128682588474,-1.14595521853616,-0.0625146038518172
3,8,-0.14542157572837,0.0923492020164978,0.0341776761965638,-1.70624011341104,0.0557334196608945
4,8,-0.0768608427095737,0.130690180859346,-0.0454883580840102,-0.975888426034621,-0.194430380740843
1,9,0.0469270161253573,-0.0831694471322364,0.0816536060592266,0.213289767438191,-0.0754754937297166
2,9,0.0427028373667628,-0.0306826734043542,-0.0782463913136344,0.646006818108585,-0.0589564510947689
3,9,0.0605837064101985,-0.0650695183622361,-0.188182255079379,0.816685954080073,-0.134910774159206
4,9,0.135026542991717,-0.0691481851736389,-0.0751018762043225,0.789932689399025,-0.0549756864834716
1,10,-0.0118672456231497,0.145703404409439,0.127398283235061,-0.517194337620929,-0.0872200795457969
2,10,-0.0173850690598472,0.207123054480216,0.0929275346417913,0.254526276049854,0.0455314914579734
3,10,0.0967719818509456,0.174068250358639,0.0225586354687661,-0.185860423417115,0.0908113069642651
4,10,0.0303999472980535,0.144244519416227,0.0519293332408894,-0.0208388238487633,0.123405470010822
1,11,0.201691669038046,-0.417113828512025,0.0411090837160941,-1.02346750391732,0.114729707260937
2,11,0.172187295014407,-0.412646274109081,-0.0809003389521559,-0.25861712452642,0.135092966593887
3,11,0.205841535286438,-0.380297099935512,-0.0786645558208434,-0.104485670872889,-0.0604678621968984
4,11,0.205982861121212,-0.435432184523138,-0.0733270488517328,-0.788699842660695,0.0253880653968439
1,12,0.0897148144218269,0.2146312434147,0.0226439544930006,-0.0150864506382384,-0.0615349029899153
2,12,0.0730782206960626,0.214746145421607,0.114875767948344,-0.0491889522423099,0.0163693196916315
3,12,0.0992257812218092,0.222474168924419,0.0687043968123424,0.0453030345278611,-0.0141960267818826
4,12,0.123499864947551,0.24134981505633,0.0713627261651797,-0.140620602802271,0.0770526321185034
1,13,-0.247753741234899,0.240288447858191,0.03984866134028,-0.385634899554213,-0.0915903787799919
2,13,-0.268063801441897,0.205034497367161,-0.0193774275522292,-0.588439947587293,0.00285214486893981
3,13,-0.206657330941684,0.251173348145999,-0.0412212576895943,-0.211333316975385,0.146343702387606
4,13,-0.25921749092254,0.243154633243179,0.021727677410929,-0.510017897066694,-0.0954643112891045
1,14,0.0763314616938502,0.250497856137323,0.074046060333802,0.150125426864192,0.0857782160416152
2,14,0.138087345792181,0.205687579755642,0.0214430182246446,-0.284759451877199,-0.0340686504927508
3,14,0.131410060021825,0.274688570286842,0.117811222769584,0.155365704294554,-0.0981082763745396
4,14,0.140224601767848,0.246572288596992,0.250951909683629,-0.123361322003035,0.0486837635829804
