rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.119433282519367,0.06893748884593,-0.00133897933264038,-2.6254816005018,-0.0265395964009971
2,1,0.0865199506984864,0.073562834164683,0.0306978785823087,-1.92053431026513,-0.0674870836791719
3,1,-0.0930103715142647,0.0757685916914981,-0.0276273626690027,-1.52073869667019,0.156281626518104
4,1,0.116827464043347,0.061197496720371,-0.0585807532937253,-1.66487919504105,0.0166655355549779
1,2,-0.490035335753385,-0.727252820339111,0.0471427813088368,-0.616463570326039,0.0618150485277411
2,2,-0.650144996969362,-0.6347749793745,-0.107953551791909,0.596274834758107,-0.116179685886678
3,2,-0.680845357341615,-0.78233742489186,0.0126776130830177,-1.43716946344384,-0.137890109588797
4,2,-0.455921396293346,-0.662051653520911,0.0311900973636208,0.758427849786956,0.0443280754209221
1,3,-0.0555047210929454,0.270874017289404,-0.0134806707495674,0.404101885477548,-0.227096205155793
2,3,-0.167012707926581,0.206795875401061,-0.030253699310959,0.153598939695945,-0.17766685676472
3,3,-0.217214061428442,0.276895471136648,0.0501234433206816,0.204665285542002,0.0110438073051689
4,3,-0.138383271251707,0.208782155652219,0.0895585275503099,-0.0263594675204568,0.0466222733336901
1,4,0.0989015994688634,-0.0739377792419793,-0.0485247177036632,0.701470328533816,-0.170920381711
2,4,0.209724541371338,-0.000160157999593569,0.0334708123594227,1.34759804556808,-0.277707073715315
3,4,0.0530326100886916,-0.0738801121627768,-0.0980536172557409,0.555263445421481,0.0806314603718343
4,4,0.304184210739173,0.0958578102682277,-0.00932270008449532,1.01055720561467,-0.153360869127744
1,5,0.118984785748444,0.0318401889163602,-0.0169029388641198,0.720746721647235,0.126128362523598
2,5,0.130672396839055,0.00500892003261066,-0.0863031880474092,1.30546285507835,-0.0945883385531605
3,5,0.0468172688772202,-0.0227205976628739,0.0604874826146302,1.03004934475418,0.0074632607049514
4,5,0.201940653924525,-0.0553921919822447,-0.0526143714453604,1.01377209373729,0.108006664039207
1,6,0.172161298197191,-0.0494676402591958,-0.0527514166267364,1.82546414568176,-0.149014488901881
2,6,0.358651817517117,0.059874726514622,-0.01317099777153,2.15147375804813,0.0601389955138893
3,6,0.27447600367124,0.0501861823500676,0.0329412049735569,1.58442018451356,0.0737342666208862
4,6,0.320110593741822,-0.0426015801224113,0.0267031963475444,0.59147669640387,-0.0804548264076295
1,7,-0.0242425918824989,0.206661796431728,0.0111849971422866,0.388470901125889,-0.152730253925561
2,7,0.00877532437911135,0.231864608779756,0.0279038876216116,0.590255887653168,0.109048161917126
3,7,-0.0603735522231071,0.0887803432920151,-0.0267514378357991,-0.196488802553254,-0.0930516758525446
4,7,-0.019752867054374,0.144649750334532,0.0298147035406426,0.0623566744285022,-0.127567521234319
1,8,0.0588552022582455,-0.0682082087145317,-0.00973393435434611,0.626885977481688,-0.352631519115747
2,8,0.147209415739596,-0.0186421832467891,-0.0284294745149101,0.650882128873927,-0.168515994334533
3,8,0.107920641451946,-0.044481820109731,-0.015767272664835,0.845190676226125,-0.013093558800529
4,8,0.195088890323349,-0.00320884462641979,-0.0746407076588187,0.910674394803635,0.0524828254900758
1,9,0.000921511212278653,0.0872049855730181,0.0145613477682884,-1.72871329809435,-0.168803709510942
2,9,-0.00161662529961748,0.0580550380651994,-0.0543827085493862,-2.116823397604,-0.111895785889693
3,9,-0.16049600022473,0.0514534748044992,-0.0380109341149648,-2.2487541905114,0.0868403154253574
4,9,-0.0876930890088718,0.0671906629344439,0.0385231337588863,-2.70088835689631,0.133782248824566
1,10,-0.0566210100377081,0.0726362777515175,0.104088209219358,-1.90273454802382,0.187266545070936
2,10,0.0166069899960997,0.0765020176584481,-0.0535200880993014,-1.52749957773158,0.111094947577386
3,10,0.0281177153921593,0.0798951706422795,0.000762868498142666,-2.16565741213419,-0.144157074520298
4,10,-0.0123741528907595,0.103895877443082,0.0289118592333675,-1.63219550400561,-0.0608557998282393
1,11,0.0766549507551858,0.32406079868788,0.0702028992376351,0.956100083727807,0.257127723461887
2,11,0.122315258076317,0.258334316397486,-0.00535654636926308,0.611346057967819,-0.205988877596565
3,11,0.0853302070779792,0.225397580232576,0.0442618936367967,0.29884460993275,0.0292722146777744
4,11,0.061712155039839,0.284262318311368,0.0303658068886721,0.869055597787686,-0.0388809252038929
1,12,-0.0541365575404861,0.123661567773947,-0.0312929038778265,-0.471088089465832,0.0642126101710128
2,12,0.0562064391998886,0.170175815479971,0.0024922622219945,-0.239328514937423,0.11956824653396
3,12,0.149111902122301,0.214673704759974,0.0132137629807878,-0.242754138357384,-0.0397284570795757
4,12,-0.121647687627447,0.0987947839821088,-0.0213568929688921,-0.971626841524452,-0.259819429738902
1,13,-0.384081682219425,-0.551606250530635,-0.0289593806335113,-0.352103345571053,0.00239217933747948
2,13,-0.554132964257991,-0.737392340375759,0.0257398088340115,0.429164827423989,-0.155690299077559
3,13,-0.627144017591416,-0.663920565839595,-0.0717905572866293,1.02086348206062,0.249280809051587
4,13,-0.309687052825632,-0.557263719569726,-0.0836567258308412,-3.72985993846668,-0.0490439608550659
1,14,0.295174427712522,0.239766069506065,0.0214510662009748,2.41225827208468,-0.166448955715903
2,14,0.293787106460473,0.227411462341167,0.0191630115781276,2.22906617868918,-0.2199845056564
3,14,0.457124263864379,0.279286417398274,-0.0861304404363454,1.30378011872858,-0.0874233374124254
4,14,0.245068161984463,0.192946172353789,0.103178782104673,0.557469730092057,-0.0574254440698163
