rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.172349663195928,0.0128110672577515,-0.304832167332158,0.0591968475211777,-0.261434978037881
2,1,0.179556432715979,0.0286078112767227,-0.121389070627963,-0.0646812597788173,-0.181894502260502
3,1,0.234859838280478,0.0211995681528636,-0.17808026497543,-0.0774740021302067,-0.310750438957152
4,1,0.230289983075398,-0.0215654944351162,-0.0690454601966191,-0.110774700455734,-0.389129062010031
1,2,-0.176775755074911,-0.11730960679948,-0.167494481924288,0.314094650602706,0.0460265576675747
2,2,-0.294167571089225,-0.0976950533541463,0.133426604015212,-0.147631596731006,-0.178800192901842
3,2,-0.119424631788683,-0.107647146579097,0.0566757602398202,0.0465370214495513,-0.140450691395099
4,2,-0.100889946466595,-0.0423068727959128,0.260635765617427,-0.22432882397664,0.15067508028763
1,3,0.16740259855127,-0.01030172856394,-0.106743628443972,-0.0901691646195255,0.187467725464283
2,3,0.158062310047804,-0.00761284841642107,0.03814507611047,-0.316679501500194,0.0488570569761091
3,3,0.0079632764183333,-0.0113096658069818,-0.230834524021563,-0.00313836481757113,0.362805155283517
4,3,0.130750371346239,-0.00545256110971915,0.0137174970257634,-0.0829335033806253,-0.0598518229794198
1,4,0.388964587516352,0.262978713534222,0.132488952591268,0.214389022159451,-0.152170365117427
2,4,0.417226176073354,0.27025430334575,0.0774077366481833,0.236697272196614,-0.149982547913307
3,4,0.280272745858356,0.252432213021595,0.324406532565389,-0.143970857411447,-0.172476113316494
4,4,0.306455396560668,0.229093035154541,0.0711400454799702,0.268887816859948,-0.0678518868761402
1,5,0.0470960257148613,-0.0203085483457435,-0.0800148477266314,-0.108143099311432,0.189460101549475
2,5,0.199494863038271,0.0198179573589643,-0.0937846746083353,0.0330534386334325,0.228427679138159
3,5,0.148690816773617,0.0115048005849876,-0.0164119225728987,-0.0451142598862866,0.166679892672301
4,5,0.03351095133535,-0.0151021080273495,-0.10590648371472,0.0976650956170779,0.161472873028416
1,6,0.16897394060022,0.0174811595215325,0.251770442618898,0.0376634484915304,0.085361464041366
2,6,0.136487297860426,0.00357503458771458,-0.0138097415636662,0.167513988968433,0.0518651018224281
3,6,0.223224172315163,0.0295211821744306,-0.0141496623224144,0.219437643372402,0.235439884436115
4,6,0.179023071591319,0.0233937142093206,0.131565376958302,0.415830838092628,0.0126246255120916
1,7,0.343506969358147,0.057593861901823,0.165975363638436,0.196898621814557,-0.0623692889546592
2,7,0.268475048223109,0.0373847221867876,0.0267650702067783,0.256236901952491,-0.0303273994906688
3,7,0.339642413137649,0.0580796018094678,0.0529463798315666,0.150961263058333,-0.0684976116925911
4,7,0.392300915067275,0.087677690281255,-0.20540257173666,0.346319004204744,0.00846538176715894
1,8,-0.0448969383053893,-0.0651593747294172,0.155781472432254,-0.0515197077957392,0.0671280893911881
2,8,-0.156975254148283,-0.0939092778059143,0.092996205565874,0.0495264336144232,0.1269342041395
3,8,-0.150863971156258,-0.0726146935449226,-0.107676193361133,0.451157744405,-0.0163586195870029
4,8,-0.10968211738725,-0.0915024888537745,-0.0464107845109125,0.14836914306183,-0.0718994935812156
1,9,-0.760021750035934,-0.709983813508807,-0.0998705453089102,-0.539020321722867,0.19970564012574
2,9,-0.718474309902896,-0.687510645036775,0.015704110215335,-0.798744194684772,0.120005953961957
3,9,-0.64966866712491,-0.651672070655402,-0.323605882082501,-0.263364758135258,-0.115715228872508
4,9,-0.77406173535653,-0.692848570149219,-0.101915514547171,-0.574851511093713,0.0698714628113466
1,10,0.0711898084100643,0.00246985549636092,0.0486887062305632,-0.00462496865340656,0.022909061383579
2,10,0.213462749137678,0.0203156640687516,-0.00864059480719392,-0.115192152465688,-0.0773998392305622
3,10,0.081408277294208,0.000875251083352513,-0.140360694690226,0.080042381553191,0.126761361428195
4,10,-0.0228964844189313,-0.0121312205156752,-0.0642563938144822,0.0245526276372612,0.113131875406012
1,11,-0.0593736054560375,0.232199535899556,-0.240668309435825,0.36734233974286,0.0165429547093003
2,11,-0.0473202015869819,0.245726806141549,0.313905122078539,-0.270028492484079,-0.0766356391474261
3,11,-0.0930506666198737,0.241115657107634,0.0852503463690799,0.0123641372155352,0.0388597339211625
4,11,-0.0767624890372025,0.273407391145885,0.228121579629226,-0.000983198390596574,-0.109651432363847
1,12,-0.191421955304531,-0.0843164817889419,0.0150845525767007,0.239781953857064,-0.0123393872246411
2,12,-0.121472900417266,-0.0685306718236691,0.0538684555304019,0.0917385039406948,0.159671054503797
3,12,-0.21262263302531,-0.0762270070524322,0.0080592199145606,0.0787578229897923,-0.0270587703433653
4,12,-0.170629918079951,-0.0766505977415148,0.0903926257857384,0.0333109874900059,-0.0182448406669931
1,13,-0.194580934717487,0.277474671588927,0.123821022797235,-0.316072728320213,-0.398940225730604
2,13,-0.249667054251453,0.291509115944299,-0.115422127011235,0.011497467024967,-0.13330745560407
3,13,-0.237210661387828,0.29895773125092,-0.136277467278615,0.00289227362702693,-0.276563460236032
4,13,-0.198356480710396,0.270455145144459,-0.0767497422406391,0.0187882244378019,-0.39117522266344
1,14,0.0492446720444122,0.00846714742751375,-0.0287653192042034,-0.0249777430553393,0.127356328833041
2,14,0.113189131961251,-0.0382109355140181,0.0915885908996863,-0.109242124561741,0.0694629804354348
3,14,0.191066498677704,0.0339462548332925,0.232447715103423,-0.338835896331748,0.225927772513034
4,14,0.127164078248004,0.00724034889453939,-0.0241472284246904,-0.105038875500115,0.0777861526777768
