rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0742082760197671,0.20745200055137,-0.00679205304810226,-0.237875737220314,-0.833413783741599
2,1,-0.196839396935861,0.16547508734948,-0.0131899591526259,0.347660724063898,-0.830969767436547
3,1,-0.0158052144548064,0.199816583175126,-0.0192619381666437,-0.0380220249170145,-0.918607761213325
4,1,-0.11285058854585,0.219612825342199,-0.00616995386229569,0.0628432552857179,-0.678299081485884
1,2,-0.171935813387875,0.100519454615136,-0.0313447102126951,-0.1570521760197,-2.49558122865225
2,2,-0.109132888508128,0.0968427147172739,-0.0162352446466381,0.0886415508554106,-1.81151118855116
3,2,-0.203152581309829,0.0822877022979229,0.01761750435019,-0.0431287525999053,-2.16527814543636
4,2,-0.176714779326253,0.0930540850963122,0.00655346771425203,0.0362218349545844,-2.32332256660935
1,3,0.136894613788503,-0.00446343543557681,-0.0088337338892206,-0.306549010641499,1.08349871315011
2,3,0.181883660300394,0.0478802980779673,0.0230743249167857,0.079808576210942,0.231414885694114
3,3,0.113341211222445,0.0254271109607949,-0.020745771939009,-0.164987991897573,0.241633413216627
4,3,0.193825889339939,0.0586508473870548,-0.00524394336251222,-0.0109148263150431,-0.391467757299916
1,4,0.158518423054552,-0.0130705425187507,0.0282905341618216,-0.14788590981487,-0.302431339036073
2,4,0.113042064097248,0.0291260565334324,-0.0045283115852861,-0.062187639152258,0.159982714383978
3,4,0.247620951637254,0.0374491377883288,0.00894372521617059,0.25010688109289,0.193994727991626
4,4,0.144484455704478,0.0159802633772799,0.0422366074098854,0.180312972711491,0.209140213284754
1,5,0.288875240890314,0.103001325292607,-0.011528944918592,0.0333017825924253,0.699571726973503
2,5,0.127632018156963,0.00474076572807602,-0.00673751514967824,0.0104545346629732,0.466898550765176
3,5,0.182471886499029,0.0377764949109376,0.0104741422984516,-0.383558576793579,-0.396293083661975
4,5,0.096421043279542,0.0141874203997601,0.0236565907771431,-0.0858744906357223,0.530787864754882
1,6,-0.0671241010095312,-0.0873133064318137,0.045988914169302,-0.0702419365055933,-0.347528602875596
2,6,-0.154375384098377,-0.131974478645738,0.0253344682894876,0.211631240894395,1.10955040750474
3,6,-0.0315238454281791,-0.0639594857596681,-0.0243288965225181,0.259310988495802,0.448000897877568
4,6,-0.0705814195269993,-0.129484861922767,-0.0177768491206436,-0.019523354250194,0.951101700612891
1,7,0.328046682383105,0.0400612487511398,0.0337831241439623,0.0920872459160003,0.786244113174823
2,7,0.139491382391754,-0.0323448194996825,-0.00571710208333176,0.37157869811556,0.206386012581401
3,7,0.203899752284878,0.0655179999333004,-0.0041049567631255,0.0208281792772174,0.13571683701178
4,7,0.16009656366367,0.00918519872897905,0.00728161730668297,0.129802007044025,0.499536185877665
1,8,-0.0300436024796237,-0.058768491943737,-0.0225017796811722,0.232188876760836,0.732833535351601
2,8,0.00318487589713465,-0.0359722005042435,0.00333435668185977,0.241920237415078,1.19656323994244
3,8,0.0094234947204922,-0.0151221289802801,0.000854355140155416,0.0139545865800055,0.372525311572722
4,8,0.04217152708704,-0.0262479902115338,-0.0174630111999137,-0.0620170949771639,0.860739404239848
1,9,-0.0361438731841408,-0.377220099498768,-0.00182174366276744,0.127313220335898,-0.20085725441969
2,9,0.0792670139313697,-0.35157826331378,-0.0169070151446133,-0.132629508304623,0.738271604990005
3,9,0.123375543394914,-0.318924219290512,-0.0224135664608798,-0.268916111344753,0.267925987739146
4,9,0.0480985154173749,-0.347631248788924,-0.00601136400693036,-0.0178715567440513,0.163161980696419
1,10,0.0126072778954154,-0.145534759249281,-0.0166075827833474,0.0255327758078026,-0.380999929997975
2,10,0.102511596126533,-0.0653462795926969,0.0228787026890624,0.0861742829708505,0.372984077598585
3,10,0.147748491607614,-0.0433889770848217,-0.00845933625304962,0.00817865374236071,0.868498821140638
4,10,0.146251838242678,-0.0493566907141827,0.0147144022495422,0.384521245238937,0.182206693761267
1,11,-0.211033317747142,0.0671777375590268,0.00186328817232262,-0.140781299549264,-2.92590097006903
2,11,-0.122904051084134,0.0473697952670844,-0.00187443918897845,-0.0297965326670271,-4.07426001792362
3,11,-0.139784255333999,0.139178518680746,0.00517084367260257,0.0393610408470852,-2.08738762706921
4,11,-0.13020403567782,0.118854445770872,0.036439520821415,0.276390410622613,-2.66905381157054
1,12,0.0562163793149475,-0.0117053232578557,-0.00139366283986675,-0.134595819260937,0.590496028295404
2,12,0.00110614351736486,-0.0723745648541536,-0.0210864050937127,0.0278108127730117,0.356026615364281
3,12,0.0971478352261704,-0.0866010272834634,-0.0080414119005523,-0.0463671064434448,1.5243281250205
4,12,0.0529243310226372,-0.0849104446665789,-0.00623855188704825,-0.267283601782577,0.99840744069774
1,13,-0.163008218741002,0.306740471473398,-0.0120951385730703,-0.16075653749077,0.460556903676313
2,13,-0.280852423490067,0.282603550896152,-0.0311391414641937,-0.363127959274735,0.48764693122957
3,13,-0.187156366756996,0.270641014455994,-0.0354786429404905,0.160188366870384,0.0806960223245761
4,13,-0.286756518580529,-0.0631210390662114,0.0184807863241039,-0.0933462663237701,2.85011459475413
1,14,-0.268312516136943,-0.107828254164274,-0.0298942105846205,0.177560895239454,-0.156370686352769
2,14,-0.180690203121994,-0.128164953964149,-0.0126362685290782,-0.0541975913754649,-0.41645228129085
3,14,-0.215880058362286,-0.170615970722392,0.000833909548589862,-0.174764929656785,0.595380086730688
4,14,-0.126305216874101,-0.0558812830725901,-0.00971608067103791,0.196590529919206,0.384129083898797
