rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.560619571712399,-0.58018459017418,-0.445826586841772,-0.0224289569068858,-0.027076377382619
2,1,-0.677015897213608,-0.665820834635142,-0.2361875469474,0.114026437449852,0.430149888031159
3,1,-0.549144665993118,-0.591385301660998,-0.439816769875743,-0.0409674294176838,0.0976175091493889
4,1,-0.424398417952549,-0.577597237339032,-0.293941992363699,0.212389734161271,0.0585455068396818
1,2,0.484862169345859,0.341630363024456,0.101898895954369,0.290375033541894,-0.127091615391102
2,2,0.398269842481783,0.339875138453262,0.298179724765091,-0.283404881789501,-0.0574375072106208
3,2,0.482512912044897,0.35720603553903,-0.0688006127530945,0.76235889531474,-0.226297568919163
4,2,0.345938824440352,0.379248128971216,0.215091210152087,0.399360510380681,-0.165906687767051
1,3,0.196266540461829,0.333320519212564,0.0634003608782208,0.218370782457903,-0.345118267923544
2,3,0.345973921633154,0.383096627866152,0.30644750074989,-0.2992018142846,-0.0130280649769987
3,3,0.216748453699456,0.343308597793672,0.131588876478305,-0.0805766920251489,0.487749651443603
4,3,0.274716627885369,0.368091720700324,0.147173998262303,-0.213543927059164,0.34916828574136
1,4,-0.0965064696816288,0.349829429380415,-0.0905970985602162,-0.0528127911855916,-0.152355478378415
2,4,-0.139586474624205,0.350827091474617,-0.112427388960429,0.0603549519864206,-0.0977816211029947
3,4,-0.0493664107956346,0.410094959576881,-0.337233730476663,0.618841845388611,-0.0344479920850658
4,4,-0.253628505916143,0.35597005182189,-0.0113386998445146,-0.115168451436968,-0.194117097218567
1,5,-0.0991059875263762,0.3983711903969,0.0939840124960418,-0.0085016608764219,0.0270872603448988
2,5,-0.165611936762733,0.344629009809185,0.0562883037822179,-0.294360032762663,0.107514130305059
3,5,-0.118597838183425,0.381959734000897,0.129843517395512,-0.338197706078663,0.238244766285884
4,5,-0.0910493581415776,0.355668809231783,0.126908223844509,-0.552859384471714,-0.0091177730637213
1,6,-0.00439284382308744,0.286141263845038,0.0921324604562672,-0.217101185113838,0.309144055525543
2,6,0.118039441283586,0.31990210436734,0.308265982223058,-0.395574523173052,0.27098305595233
3,6,0.0686154721473938,0.304538540634316,0.0912484063040839,0.258074504287054,-0.0642557877166445
4,6,0.157186751868641,0.302224615103121,0.0738506467974247,0.239869723170099,-0.0701855798505586
1,7,0.18250813189726,0.278648890001898,0.399203940148086,0.709024323442971,0.256001437931722
2,7,-0.0129502373610227,0.228457790287691,0.616834692300303,0.358207480856519,0.0887188701593504
3,7,0.117582856329043,0.256504349970653,0.577671627741981,0.165035573919897,0.0126560500820241
4,7,0.077622747690045,0.266753320765869,0.510890024806527,0.58474662989206,0.315627088428152
1,8,-0.131042237433508,-0.0829048364140994,-0.0605456529670239,-0.257286954370239,0.616694120307215
2,8,-0.0251764900264496,0.0338847451470157,0.0708744184453285,0.520057575537198,0.154475533881054
3,8,-0.022935334542736,0.00634305868122187,0.00716923906627009,0.478759885177555,0.0724279612103285
4,8,-0.0236630432876041,0.043375712486863,-0.179769798908849,0.928417728694365,0.401190956561421
1,9,0.0683458174480111,0.295093474096118,0.552662351056329,0.497403276642071,-0.0343924252276446
2,9,0.019997850017912,0.218930062450001,0.566232443644603,0.138006660630466,-0.263561267839287
3,9,0.0869730281965134,0.265782011482469,0.364046617069544,1.51931224988195,0.449710134061506
4,9,0.106434745749947,0.283549405842738,0.348274045562889,0.905722393456857,0.0325215379066877
1,10,0.229558292922544,-0.258827431574609,-0.0446227854242562,-0.791266293216323,-0.624314385574168
2,10,0.41492333055751,-0.242973370100417,-0.4024970318262,0.275811511190404,-0.276393161818027
3,10,0.273071622114404,-0.290537434874145,-0.277437000640748,-0.504816380970607,-0.683649301559406
4,10,0.276537022050078,-0.248939740181428,-0.434999827051353,0.389506280920704,-0.497963851666843
1,11,-0.472673232924817,-0.56933615255432,-0.426851633593866,0.446124587728292,0.20928923140908
2,11,-0.344878507698549,-0.668473439337087,-0.275777537576819,0.145184404788533,0.580219317284998
3,11,-0.643840912806516,-0.597702654411856,-0.277154759282806,-0.28966630091362,-0.0171190244697788
4,11,-0.411832734109725,-0.585780629774043,-0.265526724343632,0.118295394939608,0.0765798282869454
1,12,0.394618703439257,0.144073744307357,-0.190732820296069,0.449091034247989,-0.391438815101111
2,12,0.238337670516375,0.0866412427996837,-0.147662888438394,-0.0641431444086722,-0.582036916063439
3,12,0.354867305511058,0.0676588674498979,-0.148571143737175,-0.537062061846058,-0.392163625803235
4,12,0.455671552435997,0.100741970330124,-0.439866148193444,0.441061102429859,-0.395756718125606
1,13,0.476411173954172,-0.262773958645818,-0.139746837634743,-0.728753437256478,-0.221528952357687
2,13,0.278930964269789,-0.335456638453904,-0.0588426457286926,-0.771082188360456,0.799734939405319
3,13,0.224383924673832,-0.283647890414792,-0.12033938222239,-0.237410682156552,-0.284822932292163
4,13,0.272443183806209,-0.275471662334907,-0.0638916290223781,-0.62125469303205,-0.282545071424155
1,14,-0.53172997820056,-0.556528096960595,-0.339658340853896,0.469128487568474,-0.0920488377146063
2,14,-0.503603964200674,-0.568566665372474,-0.237887758730577,-0.0502252960855998,-0.122974140410041
3,14,-0.638686331962263,-0.589336843128784,-0.240517399308172,0.0498206571679893,-0.277508114726533
4,14,-0.540628412104227,-0.603842272588488,-0.408208605841177,0.439658866608202,0.387127604920434
