rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.207838217381783,0.180450290920998,-0.00605545489865467,0.13761167863422,0.0178528565064391
2,1,-0.0440883618857572,0.239285034787464,0.0285263268753591,0.370323380105241,0.0273895532819495
3,1,-0.209304840122828,0.10932087785763,0.113722890805048,-0.699498004051826,-0.112020663861913
4,1,-0.0447009836002053,0.198510419127324,0.0420824070391808,0.733212217163045,0.176441725080891
1,2,0.0313499035739484,0.248098890677154,0.0609000541355185,0.318522154679162,-0.0505215026309567
2,2,-0.229379601106661,0.175786245115588,0.0616867985092537,-0.283656639932869,0.211351879506899
3,2,-0.075670826278855,0.303356639695898,0.0161608715448436,0.221689360960393,0.15382905801746
4,2,-0.0876038849519719,0.16762412449138,0.0103751779761145,-0.120358431266625,-0.0848265352447002
1,3,0.19662033428651,-0.0123680543460991,-0.0294511419531598,0.0100964177762224,0.0561617206199547
2,3,0.173438665988291,-2.92226807827589e-5,-0.0423324676942705,-0.345353274932663,-0.169025353853952
3,3,0.107665718893789,0.0192064397670877,0.0151952518203458,0.2442364379903,0.128116189920779
4,3,0.064860254887937,-0.0341533153945131,-0.0904555711435155,-0.1916203572813,-0.131997873225753
1,4,0.169831233270134,-0.00395001415845764,-0.000372685093729785,0.334065825442138,-0.0270911858429024
2,4,0.420527910047794,0.0862073244502453,-0.00835047709136605,0.906723682612563,-0.0725519080408441
3,4,0.176383141842671,-0.0145737846667764,0.0348692885998156,0.788417157120568,-0.214645367095907
4,4,0.143195439995471,0.0497489176625074,-0.031594310843698,0.81387049408543,0.192356571567031
1,5,0.152288999268702,0.0253447110039113,-0.0874989731522171,0.28988332807012,0.0356513838464472
2,5,0.120930189180533,0.0616049664534781,-0.0441613886006866,0.550799740829716,-0.378708757305521
3,5,0.0248369730177278,0.0253825645836105,0.00493806627426041,-0.226069431341949,-0.31691866188674
4,5,0.191585195405093,-0.0137395170383483,-0.0384402340186671,0.319264043027619,-0.0280071858202815
1,6,0.242615559886803,0.23158969197506,0.0205849119255279,0.954437511281327,-0.131226180078673
2,6,0.109594265113702,0.213854626878086,-0.0264935161366968,0.48843230968652,0.118884995257114
3,6,0.316207146760653,0.183692963197363,0.0354531292390017,0.912429731510251,-0.0600673342043136
4,6,0.0624492935682609,0.221447228593722,0.0388487554422272,1.13548981715715,-0.0857850991689619
1,7,0.07394554077813,-0.0383883004820249,0.0871682708844386,0.738709260222251,0.0619428635214514
2,7,-0.00200455030758692,-0.043159097814192,0.0918222443892471,0.607732695177,-0.0873739895576833
3,7,0.117889410813653,-0.0945377367357794,-0.0199750394330227,0.951762455459032,-0.106383439330247
4,7,0.210693223311656,-0.0785225794875153,0.0428606092036667,1.00436303178497,-0.0987596717880606
1,8,0.0724179735223771,-0.0502932530025868,0.0139551261506763,-0.74895134505521,-0.116610785973245
2,8,0.0777731189418683,-0.0380874223001069,0.0330276551013715,-1.013452443805,-0.178396972190891
3,8,0.0601477758306628,-0.110734756872878,0.046553354774407,-0.843997420036428,0.259908344662026
4,8,0.191832666290727,0.0176377574889832,0.0332397936311963,-0.00905742367291973,0.354053555803472
1,9,-0.288971491325615,0.288048113473288,-0.0235679170296135,0.0274763774030795,0.33273086633152
2,9,-0.291530034060304,0.249070862937509,0.0426564681983823,-0.212242449176578,-0.0113283985127977
3,9,-0.342485458207244,0.247725794573505,0.0206779607054961,-0.0269950151308391,-0.0754516746729781
4,9,-0.359875880483097,0.156465327048637,-0.0581447459653521,-0.559613757733961,-0.0677428407264666
1,10,-0.196980610449465,0.0802599751785196,0.0455294377175046,-1.93081841275294,0.207837692508208
2,10,-0.15918724293833,0.0823764325538785,0.0206024865135217,-1.71471926287615,0.0754916974151425
3,10,-0.244344200898302,-0.0340265458495161,-0.041138931181838,-1.93692178606175,-0.156747165190492
4,10,-0.29385944985507,0.053800980576308,0.0937491055128077,-2.31049635980054,-0.0887634464896165
1,11,0.108692467014332,-0.363007465491657,0.0676234399726763,-0.554046416588736,-0.142122509873203
2,11,0.0179943302469021,-0.403385979719234,-0.0215786328061967,-0.527029676562025,0.0738712048374088
3,11,0.0542056062401023,-0.439885363023378,-0.0728746181555171,-0.391439891619215,-0.0892310161467731
4,11,-0.0451279177124098,-0.403442574903369,-0.0319301038111637,-0.669848308662883,0.143174511261288
1,12,-0.787269844815575,-0.699303006879722,-0.10233828184921,-0.239741459248969,0.303709079244535
2,12,-0.692464973730907,-0.76834185513219,-0.0839671374084312,-1.06298007737571,0.171677213051095
3,12,-0.658887800954633,-0.624678319884383,-0.0597420555047763,-0.452218522242372,0.0545502994244091
4,12,-0.534853782931088,-0.683411396348313,-0.0305687415330054,0.916985408939273,0.130669237462028
1,13,0.165164338965308,0.231896123111314,0.010337808338122,0.9320771411775,0.00318205459781895
2,13,0.179269800104538,0.196076795788373,-0.027340570788267,1.13116807078906,-0.149076087617243
3,13,0.284187669029341,0.179232355373619,0.0123421791954312,0.293847460995742,0.182500582106137
4,13,0.0858656898123346,0.205970027250908,-0.0182772657702803,0.859712980774303,0.0224361850925203
1,14,0.198293629522835,0.0198725229470305,-0.0317945386134442,0.289879469079758,-0.209376681135212
2,14,0.116933836706141,-0.0107458860607865,0.0858494991019905,0.564822498780343,0.0662490372683893
3,14,0.215887826637406,0.037627347007541,-0.033173928760128,0.590753047168151,0.202759414435598
4,14,0.169875403725899,0.00624440653396618,-0.0156547051705198,0.694158256644439,0.21101271481647
