rep,id,Cl,V1,Q,V2
1,1,5.3797213837435,7.14692971163948,54.4144870883995,40.884777301358
2,1,5.85453944738156,57.4263510987624,6.89349368861439,27.7596970716962
3,1,3.774692504758,27.1924338653989,1.78188515939623,3354.84714353997
4,1,4.18588215060309,44.9971096028904,1.97022256738638,300.811910684345
5,1,5.39192515460557,20.3763716754949,20.4263430987942,15.0027301150709
6,1,6.63764907283654,8.97281884734378,16.8124199973631,49.1985946604102
7,1,3.36242879486075,30.9103574921161,10.8515672726125,173.558421668496
8,1,4.61468255882054,6.04108660562269,49.3285855423667,81.1761065005454
9,1,5.42237689414736,47.3126665882749,12.8935395351283,21.5454815093448
10,1,3.94404533636105,23.5446327716507,6.85907380907839,169.391581394694
1,2,16.2986140018692,50.4474003025789,13.8953855772811,60.8314948820997
2,2,11.6323421919425,58.0549265190074,0.602940897707283,667.816560592578
3,2,13.0383257954782,66.0976997467391,7.50754957298761,316.210001690111
4,2,12.461837109499,78.5702043534479,4.14552961975688,202.261625578271
5,2,14.5302404432946,72.2779389866544,9.3167377280354,21.5951989844684
6,2,15.4509238415065,34.6105767699883,45.0364532974503,47.2347901775293
7,2,14.577412007853,55.0205045311849,5.4848444577876,60.919833334024
8,2,10.6508849220241,64.6135467406941,8.15603340153929,464.597156718591
9,2,14.0986661577364,12.8215184681039,197.044323366364,61.2118999909644
10,2,13.5465420470995,98.380141747484,2.98576924711631,192.907497002706
1,3,13.5899590102319,45.2263264081168,25.0395092067069,158.817091789484
2,3,7.22217029954807,64.8378460976305,19.3114191476843,584.2254084371
3,3,10.6169660039068,57.2875586257076,6.02774358790862,204.362302168271
4,3,6.6745706908832,28.7247417829478,32.8774975873129,644.916167497428
5,3,14.5522031236723,55.7617614259282,10.1318641337461,137.461349711606
6,3,13.9732033118756,38.3096032979721,49.5435973313313,43.4783700066817
7,3,12.425780063429,42.3746671485133,17.4808045032139,221.385364767509
8,3,10.4124226651387,54.2044543697845,14.3779004853965,329.664488575407
9,3,7.08157437652381,55.2981619498189,7.23751252721832,1804.67831820717
10,3,5.77905510759181,92.0941175433254,10.0197272699946,1333.51773562839
1,4,7.36999610696157,66.1627960697889,17.3452214728797,714.927971723341
2,4,8.27650361448404,36.7615742321245,1.62529687865878,505.880007325534
3,4,3.23686200659498,55.0034325825315,11.9583085005196,1391.06475387995
4,4,8.8912189269145,36.2787941850094,14.4624220308389,173.179541491735
5,4,5.75883268111523,33.7159153060688,14.4243464132797,669.071660944054
6,4,6.0291256923745,62.2158668570815,4.00520212497454,922.348877173158
7,4,10.7449772687798,48.8478335768046,4.16223921983031,15.0329067548269
8,4,9.34468892296614,47.5872035205926,2.27898573703999,769.534113632389
9,4,5.2451411554104,40.0682263238641,4.68049152772468,5308.79661439243
10,4,12.021965249796,28.073030152053,50.2723005957511,34.1936668676809
1,5,10.3558619917434,44.2469251824346,16.354840896918,73.8557135034233
2,5,7.54921563460148,54.6329106616357,18.7313822196562,449.184512825472
3,5,9.00795766103443,73.1051065269953,17.6585976934496,263.951441379068
4,5,8.60826125090274,79.3430509479934,7.2545202614954,86.2042467543939
5,5,10.0830218543713,49.11710516782,17.2433219375664,81.3063117098962
6,5,7.88041641323815,4.98822133090898,107.05692575494,64.5194949782803
7,5,5.93328197875047,35.3877846874912,38.2494639712149,381.240435113227
8,5,9.09403337433002,94.5873333261852,6.72676641090428,141.732517038152
9,5,10.3266241461545,5.12618807676209,94.1304855045239,232.54331710626
10,5,9.19176137712158,33.7587075234134,32.3372323198142,54.3503194074383
1,6,7.72289797142657,109.000933444749,7.13316719171118,2006.01739526639
2,6,9.69725342912848,70.4327825441935,14.1989304313719,236.322485577529
3,6,8.82394990754623,109.762848322013,4.98581967619747,451.229026020894
4,6,9.29691767020343,200.970587947731,2.30748629837752,385.759751332952
5,6,11.7541825405312,104.414488849697,13.7578197297496,332.584444207063
6,6,13.1108360601129,67.5610476313103,37.0609712048527,82.2458156083439
7,6,11.807763076066,76.9633649682317,16.3354396309665,225.233961284774
8,6,7.64623623484311,41.1907517513996,15.4455044247441,464.136349695784
9,6,11.7249861709722,123.146413505399,1.10447317674451,191.077104679222
10,6,11.4908392585834,73.977143174682,0.826135391836222,40947.2599541524
1,7,10.0563760432924,52.8615489768954,1.14196942796328,47.5127544156407
