rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.00736592033044009,0.209107008715095,0.327996224957534,-0.126035373118377,0.736552025279179
2,1,0.0944318793278384,-0.279077821482186,0.495953761994075,0.0167819721171694,2.58320788049025
3,1,-0.0608760803709833,0.198773907916475,0.375421415413418,0.167441522877744,0.389389349687981
4,1,-0.0907411875533293,0.111729028987822,0.260487735969293,-0.0109239007202668,0.500604546516834
1,2,0.220977150253333,-0.00612348104038629,-0.110214894010628,-0.025102300584861,0.330833320448764
2,2,0.241429472759848,0.0186059404772698,-0.0472369537739006,-0.0209480065182719,-0.127693959370102
3,2,0.241004562214535,0.0225524500593766,-0.025253676189291,0.461104692091963,0.466106580030742
4,2,0.260676663919028,0.00564927522101888,0.0377637897155005,0.14368281945886,-0.351298064122912
1,3,-0.657069250573694,-0.611289673222302,-0.276533559082275,-0.174220375566517,-0.503516843252231
2,3,-0.607316778887432,-0.574367888410343,-0.354765766447309,-0.0712186562557808,-0.486839368378112
3,3,-0.550233442803637,-0.568431563870212,-0.628655513019709,0.101587445225368,-0.187214428695534
4,3,-0.459582124035456,-0.569524985968493,-0.390948045034274,-0.135678153492382,0.666036675862118
1,4,-0.698340898467386,-0.574699733706016,-0.726868890284727,0.160795305894325,-0.157133148323672
2,4,-0.576912662459976,-0.733848978603799,-0.114902185260298,-0.0533327494930758,1.0014481212529
3,4,-0.591935266742377,-0.522309641678302,-0.402223424262961,0.0213816642299771,-0.558516243296379
4,4,-0.623291799470042,-0.635162245547065,-0.251655600699346,-0.316651801247415,-0.193263739938219
1,5,0.223467687165082,0.0392957690509119,0.0487519451351153,-0.0494050276199087,0.407867608251862
2,5,0.330185628491735,0.1142463865837,0.215987411544392,-0.0177408155572274,-0.0633670820818879
3,5,0.435073090962506,0.169396163290577,0.1449171553016,-0.0510373924643366,0.0247187725977294
4,5,0.345059845251935,0.113883978606888,0.139970165776267,-0.0531426528742016,-0.0126450098775432
1,6,-0.0401511223463038,0.128966116525524,0.40572326150787,0.00586975002566881,0.136504962884664
2,6,0.099111904931924,0.261561386643607,0.531462114628226,-0.18911266859532,0.731184351718591
3,6,-0.137155142223727,0.0890156620968852,0.0785224065265235,-0.207739254715924,-0.422678779549075
4,6,0.00779561863355029,0.218537744183191,0.521411206375797,0.0600430986630895,0.831818289187543
1,7,0.131228815732287,0.340941182466147,0.048187349612173,-0.0766473139090973,0.686830461021232
2,7,0.163949209579319,0.369970792579049,-0.0191204750069489,-0.00325846546491615,-0.162959148921837
3,7,0.0858976017722618,0.356994593613555,0.106982204845399,0.0472380157499428,0.0494196729103646
4,7,0.0979336212836832,0.343311837592549,0.100223358492638,0.178276748615275,-0.302379388981854
1,8,0.106660627679159,-0.0223623293144364,-0.155106520177797,0.151093441961125,0.403657261385939
2,8,0.223014389086492,-0.126044874166902,0.0603266824673789,-0.224742979108209,1.69680717559654
3,8,0.00311126470939145,0.0344143556409677,-0.0385985357620249,-0.05070227405038,0.0693310758810513
4,8,0.247974430479268,0.0683406791453285,-0.306988002910431,0.145622720311067,0.332825106647846
1,9,-0.0685696571177138,0.17767957372443,-0.154799431875805,0.12527543728209,-2.03778000608905
2,9,-0.231722230920565,0.0932436217012342,-0.190429200803592,-0.130514469144937,-2.5440898544148
3,9,-0.106307668215562,0.198296419699095,-0.0705701049793821,-0.00739058677222548,-2.57647466571541
4,9,-0.110046804498964,0.0600552945436403,-0.327022766592328,0.0989944280951356,-1.9810153324907
1,10,-0.000965095702016819,0.194329705828659,0.346021388718114,-0.387898756628676,0.535169543880879
2,10,-0.0328432674767729,0.200479329606335,0.268203082745801,-0.183320117232649,-0.215012580492193
3,10,-0.117597416151698,0.162777335293541,0.215512372208581,0.092166787802642,0.818158319419966
4,10,-0.0430338697405978,-0.0838599637650459,0.453159816906772,-0.135530257668527,1.97010972820278
1,11,0.234859141088973,0.00525769197419779,0.053935002294264,0.140436613344887,1.0607401957092
2,11,0.296561399067963,0.106944533184533,-0.274590553424683,0.179016635475904,0.0588785290856273
3,11,0.327086541834602,0.153416971633022,-0.150276146489382,0.00427389804528699,-0.136747804164955
4,11,0.283807350368168,0.0822450359050841,-0.127215440585133,-0.0443540186676503,0.119349428179654
1,12,-0.0320015709669923,0.234823750010561,0.373229949769807,-0.0365967585354006,0.0305570833909488
2,12,0.0281867632528844,0.18675515834818,0.224263618079912,0.109305986881732,0.177157897635174
3,12,0.024649639494716,0.194987667942725,0.417370925301682,0.240768784379024,0.986224559893752
4,12,0.00398335101865097,0.243639777703342,0.330461959397014,0.22064072143935,-0.660386712104021
1,13,0.0365528889800989,0.281649066990567,-0.0916584393001845,-0.161576888275135,-1.10030550652508
2,13,-0.0681914560502035,0.233045530439963,-0.223217720106212,-0.0621557268716568,-1.05578576395278
3,13,-0.0790811900048849,0.244805505076013,-0.213345743569206,0.15474011400526,-0.900844682045925
4,13,-0.0191895318542232,0.283372192803574,-0.113610005947127,0.11231564487444,-1.12696077959523
1,14,0.179017549584978,-0.294235559064763,-0.244324065832159,-0.114766119161473,-0.150683930375912
2,14,0.103649575519744,-0.280210137514529,-0.130927476068883,-0.0438538156154502,-0.621060204269477
3,14,0.233142111229948,-0.19461433537082,-0.103277732827175,-0.226889717073211,-0.611673377072677
4,14,0.161519573980996,-0.362674926466946,-0.101249140488862,-0.226761928722807,0.598514020361883
