rep,id,Cl,V1,Q,V2
1,1,2.6559987936021,13.6149798161425,10.850528142167,14.6318931126038
2,1,2.68359475843144,16.613757120742,7.21860987863503,17.2903074361177
3,1,2.53273464357286,11.891475161934,13.1638171811255,12.8963427135487
4,1,2.64287315602723,16.7560570713446,6.37887387763229,17.9265237009983
5,1,2.81770559009888,14.3094051325577,13.7234983995088,15.2373583087451
6,1,2.75179560684306,16.7708050653582,11.5296711043811,17.840334156712
7,1,2.78368186668771,11.4768099387775,15.0857678296483,12.2576077668408
8,1,2.76402071944488,13.0115414101486,12.1659254618208,13.9569726956885
9,1,2.609310258696,15.0482238173777,9.97209549838186,16.0948765607396
10,1,2.69841017444188,15.6944771775393,9.59500548482482,16.8551685185623
1,2,6.26241012210491,16.5696246306297,16.8167669971207,17.4976918324182
2,2,6.36098368977717,16.3155827049507,13.9817025080915,17.5957774193823
3,2,6.69947327033934,25.3104899884546,4.62448954944687,26.508862777831
4,2,6.69076211079643,18.4390231399625,12.4820271031827,19.9435471162745
5,2,6.50808341780569,16.3038120206535,28.3507233627959,17.4116027588496
6,2,6.81809349680309,20.2138541082614,16.5011687305023,21.5850411660104
7,2,6.63669084866531,23.7315511088175,6.87691098805745,26.2087155630908
8,2,6.54348942116968,16.7210800068058,11.3969063457687,17.8754734987192
9,2,6.45342184315103,16.8533584514049,17.1190429411415,18.3107605280064
10,2,6.82465139855179,21.4442957234159,10.448055366122,22.5837515878118
1,3,6.34380460309289,21.0317455582634,11.8616871770667,22.8055950251553
2,3,6.21714985536952,19.7289843291757,12.4990917138764,21.2880865246304
3,3,6.34022971006218,22.0370668964886,7.60074943165099,24.2078060168235
4,3,6.04114935484745,22.805694485254,7.39524425990229,24.5680931858794
5,3,6.17062767901605,20.7430405456358,13.5832008053037,21.6467527899969
6,3,6.13312097054936,23.1840027022097,6.5586320023655,25.6075846262147
7,3,6.36140613111485,23.5581148010266,6.54937807582606,25.7787621601184
8,3,6.36786258722095,22.296884764433,9.81182010166639,24.0242747875553
