rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.673751940681312,-0.729088380497145,-0.0201688540618927,-0.0400361402117255,0.743699507718038
2,1,-0.60701552517767,-0.559505361747024,-0.0516880952939633,-0.102003980472618,-0.284584130159673
3,1,-0.604523763441903,-0.590725835532665,-0.0935609276682725,-0.111200144480356,0.647108666345996
4,1,-0.617068012249978,-0.79031056283222,-0.0865305249856996,0.0331359165333387,0.988354866229801
1,2,-0.0781738707590407,0.265137449548683,-0.0706080424486428,-0.202510356207467,-0.130665633041105
2,2,-0.234647438748123,0.221255218765489,0.0735784452172403,-0.0880599274581773,-2.72045690194473
3,2,-0.0401544029755212,0.29622855547812,0.0829096383646415,-0.374492468117568,-1.13204718129046
4,2,-0.0700004825308541,0.282231162088446,-0.0591986876817434,-0.235210995261844,-0.872881344201182
1,3,-0.207388338743982,-0.0824346666210745,-0.0644899956848053,-0.0272095827022674,0.188619032829877
2,3,-0.24587434998226,-0.150089283210287,0.0295262468790232,0.0211156646169988,1.29475011017777
3,3,-0.193001919337951,-0.356051809031832,0.0895090166640222,0.0386859570432461,2.26400971309057
4,3,-0.16906127861617,-0.039043436143404,0.00631946577705733,0.113722676740807,-0.0554605358199773
1,4,0.153702687705335,0.00665948539116501,-0.0477497964900779,-0.162813037254701,0.682409457692652
2,4,0.200845557078644,0.0271555794553491,0.0529019239856412,0.226916731592894,0.125490886359817
3,4,0.193574213432507,-0.210697742005051,0.177341120251376,-0.0378233086344997,2.23559415112993
4,4,0.0782108853580732,-0.00529537166848248,0.0330914726448537,0.251986961924479,-0.144959268745747
1,5,-0.0229366986818887,-0.368891622726607,-0.0666020336758093,-0.0946769351440424,0.656285576593976
2,5,0.115604283732376,-0.298810355338482,0.015614067250588,0.0354129998080679,-0.0234255271075123
3,5,0.0503228273659359,-0.383194356343342,-0.145398557672898,0.183671532098593,0.0661311501379558
4,5,0.25048925201045,-0.273822552190455,0.0779973781398362,0.0707585056824125,0.668631957585542
1,6,0.00149451548441185,0.123647696750184,0.0269558270065335,-0.0361195892395991,2.34121611520929
2,6,0.0503957700524112,-9.14723640828008e-5,-0.00171175340425211,0.193284378609123,2.59663919386781
3,6,0.127703869749375,0.281364783318033,0.0215219984391126,0.148702864147164,0.204430306539178
4,6,0.0112624362380999,0.276532721370303,0.0163370405132861,-0.156661278058785,1.02070347292971
1,7,0.241376135828019,0.1765944661003,-0.020343124641073,0.0494216104260325,0.0712897977457256
2,7,0.169120953559223,0.196475402970606,-0.0148943999517281,0.0127767266791081,-0.178910949444162
3,7,0.21250489371312,0.155191150253373,-0.0498958427812441,0.0953877780423804,-0.304100617111005
4,7,0.23154718981869,0.223820916377732,-0.0106806527842949,-0.155796106248001,0.111512578187905
1,8,-0.220701019573211,0.199525991675178,0.00707842123703628,-0.0298495512080108,-1.65255362031063
2,8,-0.334752302264043,0.131413639335134,-0.0500428383797229,-0.0541096909938679,-2.32721137456765
3,8,-0.012596670549521,0.13795196670162,-0.118496648597437,0.0239370162576327,-2.77269560020802
4,8,-0.181437343007492,0.123851500775687,-0.0649593493566609,0.119666671035149,-3.51377113286104
1,9,0.233793776330807,0.228838845404069,0.0549353861872772,0.0802804696942871,-0.0496729701062484
2,9,0.194530890808776,0.257154535501984,0.0454851056990475,0.0990502705945326,0.188533846971029
3,9,0.1323368939417,0.182833195722814,0.0125743442860395,0.250152308819545,-0.181098196350244
4,9,0.316967796264189,0.238675177270406,0.0308891923688153,-0.210685526037585,0.235316542658982
1,10,-0.128777910386223,0.153709603212031,-0.022601196284346,-0.0976536389868161,1.79419239105814
2,10,-0.052614698663213,0.259683351194244,0.0175393330288847,0.0819948536595554,0.887110054292602
3,10,0.0192337200048286,-0.176432152450592,0.00489699294208945,-0.0415276721663371,3.04666339302877
4,10,0.0864532407986851,0.259699183120749,0.00777872926307399,-0.105301170118283,0.77154962239118
1,11,-0.201467579157731,0.217737990134018,0.00231876437544853,-0.242339779330897,-3.87471324860536
2,11,-0.23455730521479,0.153803349326559,-0.0571027240546758,0.0435116252823859,-2.89009166176886
3,11,-0.211667821534793,0.175622213661847,0.00835037860878041,-0.192794429035693,-3.06927328138653
4,11,-0.211358953595238,0.0925242259856986,-0.128520461352227,-0.0220199666723331,-2.85322778628405
1,12,0.046549924096145,-0.327595069407479,-0.0204636339080424,-0.0595998603705623,0.300349090576467
2,12,0.0718662660235043,-0.320031560683066,0.037346892245282,0.0334126427686621,0.297580603902705
3,12,0.0613363207258361,-0.371434956127818,-0.0370343665587067,-0.0749342942285818,1.24836710638143
4,12,0.24455956187948,-0.311283074527742,0.0235607528253099,-0.217508841705053,1.54955621712724
1,13,0.0812667601625958,-0.106105372379304,0.00761650505150602,0.0182411447622219,1.37735616598936
2,13,0.224672216076545,-0.00642835405406528,0.0657837118141398,0.304917437857533,0.115150900881122
3,13,0.0843605034601917,-0.0190566529555665,0.184182635168408,0.217479129215248,0.338178652143601
4,13,0.167228228677085,-0.0684006306984308,-0.0565798914579068,0.195430260318359,1.00980534162047
1,14,0.213105314670854,0.277027535291188,0.104524614996147,0.0300827959984078,-0.0428660422891802
2,14,0.219388549988883,0.187084469032342,0.0737768251936775,0.0856660129320086,-0.353160282817866
3,14,0.254300037706677,0.314550743382845,0.058619150707147,-0.0329504963755562,0.983353438887977
4,14,0.329011611865317,0.239915007423925,0.0783180833384609,0.185472478879372,0.218838698838582
