rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.200019309454348,0.0572123186066076,0.1315763645483,0.139214496408586,-0.00457593048129024
2,1,-0.0558614339295184,0.157281801463744,0.0338885041007648,0.243421929091374,0.0304854806736499
3,1,-0.184980027784473,0.0753021031500309,0.227452078844493,-0.361308181919018,0.0736863111817136
4,1,-0.0866678138656075,0.112753977154788,0.173388198902281,0.117418856562779,-0.00388064430524615
1,2,0.179890456745592,-0.0628591945067103,-0.0416699296106491,0.0662240222140911,-0.0443450506809882
2,2,0.0264203915690014,-0.151395054144439,0.0691092585470647,0.270521963505307,-0.0101238428750738
3,2,0.156090472929414,-0.0432064978218416,0.0314272642987898,-0.0109853288205293,0.00596223715001098
4,2,0.0887523651940253,-0.0941800822365879,0.00781052761507617,-0.0172671354766938,0.0976945350001097
1,3,0.149716688010225,-0.0108716551292192,-0.068698604175562,0.581416506537731,-0.0577828169490191
2,3,0.209203679174265,-0.0180402456989825,0.0278959868169837,-0.0874488469617001,0.0438899958172145
3,3,0.246846215817042,0.021982798663668,0.0377457702104458,0.105044875950701,0.0872630410114654
4,3,0.202179248193431,-0.0326489584648333,-0.18300365469523,0.55646154780482,-0.0305690059385233
1,4,-0.147276205352513,0.066648696260708,0.194861505857314,-0.152700198860245,-0.00044631634556147
2,4,-0.164265850160373,0.0288317226721455,0.116981239883668,0.22336564920144,-0.00518631011124793
3,4,-0.12859033201376,0.0742587732507838,-0.0989169489163864,0.269007560006649,0.0611655064214398
4,4,-0.138743919979753,0.073105712658752,0.119662217247089,0.281778133193554,0.0962097044181078
1,5,0.224706565757165,0.00439399169379673,-0.116970337818933,0.216727571680964,0.020090070634148
2,5,0.184373959461576,-0.0565335543629426,0.0651245111222725,-0.00932556793551642,0.0853054265421935
3,5,0.155194417480063,-0.0348475017959657,-0.101285983817113,0.121216071660963,-0.0374866486351486
4,5,0.168480743114385,-0.0556684888567629,-0.0249277089730029,0.00446199182239226,-0.0601312608192277
1,6,0.163095880214802,-0.0533258041214588,-0.0914518385696463,-0.180031347056758,0.0196601580911535
2,6,0.0824746861900197,-0.0749750028752412,-0.260640271725632,-0.186873960210516,-0.0287552844020666
3,6,0.210614237906268,-0.0165798075284944,-0.170867713730088,-0.12196158050745,-0.0524243476197803
4,6,0.0666555998617666,-0.0960509009799546,-0.278454648572496,0.052742236529864,0.0800141806337562
1,7,0.0575363578421551,-0.385674865714213,-0.178153821363667,0.180609990747509,-0.0442130507593577
2,7,-0.0106908205412513,-0.417568028790245,-0.0539154954633414,-0.189998153865229,0.0727996119805479
3,7,-0.00350190503343679,-0.448775160650838,-0.124978649463257,0.19896548916918,-0.0396584883536359
4,7,0.00482541779259607,-0.44511880753654,-0.213270442790931,-0.0480115125350871,-0.0103134810969703
1,8,0.048052809964639,-0.113113863286324,-0.0329546096602913,-0.224129899101314,-0.0644999751533275
2,8,-0.00922923769371298,-0.192626500378025,-0.301802245797808,0.288374927845224,0.0144100772913562
3,8,0.0853240728973245,-0.0738092487943827,-0.100298263520478,0.114748498041613,-0.200225969223883
4,8,0.0864580854886387,-0.08211784407013,-0.0470855574301448,0.0863441837666366,0.121287804824226
1,9,-0.147652106181678,0.138780368563081,-0.197527185969056,-0.0190931193276431,0.0269672238795335
2,9,-0.0873289952655671,0.194940987244746,-0.035105144609235,-0.175605130035007,0.01604727935469
3,9,-0.044074043884959,0.257877941670405,-0.0319640871256572,0.0934478128334,0.0416693131680859
4,9,-0.0951328784348627,0.187738921165741,-0.177405613388687,0.055495685576731,0.100673883124999
1,10,-0.120259456421149,0.139591747213046,0.0120778775387986,-0.314233122703365,-0.142203471869506
2,10,-0.121377963797054,0.112082376481838,-0.218496843004862,-0.120301990236962,-0.0639810928362499
3,10,-0.160882016944515,0.145681969182452,0.0959320180558709,-0.334811537558363,0.0808642510466848
4,10,-0.0570369770940833,0.159353050536343,-0.0740222389613057,-0.300038588411458,-0.0758271100374994
1,11,-0.0210358093769077,0.221321526850853,-0.13260345296418,0.374836438478512,-0.0303839507874635
2,11,0.0441039112199855,0.244324941944728,0.21032307872918,-0.0423758806128958,0.0403358469062089
3,11,-0.0487221374787206,0.146961804483019,-0.0135329244512676,-0.402414538032218,0.0137269400984454
4,11,-0.0535858960181791,0.18597221062253,-0.0546505955840249,-0.0786453044448323,-0.052749008601034
1,12,0.148412464909548,-0.0601359876194878,-0.0922525836087216,0.287634396934536,-0.0960113980418615
2,12,0.230475485624057,0.0262785209459904,0.171208472297147,0.0827743890816359,0.0913088893904677
3,12,0.188792474578426,-0.0197641721593369,-0.0279635850645499,0.232880708201378,0.0341268753507631
4,12,0.241308689561168,-0.0316862976863685,-0.116876479795687,0.152777130676759,-0.061669363437284
1,13,-0.130661693045119,0.107963036873191,0.0808988166089062,0.496683154945504,-0.0795766666521995
2,13,-0.0986392106413132,0.0710199604405028,0.169235654962216,-0.015727064010008,0.0388449692996442
3,13,-0.153593906088246,0.106054560808893,-0.0417919007417402,0.637780112166725,-0.00528037071838039
4,13,-0.142575025977775,0.072805522652363,0.238122790421571,-0.142964966460311,0.0248696426197617
1,14,-0.10201489636218,0.17379143743553,-0.0402396309396145,-0.196963335676009,0.0874080079551618
2,14,-0.110687031118359,0.106603080999317,-0.160314682287177,-0.109090853417155,0.0171825668324646
3,14,-0.125902403096656,0.144344905570909,-0.109479645414508,-0.0430973295322468,0.0092499302248692
4,14,-0.140981703321081,0.167877804808688,-0.0297110712210125,-0.223525142605808,-0.00799798263022211
