rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0167382363576395,-0.071699263163751,0.0393218504024202,0.612393764354602,-0.319356813536428
2,1,0.0744700739242997,-0.0248414802087207,-0.000948778425684971,0.475482000206844,-0.105752573155185
3,1,0.156662087261578,-0.0176046522788607,-0.00694687930792748,0.590120393356001,0.0257891799352992
4,1,-0.0256684636613301,-0.111716268451277,-0.0130426201279255,0.250583451735217,0.0451540194083173
1,2,0.114832871769243,-0.351308437257327,-0.00998357327196997,-0.534405912517669,0.0235949754300835
2,2,0.0950094934442535,-0.358616784762984,0.0485817620886779,-0.491501913562179,-0.110152840696416
3,2,0.0686349143753522,-0.333069383707248,-0.029950910617504,0.146316452235661,0.130307199236557
4,2,0.0700516413645397,-0.467641879652352,-0.0514318512321217,-0.562031880684407,-0.0762896674715039
1,3,-0.127237017464283,0.168299568831036,0.0372517599186684,0.333045241346196,0.0925544764972486
2,3,-0.182837530112706,0.167775160850692,0.0516423728239581,-0.297338809966502,0.260313817944183
3,3,-0.0906665428762708,0.143796928248275,-0.0155659195844957,-0.258743769015327,0.0574410807837245
4,3,-0.164355156104386,0.103194111190326,0.033323506886497,-0.383474324100324,0.159624327230693
1,4,-0.23648919143361,0.0817602253756768,0.0192774532374229,-2.02483420185281,-0.0337181720653126
2,4,-0.0647280177193859,0.155305220991792,-0.017186524958225,-1.31669987971228,-0.112854952855806
3,4,-0.0668503528141633,0.155689551429151,0.0354075876353446,-1.17859076854505,-0.153361578497855
4,4,-0.215467721218038,0.137293218131051,0.0343578737741379,-2.09032340112976,-0.0135235671152887
1,5,0.17888585790063,0.0929283323444623,-0.0374016407661784,0.228109367861361,0.00540667567839392
2,5,0.142276164060342,-0.0239308374155378,0.0415533559209456,-0.958085073041649,0.0313191167678832
3,5,0.169246679985351,0.0242988535278719,0.00776022405823618,0.503038138281362,0.279396563672425
4,5,0.0791470556064372,-0.00529967957440469,0.0606697106562302,-0.669264122698629,-0.278555703638284
1,6,0.188678966842288,0.169068445769219,0.0650393250060057,-0.321837181861691,-0.0122657194212148
2,6,0.226840452095065,0.192420057128044,-0.00152854959302573,-0.156023589933196,-0.176578235010051
3,6,0.307150664337576,0.286281871857154,-0.00605981772931097,0.990380287466649,-0.124548363070172
4,6,0.308935660786778,0.26964945077422,-0.0213171181669169,1.11372020210515,0.104266702463526
1,7,0.0502203515484369,-0.0845598862944281,0.024511966748034,0.146925049735614,0.138993840423693
2,7,0.113070751211967,-0.0828548861803902,0.0103830186680596,0.13315295283154,0.0863211347875428
3,7,0.152886384767686,-0.00274920032337933,0.0205998532914715,0.115458038460429,-0.0524916529451609
4,7,0.180221499512087,-0.0526686654898922,-0.0346829384618248,1.00048509869186,0.0145616496041305
1,8,-0.0931621323254104,-0.054421337433034,0.00935100740427997,0.373068129292386,0.160154910984889
2,8,-0.28598886776909,-0.200508726808962,0.0115197596141252,0.103236717009375,-0.0139939700305889
3,8,-0.235829482469409,-0.110608046759798,-0.00719738888743882,0.44967100568817,-0.222715471457168
4,8,-0.206513775819036,-0.0742046505269838,0.00796557313471657,0.699291050855686,-0.352439782509304
1,9,0.207727244565246,0.235403886944709,0.00899509211920746,1.72799856902845,-0.0946190617475247
2,9,0.139347156679137,0.242458078960498,-0.00877775215852683,1.33795910217316,-0.16143047914472
3,9,0.206917664957593,0.216872745781308,-0.0484890665938562,1.02110023898597,-0.188333958492676
4,9,0.100953958344106,0.219228992641793,0.00575549561238464,0.648155383258874,-0.124692890964005
1,10,-0.194342430726177,0.0478462287079164,-0.0221982671131546,-2.89306871605701,-0.0249784874092085
2,10,-0.141481726157157,0.0845042436933587,0.0170865472093329,-2.22458111984744,-0.0607658590693405
3,10,-0.213512589880495,0.0489917182429198,-0.00666028184200673,-2.97564416697395,0.246383130607503
4,10,-0.203631416373985,0.0753051823067765,-0.0203374990255472,-2.31075012859967,-0.0906863002528868
1,11,0.227693208077971,0.105708262273816,-0.0129953093402149,0.151144105628802,0.157380151647319
2,11,0.0891803172338575,-0.0371265323850971,0.0114627429198739,-0.665034596276252,0.0361661323568638
3,11,0.2595198556514,-0.0155207648674387,0.00525017763309732,-0.701096420496731,0.19614301838403
4,11,0.081670349160704,-0.0171195605986858,0.0165967962947726,-0.506871985080247,-0.0392093373357567
1,12,0.0407859275649832,-0.425161558809529,-0.00865210269696393,-0.671564206364176,0.00467468613796518
2,12,-0.00801774738621147,-0.466599051669779,0.00790737144167997,-0.811884777639849,0.0282054475739173
3,12,0.00562803269829021,-0.452067123601852,0.00193521583421719,-0.979059169891159,0.0845009259965721
4,12,0.0242278665361935,-0.3982759135359,-0.0133938370106819,-0.203151697022522,0.0929367334289264
1,13,-0.0997500684062846,0.141271104747452,-0.0263609477736697,1.4672571712736,0.0112474518450214
2,13,-0.141782118667808,0.130613342822698,0.0213102482457259,1.51373283758385,0.177603549322755
3,13,-0.166919177998144,0.105219662642966,0.00335187664634207,0.795872249027877,0.414320385018459
4,13,-0.107392935105654,0.107023945254137,-0.0256551694307934,1.50091709081121,0.1979983132421
1,14,-0.162228016069493,0.144972271665881,0.0248757729382829,1.57008093100124,0.149284421227589
2,14,0.0563444757232519,0.190798896972326,-0.00622034755934564,1.76370649604241,0.389343622527522
3,14,-0.0980814192413663,0.130163579769889,0.00901684671878833,1.39663916975148,0.187919889619701
4,14,-0.165874624644126,0.11091372331598,-0.0316453316581295,0.926763976291835,0.200251628973577
