rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0413936887292853,0.0990225977339048,0.0215417456929226,0.465413591211488,-0.125065966924415
2,1,-0.00919191336762857,0.0658547210156635,-0.0354754096665482,0.78165146629243,0.179127380510892
3,1,0.0810276513400109,0.110638948146376,0.0294419836417279,0.873153134867319,-0.182617105914166
4,1,-0.0488688785341453,0.0412477955002499,0.0646596493676399,0.157685139267858,-0.0875711769537268
1,2,-0.0242517466257711,0.105393628260133,0.0442838479061933,0.643239497854034,-0.0863898734279811
2,2,0.0430463806485227,0.102967622815389,0.0229759525584714,0.435514653287532,-0.274616447371522
3,2,0.0810173039732606,0.145238798222179,0.0387546706571031,0.707069549273032,-0.0203287216783403
4,2,0.0276881576789763,0.154490251431382,-0.0300723926559265,1.09342435010228,0.28190089880155
1,3,-0.0118165372628181,0.109091742978782,-0.00670117591034547,0.439279935420964,-0.186202256873575
2,3,0.0379653363964557,0.115024456898573,0.028769236311176,0.444490855240803,-0.194550127642692
3,3,0.00903311021598996,0.118297316051982,0.0549585948393281,0.326786992854589,-0.38377948105843
4,3,0.0379694890128248,0.100383411636297,-0.0545802698245801,0.47619005763777,-0.435007203702487
1,4,0.141271894551703,-0.148233866582014,0.0545085757146473,-0.68043239192489,-0.0915257402036804
2,4,0.0943045595633782,-0.0453918864271161,0.0663598029731438,0.534980278781637,-0.202600560398039
3,4,0.141342133774706,-0.120632037020599,-0.00198851759315888,0.230862996173761,0.106473793322228
4,4,0.169092287912834,-0.0131504343325051,0.0345525893696133,0.300365402626181,0.0700160466604034
1,5,-0.187533103258527,-0.0541714602956485,-0.0316375968491811,-1.79354713757854,0.100276154761354
2,5,-0.115111229190093,0.0141130425700871,-0.0148718371256495,-1.89171579452816,-0.226444169078835
3,5,-0.110986139778959,-0.0503426431150071,-0.00175322011655377,-1.89437376303735,0.134867726011581
4,5,-0.086391429962879,-0.0577309296908646,-0.0571164036740663,-2.11786472102041,0.648018926324745
1,6,0.0975655542495559,-0.0890483520121688,-0.00333178131593392,1.1421418602947,0.253103257506651
2,6,0.297009486632349,-0.0826075755929963,0.052450106909526,0.714001112020678,-0.00246649878962035
3,6,0.255544753730334,-0.0959138969850488,-0.0186899923060211,0.972171360280797,0.380491373127479
4,6,0.251987046465766,-0.0622708591711025,-0.00871310003713477,1.03981860647271,-0.224578889585576
1,7,0.303467525778957,0.0758040662453441,-0.00135101459766185,0.17256166082421,-0.48421112638749
2,7,0.264843393415799,0.0895018642029139,0.0117454526332961,1.98225426352101,-0.365485288565797
3,7,0.295212975395562,0.0712064275808348,0.0677643752047419,0.110557139202948,0.474239086806011
4,7,0.245564335325277,0.152922294288209,-0.00721865488522333,1.2310593387616,-0.218471343578002
1,8,-0.0943321168427294,-0.155642765094705,-0.000966680600621217,0.860882706508105,0.0819258787936024
2,8,-0.229698686742651,-0.221510206386994,0.0814134587585182,0.738342865897103,-0.28166470669516
3,8,-0.14590196856579,-0.260731968083665,-0.0029311190878718,0.384141685164018,0.270101030342946
4,8,-0.0982103130431274,-0.211352881044881,-0.0122264891297927,0.948597050325298,-0.0139058437078372
1,9,-0.290211914000742,0.073930788683962,-0.018785488214915,-0.399220350982424,0.347013034255147
2,9,-0.0526420145632871,0.0925442258883993,0.0497056220452228,0.110407264687198,0.541953046257784
3,9,-0.1987215720327,0.0641958538081862,-0.0380969771750235,-0.127832479174301,0.285578171589774
4,9,-0.198027059436354,0.14917646853372,0.0633014264064,0.10677282327946,-0.375696879560202
1,10,-0.142404263262746,0.0121193828144737,0.0284688287506172,-2.45772343849088,0.535113011877813
2,10,-0.163072966767053,-0.0687395205784762,-0.00662127844245664,-1.64075641628852,0.34697150174887
3,10,-0.193554319432839,-0.0174868289634915,0.0393541673238835,-2.4926206861079,-0.150699101768518
4,10,-0.188635688609626,-0.0791384201980763,0.0151017794040684,-2.28323425065433,0.188738855695186
1,11,-0.0739784349157571,0.0369851517960957,0.0130112004658276,0.65488873671194,-0.00409016488249847
2,11,-0.00585538148569537,0.0914762207314102,0.00141506873826591,0.485845099081773,0.103430034747254
3,11,-0.148219769168298,-0.00237817549737818,-0.0357732268707309,0.26244537944519,0.263841101396419
4,11,-0.0991031288761838,0.00188922134981606,0.0342537583073845,0.256370972442125,0.210802589073076
1,12,0.0146658109000637,0.000630350349038356,0.00747319551974268,-1.08288120907152,0.536183636962441
2,12,-0.0679869050386703,0.0465760107701541,-0.0104566911583679,-0.784688880925983,-0.165914712391326
3,12,-0.201687493819557,0.0185835368924505,0.0568604576459149,-0.925013725749698,0.372154799399287
4,12,-0.224913401249822,0.0198522871980864,0.00136567500727747,-1.03688937360107,0.069534537709643
1,13,-0.0222173813383762,0.00531433211032706,-0.000965031920596715,-0.0370884458251044,-0.051952244108497
2,13,0.0256540522257389,0.0650277867389222,-0.0814255829013422,0.126458230175885,-0.158621607920985
3,13,0.0767519010354299,0.0767443795853051,0.0379899881075572,0.60920443202323,0.0728359940306662
4,13,-0.0559660848369549,0.0644862993200257,-0.00059582106095446,0.708519085055726,0.222713767472653
1,14,0.234614588489185,-0.0953107006417167,-0.00240789963971277,0.293416670637067,-0.343196898909099
2,14,0.216072323648733,-0.039441485462226,-0.0112733784754995,0.554172758449208,0.425941906531599
3,14,0.243808298015418,-0.140817787229571,-0.0254939011905981,-0.121985734185744,-0.289052915097377
4,14,0.148546125696631,-0.119328108296528,-0.0278893593345937,0.476536123606683,-0.0800515550580743
