rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0711401545114641,0.108326161372994,0.0783772480219227,-2.86356856504541,0.136611199421916
2,1,-0.0984608952634453,0.119668453598866,-0.00286829251573684,-2.39264281139028,0.120499506075991
3,1,0.0235487668512993,0.150222433038761,0.0641460525034279,-3.23638660368413,0.124788159993892
4,1,-0.194880421265749,0.00980795846172455,-0.0327465017238353,-2.45269265246786,0.0141172492082982
1,2,-0.100465214993157,0.128451091409802,-0.0061118662260542,0.704644447347289,-0.174911331877775
2,2,-0.135258687470458,0.108509624097702,0.010712436918908,1.11530200120089,-0.0102966067523034
3,2,0.00301249095200772,0.191005390784843,-0.0526893007592895,2.32920176333545,-0.0197394607051962
4,2,0.0934463291304187,0.150296109215528,0.0520088658333751,1.50883675864347,0.0476988147639252
1,3,0.142749991452758,-0.377940500252813,0.00192298061519969,-0.874690642880388,-0.027132503658033
2,3,0.145888051197565,-0.391941194185343,0.0360835370707111,-0.805087987225969,-0.00731475049765251
3,3,0.228046905204458,-0.308558665034348,0.0406960260077813,-0.0721298584294505,-0.12867614271093
4,3,0.339508639373939,-0.327513238958322,-0.0282687920940514,-0.0650419474741439,-0.0815211154671664
1,4,0.11312581781733,0.330394084354261,-0.0784517114482997,0.317920576758742,0.0934088766265679
2,4,0.0721568540176365,0.300806201158103,0.0174285710845221,0.271088715020997,-0.20120851790811
3,4,0.142297023724301,0.275493811987789,0.0582978197653472,-0.0778915273735907,0.0394520181970179
4,4,0.208947377377577,0.301039772360123,0.0405928419216295,0.0180369899626589,-0.0197512650615512
1,5,-0.589930135633582,-0.63332509909778,-0.00685151801071227,0.0956886669132126,0.0618636995438693
2,5,-0.667545758088715,-0.613132519418531,0.0438084944202619,0.196731041807075,0.161145153542564
3,5,-0.499763858861134,-0.684629353668468,0.0171940172772969,0.119069866056622,0.215890879807459
4,5,-0.518347826886868,-0.651345225708289,-0.0601117634737953,-1.58767304175322,-0.159893988948979
1,6,0.354902278637137,0.0339251586686635,0.0337203208409749,0.717871996828984,0.0916834580504551
2,6,0.243105016162502,-0.0238941431535156,0.0512968923421315,0.397759996395224,-0.0444281875213566
3,6,0.203368352142767,-0.0575866203380158,0.0537643568881685,0.480175878792028,0.00987339356571848
4,6,0.218044053561387,-0.00849548874202277,0.0642766719410286,0.40618648321371,-0.0826869956827068
1,7,-0.0190859390712787,0.315081184988697,-0.0397926239837734,-0.274675551325228,0.250002373959222
2,7,-0.158899560886361,0.254552438920033,-0.000377461017323277,-0.21738877193131,-0.0655940000090842
3,7,-0.0912319331066732,0.198999209436005,-0.0385116680481983,-1.20892234317794,-0.311113853048237
4,7,-0.261920755036358,0.21587546020663,-0.0141328255651283,-0.737926984195634,-0.168779654774988
1,8,-0.679783829266685,-0.742417328820735,-0.0189587430375613,1.14065789258627,-0.11146414164599
2,8,-0.491805227023483,-0.617413958530364,-0.0343281349426992,-0.574347380167443,0.111426497487293
3,8,-0.445672759778338,-0.642586328729276,-0.0678587426065094,-0.792640967349183,0.0831354181295518
4,8,-0.599900415523687,-0.658962325621165,-0.0313237155137505,-0.330106719179238,0.134829496629099
1,9,-0.0239024766326089,0.253104631699764,-0.0298006742402994,0.0152654429802719,0.00418825722161076
2,9,-0.0183231690749564,0.244785225540115,-0.0559134932470404,0.529257668705755,-0.032363225195696
3,9,-0.00104431678038426,0.223998628898606,0.0206053367491568,0.027220203334724,-0.191696192029197
4,9,0.100078295029493,0.242515140009006,-0.00415246780681455,0.58655125905509,0.0675865962513527
1,10,0.232354016123957,0.0400104622609994,-0.0922565435656013,0.907532944277845,0.124018154505873
2,10,0.143642491385072,0.00240258647344982,-0.0398351117636859,-0.0126706342009677,-0.0484112921450044
3,10,0.16061516922592,0.00890223857394545,-0.00991581420045229,1.28365898429936,-0.188608939457197
4,10,0.288931507877354,-0.039311260339979,0.0153020512137898,0.519563048831876,0.139893277346885
1,11,0.432043168751019,0.297328622317749,0.0153629308131276,0.889601742363663,-0.0382628500463769
2,11,0.388316809860156,0.314768795203665,0.0307070160936131,1.04661997731439,-0.263767275076963
3,11,0.448538166105018,0.332662126674955,-0.0691169871775581,1.32234481220392,0.0044399275616307
4,11,0.353568622125935,0.305495589735223,-0.00917154335995196,0.835391140358527,0.0222695584855863
1,12,0.36262048856111,0.0614635288379413,0.0261699338757704,0.258609030672235,-0.0581584900535805
2,12,0.372682402907386,0.0449483280942089,-0.0835379254991788,0.641690928496952,-0.092058346986597
3,12,0.316645646682138,0.101273142869339,0.045307731579074,0.85829832671922,-0.0965160010816692
4,12,0.393604125755817,0.0638249066219099,-0.0463266875325958,0.47119719830464,0.0706612855436282
1,13,-0.0459968966587138,0.198230850654487,-0.058849219881894,2.49826114060453,0.0652649733970776
2,13,-0.162719171280222,0.120980514381877,-0.0296547812303265,1.12914928257095,-0.0565629245325141
3,13,0.0762709436100277,0.199877343491872,-0.0621081270767223,2.03915188241036,0.0961475256663196
4,13,-0.0143232397567331,0.213822401935545,-0.000424960694812793,1.47664625801776,0.319930030191531
1,14,-0.138460773963062,0.0766148120721342,-0.0113676281752588,-2.97886824439272,-0.178709129913006
2,14,-0.00567604548714584,0.0852449896476095,-0.0363080916734715,-3.41321926619832,-0.0855188176592154
3,14,-0.0975815093273217,0.0993666778698383,0.0857156660677023,-2.46796591932115,0.019984965106258
4,14,0.0415460260329798,0.137882624175634,0.0513828757736405,-2.64550380696751,0.0405913053727471
