rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.200430067513113,-0.307287804533616,0.0213565162050475,-0.444860861608482,0.275796725483037
2,1,0.213756014592263,-0.329520050819663,0.015537177988489,-0.618750471276505,-0.068097720790127
3,1,0.16181408607089,-0.295672162701121,-0.0574471515554786,0.479433297640953,-0.187943925289814
4,1,0.353733430710942,-0.293782811495178,0.0016570365317583,-0.287458840088344,0.297403144968149
1,2,-0.660375575587815,-0.66476332199467,-0.0614306663496778,0.178261353237205,-0.0479235372017173
2,2,-0.551517716175167,-0.668302015791856,-0.0926498693077047,-0.845166924820283,0.0113080086310551
3,2,-0.595916872427259,-0.620904471624618,-0.075451109057322,-0.856083590199371,-0.0862961567449001
4,2,-0.59008752029578,-0.672966273520182,-0.0124299799898622,0.039669514714276,0.379232396722679
1,3,0.142137092644619,0.0335131044594283,-0.0396898967942394,0.848171659525295,0.00808239688539247
2,3,0.183536496465485,0.0738460550213209,-0.00685120078936752,0.32752432256416,0.0704780400123641
3,3,0.0819784634631698,0.0546187785392176,0.00532159877162286,0.332712656706277,0.153501022215531
4,3,0.0871012587943726,0.100752342058624,-0.0670916361366354,0.720680313178208,0.0879128667509872
1,4,0.403834035110225,0.356775219693776,-0.123065125134583,1.28930747095145,0.118432255422424
2,4,0.572945798672607,0.343321734794311,-0.079278953402147,1.40684144930151,-0.146149146042496
3,4,0.391625643547534,0.365886697996768,-0.0194541499995387,1.22966595189391,-0.195773718598394
4,4,0.491314931407921,0.409411718194373,0.0614389912062889,1.29539670533021,0.0703416211088066
1,5,0.0355364774421361,0.326054242449135,-0.026392463818516,0.526920428173011,-0.189679074644896
2,5,0.142121771035563,0.40491728121904,0.137033706157481,0.205785279103662,-0.15404753516789
3,5,0.207778610191102,0.331200290236845,0.0167375145468656,-0.0151049956407974,-0.0256646752717389
4,5,0.0429011805329566,0.327498241458082,-0.009022378568873,0.292384642204139,-0.00564704733900134
1,6,-0.114961499879267,0.102258984815433,0.0147214429606586,-2.37663421813104,0.0131519415691792
2,6,-0.115156755501498,0.102281415507757,-0.0216787368376816,-2.30327074589339,0.100817905750117
3,6,-0.0913844675633141,0.135013592880935,0.00645191362933417,-2.38156406568821,0.352893077434536
4,6,-0.0158151592314931,0.124381151862711,-0.0450258404293922,-2.32878187890413,0.0766488189705723
1,7,0.133693844108229,0.0547271293310017,-0.000538142367130678,0.272852773683994,-0.0258952306382363
2,7,0.239066662035915,0.087147113600949,-0.0273248858181101,0.410574111173061,0.213019858446602
3,7,0.116399592263223,0.0778522981049425,-0.0421809696324869,0.777121573627938,0.0796366517377742
4,7,0.060447674453447,0.0438597108068759,-0.0881371195289433,0.545538384146957,-0.0517536922012392
1,8,-0.616847806385511,-0.682462907034771,-0.137026905515269,0.230399018017916,0.0106364294414525
2,8,-0.449184698060095,-0.585330897460891,-0.026814099435982,-0.0852545043084247,0.0589694138898289
3,8,-0.647642351786426,-0.751576325795563,0.0211323345276222,0.209924407817089,0.0811221245603764
4,8,-0.58290662446365,-0.602989091879012,-0.043834578537068,0.200444224837734,0.113860804456201
1,9,-0.0232342894146883,0.328259746697228,0.150016574107632,-0.951691438474119,-0.0101039344917311
2,9,-0.079931215739684,0.220697285792194,0.021060276061696,-0.791716601970314,-0.0221915161995438
3,9,-0.0510660966927482,0.242621860050851,0.0957963267652322,-1.34727806636306,0.065952534256168
4,9,-0.119918840484276,0.260290119731241,0.183514861499433,-1.25615180896102,-0.114069553356481
1,10,0.291119726632539,0.0552972349580951,0.0795987216568537,0.370101167760357,0.0491546989845859
2,10,0.203752638097571,0.0954223948646802,0.0182094355498643,0.168260654860884,0.1486464500559
3,10,0.113140213175855,0.0716187041767538,-0.083732937700459,0.524259948682507,-0.123803689004339
4,10,0.126824894065828,0.0373875259609,0.0656187843093754,0.264466514318336,-0.0571275176407378
1,11,0.0460720393245583,0.0263443845238456,0.100817099514933,0.263872042940295,-0.00612835681109658
2,11,0.0307740567732942,0.0179753949040364,0.00348450257717303,0.554088814726412,-0.12809517879895
3,11,-0.0882260255223531,-0.0459059819107761,-0.105898228109779,0.776607752578699,0.0740393396904788
4,11,-0.0645775206682027,-0.0300908564031106,-0.133689359247597,0.26611866179373,0.018445952741946
1,12,0.157630018311833,0.339647805461925,0.152446583474592,0.185463995781055,0.220091054345173
2,12,0.00908977390177053,0.289395309675289,-0.0358526352126813,0.524346253144247,0.00978026671004217
3,12,-0.0724113769631404,0.249936077806942,-0.030335251670393,0.0595508759817114,-0.0164885286899823
4,12,0.0455410690855537,0.275588965447938,-0.0461579420125506,0.380942846672653,0.0016069580451612
1,13,0.204939300222984,0.031885950074217,0.0870838866252308,0.421313323025552,0.123685229918368
2,13,0.148168146746425,0.0693489426777409,-0.0160564500180596,0.870265399968699,0.0913597307386875
3,13,0.264855404169026,0.0815545022088981,0.00106875316449528,0.713832983901623,0.0298355043859346
4,13,0.205630142050727,0.0935286650091136,0.0682641223839564,0.953944139322343,0.133157250330394
1,14,-0.0965806376220765,-0.0248639866414027,-0.00482811458332222,0.0766223354846267,-0.0832276134303638
2,14,-0.134548556429538,-0.0326850753660022,-0.057507079967448,0.350764353172816,0.00601079434828566
3,14,-0.176471423777861,-0.0953784934353319,0.0687081762863198,0.175909933028866,-0.163764348337413
4,14,-0.0588632443320151,-0.0125948806602323,0.0380893429707081,0.821361586864235,-0.0811709909388436
