rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.065939239805466,0.143691847221673,0.00215564229517184,-2.58717313485717,0.0468743922864077
2,1,0.0269555427989412,0.147668211070332,0.0929440122111216,-2.0378496621954,-0.222974662496846
3,1,-0.0974444192870794,0.0920763517366474,-0.00226675096027362,-1.74628803874642,0.159493516739389
4,1,-0.10758309941575,0.120092652031743,0.0512479226702411,-1.78515645835999,0.126124453296952
1,2,0.196701288492081,0.0577810207128064,-0.00395211940341822,0.933125973162137,0.0815984526499562
2,2,0.0364302392682627,0.016551487762511,-0.0608926907044349,0.392837234505305,-0.00302750162740306
3,2,0.0567511696237946,0.105945160151758,-0.0592970863075344,1.22812464892977,0.0751942521798172
4,2,0.212933128506396,0.046949916779182,-0.0662742319796021,1.05186025524242,0.136982472089681
1,3,0.0224608208721551,0.252667148437967,-0.0212166774554015,1.81264870819934,-0.0446184369193654
2,3,-0.0776823488318433,0.230761702511141,0.0354527994871958,1.69547073555545,0.0596828357575987
3,3,0.0535181113524019,0.273254233192999,0.0750916448718071,1.99722256499154,0.181774014893681
4,3,0.0278509712507198,0.237374268481593,0.0339577773287845,1.67333801901081,0.268214237321723
1,4,0.245941224927935,0.0610706899050033,-0.0765861777208068,0.373475112755931,-0.195535528552351
2,4,0.215427747313303,0.14173350813374,0.0266966784472222,0.268465571837397,-0.0842802992718958
3,4,0.325419062799921,0.19762967065698,0.0556794404815735,0.761883059949879,0.0778802815147488
4,4,0.235538437958857,0.0176899387720004,-0.0338927745892277,-0.404696246301017,-0.0405808270580703
1,5,0.0271137617248488,0.0283015528839088,-0.0765896126547476,0.851327896267676,0.126695821146578
2,5,0.208523370567015,0.124803716457633,0.0186159303827682,1.0710756881828,-0.0408345333500924
3,5,0.160713300666846,0.130447794768947,-0.0762442592030137,1.7440825761692,0.00666812608913769
4,5,0.0830237530424601,0.00777836666501441,0.0540706718887987,0.514616253431391,0.0991778604511495
1,6,0.159778588703388,0.339699438908029,-0.0808831545668629,1.06882162974341,0.108784995179119
2,6,-0.000140921980770564,0.33192366343222,-0.0364406683922049,0.43048701738876,-0.0190660319172462
3,6,0.380725632849317,0.514335760741069,-0.0249491382501925,1.64444077817899,-0.0295472187062087
4,6,0.0692045363182902,0.283470372624359,-0.000460756456692302,-0.436645515537613,-0.169512441779462
1,7,-0.0961750715238766,0.0273342347699232,-0.0222387632946917,1.55220630999556,0.0568392036018892
2,7,-0.182522977697072,-0.0169363353454095,-0.000606459882941834,0.225214490567046,-0.0131098817111459
3,7,-0.124131962623452,-0.0889280719456593,-0.0380912112943768,0.752650971653062,-0.0596602618575632
4,7,-0.0280322840211874,-0.0250035122290178,-0.0688047413342865,0.608803497070263,-0.0750775713099783
1,8,0.18821091992827,-0.330647455073821,-0.00742652607853245,-0.0523386485131332,-0.0416342794967379
2,8,0.185476973615383,-0.378879411500194,-0.0357461101848653,0.81822124960037,0.0965629494114326
3,8,0.217022001678726,-0.288699500266814,0.0390399060535378,0.195664019074105,-0.0368752502853269
4,8,0.183061620483783,-0.293604529056161,0.00998183078901871,-0.0431913473307559,0.0887183615987492
1,9,-0.482370988196279,-0.531321029701246,-0.0134110257635314,0.271809118586712,0.0984004302457446
2,9,-0.491790813493739,-0.63026445147404,0.00175865787783458,-1.33378216529153,-0.10581736463581
3,9,-0.44693948509917,-0.594951522022057,-0.0515908534456111,0.335843103899317,-0.14358948183659
4,9,-0.491704205876253,-0.495991928848587,-0.0128597540217665,-0.422397801386543,-0.114858424602264
1,10,-0.047488475710442,0.136463657304945,-0.0413921913026818,-2.58220916758828,-0.000644057942349008
2,10,0.0154259615928457,0.158873494829018,0.018329385563971,-3.1766776693691,-0.0173210757568443
3,10,-0.0208694237315004,0.0888402063218554,-0.116340117728295,-2.56879809125219,-0.163726839599222
4,10,-0.0773227683059822,0.14530361761569,-0.00771093159576264,-3.11079015950548,-0.10362080580415
1,11,-0.0356438264822537,-0.0195967316195009,-0.0509037328106849,0.617436901051549,-0.0303355464607948
2,11,0.0641689938257484,-0.00234319890264612,0.0464739846181632,-0.14524100883544,0.178816634706569
3,11,0.141908902141669,0.11266496402526,0.00260022337765786,1.06116204015142,-0.0357080298676831
4,11,-0.145233399300212,0.0626838414859776,-0.0355154995003577,1.46348425304121,0.0427570118602825
1,12,0.336788795870752,0.18145263941524,0.121426518220798,0.903001245262549,-0.0990451463023305
2,12,0.379448209692054,0.130941419085751,-0.0231565306447488,1.64350900825575,-0.00105884161503411
3,12,0.391866189671701,0.182143568554583,0.0301402496352141,1.03389637353849,-0.0304823262684435
4,12,0.469643900609468,0.152767299729858,0.0305733635301939,0.617001688236622,0.01021611352951
1,13,-0.560327082541954,-0.674241129219788,-0.000948482285148433,-0.245390080848214,0.0617715478525733
2,13,-0.471441016882659,-0.628165395404373,0.0416610216634399,-0.248947023994057,-0.0257951093196027
3,13,-0.420216891959785,-0.592647261115294,0.0139731367943945,-0.0833157092866705,0.112712887684441
4,13,-0.566765930240692,-0.533882571684168,-0.0199633883379295,-1.15550442488492,-0.206123345216949
1,14,-0.00305594249079447,0.15940619113281,0.0444405915634083,-2.80356608136417,-0.0486367027933055
2,14,0.0325359087592572,0.137664020457486,-0.0391595811594878,-1.9032897524617,-0.042994898193994
3,14,-0.082716193395668,0.154741571660056,0.0224366184992779,-2.5712315039491,0.146599075104628
4,14,-0.123252429819687,0.142940513484327,-0.00798179975086866,-1.94197945462233,0.0516240231403398
