rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0270810686178884,0.136623172330082,0.025780168101718,-0.925780045846227,-0.153475194181167
2,1,-0.0725623395534305,0.151993583334215,0.0890357228754519,-0.612133301325489,-0.0154220830212934
3,1,-0.08103057554387,0.102024412451344,0.0647796545488957,-0.986780893622148,-0.0550916951419085
4,1,-0.0373964828061788,0.154535716457177,-0.0174607294875684,-0.251876696403936,-0.0624099829483562
1,2,0.230301886163226,0.241205511661748,0.0822393243145423,0.254276401673772,-0.143469303274185
2,2,0.144767243997628,0.244141192615016,-0.0370629192341441,0.786185489306616,0.0114274949224376
3,2,0.121342924141787,0.203688023981841,0.0527396152464603,0.219640507770642,0.0531677050610764
4,2,0.131495392921504,0.250122702051387,0.0529891585316542,0.81396029230905,-0.0621789279475746
1,3,0.167695058322549,-0.420115205362084,-0.159640098767185,-0.158441994818477,-0.204613805913698
2,3,0.185670414150705,-0.417127938989292,-0.135622192801724,-0.0688911132404872,-0.00166195929929724
3,3,0.27229396822362,-0.410807908559984,-0.259466874138012,0.0215367686340391,-0.243076841895231
4,3,0.175905836968227,-0.413389455065205,-0.158800114226882,0.0212428855947426,-0.00985251675343202
1,4,-0.0239819971531267,0.120547021511919,0.0376111443062257,-0.999821162132071,-0.160654616148852
2,4,-0.0380340482808287,0.136526954911945,0.0173359628426812,-0.718274128376833,-0.16509245983803
3,4,-0.0373944983510583,0.13324256395221,0.0323186715742163,-0.547278442623552,0.159518340069175
4,4,0.0109962905196123,0.123162490193272,0.118992057682124,-1.42336946852047,0.00738764204682374
1,5,0.145195482744465,0.264180844864356,0.151725381310491,0.597493972064186,0.00329447075466183
2,5,0.137653722208066,0.236844471999725,0.0884162687184209,0.417566504818936,0.0601537033275639
3,5,0.135812727424686,0.247702336385414,0.195351344866911,0.287701229315275,0.128841928300591
4,5,0.0261340264876289,0.196258835174537,0.13331504570132,0.284246339615411,-0.0219239097789985
1,6,0.303114108746074,-0.0658720575046523,-0.00903824300879341,1.00445651449074,0.142376351285627
2,6,0.0590723515807012,-0.0762258439096524,0.181530289822411,0.724806676860019,-0.0950731765507169
3,6,0.152656711641638,-0.0641194711584707,-0.0168898516630014,1.0423090932886,0.154305886110148
4,6,0.153870243896994,-0.0595163365421789,-0.115273005811071,1.1445981329648,0.00610272617785412
1,7,0.170502832426674,0.195535156444138,0.0332436621960732,0.709793048507662,0.174205179068879
2,7,0.167673439922687,0.223303283613067,0.0524532772554496,1.05001516197769,-0.0837710867220918
3,7,0.0505871487973795,0.232025091123354,0.0519433729461265,0.553158418503209,-0.0759058402129429
4,7,0.136272049966823,0.257178523092789,0.133702234312839,0.307509987069767,-0.130406784364102
1,8,0.0130944114450491,0.147936770070075,0.0889928466558421,-0.746281652257801,0.106346830065184
2,8,-0.0113270679899064,0.113918524188588,0.158789962682028,-0.762638697009078,-0.05277942336645
3,8,-0.083949870852674,0.109826177158772,0.0641959322272418,-0.705933449994104,0.00787461565254644
4,8,-0.0941593261835889,0.123929016854529,0.0891896295912065,-0.886204602060078,-0.0557479755056081
1,9,-0.0341855838347375,0.0938859696610872,0.0462150168097284,-1.03430218405575,-0.0142056875435452
2,9,-0.00118509798820467,0.16504673712209,0.0359124909891215,-0.261473734988915,-0.132171023460999
3,9,0.0481737827510856,0.157835892850211,0.167352950743289,-1.24548533284124,0.000602975215929558
4,9,-0.0711808561773044,0.119103830490316,0.103800709249949,-0.93169017436495,0.0825862264367263
1,10,-0.768027081397457,-0.807279415035138,-0.116452085589581,0.503787852800981,-0.0543362020673195
2,10,-0.636389987885756,-0.6434919527948,-0.392252754509437,0.95595283088389,0.0517017128895749
3,10,-0.748212750165232,-0.734092053156784,-0.161142179840621,0.413658245099954,-0.0051188747268931
4,10,-0.513688603213512,-0.740745667892587,-0.0442580916194459,0.254472051476175,0.0130720843228387
1,11,-0.282235771771587,0.221468758301566,0.025834384415313,0.306962755936374,0.101868322311395
2,11,-0.215998456867274,0.181083306313256,0.0644148751873286,0.102819003158858,-0.129825827398567
3,11,-0.181029873096012,0.219902524383004,0.045172485215732,-0.00463132200494432,-0.0290337156940557
4,11,-0.192095848408381,0.20182480780523,-0.000366934144589326,0.214594760994971,-0.0180769318542358
1,12,0.281835230867222,-0.0712376473232226,-0.172025673955697,-0.0683345341069268,-0.153568431614747
2,12,0.377131746780127,-0.056686095071202,-0.129980877374939,-0.108424720700126,-0.0319547718334539
3,12,0.408542115775435,0.00293424005779785,-0.0347780961769777,-0.183095780156572,-0.0719681192696102
4,12,0.229555794399518,-0.0463565769500764,0.0136856409743187,-0.221286053650972,-0.084858900977109
1,13,0.198131718643755,-0.419915044642831,-0.19207058096328,-0.394421608744347,-0.0946176868615427
2,13,0.231383249346173,-0.437031312051958,-0.0731187329469511,-0.196864395689331,0.110124508274096
3,13,0.0958526083385325,-0.4382809917278,-0.119647333639068,0.000524699725873434,0.0314827099086399
4,13,0.0833745180234915,-0.442810228216938,-0.14906022313018,-0.35350446337521,-0.026315924165476
1,14,-0.214648594695691,0.205391621007638,-0.0275760074684097,0.189299352328724,0.0150810005964668
2,14,-0.0760414219155684,0.256216359800763,-0.088712744301052,0.412488267746411,0.129214789886567
3,14,-0.162152425892675,0.229484785543614,0.00681661747012363,0.272783821459628,-0.0594505331681532
4,14,-0.235404246529374,0.238456683159909,0.0146460065715996,0.278414072613828,-0.0523817144456205
