rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.251492330099518,0.0376510603221645,0.0934560958782287,-0.0241923287413286,0.144618468731023
2,1,0.35239854099204,0.0667511113182155,0.343466721668813,-0.0770725005748498,0.145952172311709
3,1,0.33388303387732,0.0635978367123213,0.189979111532141,-0.0140986589213856,-0.583538073480712
4,1,0.142152054070315,-0.0254892108973173,0.156734498948916,-0.144482976692178,0.105049497224699
1,2,0.192823949195893,0.40580395188748,0.143133397821484,0.0153724538587596,-0.0756664009771884
2,2,0.100519212515487,0.347717708850884,0.0920120806386233,-0.152245778772681,0.0153508079883364
3,2,0.269466961321876,0.436727592925522,0.197591081587378,0.0256951731217074,0.35895268742914
4,2,0.0599846835196532,0.330040866841893,-0.0260682889389821,-0.00663825463281498,-0.342795437908325
1,3,-0.550788462719405,-0.618911671984765,-0.135715459835526,-0.10858528443671,-0.136326625824991
2,3,-0.656717413751289,-0.768822842665938,-0.143662384007523,-0.13867327317567,0.685411257876899
3,3,-0.559400348434322,-0.535360895330612,-0.234079213484334,-0.0543704945779742,-0.476203205520928
4,3,-0.569978861985486,-0.602156116974535,-0.170368069195401,0.135276899199305,0.363414335499562
1,4,0.365342293154994,0.153098987983672,-0.121345600101897,0.159351900437893,-0.410702912029155
2,4,0.29461652723326,0.0914750450624435,-0.100983489788158,-0.0342178898294128,-0.763619094562299
3,4,0.372777285869529,0.176138174053955,-0.14246860921679,0.0852275917932235,-0.612543056179068
4,4,0.353178890463472,0.105052767652917,-0.105133412727832,0.0805076857732629,-0.475471509482776
1,5,0.00143018923160915,0.179855464813568,0.164854272131063,-0.0237584248436988,1.47033147615962
2,5,0.098889305378095,0.297985337204669,0.11492325622747,0.0723810935832239,0.427670668798949
3,5,0.168250339204249,0.318984841795282,0.0603821652715717,0.0875582904012422,-0.0664256884256931
4,5,0.00126633062347192,0.323927615042577,0.0488069485251148,-0.0353668585786986,0.318527496347067
1,6,-0.0389819303768625,-6.92419521719501e-6,0.01852002010384,0.0204799466010108,0.112308150279398
2,6,-0.0647126572718327,-0.0338855236796571,0.0644262928299586,-0.0544106959931789,0.237594407403187
3,6,-0.132416230356998,-0.0905015156251192,-0.0940590447973282,0.00501739450099103,0.0730732969173653
4,6,-0.159716153165066,-0.0943680483050522,-0.0443287391037264,-0.0578076646834886,0.559350725100154
1,7,-0.0480714292492495,0.359264376784584,-0.0882650426923757,-0.0301321777966819,-0.932144815418452
2,7,-0.1708438739616,0.414389220683628,-0.0677364346599121,0.182825366965915,-0.220274143152642
3,7,-0.0546121492729606,0.362794144553543,-0.156434700783441,-0.0268331098148602,-0.901334012873264
4,7,-0.0376874040907685,0.404951447059909,-0.0461064138142695,-0.123325092419093,-0.139916730986291
1,8,0.224642063807162,0.0188568498342074,0.0212106767758367,0.0476323607915958,-0.169260892275247
2,8,0.240741792657903,0.0331288254375774,0.0564973382683669,0.0855341534618108,-0.633438622738855
3,8,0.335664681075133,0.0867260455065759,0.189816551422245,-0.0920861197121812,-0.652631879108533
4,8,0.249711765888562,0.0325383252578719,0.214406178928344,0.085115018164033,0.781442063245619
1,9,0.428581764438525,0.116143587337987,0.101192700323894,-0.039051276074423,0.0997326250796036
2,9,0.330316033749959,0.130287581049889,0.15541901263878,0.0501781288258805,0.0220316640299574
3,9,0.408930160925634,0.139838915285262,0.176335056818539,0.161535725689957,0.628914657580701
4,9,0.417816167590059,0.127612375802693,0.158459920837314,-0.027563323416699,0.703974724794527
1,10,-0.0319235961419709,-0.0413762612446238,-0.0642396588633507,-0.0699309772473806,0.539591689069876
2,10,-0.0963726550956491,-0.0494717881255582,-0.0533537766552028,0.00576782127608189,-0.210028745319593
3,10,-0.0813533649767103,-0.508316526915517,0.0968067258118386,0.00514957405451,1.95250137570899
4,10,-0.0351898273783136,-0.10120093870313,0.00761882790394708,0.105814375639337,1.08383455417211
1,11,-0.584442067189735,-0.738506680842835,-0.134906501639704,0.012061199703429,0.781421008395861
2,11,-0.471263490768113,-0.564464049506806,-0.131371491442275,-0.105195886089184,0.241619663782041
3,11,-0.534006092398324,-0.52177585083345,-0.194644210370515,-0.0397322655565762,-0.412246028773917
4,11,-0.633017043535068,-0.660670965128036,-0.332597865704634,-0.077653496726886,0.138421056229236
1,12,-0.146746313496579,0.121771023349398,-0.122616467570503,0.165144307283614,-2.82699163252963
2,12,-0.0852696579102235,0.128967397648965,-0.1372893053595,0.000454366713652732,-3.64242201975498
3,12,-0.0412090265432401,0.166295361485412,-0.157673161596988,0.0701270198750041,-2.33922233656465
4,12,-0.0757687681498787,0.165529206132651,-0.0880394805579154,-0.00604838212708803,-2.9264117847231
1,13,-0.0729217350863666,-0.0388542296053425,-0.0131253881524724,-0.0790341677808133,-0.790771090916563
2,13,-0.0859645991787804,-0.0474025700094174,0.0667746791212553,0.0288973400732631,0.390784304234904
3,13,-0.0684755585703734,-0.0365407728178786,-0.0689405335080426,-0.060903497503864,0.246193186319196
4,13,-0.0383675004743169,-0.0288617266452476,0.0436659510711164,0.0568846127355376,0.0661083710239323
1,14,-0.0657352422259635,0.110910192025356,0.0853555472337297,-0.033149945350011,1.24099600884359
2,14,0.00726259534795792,0.267147756496927,0.106217212331285,-0.0446546344764642,0.717017359108144
3,14,-0.00790065366357073,0.21011248893367,0.00582084395783466,-0.0794537366239809,1.13766897894792
4,14,0.0879364631635745,-0.0243559064323393,0.202314284163136,0.0661493215764573,2.09207680799301
