rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0791728293467043,-0.0293988351125578,-0.0115996090214292,-0.121175206759877,0.0199092408971584
2,1,0.0207076786128864,-0.0051187393184029,-0.00412814804798778,0.291684146274436,0.0826293869484918
3,1,0.0403986860891256,-0.0301414365640125,-0.133673073810538,0.485765584868175,-0.123674532367491
4,1,-0.0120261948567577,-0.0370060045010061,-0.129657203238128,0.268677731036121,0.039244574073845
1,2,0.0650494253643628,-0.0427322378904043,-0.0723516143821117,0.325137566159526,0.124976598153881
2,2,0.0511194108545801,-0.0401745348507627,-0.0248680981903715,0.245922745594394,0.0565309536574521
3,2,0.215561289805645,0.00651273630082105,0.117743599568018,0.469493451191275,-0.183628415183654
4,2,0.129355774609973,0.0398693252932842,-0.0351781747283968,0.675914099588402,0.122781311363703
1,3,-0.172628953686766,-0.0765870284133392,-0.0296074202307812,0.409781011283777,-0.0014965833110856
2,3,-0.0626447225306171,-0.0936311978691524,0.121210817740587,0.302557828671231,-0.179466683711119
3,3,-0.193081360474511,-0.109090379247943,0.189546385467605,0.178751087229973,0.231222162547903
4,3,-0.212412833905297,-0.0958385089725753,-0.0134542437965823,0.287791799235446,0.00977189955398527
1,4,0.127554976491351,0.256072206006232,0.139994459605645,-0.625771251771454,0.19251923515842
2,4,0.0820642101463108,0.286046212700209,0.0547296165682414,0.0161370461153654,-0.046493171581417
3,4,0.066162832290886,0.259766908100841,0.118213250823839,-0.246938289024743,-0.0287171632959944
4,4,0.113131687305214,0.29052131796,0.0611241879825299,0.0388575118371906,-0.0532067986449247
1,5,-0.227856216790035,-0.0533168271172642,0.0790952277823038,0.0182454476515468,-0.102548200515411
2,5,-0.20139327004648,-0.05826650425522,-0.122625942414408,0.532987164414197,0.0304713902499403
3,5,-0.130172458496251,-0.102428556338611,-0.0210611181369771,0.243988209027413,-0.0336639707951787
4,5,-0.259278636281325,-0.118473333784852,-0.0454159736559396,0.029200671202136,-0.0337883817299787
1,6,0.00949972845635642,0.264056955612342,0.150185246802269,-0.290049964046182,-0.0278593069616666
2,6,0.0928961863322573,0.256303847510388,0.0785575959033489,-0.379897106391296,0.00776792841205509
3,6,0.051588945319014,0.261746305391493,0.0556198464672417,-0.0660619739241426,0.0512830537611166
4,6,0.0124242422812823,0.275768379175975,0.139031183180319,-0.301251066441214,-0.00232594589199042
1,7,0.281504913480385,0.0496898960454586,-0.0562641946117708,0.443937844397111,-0.00769825291445647
2,7,0.271784515836065,0.0741384532086036,0.0770875773138791,0.0294759370067883,-0.0970893909044088
3,7,0.306463402388253,0.0950698897760898,0.126614403563555,0.189392899101766,0.0672599821659792
4,7,0.354697875320575,0.0798783660779216,0.0804071046801225,0.294408650688086,0.0327599362708524
1,8,0.115594440278441,-0.01284491715005,-0.0655280222468022,0.767792568267118,0.0732370323170768
2,8,0.250594750886373,0.0248923053292702,0.103430405956185,0.414334732392906,-0.244397842136212
3,8,0.228048160160682,0.0218168008927457,0.0274481556383854,0.444758920409442,-0.185433141866539
4,8,0.170046778052636,-0.0368075559321954,-0.0612091226475111,0.159396976169378,0.110577854601914
1,9,-0.0616903831203179,0.145315845384942,0.312920153334499,0.842591290201822,-0.0187858745777962
2,9,-0.0651843621583936,0.184887177607119,0.186344414757569,1.12244944868379,0.0215852663343186
3,9,-0.0504513369486888,0.0958844514499941,0.168702238559082,0.494100440724397,-0.0352013663271609
4,9,-0.0682532469916012,0.110884988578015,0.0452794004880888,1.33468119893335,-0.0288370960090223
1,10,0.170674325869901,0.0212571306267724,-0.0336528488239551,-0.654492711891104,-0.0704130426033474
2,10,0.202933077120808,0.0212153139273283,-0.11699327405996,-0.582840260185531,-0.158173093155785
3,10,0.296775149190577,0.0390472171131098,-0.0495128173029418,-0.771225226887368,-0.000745811304086352
4,10,0.350150346122259,-0.00467195251244368,-0.0592283095885198,-0.540639125746474,0.178941533752305
1,11,-0.669837852562311,-0.687910365316156,-0.235083323994711,0.173560646593311,0.152765366319455
2,11,-0.7656544622509,-0.648761083848498,-0.178863982518876,-0.0469671161674308,0.000810951910066304
3,11,-0.65791247122556,-0.675653706654573,-0.286217891612787,-0.0963641653902934,-0.0931950689506986
4,11,-0.655301842394861,-0.688776495545022,-0.0536260470525747,-0.25301230522689,-0.150105004476183
1,12,-0.0750011360791827,0.194855193273389,0.0811061270138462,-1.3213990481744,0.124123676295381
2,12,-0.0876916998921195,0.231674901871704,0.104289722052063,-1.14863965593692,0.0407529898052768
3,12,-0.176340527529928,0.160629667990312,0.027393782397652,-1.44708453735227,0.180220200514743
4,12,-0.0548747319063592,0.218124062578286,0.154814959724098,-1.49710783371794,0.041322153998022
1,13,0.152398699815374,-0.424806821115965,-0.163513431705561,-1.01008895331954,0.0359742985258493
2,13,0.132346372324104,-0.392553949040498,-0.294391347554675,-0.547993765859811,-0.0360437282637074
3,13,0.109150133382074,-0.373385292545497,-0.243706236953994,-0.437438485509141,0.170109065000831
4,13,0.177402876017531,-0.394789143746197,-0.132506336769355,-0.699970034731249,0.0336188229204435
1,14,-0.00623655589162082,0.278596161336617,0.122780500032456,-0.134784415271951,-0.183867626775714
2,14,-0.00325650042579005,0.266172526312365,0.0115420574246499,0.0295216462353727,-0.00542948859820713
3,14,0.110910719828599,0.294758596674273,0.202432919427525,-0.588143487531464,-0.0798416438513874
4,14,-0.00133254324663168,0.262694949868202,-0.0176560073498258,0.208300149047809,-0.0513731049156703
