rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
43,1,1,43.6429,-3.06103,-3.06103,0,All,#4682B4,0
44,1,1,41.5748,-2.90078,-2.90078,0,All,#4682B4,0
45,1,1,39.5525,-2.73618,-2.73618,0,All,#4682B4,0
46,1,1,42.0534,-2.93857,-2.93857,0,All,#4682B4,0
47,1,1,43.2241,-3.0292,-3.0292,0,All,#4682B4,0
48,1,1,42.5472,-2.9771,-2.9771,0,All,#4682B4,0
49,1,1,39.4415,-2.7269,-2.7269,0,All,#4682B4,0
50,1,1,43.7355,-3.06803,-3.06803,0,All,#4682B4,0
1,1,2,54.8979,-1.88564,-1.88564,0,All,#4682B4,0
2,1,2,56.8725,-2.00229,-2.00229,0,All,#4682B4,0
3,1,2,55.0129,-1.89254,-1.89254,0,All,#4682B4,0
4,1,2,59.227,-2.13619,-2.13619,0,All,#4682B4,0
5,1,2,55.3372,-1.91195,-1.91195,0,All,#4682B4,0
6,1,2,59.0066,-2.12389,-2.12389,0,All,#4682B4,0
7,1,2,57.4199,-2.03391,-2.03391,0,All,#4682B4,0
8,1,2,56.7177,-1.99329,-1.99329,0,All,#4682B4,0
9,1,2,57.2781,-2.02575,-2.02575,0,All,#4682B4,0
10,1,2,55.6992,-1.93347,-1.93347,0,All,#4682B4,0
11,1,2,53.9287,-1.82684,-1.82684,0,All,#4682B4,0
12,1,2,55.6478,-1.93043,-1.93043,0,All,#4682B4,0
13,1,2,56.1099,-1.95772,-1.95772,0,All,#4682B4,0
14,1,2,56.8382,-2.0003,-2.0003,0,All,#4682B4,0
15,1,2,57.4624,-2.03635,-2.03635,0,All,#4682B4,0
16,1,2,55.325,-1.91122,-1.91122,0,All,#4682B4,0
17,1,2,57.4881,-2.03782,-2.03782,0,All,#4682B4,0
18,1,2,53.6572,-1.81018,-1.81018,0,All,#4682B4,0
19,1,2,56.0727,-1.95554,-1.95554,0,All,#4682B4,0
20,1,2,57.1025,-2.01561,-2.01561,0,All,#4682B4,0
21,1,2,55.278,-1.90841,-1.90841,0,All,#4682B4,0
22,1,2,58.1485,-2.07553,-2.07553,0,All,#4682B4,0
23,1,2,56.7546,-1.99543,-1.99543,0,All,#4682B4,0
24,1,2,55.7205,-1.93473,-1.93473,0,All,#4682B4,0
25,1,2,58.5695,-2.09934,-2.09934,0,All,#4682B4,0
26,1,2,54.5974,-1.86752,-1.86752,0,All,#4682B4,0
27,1,2,54.7221,-1.87505,-1.87505,0,All,#4682B4,0
28,1,2,54.5805,-1.8665,-1.8665,0,All,#4682B4,0
29,1,2,58.7375,-2.1088,-2.1088,0,All,#4682B4,0
30,1,2,54.5342,-1.8637,-1.8637,0,All,#4682B4,0
31,1,2,58.2427,-2.08087,-2.08087,0,All,#4682B4,0
32,1,2,53.9563,-1.82853,-1.82853,0,All,#4682B4,0
33,1,2,52.0936,-1.71255,-1.71255,0,All,#4682B4,0
34,1,2,57.6089,-2.04476,-2.04476,0,All,#4682B4,0
35,1,2,57.8417,-2.05807,-2.05807,0,All,#4682B4,0
36,1,2,55.1797,-1.90254,-1.90254,0,All,#4682B4,0
37,1,2,55.265,-1.90764,-1.90764,0,All,#4682B4,0
38,1,2,57.1735,-2.01971,-2.01971,0,All,#4682B4,0
39,1,2,57.7826,-2.05469,-2.05469,0,All,#4682B4,0
40,1,2,52.5753,-1.74294,-1.74294,0,All,#4682B4,0
41,1,2,56.4509,-1.97772,-1.97772,0,All,#4682B4,0
42,1,2,58.4665,-2.09353,-2.09353,0,All,#4682B4,0
43,1,2,57.2487,-2.02405,-2.02405,0,All,#4682B4,0
44,1,2,56.6253,-1.98791,-1.98791,0,All,#4682B4,0
45,1,2,51.9824,-1.7055,-1.7055,0,All,#4682B4,0
46,1,2,55.5956,-1.92733,-1.92733,0,All,#4682B4,0
47,1,2,57.7337,-2.0519,-2.0519,0,All,#4682B4,0
48,1,2,55.9126,-1.94609,-1.94609,0,All,#4682B4,0
49,1,2,52.459,-1.73563,-1.73563,0,All,#4682B4,0
50,1,2,58.7601,-2.11007,-2.11007,0,All,#4682B4,0
1,1,4,33.004,-1.72386,-1.72386,0,All,#4682B4,0
2,1,4,36.035,-2.0139,-2.0139,0,All,#4682B4,0
3,1,4,35.6495,-1.97839,-1.97839,0,All,#4682B4,0
4,1,4,35.1308,-1.93001,-1.93001,0,All,#4682B4,0
5,1,4,34.2307,-1.84433,-1.84433,0,All,#4682B4,0
6,1,4,37.1032,-2.11033,-2.11033,0,All,#4682B4,0
7,1,4,36.1664,-2.02591,-2.02591,0,All,#4682B4,0
8,1,4,34.292,-1.85024,-1.85024,0,All,#4682B4,0
9,1,4,35.0297,-1.9205,-1.9205,0,All,#4682B4,0
10,1,4,34.9114,-1.90933,-1.90933,0,All,#4682B4,0
11,1,4,33.8688,-1.80924,-1.80924,0,All,#4682B4,0
12,1,4,33.7382,-1.79649,-1.79649,0,All,#4682B4,0
13,1,4,34.5699,-1.87688,-1.87688,0,All,#4682B4,0
14,1,4,34.8067,-1.89942,-1.89942,0,All,#4682B4,0
15,1,4,35.8658,-1.99836,-1.99836,0,All,#4682B4,0
16,1,4,33.3845,-1.7617,-1.7617,0,All,#4682B4,0
17,1,4,34.7697,-1.8959,-1.8959,0,All,#4682B4,0
18,1,4,33.1956,-1.74298,-1.74298,0,All,#4682B4,0
19,1,4,34.6728,-1.88669,-1.88669,0,All,#4682B4,0
20,1,4,35.3405,-1.94966,-1.94966,0,All,#4682B4,0
21,1,4,33.836,-1.80604,-1.80604,0,All,#4682B4,0
22,1,4,36.7816,-2.08159,-2.08159,0,All,#4682B4,0
23,1,4,33.9261,-1.81483,-1.81483,0,All,#4682B4,0
24,1,4,35.1141,-1.92844,-1.92844,0,All,#4682B4,0
25,1,4,35.3329,-1.94895,-1.94895,0,All,#4682B4,0
26,1,4,35.0331,-1.92082,-1.92082,0,All,#4682B4,0
27,1,4,34.8512,-1.90363,-1.90363,0,All,#4682B4,0
28,1,4,34.9435,-1.91237,-1.91237,0,All,#4682B4,0
29,1,4,35.3272,-1.94841,-1.94841,0,All,#4682B4,0
30,1,4,35.7039,-1.98343,-1.98343,0,All,#4682B4,0
31,1,4,34.9851,-1.91629,-1.91629,0,All,#4682B4,0
32,1,4,34.381,-1.8588,-1.8588,0,All,#4682B4,0
33,1,4,33.3007,-1.7534,-1.7534,0,All,#4682B4,0
34,1,4,36.1977,-2.02877,-2.02877,0,All,#4682B4,0
35,1,4,37.1495,-2.11444,-2.11444,0,All,#4682B4,0
36,1,4,35.9041,-2.00189,-2.00189,0,All,#4682B4,0
37,1,4,35.7268,-1.98554,-1.98554,0,All,#4682B4,0
38,1,4,35.4228,-1.95734,-1.95734,0,All,#4682B4,0
39,1,4,35.8005,-1.99235,-1.99235,0,All,#4682B4,0
40,1,4,33.6295,-1.78584,-1.78584,0,All,#4682B4,0
41,1,4,36.6752,-2.07203,-2.07203,0,All,#4682B4,0
42,1,4,34.7731,-1.89623,-1.89623,0,All,#4682B4,0
43,1,4,35.8036,-1.99263,-1.99263,0,All,#4682B4,0
44,1,4,36.1855,-2.02765,-2.02765,0,All,#4682B4,0
45,1,4,33.9591,-1.81803,-1.81803,0,All,#4682B4,0
46,1,4,34.5054,-1.87072,-1.87072,0,All,#4682B4,0
47,1,4,34.9018,-1.90842,-1.90842,0,All,#4682B4,0
48,1,4,36.7278,-2.07676,-2.07676,0,All,#4682B4,0
49,1,4,34.4284,-1.86334,-1.86334,0,All,#4682B4,0
50,1,4,37.1964,-2.11861,-2.11861,0,All,#4682B4,0
1,1,6,26.8027,-2.44686,-2.44686,0,All,#4682B4,0
2,1,6,28.2646,-2.62217,-2.62217,0,All,#4682B4,0
3,1,6,30.0977,-2.8296,-2.8296,0,All,#4682B4,0
4,1,6,28.1698,-2.61109,-2.61109,0,All,#4682B4,0
5,1,6,27.5597,-2.53881,-2.53881,0,All,#4682B4,0
6,1,6,27.954,-2.5857,-2.5857,0,All,#4682B4,0
7,1,6,30.1134,-2.83133,-2.83133,0,All,#4682B4,0
8,1,6,27.7772,-2.56476,-2.56476,0,All,#4682B4,0
9,1,6,27.7992,-2.56738,-2.56738,0,All,#4682B4,0
10,1,6,28.8401,-2.68872,-2.68872,0,All,#4682B4,0
11,1,6,28.4231,-2.64063,-2.64063,0,All,#4682B4,0
12,1,6,27.2378,-2.50003,-2.50003,0,All,#4682B4,0
13,1,6,27.823,-2.57019,-2.57019,0,All,#4682B4,0
14,1,6,27.8316,-2.57121,-2.57121,0,All,#4682B4,0
15,1,6,30.0006,-2.81894,-2.81894,0,All,#4682B4,0
16,1,6,27.0226,-2.47384,-2.47384,0,All,#4682B4,0
17,1,6,28.2036,-2.61505,-2.61505,0,All,#4682B4,0
18,1,6,27.0174,-2.47321,-2.47321,0,All,#4682B4,0
19,1,6,28.8787,-2.69313,-2.69313,0,All,#4682B4,0
20,1,6,28.3832,-2.63599,-2.63599,0,All,#4682B4,0
21,1,6,28.0447,-2.5964,-2.5964,0,All,#4682B4,0
22,1,6,28.4934,-2.64879,-2.64879,0,All,#4682B4,0
23,1,6,27.672,-2.55223,-2.55223,0,All,#4682B4,0
24,1,6,29.2918,-2.74001,-2.74001,0,All,#4682B4,0
25,1,6,28.9448,-2.70068,-2.70068,0,All,#4682B4,0
26,1,6,28.8665,-2.69173,-2.69173,0,All,#4682B4,0
27,1,6,29.3802,-2.74996,-2.74996,0,All,#4682B4,0
28,1,6,29.1381,-2.72264,-2.72264,0,All,#4682B4,0
29,1,6,29.0235,-2.70964,-2.70964,0,All,#4682B4,0
30,1,6,30.0083,-2.81979,-2.81979,0,All,#4682B4,0
31,1,6,27.885,-2.57754,-2.57754,0,All,#4682B4,0
32,1,6,28.4153,-2.63973,-2.63973,0,All,#4682B4,0
33,1,6,28.0363,-2.5954,-2.5954,0,All,#4682B4,0
34,1,6,28.5514,-2.6555,-2.6555,0,All,#4682B4,0
35,1,6,31.5002,-2.97996,-2.97996,0,All,#4682B4,0
36,1,6,27.4886,-2.53028,-2.53028,0,All,#4682B4,0
37,1,6,29.1394,-2.7228,-2.7228,0,All,#4682B4,0
38,1,6,28.3139,-2.62793,-2.62793,0,All,#4682B4,0
39,1,6,29.4551,-2.75837,-2.75837,0,All,#4682B4,0
40,1,6,27.096,-2.4828,-2.4828,0,All,#4682B4,0
41,1,6,29.0705,-2.71498,-2.71498,0,All,#4682B4,0
42,1,6,27.1438,-2.48862,-2.48862,0,All,#4682B4,0
43,1,6,30.0017,-2.81906,-2.81906,0,All,#4682B4,0
44,1,6,28.398,-2.63772,-2.63772,0,All,#4682B4,0
45,1,6,28.2442,-2.61979,-2.61979,0,All,#4682B4,0
46,1,6,28.5468,-2.65497,-2.65497,0,All,#4682B4,0
47,1,6,28.4068,-2.63875,-2.63875,0,All,#4682B4,0
48,1,6,30.5199,-2.87559,-2.87559,0,All,#4682B4,0
49,1,6,28.0709,-2.59947,-2.59947,0,All,#4682B4,0
50,1,6,29.8687,-2.80439,-2.80439,0,All,#4682B4,0
1,1,8.25,22.6673,-2.52962,-2.52962,0,All,#4682B4,0
2,1,8.25,23.7941,-2.68977,-2.68977,0,All,#4682B4,0
3,1,8.25,25.9697,-2.97858,-2.97858,0,All,#4682B4,0
4,1,8.25,23.713,-2.6785,-2.6785,0,All,#4682B4,0
5,1,8.25,23.4512,-2.64184,-2.64184,0,All,#4682B4,0
6,1,8.25,22.8453,-2.55543,-2.55543,0,All,#4682B4,0
7,1,8.25,25.8638,-2.96509,-2.96509,0,All,#4682B4,0
8,1,8.25,23.501,-2.64885,-2.64885,0,All,#4682B4,0
9,1,8.25,23.5009,-2.64883,-2.64883,0,All,#4682B4,0
10,1,8.25,24.7397,-2.81841,-2.81841,0,All,#4682B4,0
11,1,8.25,24.1761,-2.74234,-2.74234,0,All,#4682B4,0
12,1,8.25,23.1018,-2.5923,-2.5923,0,All,#4682B4,0
13,1,8.25,23.655,-2.6704,-2.6704,0,All,#4682B4,0
14,1,8.25,23.5841,-2.66049,-2.66049,0,All,#4682B4,0
15,1,8.25,25.5635,-2.92654,-2.92654,0,All,#4682B4,0
16,1,8.25,22.8828,-2.56086,-2.56086,0,All,#4682B4,0
17,1,8.25,23.9007,-2.70452,-2.70452,0,All,#4682B4,0
18,1,8.25,23.049,-2.58474,-2.58474,0,All,#4682B4,0
19,1,8.25,24.4195,-2.7754,-2.7754,0,All,#4682B4,0
20,1,8.25,24.1946,-2.74487,-2.74487,0,All,#4682B4,0
21,1,8.25,23.6255,-2.66629,-2.66629,0,All,#4682B4,0
22,1,8.25,23.8165,-2.69288,-2.69288,0,All,#4682B4,0
23,1,8.25,23.2134,-2.6082,-2.6082,0,All,#4682B4,0
24,1,8.25,25.1078,-2.86717,-2.86717,0,All,#4682B4,0
25,1,8.25,24.4172,-2.77509,-2.77509,0,All,#4682B4,0
26,1,8.25,24.877,-2.83668,-2.83668,0,All,#4682B4,0
27,1,8.25,24.8697,-2.83571,-2.83571,0,All,#4682B4,0
28,1,8.25,25.1169,-2.86836,-2.86836,0,All,#4682B4,0
29,1,8.25,24.3103,-2.76062,-2.76062,0,All,#4682B4,0
30,1,8.25,26.0664,-2.99084,-2.99084,0,All,#4682B4,0
31,1,8.25,23.5321,-2.65321,-2.65321,0,All,#4682B4,0
32,1,8.25,24.4964,-2.78579,-2.78579,0,All,#4682B4,0
33,1,8.25,23.4325,-2.63921,-2.63921,0,All,#4682B4,0
34,1,8.25,24.144,-2.73795,-2.73795,0,All,#4682B4,0
35,1,8.25,27.0797,-3.11673,-3.11673,0,All,#4682B4,0
36,1,8.25,22.6781,-2.53119,-2.53119,0,All,#4682B4,0
37,1,8.25,25.1457,-2.87214,-2.87214,0,All,#4682B4,0
38,1,8.25,24.0275,-2.72198,-2.72198,0,All,#4682B4,0
39,1,8.25,25.1877,-2.87765,-2.87765,0,All,#4682B4,0
40,1,8.25,23.1886,-2.60467,-2.60467,0,All,#4682B4,0
41,1,8.25,24.6982,-2.81286,-2.81286,0,All,#4682B4,0
42,1,8.25,22.7131,-2.53628,-2.53628,0,All,#4682B4,0
43,1,8.25,25.5194,-2.92083,-2.92083,0,All,#4682B4,0
44,1,8.25,23.9416,-2.71016,-2.71016,0,All,#4682B4,0
45,1,8.25,24.5347,-2.79094,-2.79094,0,All,#4682B4,0
46,1,8.25,24.3566,-2.76689,-2.76689,0,All,#4682B4,0
47,1,8.25,24.0057,-2.71898,-2.71898,0,All,#4682B4,0
48,1,8.25,26.5559,-3.05226,-3.05226,0,All,#4682B4,0
49,1,8.25,24.2302,-2.74972,-2.74972,0,All,#4682B4,0
50,1,8.25,25.4822,-2.91602,-2.91602,0,All,#4682B4,0
1,2,1,21.4514,-1.08033,-1.08033,0,All,#4682B4,0
2,2,1,21.9409,-1.15483,-1.15483,0,All,#4682B4,0
3,2,1,19.4963,-0.764881,-0.764881,0,All,#4682B4,0
4,2,1,20.429,-0.91914,-0.91914,0,All,#4682B4,0
5,2,1,20.9795,-1.00692,-1.00692,0,All,#4682B4,0
6,2,1,21.4133,-1.07448,-1.07448,0,All,#4682B4,0
7,2,1,19.4309,-0.753793,-0.753793,0,All,#4682B4,0
8,2,1,20.9417,-1.00096,-1.00096,0,All,#4682B4,0
9,2,1,21.638,-1.10894,-1.10894,0,All,#4682B4,0
10,2,1,23.0373,-1.31578,-1.31578,0,All,#4682B4,0
11,2,1,20.0086,-0.850494,-0.850494,0,All,#4682B4,0
12,2,1,21.0121,-1.01204,-1.01204,0,All,#4682B4,0
13,2,1,20.7823,-0.97574,-0.97574,0,All,#4682B4,0
14,2,1,22.5429,-1.24417,-1.24417,0,All,#4682B4,0
15,2,1,19.9938,-0.84806,-0.84806,0,All,#4682B4,0
16,2,1,20.5297,-0.935366,-0.935366,0,All,#4682B4,0
17,2,1,19.6404,-0.789186,-0.789186,0,All,#4682B4,0
18,2,1,23.2199,-1.34185,-1.34185,0,All,#4682B4,0
19,2,1,19.7835,-0.813144,-0.813144,0,All,#4682B4,0
20,2,1,21.0425,-1.01681,-1.01681,0,All,#4682B4,0
21,2,1,19.6094,-0.783966,-0.783966,0,All,#4682B4,0
22,2,1,22.7725,-1.27762,-1.27762,0,All,#4682B4,0
23,2,1,20.5189,-0.933628,-0.933628,0,All,#4682B4,0
24,2,1,21.3101,-1.05853,-1.05853,0,All,#4682B4,0
25,2,1,20.2587,-0.891502,-0.891502,0,All,#4682B4,0
26,2,1,22.2497,-1.20096,-1.20096,0,All,#4682B4,0
27,2,1,19.5252,-0.769774,-0.769774,0,All,#4682B4,0
28,2,1,21.425,-1.07627,-1.07627,0,All,#4682B4,0
29,2,1,19.3291,-0.736453,-0.736453,0,All,#4682B4,0
30,2,1,22.071,-1.17434,-1.17434,0,All,#4682B4,0
31,2,1,20.3329,-0.903578,-0.903578,0,All,#4682B4,0
32,2,1,20.7347,-0.968166,-0.968166,0,All,#4682B4,0
33,2,1,19.0835,-0.694229,-0.694229,0,All,#4682B4,0
34,2,1,22.2056,-1.19441,-1.19441,0,All,#4682B4,0
35,2,1,23.7699,-1.41912,-1.41912,0,All,#4682B4,0
36,2,1,21.0552,-1.0188,-1.0188,0,All,#4682B4,0
37,2,1,20.1204,-0.868895,-0.868895,0,All,#4682B4,0
38,2,1,21.6797,-1.11529,-1.11529,0,All,#4682B4,0
39,2,1,22.4928,-1.23683,-1.23683,0,All,#4682B4,0
40,2,1,21.9943,-1.16284,-1.16284,0,All,#4682B4,0
41,2,1,20.8668,-0.989125,-0.989125,0,All,#4682B4,0
42,2,1,21.4842,-1.08539,-1.08539,0,All,#4682B4,0
43,2,1,21.0271,-1.01439,-1.01439,0,All,#4682B4,0
44,2,1,21.4946,-1.08698,-1.08698,0,All,#4682B4,0
45,2,1,21.3433,-1.06367,-1.06367,0,All,#4682B4,0
46,2,1,21.7026,-1.11876,-1.11876,0,All,#4682B4,0
47,2,1,21.4739,-1.08381,-1.08381,0,All,#4682B4,0
48,2,1,22.4507,-1.23065,-1.23065,0,All,#4682B4,0
49,2,1,20.5599,-0.94022,-0.94022,0,All,#4682B4,0
50,2,1,21.44,-1.07859,-1.07859,0,All,#4682B4,0
1,2,2,31.9369,-0.259995,-0.259995,0,All,#4682B4,0
2,2,2,30.4973,-0.107737,-0.107737,0,All,#4682B4,0
3,2,2,29.429,0.00996821,0.00996821,0,All,#4682B4,0
4,2,2,30.2232,-0.0779403,-0.0779403,0,All,#4682B4,0
5,2,2,30.8202,-0.1425,-0.1425,0,All,#4682B4,0
6,2,2,32.95,-0.363087,-0.363087,0,All,#4682B4,0
7,2,2,29.2909,0.0254917,0.0254917,0,All,#4682B4,0
8,2,2,31.4583,-0.210156,-0.210156,0,All,#4682B4,0
9,2,2,32.4262,-0.310187,-0.310187,0,All,#4682B4,0
10,2,2,33.9729,-0.463999,-0.463999,0,All,#4682B4,0
11,2,2,30.5989,-0.118717,-0.118717,0,All,#4682B4,0
12,2,2,31.6646,-0.231724,-0.231724,0,All,#4682B4,0
13,2,2,31.4019,-0.204227,-0.204227,0,All,#4682B4,0
14,2,2,32.5535,-0.323114,-0.323114,0,All,#4682B4,0
15,2,2,30.9038,-0.151446,-0.151446,0,All,#4682B4,0
16,2,2,30.7656,-0.136652,-0.136652,0,All,#4682B4,0
17,2,2,29.8549,-0.0374621,-0.0374621,0,All,#4682B4,0
18,2,2,35.0365,-0.565764,-0.565764,0,All,#4682B4,0
19,2,2,29.6303,-0.0125376,-0.0125376,0,All,#4682B4,0
20,2,2,31.8615,-0.252195,-0.252195,0,All,#4682B4,0
21,2,2,29.9986,-0.0533148,-0.0533148,0,All,#4682B4,0
22,2,2,33.8119,-0.448315,-0.448315,0,All,#4682B4,0
23,2,2,30.9811,-0.159696,-0.159696,0,All,#4682B4,0
24,2,2,32.4902,-0.316691,-0.316691,0,All,#4682B4,0
25,2,2,30.5775,-0.116405,-0.116405,0,All,#4682B4,0
26,2,2,33.373,-0.40519,-0.40519,0,All,#4682B4,0
27,2,2,28.9748,0.0613068,0.0613068,0,All,#4682B4,0
28,2,2,32.5329,-0.32103,-0.32103,0,All,#4682B4,0
29,2,2,28.9064,0.0691102,0.0691102,0,All,#4682B4,0
30,2,2,32.7689,-0.344893,-0.344893,0,All,#4682B4,0
31,2,2,29.326,0.0215376,0.0215376,0,All,#4682B4,0
32,2,2,30.9396,-0.155267,-0.155267,0,All,#4682B4,0
33,2,2,28.2546,0.144402,0.144402,0,All,#4682B4,0
34,2,2,31.6821,-0.233549,-0.233549,0,All,#4682B4,0
35,2,2,32.9841,-0.366492,-0.366492,0,All,#4682B4,0
36,2,2,31.8481,-0.250806,-0.250806,0,All,#4682B4,0
37,2,2,30.0939,-0.0637799,-0.0637799,0,All,#4682B4,0
38,2,2,31.0031,-0.162035,-0.162035,0,All,#4682B4,0
39,2,2,31.2748,-0.19084,-0.19084,0,All,#4682B4,0
40,2,2,32.3858,-0.306065,-0.306065,0,All,#4682B4,0
41,2,2,31.2372,-0.18687,-0.18687,0,All,#4682B4,0
42,2,2,31.6267,-0.227777,-0.227777,0,All,#4682B4,0
43,2,2,31.9597,-0.262351,-0.262351,0,All,#4682B4,0
44,2,2,31.5801,-0.222904,-0.222904,0,All,#4682B4,0
45,2,2,31.4896,-0.213438,-0.213438,0,All,#4682B4,0
46,2,2,32.1577,-0.282738,-0.282738,0,All,#4682B4,0
47,2,2,30.4813,-0.106006,-0.106006,0,All,#4682B4,0
48,2,2,33.6108,-0.42863,-0.42863,0,All,#4682B4,0
49,2,2,30.6018,-0.119031,-0.119031,0,All,#4682B4,0
50,2,2,32.4026,-0.307777,-0.307777,0,All,#4682B4,0
1,2,4,16.6451,-0.00498327,-0.00498327,0,All,#4682B4,0
2,2,4,14.9951,0.339627,0.339627,0,All,#4682B4,0
3,2,4,15.951,0.135617,0.135617,0,All,#4682B4,0
4,2,4,15.9424,0.137401,0.137401,0,All,#4682B4,0
5,2,4,15.6164,0.2056,0.2056,0,All,#4682B4,0
6,2,4,17.7117,-0.210003,-0.210003,0,All,#4682B4,0
7,2,4,16.1401,0.0967152,0.0967152,0,All,#4682B4,0
8,2,4,16.3928,0.0454379,0.0454379,0,All,#4682B4,0
9,2,4,17.3585,-0.143507,-0.143507,0,All,#4682B4,0
10,2,4,15.8681,0.152829,0.152829,0,All,#4682B4,0
11,2,4,17.4792,-0.166386,-0.166386,0,All,#4682B4,0
12,2,4,16.4725,0.0294292,0.0294292,0,All,#4682B4,0
13,2,4,16.5207,0.0197875,0.0197875,0,All,#4682B4,0
14,2,4,15.4366,0.243824,0.243824,0,All,#4682B4,0
15,2,4,17.8518,-0.236009,-0.236009,0,All,#4682B4,0
16,2,4,15.6869,0.190732,0.190732,0,All,#4682B4,0
17,2,4,16.7317,-0.0221159,-0.0221159,0,All,#4682B4,0
18,2,4,17.3964,-0.150721,-0.150721,0,All,#4682B4,0
19,2,4,16.0642,0.112277,0.112277,0,All,#4682B4,0
20,2,4,16.7109,-0.0180065,-0.0180065,0,All,#4682B4,0
21,2,4,16.6685,-0.00962792,-0.00962792,0,All,#4682B4,0
22,2,4,16.5553,0.0128753,0.0128753,0,All,#4682B4,0
23,2,4,16.7468,-0.0250916,-0.0250916,0,All,#4682B4,0
24,2,4,17.0444,-0.0832303,-0.0832303,0,All,#4682B4,0
25,2,4,16.6995,-0.0157472,-0.0157472,0,All,#4682B4,0
26,2,4,16.2888,0.0664411,0.0664411,0,All,#4682B4,0
27,2,4,15.5454,0.220641,0.220641,0,All,#4682B4,0
28,2,4,16.8414,-0.0436903,-0.0436903,0,All,#4682B4,0
29,2,4,15.7248,0.18278,0.18278,0,All,#4682B4,0
30,2,4,16.1583,0.0930016,0.0930016,0,All,#4682B4,0
31,2,4,14.686,0.408378,0.408378,0,All,#4682B4,0
32,2,4,16.0736,0.110352,0.110352,0,All,#4682B4,0
33,2,4,15.1789,0.299401,0.299401,0,All,#4682B4,0
34,2,4,14.3759,0.478834,0.478834,0,All,#4682B4,0
35,2,4,14.4039,0.472409,0.472409,0,All,#4682B4,0
36,2,4,16.5504,0.0138458,0.0138458,0,All,#4682B4,0
37,2,4,15.5806,0.213188,0.213188,0,All,#4682B4,0
38,2,4,14.146,0.53203,0.53203,0,All,#4682B4,0
39,2,4,14.312,0.493541,0.493541,0,All,#4682B4,0
40,2,4,16.1972,0.0850686,0.0850686,0,All,#4682B4,0
41,2,4,16.2655,0.0711643,0.0711643,0,All,#4682B4,0
42,2,4,15.4217,0.247025,0.247025,0,All,#4682B4,0
43,2,4,16.5732,0.00930234,0.00930234,0,All,#4682B4,0
44,2,4,15.1709,0.301141,0.301141,0,All,#4682B4,0
45,2,4,15.6986,0.188282,0.188282,0,All,#4682B4,0
