rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0918792348315668,0.042965481348006,-0.00575818951729445,-0.52003986371933,0.562715682298243
2,1,-0.143584295594053,-0.138063044971797,-0.0322436051133925,-0.132494837618862,0.956135115378591
3,1,-0.041363632853205,-0.121151592606153,-0.0381791827465827,-0.375125610506756,1.24077721436821
4,1,0.0138150169421842,0.30931481217115,0.0114128736425059,-0.502020591179526,-1.05144975365211
1,2,-0.066208155171503,0.0413956366767141,-0.0259836681346157,-0.759839619100061,0.785591257585024
2,2,-0.228357807702393,-0.0626992386428906,0.0137509614114379,-0.883104680966761,1.2313015093586
3,2,-0.158899705155568,-0.190486909939775,-0.00392922009134811,-0.762140433414972,1.56278892005784
4,2,-0.201516465979573,-0.100858732249103,0.00869367519936803,-0.781014194280599,1.10223811096582
1,3,0.165857914550588,-0.390061518189567,-0.0109135225968404,-0.14545925633675,-0.888221622663378
2,3,0.180761864529082,-0.209246036450331,-0.00791703074206529,-0.184794333104214,-1.69857511928667
3,3,0.120387372753468,-0.338998593801284,-0.0036600282614887,-0.133004174232891,-0.797768448338022
4,3,0.058863650635499,-0.327199260699171,0.00654969641700287,-0.391382865663066,-1.27539033698671
1,4,-0.134528083653043,0.189572886512049,-0.0023420391486404,0.175367177154079,0.648094673984687
2,4,-0.104214663101912,0.0921189796302091,-0.00527588938796741,-0.0308814057164315,0.792204329811781
3,4,-0.279510488491026,0.196406340634481,-0.0137965942157092,0.246213261725804,0.315883724241385
4,4,-0.089272815245234,0.195225912785476,0.0327271618180784,0.152657335592165,0.532397491777344
1,5,-0.0729615716498528,-0.059985083697343,-0.0200160567294727,0.307689400159939,0.81176978426629
2,5,-0.094447325760593,0.228040723582315,-0.0446323277455529,0.570038625028848,-0.207729625291593
3,5,-0.123832006103445,0.234312872657445,0.011526595230634,0.0532843564216767,-1.13158708249114
4,5,-0.0111929365912994,0.106675600561806,0.0321213955155364,-0.0869624257789003,0.0692573454900431
1,6,0.237369179559129,0.0337651246338022,-0.000162296861349276,0.546581188875182,-0.274576847171492
2,6,0.156537646456763,0.0954754699288443,0.035756607749851,0.297494685148214,-1.06608193007675
3,6,0.389385991612146,0.124093918571066,-0.0239904618417262,0.444581785145584,-0.209424300196718
4,6,0.192934576287826,-0.0352554823907107,0.0464282303982437,0.544387432529632,0.194613850056762
1,7,-0.0552286965532781,0.0560777246415598,0.0430610943547904,0.154016699840941,0.529625369464869
2,7,0.00382841501966898,0.179040979080842,-0.0340992387379657,0.124102701263673,-0.0382980447551704
3,7,-0.0506326397976151,0.267084002492358,0.0217348221803642,0.166199010785103,-0.273748929784045
4,7,-0.0112978670004409,0.235828233630198,0.00927405265856374,0.144384876718739,-0.499346620948404
1,8,0.194239633173742,-0.0700114417794495,0.0178785379826074,0.346426659741328,0.00478605040148139
2,8,0.042945072678309,0.00867390058680195,0.0266050038802867,0.327895780508081,-1.04943440442898
3,8,0.216115340356289,0.0658943203564135,-0.0925565111311926,0.794091081464356,-0.949352719332834
4,8,0.0749658451266713,-0.117273380809689,-0.0568979099271267,0.320642677966101,-0.129567820046381
1,9,0.118703272850332,0.00332856108038238,-0.0386636993552312,0.261321769778752,-0.628625241593718
2,9,0.209125658400116,-0.0514599902937989,0.0222564304003243,0.00563276001305502,-0.0347742554032626
3,9,0.226760233593398,-0.0511904426399044,0.0127489397999891,0.355944695538998,-0.0399624690029796
4,9,0.130879188251667,0.0287510940924527,-0.0359490522671035,0.127852049656911,-1.36858727268543
1,10,-0.103698325185146,0.00218459262442527,-0.00361099433507661,0.035825456407935,0.265232994305965
2,10,-0.00708994087082174,0.253133151637646,0.00237233274226112,-0.0684882996988185,-1.05609946193118
3,10,0.0207104544478802,0.237287760194814,0.0185550736452602,0.232300409620773,-0.387992368764795
4,10,-0.0628314589245589,-0.0406638279166933,-0.00842971675983595,0.117507150849229,0.701825854907776
1,11,0.0635526646314953,0.374038651919226,0.0181361600827783,0.432603468500294,-0.660193831667922
2,11,0.158945612924567,0.342641036202826,0.00322364780228623,-0.115870458857816,-1.52094426512497
3,11,0.0477779448048675,0.017561832769295,0.0305784825743824,-0.0670632653671044,0.671582294527424
4,11,0.00888876406685967,0.0382656875514291,0.0429962202303922,-0.046498369820156,0.343629307967693
1,12,-0.241996987639777,0.00317984294635565,-0.00770976134883261,-0.240886176669094,0.669455668207341
2,12,-0.112678636936198,0.129924244579433,0.00452120405701084,0.0124284340324623,0.533582030817149
3,12,-0.163156352747291,0.260342937911124,0.0214395712272437,-0.478521569690139,-0.431404048029714
4,12,-0.245123918676718,0.0118168267251244,-0.0168868835096796,0.0542418384372567,0.808282685114222
1,13,0.128416888605168,-0.448880207830414,0.0197945184030885,0.245711380092904,-0.269703639063794
2,13,0.061445002228986,-0.365484678227627,0.0169057845256892,-0.0587187478899516,-0.952683011175663
3,13,0.153131525745705,-0.324412474575223,-0.00846634829013126,0.0477531834177052,-1.12518041651884
4,13,-0.0137907934024687,-0.369294558290551,-0.00306571582562531,0.365588484202893,-0.989966326514436
1,14,-0.172680508723037,-0.0920669544814321,-0.015795932072737,0.330936328189631,1.22146190636496
2,14,-0.320338766979367,-0.120194464548814,0.0247995160763042,0.178576196959374,1.0995937560059
3,14,-0.153336086793644,0.42516285902928,-0.0193388357868307,-0.124170368469007,-1.5520745594473
4,14,-0.157478524853747,-0.25464987650983,0.0174321257339556,0.28872476676147,1.52949005857805
