rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.132503292524965,0.268158011638731,0.341110200723337,0.446850457664489,-0.532801784000805
2,1,-0.0883391624589805,0.377922042511958,0.305163356933438,0.475643595214179,-1.29152160554001
3,1,-0.175290820888884,0.353035691138018,0.14816962672639,0.758748845485962,-1.90249131881374
4,1,0.0827214704127538,-0.0266683688922278,0.292277165390358,-0.0607590262246558,0.651540174674007
1,2,0.196195143847226,-0.160928597843424,-0.203363761796322,0.382359505366279,-2.07596899842567
2,2,0.33621799137115,-0.132960253356116,-0.0636954126974736,-0.291270146494251,-2.26807923195268
3,2,0.173225319157112,-0.433908416193238,-0.196176705495504,0.0135773720625441,0.104655723873218
4,2,0.133782559227659,-0.143735273975363,-0.0368484331785619,-0.0999713676533456,-0.836381095696092
1,3,-0.112483075968222,0.268778620036216,0.0858003185481335,-0.267328694186411,-0.304115481675782
2,3,-0.0560214543385154,0.361610172375851,-0.196158015093461,0.293831798673707,-1.43358198775502
3,3,-0.0601190211078924,0.122092528637009,0.199131432767172,0.467373598769017,0.819703010570024
4,3,0.0531994817404643,0.21178326503911,-0.0633183549492569,0.140860722965738,0.406190525076309
1,4,0.327100105731166,0.467446340229862,0.0387854166580017,0.436278577905902,-1.9243511951101
2,4,0.277069543331187,-0.333420589959136,0.224685539266293,0.0265385119861423,1.4465377556449
3,4,0.290004617373554,0.46842439171964,0.323349845301703,0.363959486314246,-2.20771218988234
4,4,0.2821124718749,0.240712230935044,0.00396964426528479,-0.254562233495521,0.339786862314419
1,5,-0.0736061697920548,-0.215502061659767,-0.0938740915330207,-0.257508341835587,1.66676790396441
2,5,0.0167477650472584,-0.608351853912791,0.0155354726973274,0.0454482450099172,2.27125502170198
3,5,0.0381314011776752,0.0870319810070654,0.0328314034382369,-0.314473726386163,0.912281311343385
4,5,-0.0089420060758659,0.208303482384392,0.01933700599802,-0.67691529423448,0.691248623779489
1,6,0.219390622856721,0.0946921990633514,-0.0594389927894072,-0.279655864803972,-0.307334962877765
2,6,0.305298773701722,0.0425054650240519,-0.0227612422615073,-0.0559922238848936,0.137430971286514
3,6,0.430163635119025,0.149195804200386,-0.147994312790684,0.103858985782427,-0.54817383717555
4,6,0.248002848998764,0.186509043393161,0.0328057417871088,-0.0909992191083107,-0.971541627121967
1,7,-0.0918991128087144,-0.124173113580199,-0.118308218896971,0.393438807727109,1.07890354745347
2,7,-0.0836747753817746,0.42030138830285,0.0851086605334115,0.241469090791748,-1.65305774764309
3,7,-0.130690230708166,0.202573494147744,-0.000394309005983473,0.179686762027448,0.174038963212394
4,7,-0.0806615255895264,0.40817198723083,-0.176488390602594,0.391338620521108,-1.0827548335196
1,8,-0.581086490124896,-0.522751863381285,-0.127385686439661,0.205134127574546,-0.947587993840584
2,8,-0.646495674355744,-0.574085340999511,-0.236844535083711,-0.311971701060613,-0.749595683811322
3,8,-0.582462140086098,-0.43784563749028,-0.219821242343857,-0.0635578010475473,-1.1437015233156
4,8,-0.779970352643261,-0.735159470901942,-0.284463970570975,0.330941875495167,-0.788475980489958
1,9,0.347383373378296,0.450700763928578,0.133626058312947,0.776690057123382,-2.41627752028461
2,9,0.409983817082801,0.195387184592066,0.311680117008766,-0.226158043355047,0.696866286707264
3,9,0.348776491487327,-0.0497076293524459,0.0670355312231585,-0.625020276813427,1.4629117553833
4,9,0.337708579039434,0.405635001667738,0.0993068113716697,-0.431218379314255,-1.808270256047
1,10,-0.0250308672722185,-0.0897938489500438,-0.0301555681003562,0.434763577590239,1.09035790087913
2,10,0.00155323922072768,0.30373440928787,0.193562853283139,-0.0562867284402899,0.0403652873421967
3,10,-0.0137594090337361,0.246008178902265,0.0911413995707653,0.0800240822841554,0.370206132017397
4,10,-0.0652050151638281,0.287889903898582,-0.0159818717250411,0.0315909866846029,-0.167975153689164
1,11,0.0554850465297222,0.259986232345707,0.0773926070976318,0.450133155377466,0.550413954482369
2,11,0.0897207288874807,0.353231969920473,0.0610757560281092,0.231796972705422,0.186312118129454
3,11,0.11044789584834,0.241830686984339,0.0416536764601303,0.236424723875826,0.598768124424183
4,11,0.032619633791905,0.217298572256166,0.227004981541981,0.094035331874688,0.519434546733937
1,12,0.235762637005678,0.0493452832835675,-0.0808379784280668,0.0280401457354933,-0.0340696400703457
2,12,0.223232151472125,0.163044554412945,0.00276205285398978,-0.0490908959513812,-0.690393733579918
3,12,0.169833067968518,-0.207418624003741,-0.186661702933161,0.0395028035167453,0.505889495866253
4,12,0.246750427198264,0.113267050574593,-0.0212530389484629,0.102166013139507,-0.236831902825122
1,13,-0.215489199595492,-0.524603611581565,-0.150787708643221,-0.391351525185906,2.98006569306537
2,13,-0.160649130569928,-0.203507475336875,-0.141980215347921,-0.542905171590794,1.67267141028952
3,13,-0.15240363706535,-0.32237503575136,-0.0395665449183769,-0.429144307377077,2.39426717465902
4,13,-0.0962244070245631,-0.262623811511523,-0.047522546286757,-0.4728187105655,3.04545748296598
1,14,-0.573279017552095,-0.499173765752662,-0.198891546156279,0.119006387567872,-0.878672819956
2,14,-0.594926887327069,-0.567572211342489,-0.119410438315052,0.212664202011543,-1.21117101732508
3,14,-0.70061629645024,-0.443909416841063,-0.389141924769718,-0.153684953805041,-1.37333366649394
4,14,-0.607086464304349,-0.411235609941085,-0.475501732618259,-0.301741963074903,-2.10991590107117
