rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.315480143868795,0.239371948774183,-0.0347441893808518,-0.326835526964327,-0.0913662698421125
2,1,-0.206705506761798,0.257378841974765,0.00849452269595519,-0.431995298629755,0.15897435561113
3,1,-0.277539417149366,0.172334277743675,0.0338470433369915,-1.0010864994078,0.154831308978129
4,1,-0.330377214731127,0.197380819423994,-0.027517144620659,-0.633394191545959,-0.0486588491897368
1,2,0.0121513709683137,0.197505661953047,-0.00867680804980342,-0.12962403149929,-0.355782434344916
2,2,0.0638903870037831,0.24117671688989,0.105293749635262,-0.461011559736561,0.510008543893402
3,2,-0.0797799463964248,0.176829858965337,0.0285037229589924,-0.54138544596589,-0.28907879552772
4,2,0.00974743999684602,0.195260408527646,0.0141552156968934,-0.421109687735856,0.0936005024153541
1,3,-0.217833714983328,0.147527090785085,-0.0510365764686842,-0.0162873176432479,0.0814123035806724
2,3,-0.162534112018446,0.100819316376824,-0.0739771911060685,-0.200977000082569,0.186934021054045
3,3,-0.0194524066777127,0.0920162826192343,-0.0197543655052734,-0.537799790316254,0.56412035835794
4,3,-0.124484271711258,0.123485400310968,0.016165737289342,0.331073716729349,-0.100301872412546
1,4,0.139785840799282,0.209473739003515,-0.0405669764776424,0.835037028134961,-0.159253019444321
2,4,0.268377658048144,0.184687112662814,-0.0617906276301525,0.945997699073635,-0.30028625131323
3,4,0.259700536934937,0.176812865817306,0.0118844198888857,0.288987665029646,0.0765274677996608
4,4,0.304526493597852,0.195674840938345,0.00709365968643594,0.519421972987011,-0.182066428242452
1,5,0.1071193064073,-0.03308957315974,-0.00968406114287523,0.925109000730294,0.0564512610620533
2,5,0.194444761481494,-0.0223707867612868,0.00334160971283026,0.0200171452900082,0.236359507009253
3,5,0.078845414386323,-0.0470142990603302,0.0517761742737153,0.65804411674461,-0.0205855408970863
4,5,0.0763170865154552,-0.0710593386010081,0.0610037517181294,-0.194347164124101,0.225136404795284
1,6,-0.040054090168409,0.147901336736233,0.0385717826990439,1.22100402722971,0.263804373501323
2,6,-0.177682879712201,0.0678966367118803,0.0423741180785031,1.16127614120019,0.292806108592587
3,6,-0.222607535139621,0.102818521036403,-0.00785946938020166,1.70395120013736,0.139304745931826
4,6,-0.0823926007750753,0.159682233901902,0.0331378696936864,1.49130123621887,0.267433111872186
1,7,0.11821304767063,-0.35934054269762,-0.0509084471903116,-0.0126362248326091,-0.0493588238757336
2,7,0.10459022635323,-0.477822674368732,0.0148719207437646,-1.18389961479134,0.291264052337047
3,7,0.105996343596706,-0.419177371650691,-0.0309002432380203,-0.625948752032282,-0.319390442112974
4,7,0.0364401405410961,-0.406464795392529,0.0113679047770177,-0.158125280577043,-0.121696217160507
1,8,-0.122962467578099,0.0409534526273241,0.0388738818971728,-2.37788915370751,0.121179680043336
2,8,-0.111131686475514,0.00913602730236907,0.067718154950382,-2.83164419198181,0.045443575138095
3,8,-0.184341205843573,0.046370438108116,0.0600888789600527,-2.80320519589414,-0.00578144307850037
4,8,-0.0901771970987669,0.0255999365382293,-0.0290147344334364,-2.76295746015319,-0.1752536555598
1,9,-0.259835001051654,-0.146751769767007,0.0272599978050199,0.708228703608471,-0.0244377281013475
2,9,-0.295452507559488,-0.134462135498102,-0.0190696974153304,-0.122448368430619,-0.379665926632715
3,9,-0.193839490725786,-0.102570885199956,-0.00860701795087371,0.144406325782546,-0.109959403051606
4,9,-0.134383270663264,-0.0831320915614966,-0.00860729996052179,0.447886262143948,0.120235034762361
1,10,0.160820637375458,0.171008588347773,0.0170481867501002,0.776072423243936,-0.399616671931765
2,10,0.256597533024254,0.211644336182751,-0.0157081219263762,1.10448526892867,-0.353501079140887
3,10,0.260645448972076,0.239986815374289,-0.037509728267918,1.29602811698442,0.00144051232725584
4,10,0.00187222786578944,0.185460145701111,0.00241158806209762,0.848881494958683,-0.232675861092118
1,11,0.131103888635667,-0.0186523905048999,0.0207364757458208,0.473609754645621,0.134691096055925
2,11,0.0813920373215534,-0.0585420555682354,-0.0396083089193193,0.510151097640523,0.322979207149555
3,11,0.0613521628555254,-0.050807504636408,0.00473851955634474,0.112813677621335,0.190444409845226
4,11,0.138818088906328,-0.0104226026712513,0.0216070802045096,0.38453515703562,0.279352911347517
1,12,-0.196876926019933,-0.12641716459272,-0.00321629998031403,0.543528336965969,-0.0246163644394795
2,12,-0.249516626429267,-0.11138755903028,-0.0773789009054493,0.30744536763221,-0.110514972592974
3,12,-0.245962640816979,-0.188086339876354,-0.0178434417856987,0.128515913068403,0.169702110645269
4,12,-0.0395291788074414,-0.0844651904788623,-0.0147327236360768,0.0863983113381463,-0.00295438043472185
1,13,0.133069734329534,-0.379026178201858,0.0337191964484327,-0.564386518676439,0.241161566340216
2,13,0.123201726585425,-0.414243431626804,-0.0199666426318412,-0.548380640567428,0.271454901816173
3,13,0.134667793989769,-0.425811093695049,0.00352832747096565,-0.912171705865777,-0.0381174183313475
4,13,0.0811068695138122,-0.369111727580951,-0.0279425644757367,-0.676745885969036,0.338223791510987
1,14,0.232869394563746,0.0130783673468522,0.0141617033294605,-0.262661997041815,0.204873688082009
2,14,0.160318388622658,-0.0606093930529794,-0.015643610710915,-0.73950939763961,0.0475220360399606
3,14,0.220535165700903,-0.0193160119021498,0.0477240722564929,-0.695696857940046,-0.0769167896950389
4,14,0.118745736351025,-0.0566695621828535,0.0502162508308883,-0.230409152764868,0.167740218777328
