rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.229601143153661,0.21130255886598,0.0202364350462991,-0.442999073638805,-0.00604380975338215
2,1,-0.191260052872083,0.24625159627685,-0.0262718290970292,-0.331810548684274,-0.100026237816226
3,1,-0.296069614967051,0.208420759717033,0.0575533596238218,-0.710549682200089,-0.0296839027473634
4,1,-0.230285275576211,0.213264551619482,-0.0279122002971426,-0.470031793227719,-0.00123793094200941
1,2,-0.663751842568808,-0.735453180303426,-0.194028442125865,-0.222485379839987,-0.0417943907653262
2,2,-0.582433925082311,-0.708523705267011,-0.303912079655595,0.279093823782318,0.0865689155296812
3,2,-0.606801732338431,-0.714529812668887,-0.204554666644797,0.031869303682853,0.0437572518122789
4,2,-0.687216442023799,-0.703206975860874,-0.219124903956206,-0.126834663657378,-0.0100348443533442
1,3,0.121171802157153,-0.433948672249461,-0.0879896253693038,-1.04740421958851,-0.0612521875895853
2,3,0.183425115051717,-0.406226898514921,-0.0688661899618248,-0.81662111207732,0.000549709075528426
3,3,0.219795202285146,-0.436311988816708,-0.0755656475871005,-1.10976653922058,0.00193484473972028
4,3,0.213450799038345,-0.390201854643784,-0.0464061832489868,-0.772755246387965,0.0125029350494392
1,4,-0.283213722470425,0.247792536777486,-0.0392462638200519,-0.10775969691362,0.0621064076356062
2,4,-0.200072593457554,0.264557448031957,0.100447593969063,-0.426851899028751,-0.0488621843861177
3,4,-0.209560495286125,0.265453348423479,0.0814476660627612,-0.398540823827721,-0.00316494406246282
4,4,-0.187140726904827,0.226536432418203,0.0193007930593998,-0.789671184985877,-0.0283667835026771
1,5,0.166426164736228,0.0114004769567866,-0.102312136699449,0.436979254001279,-0.0294011010892903
2,5,0.0627290708350033,-0.0414270534977139,-0.110789452359385,0.633549772829947,-0.0472103045038179
3,5,0.0488131457167867,-0.0252649741266611,-0.115835961139195,0.55080348017591,-0.0102520329900724
4,5,0.149060208098647,-0.0430891634013033,-0.0779280736393972,0.320856550281758,-0.0365706844973155
1,6,0.159137474737642,0.263642512657919,0.197445710629391,-0.294368233756594,-0.0324219876277612
2,6,0.140949854177466,0.265087976737958,0.198529694219975,-0.246805035465761,-0.0045957719203491
3,6,0.0801928495860731,0.225447819861031,0.052923807020977,0.00839962791173221,-0.0435897645717849
4,6,0.175274556282902,0.260897531505201,0.218935716212385,-0.230770843885314,-0.0206514863535454
1,7,-0.0841747087457827,0.15418874489666,0.24833508208126,-1.91706102350263,0.0176202532710388
2,7,-0.0979018787795326,0.109326845928311,0.149765863826277,-1.42380846139049,0.0681100054585988
3,7,0.0194591278433204,0.235671517922937,0.247069514792937,-1.01869732697735,0.0397479194374837
4,7,-0.0410371363086796,0.162570436098679,0.167385235535458,-1.37096502620814,0.0099084385983117
1,8,0.165417074668921,-0.0289637540665204,-0.138206039963138,0.558890464215644,-0.0109598566789835
2,8,0.0634267163449571,-0.0625658809186289,-0.0729390515082113,0.33548198355677,0.0186172149686028
3,8,0.0682089275243534,-0.0253381304430995,-0.143708450636133,0.501858928820237,-0.0879876975159188
4,8,0.0375151047282012,-0.0643954689747437,-0.159085664353234,0.303031810849181,0.0509001893308083
1,9,0.102519667438737,-0.0602110748567082,-0.193652768609867,0.596422552068602,-0.0221611667663253
2,9,0.0336881683531225,-0.0726626861363768,-0.129366944635837,0.258984573730363,-0.012765590828721
3,9,0.10713975267591,-0.0286900616991681,-0.217251403112276,0.767098455806181,0.111187878403432
4,9,0.0988768564699098,-0.01593736128173,-0.0705446955004536,0.464277540704447,-0.0529690289924192
1,10,0.181814832159099,-0.044215336133214,-0.0663095404747716,0.942521095918322,0.0151726259613563
2,10,0.222630500647576,-0.0038175711602455,-0.0500266356458887,0.839559926677771,0.0614905224362756
3,10,0.297641634938637,0.00227353141641418,-0.166698822707388,1.01075068245615,0.0553463476880482
4,10,0.235962855696621,-0.0182628319068057,-0.0579407551199664,0.651307218998887,0.0623201036025263
1,11,-0.204023627176209,0.252057573928846,-0.000217092476855196,-0.318940262004894,0.0307048702743487
2,11,-0.207367290463274,0.20868255898309,-0.0497790746102305,-0.520958652816666,0.0158478065287468
3,11,-0.2300749113933,0.211625418979233,0.0170243704056818,-0.509745330022839,-0.0102432979213223
4,11,-0.241086621393737,0.19510017510296,-0.001211542994902,-0.650296987751685,0.0686730183026185
1,12,0.490982219528512,0.102455613674147,-0.0275160925256968,0.721855101133419,-0.00368500141039174
2,12,0.294225094425984,0.013463274622151,-0.0325836035345919,0.546300428381779,-0.0987304494298349
3,12,0.409431546134222,0.0385727442318871,0.0991978673838365,0.0893990239396287,0.0766998441390303
4,12,0.313597336639974,0.024905645194524,-0.0272052181929721,0.388588694794593,-0.0364857338628504
1,13,0.194825386887079,-0.0325108748931684,-0.103639126248913,1.07924544179,-0.00452514910719604
2,13,0.207208495795922,-0.0288793600497361,0.14209584285319,0.107655278185368,0.0627131381895891
3,13,0.165373006756212,-0.00148250425749241,0.087403669857455,0.532931530601237,0.00846326684488297
4,13,0.186376947850751,-0.00945274696756604,-0.0123877870499105,0.550072245766961,0.0398492649899493
1,14,-0.0322041354052258,0.133716792270131,0.263520985868603,1.34508109468328,0.000363356797629777
2,14,0.0338084914956227,0.131743947975163,0.1712233740164,1.00365146980842,0.0316324717784662
3,14,-0.0249932931150758,0.149202066279592,0.167199441823681,1.24425418021044,-0.0141722476096819
4,14,-0.159519738251037,0.140527004065121,0.268950836744474,1.15311691400349,0.0370295778896397
