rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.164914496573692,0.10351748172529,0.0377221389654308,-0.141880412938894,-0.383777632990872
2,1,0.286471892729504,0.0905433689533455,0.00867596488134836,0.0266406591946247,-0.149903588624339
3,1,0.222318746751753,0.120835688173774,0.0346155763296996,0.0817625397250668,0.00683930344289285
4,1,0.208408927543551,0.106105503510924,0.031641922432486,0.169843835800269,-0.140198213721731
1,2,-0.161073696637942,0.0530788143391887,0.0604765100758353,0.76187358506994,0.0352045963204293
2,2,-0.18944142897372,0.0288273724629939,0.105060682051634,0.711416358976838,0.0106874323667441
3,2,-0.129396494775101,0.0585290163602492,0.0793772893306981,1.17933646148086,0.0693246177550937
4,2,-0.158550098208318,0.0361950882209641,0.0200389125270815,1.36877513346601,0.0559423146846951
1,3,-0.00216185911688103,-0.151660964537325,-0.133956717946549,0.27563253749777,0.142338366965174
2,3,-0.0968296624016325,-0.13475914178859,-0.0452055789671637,0.150944764956441,-0.0592176856884818
3,3,0.0387385063935318,-0.191549885818757,-0.0540705813849343,-0.141309869791201,-0.0317864894361128
4,3,-0.0204021782496585,-0.164567214059923,0.00111677692079404,-0.0677540825045777,0.142709382687246
1,4,-0.0529459988885067,0.0901524377049068,-0.015851579271803,-0.130605729392189,-0.0968711504354314
2,4,-0.0962558625341411,0.100467055771801,-0.0287633642136882,-0.0509626197950577,0.302092844058617
3,4,-0.100011648517542,0.12463666847365,0.0187414074480601,-0.139277918283143,0.0639023087919237
4,4,-0.181991073103426,0.0987859827483746,0.0438770544250562,-0.155904285502954,0.272914960627893
1,5,0.0871729687605456,-0.133018100601425,-0.0654848701539161,0.285227007776804,-0.00923069492756623
2,5,0.170258581381193,-0.103955390075628,0.110935006961433,-0.0403005819541162,-0.00658213568713784
3,5,0.146149928522411,-0.0917774544492223,0.00287216165464876,0.594531888570401,-0.0142113092002942
4,5,0.0459748391547428,-0.126690095124526,-0.0493949955007875,0.732810874917008,0.0593437977323714
1,6,0.259786777725238,-0.0730331356917056,0.0187167858559412,0.00123888043654086,-0.0414581337149804
2,6,0.257569809611993,-0.120442395338611,-0.0467708561451325,-0.296234689599733,0.0767661641643076
3,6,0.146396586592774,-0.0876015927598361,-0.0069792517086289,0.0914702440908535,0.0736950662043356
4,6,0.256716257811089,-0.0808870704951898,0.0306667942951231,-0.0389164397176605,0.0526474086775917
1,7,-0.0885014790461886,0.0984370743759704,0.0500908785300846,-0.352226378096987,0.0976945995597691
2,7,-0.248355920807741,0.0912388151453647,0.0360923949307272,-0.178112507090153,0.146953329717662
3,7,-0.0420612225442058,0.0781783613180949,-0.014532415159596,-0.212638302515423,0.158731954614324
4,7,-0.0355591553128727,0.0868714401096362,0.0643647561605607,-0.380756268650873,0.11353142466729
1,8,-0.303112942502279,0.121413151581039,-0.0857414384744,-0.790587698982134,0.0723034866723302
2,8,-0.283740494827447,0.162784070501476,0.00346421001881714,-0.796147428979739,-0.161847733053174
3,8,-0.325388134832479,0.122142903633284,-0.0178297036408708,-0.909721225506022,0.137844479290588
4,8,-0.29984110792176,0.138973970772767,-0.0443213401530889,-0.686696818163219,-0.280772301761812
1,9,-0.0180530411662045,0.107902516395997,-0.0199772369043054,-0.243598780768513,0.0580657962552396
2,9,-0.181151251443238,0.0787619564319981,-0.0874896186851464,0.291361334376921,-0.180345716704675
3,9,-0.076349103153725,0.103001909905437,0.0176082196522445,-0.30120587129381,-0.0145121378621269
4,9,-0.0953728484513213,0.1033607290132,0.0725462812329756,-0.153483637903009,-0.00161065583900655
1,10,-0.0909438789417675,-0.206596089092893,-0.0578656428616711,0.111307157851116,-0.0602201771483251
2,10,-0.297630182653319,-0.241334339756786,0.00230711578039688,-0.413121897139191,-0.15043767054069
3,10,-0.243605787392289,-0.22639289581435,-0.0255507136799769,-0.0991305709176609,-0.135613553832208
4,10,-0.261487037402063,-0.233849797985882,-0.0911873449599163,-0.0280024752663492,0.0141165516967017
1,11,-0.358558054473765,0.134715187953071,-0.0392426003318644,-0.637536320714066,-0.26714693971899
2,11,-0.25003682144865,0.125509479850613,-0.0099016957296878,-0.782260011608177,-0.0751002993638026
3,11,-0.298506444714515,0.133260528910993,-0.0194734189429084,-0.801455732369871,0.150983918495196
4,11,-0.329261828120165,0.134411887161982,-0.0971336350618524,-0.610139804189413,0.0389221147058065
1,12,0.227653704659287,0.096376477517865,-0.0174404677836466,0.30213946476998,-0.214416158219755
2,12,0.112955638379838,0.117871602309575,0.0128128188495333,0.184357634002655,-0.100377361895075
3,12,0.239388623604316,0.112577189392356,0.0218694793977763,0.116479099767003,0.0104270548519754
4,12,0.200932885952517,0.0799611065205195,0.0250788992215898,-0.270730961202145,-0.0494957368198587
1,13,0.259368413045358,-0.0517902450862162,0.0438878683947035,0.193797350198119,0.0814261887818364
2,13,0.21322492828268,-0.090598096221103,-0.0179825945294407,-0.123300771465075,-0.21600706292806
3,13,0.234792256869858,-0.0705370560958194,0.00152377252659308,-0.169971168366441,0.0901915097345527
4,13,0.161136634254332,-0.0460943147705808,-0.0147373960226505,0.225708607585185,-0.0336325546587117
1,14,0.192669351609804,-0.11163664647692,0.0210095499877325,0.115096129310118,0.107463640363143
2,14,0.0978721858856197,-0.155830611708514,-0.0409723020037061,0.289729447359134,0.021941275373373
3,14,0.0888247322909227,-0.146265870104759,0.0437205205637055,0.128253110439465,0.126106820211051
4,14,0.108111761379408,-0.144290429053064,-0.0324176889420826,0.395818903547412,-0.0358566376378846
