rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.231001033046292,-0.21670537884096,-0.0153478642135298,0.519619625173858,-0.681595339785563
2,1,0.171267611786944,-0.352712943948357,-0.0270518499429335,-0.314224310799798,-0.843640063247388
3,1,0.0956543456952061,-0.302181141478682,-0.0737249287283483,0.588445125926802,-1.12719179328644
4,1,0.31184262914852,-0.431304636435542,0.0615546333063053,-0.351572992176914,0.392086530743249
1,2,-0.126644828087544,0.118992986656628,-0.046004243178865,1.20399022972219,-0.935957467212065
2,2,-0.0461768646309385,0.211339943204511,0.103126994120031,1.47948757932021,-0.65031403317901
3,2,-0.0395279954652003,0.194173676749624,0.0175523943220024,1.46213560802861,-0.615435397196535
4,2,-0.103088649201628,0.142898561905979,0.115825129628981,0.850378446541223,0.402646866950782
1,3,-0.508813737707048,-0.604878229563768,-0.0765431892363653,-0.245738924632127,-0.526434428545343
2,3,-0.603432074646401,-0.550629650024785,-0.110512459773665,1.02230225543692,-0.703375641584711
3,3,-0.678788868194751,-0.650634282451851,-0.0545106121037406,0.0167285310988845,-0.736949221978445
4,3,-0.582258956552452,-0.634690152891748,-0.174333871006138,-0.37637128007515,-0.309836681657007
1,4,-0.0356485993870742,0.247294017009443,-0.0625680028021889,0.280440878569055,-1.96023235104489
2,4,-0.0402200098945406,0.0480339229503506,1.20446173745847e-5,-0.785264763546494,0.909544417065763
3,4,0.0295485545789743,-0.0522485183549612,0.0301661780001155,-0.862532857472337,1.39581497253946
4,4,-0.00686220824215519,0.246354326369052,0.00658665702311545,-0.779598861352979,-0.244758936720477
1,5,0.333899809071755,-0.0658752206238344,-0.036540515006469,-0.107655420676316,0.503147664463473
2,5,0.217343294659465,-0.0397882364781985,0.00832724877804969,-0.0766288853564063,-0.303032764205441
3,5,0.255782050384805,0.0318113498347756,0.0257598492682329,-0.00683106843697834,0.00558247866347905
4,5,0.293513869553231,0.111957928464642,-0.0854698288611679,0.154604184806858,-0.57030381322999
1,6,-0.214735267126451,0.272075510663344,0.0163290417941537,-0.502146076109434,-0.689969167640902
2,6,-0.2310425112612,-0.0171126164357127,0.0240562986312893,-0.0873940298644902,1.50127368167188
3,6,-0.131775616159746,0.220399561584367,0.000972982880406814,-0.296769098094343,-0.888468828241175
4,6,-0.11774566813918,0.287440709216916,0.0752411147959591,-0.406408729550662,-0.488185329838331
1,7,0.227454464075048,0.226411672309664,0.0561351786394759,0.269658808367843,-0.725823500568505
2,7,0.286393430476338,0.281736609800718,-0.00262516916943367,1.15043175194788,-1.02676186629191
3,7,0.125100071901027,0.111804970509597,0.0179910604311067,1.17311119030422,-1.56086520478537
4,7,0.348016332819342,0.290942911835596,-0.119145759109016,0.925234506787261,-0.950361005268466
1,8,-0.088674428584314,0.0401612338883028,-0.00197836954100161,-1.51808535075103,0.964970328832847
2,8,-0.132865236989597,-0.0679210027037236,-0.0431284630069606,-1.64386649151786,2.16284043760201
3,8,-0.0565299023723334,-0.0895632988582444,-0.0649687055732278,-1.34362111500357,1.63122270900035
4,8,-0.208364035776027,-0.0708488980009006,-0.0851491466779244,-1.67525121159283,2.19913926696661
1,9,-0.234534265088698,0.250129534735178,-0.0309932750115181,0.134033805943641,-0.517958378555488
2,9,-0.0776517125973981,0.253851259306335,0.0350557704210832,0.090692252911841,0.561346993866559
3,9,-0.0722732892038771,0.296166615230338,-0.149266157427721,-0.0133943782108314,-0.930342131989081
4,9,-0.18751083989393,0.288317300742907,-0.0223697143822026,-0.4059059590369,-0.724866255840557
1,10,0.0536161168328716,0.147287661757925,-0.0104205766818901,0.162021555612398,1.02758949887772
2,10,-0.119243487799177,0.145700923044222,0.0643357965282938,-0.363567194857686,-1.01853491278656
3,10,-0.0659833433864576,0.186781434156947,-0.0268446922339227,0.216375562393829,-0.243614277197988
4,10,-0.0867531294620388,0.113912762484959,-0.0142335511720657,-0.199016907172806,0.0336809391890132
1,11,-0.139190741919675,-0.463350123706852,-0.00766290950235726,0.37034106506035,1.38126505853652
2,11,0.0135223832220908,0.0256687092943642,-0.0218930476954924,0.657765596644193,-0.390493344829745
3,11,-0.0608702627075818,-0.103406027415319,0.0463933924433002,-0.18342661104259,0.234581924795466
4,11,-0.216794871923185,-0.245422038809126,0.107184193241455,0.0658525671008201,0.354375465830485
1,12,0.345078473169686,0.031841117957438,0.0514833192730966,0.0156920995277097,0.208896201883693
2,12,0.268954195065576,-0.0735903561748903,-0.0197661562747466,0.514351788480893,0.886865314607267
3,12,0.193643150674259,-0.174808426644208,-0.0727887405408691,-0.229164967164984,0.689584645879468
4,12,0.234225966315811,-0.263220724116377,-0.0676144142866368,-0.146487321356656,1.22871645369773
1,13,0.16711248017127,0.0447642800118708,0.0193075537788512,0.0637126105674723,-0.904868538750204
2,13,0.184251819234847,0.00174577981904234,-0.00662639438902568,0.0271560480530892,0.0116548187316869
3,13,0.14257820795898,-0.251818538584408,0.0419925617436019,-0.0473694733975001,0.919730004940005
4,13,0.263838449828768,0.0461771917675429,0.0475411740969265,-0.0817421392723414,0.0331304964349908
1,14,0.0596498956872425,0.202333313706967,0.0333572275308169,0.258378558877061,0.476649957125591
2,14,-0.0668172905415624,0.193290894556586,0.0233462116260719,0.0219629496734388,-0.203877770421011
3,14,0.00456717231491348,0.222242031158775,-0.0374567321229611,0.634146867668534,0.154283357103993
4,14,-0.0938418614457196,-0.0166620208029475,0.0618136819583337,-0.19265267708466,1.16891819734163
