rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0508261293641121,0.196009316766018,-0.0911064098407626,0.390885845526726,-0.668955352111036
2,1,-0.10214190486366,0.131069028626311,-0.0031820773570761,0.286630005764041,-0.618811329451953
3,1,0.0574972221655785,0.104221750578759,-0.0355708187028272,-0.104442333571085,-0.756868305475799
4,1,-0.0468151082638798,-0.0483385622595982,0.0734688026765169,-0.167509083238397,-0.432682847638421
1,2,-0.497985954526247,-0.219536142519129,-0.122602915669109,0.285184996580091,-2.51163221545635
2,2,-0.441709397878208,-0.787089383881847,-0.109611447491154,0.197075635152979,-0.737123006573801
3,2,-0.288839836593158,-0.176938562995843,-0.0613498984558092,0.357864040805372,-1.51850606139652
4,2,-0.516952244833377,-0.530962630613857,-0.0601801668280504,-0.0293242407511092,-0.852440582200516
1,3,0.202211509559501,0.700629368097106,0.0247595642858345,0.140566442835225,-1.67045738818733
2,3,0.170427026510347,0.0630799993993438,0.0185171894483713,0.391511841121762,0.475574485251627
3,3,0.121889052223795,-0.123487482155505,0.0916592619688288,0.00414446895852238,0.91085082550884
4,3,0.200520327606574,-0.292785989977774,-0.0471262190248423,0.438530830333453,1.03167541526496
1,4,-0.0517348097348715,-0.354570277952343,0.0311236636810128,-0.0549019336302399,1.85750457627121
2,4,0.151789573340189,-0.24560790100823,0.0734914226703811,0.208182964838305,1.20764071873542
3,4,-0.00253090481089591,-0.157584617464495,-0.000921921534922543,-0.165646665659352,1.34826200360209
4,4,0.0742621636125194,0.00806405749449568,0.00253563475115604,-0.0379846941360773,1.12042230366023
1,5,0.00431323557761495,-0.00872876766267616,-0.0236928453321301,0.298769335173311,0.453398339109481
2,5,0.207802665739372,0.711881559933535,0.0244684186735773,-0.110824287933397,-2.07630755681376
3,5,0.213122185543218,0.102855501318569,0.0320243686951414,0.200909466417234,0.572450285018844
4,5,0.228687242304675,0.690221948052925,-0.0174013516456721,-0.00529432347889847,-1.96714484775942
1,6,-0.63709033321427,-0.255822640217573,-0.0169903206006752,-0.0296572751477067,-1.93978261853433
2,6,-0.334167243378717,-0.292174858922879,0.0165409102292391,-0.149694145276108,-2.05236862745359
3,6,-0.59967895274987,-0.501330959105869,-0.0389503260548825,-0.134337147120981,-1.02256588198129
4,6,-0.486671126965624,-0.280451325879444,0.0262504170125628,-0.556530437194078,-2.78711629571666
1,7,0.0631012093007211,-0.325112219520546,0.0224692301087206,-0.200289038250853,2.20722880007406
2,7,-0.0438059920304678,-0.477840545057721,0.016285088913659,-0.0824194345838607,2.2211859561142
3,7,0.0585900874020037,-0.294017339692723,0.046377944198535,-0.149026744929751,2.84590486758305
4,7,0.112375865407543,0.0827409431447368,-0.0489812887529029,-0.570555781442473,1.65939894729223
1,8,0.233038587208887,-0.23425087690052,-0.0244896924248383,0.011787322254118,-0.544290810445855
2,8,0.205851401748417,-0.21858721504374,0.151269078921707,-0.00789339366071795,-0.895867932308578
3,8,0.331471687737345,-0.575120467282048,-0.0338781762764122,0.0664977224499519,-0.082501951111313
4,8,0.30478205544831,-0.149197209959251,-0.00231942989385781,-0.00181058578834747,-0.858324208032879
1,9,0.00819157016455771,0.15586224613197,-0.0371832216996002,-1.01618830356498,2.7179094566934
2,9,0.0539085186682919,-0.252674711128522,0.0126808471018003,-0.326133675116618,2.62351954506376
3,9,-0.0499034153892806,-0.356196418281609,-0.0167536905644048,-0.212175120845157,2.34120089175587
4,9,-0.0809555453163852,0.0696938948997035,0.0156844924815212,-0.598309009126631,1.8531341004701
1,10,-0.127046402706,0.305945223533728,0.102934089652357,0.238981969229293,0.623370671385445
2,10,-0.0398165733847492,-0.00486706975126761,-0.0186358169560359,-0.0631443112688248,1.10315695737131
3,10,-0.238946937447744,0.301701870326492,-0.0625815045247653,-0.0665582039927592,0.29858850493437
4,10,-0.133406426761299,0.0757330290751008,0.0715694568267362,-0.123352712321309,0.968472246565598
1,11,0.0688844034847861,-0.0615103306148426,-0.000740643910690952,0.157360274204142,0.611559426532134
2,11,0.0223907599553726,0.024479860346138,-0.031757782287944,0.229062463908607,0.493711611641331
3,11,-0.0825511708411396,0.281757061399457,-0.0153792266517594,-0.125672821920922,-0.102335356693628
4,11,-0.041025844934237,0.416700900828625,0.0428306433934758,-0.00322316781748899,-0.726377190982511
1,12,0.364308746808636,-0.378256396951103,-0.0012440727506644,-0.11027449856343,-0.122973830811098
2,12,0.283514208738785,-0.0616991279802042,-0.0898341785597814,-0.0101436549739753,-1.51774795695176
3,12,0.0265955442678612,-0.115227160844642,-0.0134848774033327,-0.0302634682110523,-1.49006032176973
4,12,0.195392463014361,0.0607461572363239,0.0298278214815424,-0.216535120753842,-1.90262223473376
1,13,0.0362023626004351,0.230476739905495,0.0186670870874508,0.0761975549533118,0.094705068774898
2,13,0.0374178668539844,0.375968747826755,-0.100192250747044,-0.115981406436785,-0.453587491983747
3,13,0.0855709412053511,0.606698945688944,0.0833585342751979,0.281978560801265,-1.49057888333039
4,13,0.00578004547045557,0.381105082670088,-0.034755564656384,-0.0568283664255333,-0.3773845805142
1,14,0.147921654811364,0.110666217402997,0.0907020187418546,-0.015658561272951,0.516998816141768
2,14,-0.0682577240830241,-0.112927226722674,0.048768461445551,-0.0657443927241252,1.03234363667616
3,14,0.122532954442662,0.0533650082039896,0.0366047936723226,-0.0981894422011598,1.12264138370934
4,14,-0.000820047925461531,0.223955932689958,-0.049205095763019,-0.132056049621661,0.32692283783013
