rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.351327055475502,0.0312815546385043,0.0556354885402595,0.248921385521052,0.112932674163276
2,1,0.369128077660624,0.0625602910800405,-0.118196475310768,0.253310211603463,-0.0190516642927694
3,1,0.327269045145851,0.0470491295577333,0.183604425470863,-0.160769542494213,-0.0321246895491472
4,1,0.458070080933813,0.0816182799049181,0.126920872843324,-0.00343075834117323,0.04570305483107
1,2,-0.596839698519571,-0.744595371684023,-0.271163610065677,-0.0545338109581239,0.105220218870565
2,2,-0.627341212244345,-0.699352984236193,-0.425074149417831,0.0496608316708049,0.0267767292363268
3,2,-0.598436992490263,-0.718744569610186,-0.46097585219669,-0.0487661978279559,0.119447688183356
4,2,-0.821802291925505,-0.714022427871039,-0.312465520086598,-0.315793911450147,-0.0701213970030121
1,3,-0.707693776771777,-0.687906640022834,-0.606666914940172,0.0585493108245876,-0.0537148895231403
2,3,-0.69544449364367,-0.733031093817126,-0.430543710963557,-0.0242345352848243,-0.0250602364276236
3,3,-0.678684306653699,-0.714494570554194,-0.438263128941874,-0.0317104988638905,0.148455914594374
4,3,-0.694566852950918,-0.673367312602745,-0.410012774007573,0.115365413408476,-0.0344936285204955
1,4,0.218984148715759,-0.0359704111919696,-0.028556623294774,0.0611464020557722,-0.0175423117929334
2,4,0.2436917150484,-0.0204266057934999,0.0879772930520608,0.249262984465841,-0.043520778573793
3,4,0.25183436280579,-0.0455967636829855,-0.00956605568617608,-3.59067055102358e-5,-0.00215137781171837
4,4,0.18042458154049,-0.0510461404727915,0.147455629292818,-0.226980797901527,0.0357741804859621
1,5,-0.0268288444303694,0.143886384782875,0.559189282194692,0.0582060430006939,0.0506698122277189
2,5,-0.0694048944961426,0.114327550114516,0.304110380128733,0.171819978896014,-0.00866412754469215
3,5,-0.0383405376754296,0.166409229969836,0.553594763299125,0.117565031843281,0.00993221733470984
4,5,0.0375613497334152,0.148563302568311,0.402182920020696,0.0304740641974171,0.164102288449016
1,6,-0.0577912417748965,0.113094560699527,0.373867176038552,-0.0556372637420366,-0.0724376260482935
2,6,-0.118134293932202,0.12046557887157,0.379918150579215,-0.135763247617795,0.059911136727429
3,6,-0.0337223033094309,0.109215298974394,0.461337781489323,-0.228710839270599,-0.076942901551357
4,6,-0.0758661028267097,0.154903164017309,0.640170601308433,-0.212807455241664,-0.0241638921271243
1,7,0.288745020792241,-0.00852870147034768,-0.211433752974756,-0.216930292238674,-0.245727858334611
2,7,0.28548471444507,-0.00987267482032017,-0.255657053977733,-0.0349442031523086,-0.096151317303979
3,7,0.385663524046824,0.0696839805190872,-0.0682482479789792,-0.18055472152814,0.0534887807832716
4,7,0.351024492265357,0.0615970211133967,-0.0980724953481427,0.0472054813463614,-0.0142382913916279
1,8,-0.0898799704622291,-0.0919946274955654,-0.0238692868682975,-0.0618982224491562,0.0054776495384492
2,8,-0.156148879614109,-0.136335517584209,-0.0562018969878237,0.0435625500243333,-0.000229212799761846
3,8,-0.0977702613419523,-0.101703411973391,-0.0289274316649388,-0.0168336201890082,0.0509112447260192
4,8,-0.104058830237213,-0.132686386671264,0.0377367789395975,-0.112158121516454,0.0470707251543647
1,9,0.0697464553483075,0.218711913113126,-0.087151153825241,0.033720448411517,0.0393130359720777
2,9,0.257906260041251,0.287362409050794,0.0749680157976078,0.0440957432724756,-0.0948658728558276
3,9,0.0544202085522593,0.261731144149318,0.0538248838031201,-0.0564482449588608,-0.081637268134402
4,9,0.0877640196880546,0.24627929969159,0.0114249795974626,-0.0540428699846012,0.0702006044698384
1,10,0.0544271274156983,0.236809439567776,0.0205064853078962,-0.0648390701443162,-0.0119030507395501
2,10,0.0201997816431101,0.222810582646634,-0.0289504267405514,0.0517256953136642,0.1142412087102
3,10,0.0835039380322655,0.244227828741046,0.100553654662605,-0.145152569263158,-0.048727437681257
4,10,0.139461552259555,0.263363954672649,0.0275111034641271,-0.0961257019401298,0.067785286855953
1,11,0.0867881806909713,0.229102760714774,-0.046939971763694,0.00777680820477133,-0.0346497637922103
2,11,0.101739965185046,0.215250171088663,-0.0865970665219025,0.0399591133630195,0.0807176665255813
3,11,0.0615464291921224,0.235698533275789,0.026065224169824,-0.149522626706877,-0.0134004621929096
4,11,0.0594202666901428,0.252169464789358,0.0740667124436714,0.0336452346655634,-0.0442832457399178
1,12,0.347934224704176,0.0299940383761466,0.10097347304863,0.185537719077071,0.157738083240213
2,12,0.361363384806876,0.00920276365815242,-0.11530769867811,0.162540542118911,-0.00578482526570623
3,12,0.383434770036167,0.0479502896393642,0.146100321017893,0.0645588655169473,0.106211497078561
4,12,0.267758641135398,-0.00356512742637261,-0.0953939203246774,0.382734137051038,-0.0270912923519613
1,13,-0.105213119796691,0.17708132936971,-0.0937347484207809,-0.0506971014226392,-0.110288014953759
2,13,-0.0322278669861311,0.163472415357459,-0.0770406166437674,0.154217285188953,-0.0326533886825735
3,13,0.0534581153258305,0.224248208246167,0.0811820601052351,-0.0619168048607985,-0.0178060325043106
4,13,0.0552417639819399,0.184473806906228,0.100690136996979,-0.169831263825622,0.0745633544348019
1,14,-0.13597187398229,0.25740437043186,-0.0915166246574959,-0.352268051636306,-0.0352198275361841
2,14,-0.111008856236591,0.257373591806,-0.18931877497563,-0.279504340745599,-0.0777327330859876
3,14,-0.232965610647086,0.232558043530314,-0.0937352787674337,-0.192036994816533,-0.0320070943104205
4,14,-0.197526619814811,0.260472972506498,-0.242187042186139,0.0414153249989151,-0.0732266827294996
