id,group,auc,cmax,cmin
469,469,658.07,27.42,27.418
470,470,874.303,36.43,36.427
471,471,1051.579,44.238,43.215
472,472,718.513,29.952,29.911
473,473,963.374,40.252,39.966
474,474,927.939,38.666,38.66
475,475,896.108,37.628,36.914
476,476,1039.722,43.67,42.815
477,477,880.355,36.979,36.264
478,478,1052.148,43.976,43.619
479,479,833.475,34.742,34.701
480,480,712.519,29.713,29.645
481,481,938.298,39.174,38.963
482,482,855.296,35.646,35.62
483,483,721.6,30.465,29.571
484,484,879.004,36.652,36.575
485,485,903.098,38.115,36.976
486,486,714.203,29.801,29.686
487,487,850.03,35.447,35.365
488,488,813.934,34.008,33.764
489,489,1120.737,46.805,46.517
490,490,718.888,30.001,29.871
491,491,1038.532,43.327,43.173
492,492,1083.26,45.383,44.768
493,493,961.093,40.048,40.04
494,494,609.124,25.454,25.261
495,495,799.707,33.339,33.289
496,496,900.423,37.768,37.153
497,497,886.138,37.112,36.634
498,498,811.205,33.804,33.791
499,499,975.848,40.714,40.565
500,500,1073.263,44.992,44.306
501,501,969.978,40.418,40.411
502,502,1521.606,63.494,63.235
503,503,809.985,33.789,33.678
504,504,557.165,23.222,23.203
505,505,1057.006,44.584,43.323
506,506,1026.873,42.947,42.54
507,507,1143.067,47.639,47.604
508,508,801.115,33.444,33.275
509,509,1484.253,62.401,61.045
510,510,807.042,33.655,33.574
511,511,893.376,37.252,37.171
512,512,758.371,31.629,31.544
513,513,676.719,28.199,28.192
514,514,720.871,30.042,30.024
515,515,774.459,32.505,31.921
516,516,783.176,32.977,32.154
517,517,810.61,33.924,33.553
518,518,822.86,34.305,34.25
519,519,1145.264,47.787,47.6
520,520,1184.876,49.383,49.343
521,521,966.425,40.306,40.2
522,522,893.786,37.358,37.053
523,523,898.006,37.471,37.323
524,524,911.225,37.999,37.909
525,525,1175.995,49.53,48.264
526,526,957.72,40.042,39.69
527,527,1216.818,50.875,50.435
528,528,742.05,30.947,30.867
529,529,943.553,39.649,38.837
530,530,662.35,27.646,27.517
531,531,685.969,28.653,28.468
532,532,952.394,39.713,39.627
533,533,862.908,36.124,35.714
534,534,966.315,40.325,40.155
535,535,860.283,36.01,35.601
536,536,1111.543,46.318,46.305
537,537,861.763,35.964,35.812
538,538,1031.474,43.62,42.106
539,539,945.598,39.512,39.217
540,540,955.774,39.874,39.735
541,541,953.638,39.843,39.564
542,542,576.419,24.02,24.013
543,543,1090.965,45.462,45.446
544,544,800.569,33.441,33.219
545,545,904.681,37.837,37.467
546,546,1070.169,44.764,44.323
547,547,896.611,37.372,37.333
548,548,1092.789,45.622,45.379
549,549,679.468,28.444,28.118
550,550,1248.794,52.101,51.912
551,551,651.626,27.179,27.101
552,552,744.918,31.05,31.016
553,553,1091.249,45.594,45.267
554,554,1073.389,44.753,44.67
555,555,1209.392,51.134,49.403
556,556,933.853,39.012,38.748
557,557,681.785,28.5,28.269
558,558,912.899,38.1,37.929
559,559,895.744,37.488,37.072
560,560,838.863,35.531,34.206
561,561,1319.529,55.214,54.613
562,562,947.482,39.506,39.426
563,563,711.591,29.913,29.299
564,564,1231.023,51.587,50.849
565,565,934.148,39.298,38.397
566,566,905.476,37.733,37.717
567,567,820.368,34.182,34.181
568,568,1185.259,49.505,49.185
569,569,1216.168,50.73,50.574
570,570,834.677,34.78,34.773
571,571,923.098,38.502,38.392
572,572,673.597,28.067,28.066
573,573,1050.615,43.798,43.732
574,574,1152.97,48.467,47.427
575,575,788.055,32.887,32.745
576,576,800.286,33.359,33.319
577,577,690.377,28.83,28.663
578,578,920.789,38.383,38.333
579,579,620.385,25.849,25.849
580,580,837.21,34.951,34.77
581,581,956.667,40.047,39.574
582,582,939.296,39.141,39.128
583,583,679.003,28.417,28.115
584,584,994.164,41.682,41.051
585,585,1536.827,64.733,63.071
586,586,691.043,28.805,28.77
587,587,1098.045,45.891,45.534
588,588,977.241,40.824,40.548
589,589,1046.54,43.859,43.234
590,590,993.616,41.424,41.356
591,591,623.152,25.974,25.947
592,592,870.417,36.313,36.186
593,593,975.326,40.946,40.189
594,594,761.424,31.78,31.636
595,595,1026.459,42.804,42.705
596,596,774.919,32.301,32.263
597,597,757.916,31.611,31.524
598,598,987.173,41.215,40.992
599,599,762.264,31.785,31.717
600,600,1015.101,42.593,41.88
601,601,1047.072,43.665,43.559
602,602,1057.727,44.183,43.893
603,603,699.974,29.19,29.12
604,604,1001.636,41.994,41.363
605,605,650.999,27.125,27.125
606,606,1072.148,44.8,44.465
607,607,1122.274,46.762,46.76
608,608,633.196,26.421,26.317
609,609,747.826,31.272,30.984
610,610,930.81,39.189,38.26
611,611,896.319,37.37,37.302
612,612,937.982,39.099,39.05
613,613,1059.231,44.786,43.275
614,614,1197.961,50.424,49.197
615,615,801.386,33.758,32.886
616,616,1162.867,48.801,47.944
617,617,911.741,38.019,37.934
618,618,957.556,39.905,39.885
619,619,1174.168,48.997,48.795
620,620,756.074,31.516,31.477
621,621,924.502,38.523,38.516
622,622,698.6,29.114,29.095
623,623,934.36,38.956,38.886
624,624,1014.789,42.475,41.984
625,625,750.602,31.31,31.216
626,626,998.992,41.708,41.484
627,627,908.411,37.972,37.66
628,628,885.192,36.9,36.85
629,629,698.829,29.184,29.011
630,630,842.449,35.217,34.918
631,631,766.692,31.947,31.943
632,632,1009.911,42.141,41.977
633,633,632.561,26.367,26.337
634,634,910.459,37.943,37.919
635,635,881.122,36.761,36.629
636,636,692.344,28.853,28.837
637,637,645.111,26.881,26.875
638,638,1033.86,43.082,43.067
639,639,978.397,40.83,40.657
640,640,1051.076,44.114,43.32
641,641,729.456,30.494,30.233
642,642,879.683,36.74,36.51
643,643,768.635,32.046,31.989
644,644,1073.896,44.756,44.724
645,645,721.009,30.214,29.807
646,646,798.926,33.297,33.272
647,647,1153.362,48.613,47.301
648,648,635.755,26.703,26.213
649,649,802.343,33.453,33.39
650,650,889.406,37.351,36.646
651,651,1184.539,49.504,49.117
652,652,798.696,33.403,33.081
653,653,670.303,27.931,27.925
654,654,709.864,29.588,29.557
655,655,737.868,30.747,30.738
656,656,776.16,32.419,32.21
657,657,1018.031,42.459,42.343
658,658,1191.096,49.685,49.527
659,659,968.21,41.093,39.346
660,660,969.595,40.583,40.118
661,661,973.856,40.82,40.216
662,662,840.55,35.136,34.843
663,663,796.621,33.194,33.189
664,664,506.272,21.135,21.033
665,665,927.158,38.75,38.44
666,666,840.428,35.019,35.015
667,667,834.934,34.806,34.755
668,668,835.706,34.941,34.63
669,669,863.362,36.1,35.774
670,670,1165.345,48.867,48.094
671,671,692.442,28.856,28.843
672,672,645.204,27.024,26.683
673,673,1095.107,45.694,45.515
674,674,972.063,40.52,40.469
675,675,634.291,26.62,26.185
676,676,1010.958,42.247,41.921
677,677,954.605,40.096,39.317
678,678,570.535,23.791,23.74
679,679,790.559,32.977,32.873
680,680,847.518,35.322,35.294
681,681,1031.267,43.06,42.815
682,682,1490.384,63.048,60.805
683,683,942.273,39.645,38.723
684,684,951.815,39.675,39.627
685,685,942.879,39.401,39.101
686,686,798.37,33.287,33.226
687,687,941.84,39.347,39.075
688,688,791.65,33.018,32.928
689,689,792.048,33.047,32.925
690,690,990.721,41.325,41.2
691,691,872.991,36.416,36.299
692,692,586.631,24.451,24.426
693,693,939.985,39.204,39.097
694,694,1196.498,50.749,48.677
695,695,954.138,40.084,39.296
696,696,796.794,33.31,33.032
697,697,927.699,38.872,38.33
698,698,709.887,29.81,29.267
699,699,1005.173,42.128,41.516
700,700,635.8,26.495,26.484
701,701,854.166,35.64,35.503
702,702,733.734,30.577,30.561
703,703,759.238,31.811,31.375
704,704,774.66,32.346,32.162
705,705,688.904,28.71,28.694
706,706,759.16,31.646,31.604
707,707,1078.566,45.171,44.585
708,708,688.324,28.725,28.603
709,709,772.401,32.222,32.114
710,710,1068.458,44.523,44.511
711,711,1147.951,47.85,47.794
712,712,788.477,32.934,32.719
713,713,943.252,39.454,39.064
714,714,854.244,35.976,35.064
715,715,851.756,35.799,35.047
716,716,694.051,28.92,28.915
717,717,533.884,22.247,22.24
718,718,905.83,37.813,37.626
719,719,721.181,30.102,29.965
720,720,863.569,36.36,35.447
721,721,778.94,32.465,32.437
722,722,928.473,38.734,38.601
723,723,1227.127,51.822,50.223
724,724,609.684,25.408,25.394
725,725,656.301,27.398,27.261
726,726,880.32,36.698,36.645
727,727,1109.408,46.431,45.913
728,728,939.982,39.584,38.602
729,729,1098.098,46.467,44.871
730,730,1211.294,50.687,50.132
731,731,750.64,31.328,31.188
732,732,1153.27,48.165,47.868
733,733,853.153,35.902,35.089
734,734,949.341,39.722,39.296
735,735,941.169,39.291,39.087
736,736,762.945,31.862,31.671
737,737,766.186,32.101,31.665
738,738,860.099,36.348,35.18
739,739,794.071,33.145,32.988
740,740,700.268,29.227,29.095
741,741,669.197,27.895,27.861
742,742,593.079,24.728,24.682
743,743,933.845,38.928,38.875
744,744,1041.33,43.911,42.729
745,745,643.778,27.038,26.576
746,746,516.732,21.531,21.529
747,747,609.049,25.445,25.267
748,748,771.155,32.194,32.025
749,749,1123.888,47.126,46.386
750,750,912.118,38.021,37.972
751,751,802.209,33.516,33.296
752,752,758.057,31.602,31.554
753,753,1157.311,48.985,47.262
754,754,695.197,28.971,28.957
755,755,861.19,35.894,35.86
756,756,831.621,34.716,34.54
757,757,1008.232,42.143,41.792
758,758,1028.571,42.882,42.81
759,759,1034.056,43.095,43.067
760,760,1198.036,50.422,49.244
761,761,1064.273,44.613,43.947
762,762,641.326,26.731,26.703
763,763,981.773,41.067,40.672
764,764,942.575,39.374,39.111
765,765,1449.238,60.507,60.177
766,766,765.989,31.923,31.902
767,767,879.315,36.64,36.633
768,768,1116.193,46.536,46.455
769,769,634.623,26.446,26.436
770,770,695.979,29.037,28.933
771,771,933.227,39.005,38.689
772,772,1044.28,43.838,43.031
773,773,1091.181,46.233,44.583
774,774,1192.624,50.516,48.605
775,775,839.01,34.994,34.897
776,776,1074.776,44.815,44.721
777,777,976.077,40.821,40.427
778,778,1271.053,53.165,52.634
779,779,902.831,37.692,37.493
780,780,1269.595,53.066,52.63
781,781,923.609,38.573,38.337
782,782,901.569,38.446,36.471
783,783,768.418,32.026,31.999
784,784,1246.738,52.462,51.214
785,785,934.484,39.028,38.784
786,786,982.238,41.003,40.798
787,787,576.73,24.05,23.997
788,788,1133.834,47.414,46.974
789,789,1079.984,45.123,44.799
790,790,702.998,29.293,29.288
791,791,932.835,38.904,38.803
792,792,872.613,36.362,36.351
793,793,831.188,34.721,34.491
794,794,798.11,33.259,33.244
795,795,757.731,31.589,31.539
796,796,784.563,32.744,32.596
797,797,945.167,39.701,38.934
798,798,667.969,27.943,27.664
799,799,896.382,37.733,36.813
800,800,900.194,37.521,37.483
801,801,691.26,28.808,28.791
802,802,889.244,37.156,36.887
803,803,867.52,36.197,36.058
804,804,1015.575,42.74,41.74
805,805,913.183,38.168,37.865
806,806,951.647,39.671,39.614
807,807,1141.82,47.659,47.431
808,808,870.809,36.293,36.265
809,809,1070.505,44.628,44.557
810,810,1006.193,41.984,41.822
811,811,889.318,37.275,36.749
812,812,781.864,32.723,32.352
813,813,954.758,39.874,39.627
814,814,1056.106,44.259,43.624
815,815,1024.008,42.982,42.2
816,816,1314.643,55.211,54.143
817,817,938.437,39.289,38.816
818,818,1350.656,56.973,55.317
819,819,979.393,40.955,40.574
820,820,1034.59,43.306,42.805
821,821,934.736,38.992,38.866
822,822,762.806,31.788,31.773
823,823,982.703,40.964,40.91
824,824,867.583,36.186,36.084
825,825,765,31.899,31.831
826,826,858.418,35.92,35.527
827,827,807.78,33.7,33.586
828,828,944.743,39.382,39.33
829,829,654.211,27.267,27.243
830,830,1119.542,46.943,46.201
831,831,815.237,33.988,33.93
832,832,945.37,39.594,39.088
833,833,738.921,30.942,30.566
834,834,853.358,35.624,35.443
835,835,1027.015,43.134,42.377
836,836,893.425,37.238,37.202
837,837,1604.884,67.157,66.418
838,838,1006.963,42.107,41.729
839,839,952.164,39.675,39.671
840,840,762.151,31.812,31.661
841,841,783.055,32.86,32.319
842,842,692.396,28.975,28.66
843,843,934.894,39.495,38.231
844,844,1107.139,46.166,46.066
845,845,1002.102,41.815,41.649
846,846,1236.559,51.865,51.014
847,847,911.416,38.014,37.906
848,848,968.279,40.45,40.169
849,849,969.905,40.443,40.356
850,850,884.649,36.861,36.859
851,851,859.595,36.045,35.483
852,852,1051.487,44.181,43.308
853,853,1362.989,57.196,56.191
854,854,670.048,27.925,27.905
855,855,774.67,32.591,31.872
856,856,716.755,29.865,29.864
857,857,770.127,32.209,31.903
858,858,866.614,36.284,35.846
