rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.289056734274888,-0.0390095823036138,-0.067441703655144,-0.63910210853071,0.0562515273920372
2,1,0.237950193101913,0.032958345090766,0.0386395400363151,-0.295622532563694,0.0578317100054777
3,1,0.281058327317525,-0.0883081149599998,0.0227629937346876,-1.32683842006874,0.0212562084196861
4,1,0.280399806268332,0.0368401036922141,-0.000155838936952257,-0.183899388120338,0.0418555622214871
1,2,-0.0100940282571744,0.10640215947701,-0.0904049268087013,-0.421192359199872,0.201387556657765
2,2,-0.102412999111395,0.134566438728529,-0.034417622613117,-0.164421605218069,0.0277427074153831
3,2,0.0675148382214789,0.174780501453454,0.059302879071335,-0.0785859993051199,0.155621144016652
4,2,-0.0214451035252087,0.201862163925133,0.0270706763272455,0.0409774059854766,0.092210842040644
1,3,-0.0509866447988041,0.0588365529062731,-0.0237940893326103,-2.03378533639076,0.185179559239034
2,3,-0.0493067766300274,0.0738664722641933,-0.0137671446777543,-3.06819643809245,-0.00345236680599914
3,3,-0.132745051359658,0.0693911650437813,-0.0340004650469363,-2.62827066703478,0.0945023144081798
4,3,-0.0939190943511121,0.0492430963317423,-0.0303435244307595,-3.01009073899253,0.0514417418605975
1,4,0.288233255225146,0.0280404357792792,-0.0783880782673725,0.970360306376683,0.0276708532165095
2,4,0.351215329798907,0.0628990768522701,0.038419996715612,0.931996633081328,0.0848945534341787
3,4,0.303500234960184,0.0592401112877692,0.0295874746453895,0.590552232236324,0.0363091969283698
4,4,0.358823465471071,0.057611304158824,0.0212639091263558,0.605333025604013,0.0928258632132373
1,5,0.0807828316387579,-0.446034088801469,-0.0294224582755258,0.56314530421597,0.123531399497655
2,5,0.270105312239704,-0.322616527065659,0.0292643146115918,0.430996669878519,0.0467066818039239
3,5,0.146039032158076,-0.37617322858788,0.040786263312115,-0.56431932493259,-0.04611764167199
4,5,0.170769005145266,-0.364858905620665,0.0152734285002358,0.322888765289336,-0.00146966951423266
1,6,-0.00604127423160913,0.162342369677278,0.0142204965668005,0.187781185936434,-0.0278073051540053
2,6,-0.0387558352794964,0.131970962086246,-0.0534054791073086,0.253501149523061,-0.0378135444717271
3,6,-0.0302459582309106,0.180475781600299,-0.0876111981777763,0.0349075361745608,-0.0449708360564811
4,6,0.0167473583970469,0.245238095970181,-0.0109683770340268,0.255005180685984,0.0651163865720168
1,7,0.00672501176623734,0.142991393198642,0.0257383119872316,1.51098703361569,-0.110169722849085
2,7,-0.0106779288337626,0.141855113081309,0.057251475650733,1.23785197847643,0.0714091184598704
3,7,-0.00231583197847687,0.148530643613355,0.00438853762100777,0.945507088929643,-0.0600632716057188
4,7,0.0369588702809953,0.181500861704924,-0.000980964089166925,1.26564052583844,0.0233869254550614
1,8,0.118588115428289,0.149342443988437,0.0440905211354914,-1.41276976716569,-0.0832647697408015
2,8,0.131978637704073,0.208497605774507,0.0400736486782005,-1.06206009960436,0.0027635047782395
3,8,0.0942498311809009,0.185108907477689,0.0814714428687768,-1.14537475747242,0.0328716095985593
4,8,-0.115219835240352,0.10070412158315,0.0115048087425684,-1.34648818103116,-0.00765558174122649
1,9,0.0618940662202877,0.225128759570077,0.0999603684845431,-1.02897434449848,0.126060016780163
2,9,0.0107408888202085,0.12976635335032,-0.0496292851051416,-0.922225370125958,-0.0718229911280046
3,9,0.00389296260040282,0.163752125438062,-0.0148728475832667,-1.16629482645961,0.060184826790378
4,9,-0.0796485430054989,0.119293956574162,0.0310082591070775,-1.03583976522484,-0.00904831885031854
1,10,-0.0389591179386108,-0.0187776833655255,-0.00109684942550459,0.220706848522873,-0.0761681501318003
2,10,-0.113276824574506,-0.151809545358285,-0.0307254607252729,-0.266315312148728,0.0353456227925397
3,10,-0.129032837012773,-0.183082001358585,-0.0569649533668692,-0.22427225805353,0.0842576676688154
4,10,-0.0511017034881013,-0.130737209455798,-0.00739035409166267,-0.355000299699425,0.184987381511611
1,11,0.027666922250439,0.145153377158006,-0.0391467721034533,1.60222231357021,0.136389414132175
2,11,-0.0316880137182088,0.142931499414759,0.00566154753058701,1.99372309142472,0.0627189976714275
3,11,-0.0901354770779684,0.101729354237658,0.0594744864416881,1.5244641947464,0.0218388912913241
4,11,0.00809749449260599,0.174548235281967,6.4588501897056e-5,1.81314198412854,-0.0684873823066514
1,12,-0.47952886126609,-0.598258185779018,-0.0459396750836607,0.254190825761713,-0.0620051211013051
2,12,-0.425559603033724,-0.590618290660417,-0.0129103136716657,-0.385338572549212,0.0642878043028849
3,12,-0.557363369423488,-0.689159506422819,-0.0139094694713737,-0.052822073555348,0.00249154040624777
4,12,-0.544893527564216,-0.626203484887902,-0.0700979319845119,0.0241984445307675,0.0263155910972257
1,13,0.0392208997706829,0.173456167515117,-0.0408603221129917,1.73639052232893,-0.00693158694863794
2,13,0.0544610951909756,0.212226541883975,-0.0417497385452124,1.96428892860925,0.101431594593274
3,13,0.145280526357633,0.221354534030597,0.00444779006324136,1.64157282224446,-0.0918080522345974
4,13,0.0319898701208834,0.175598956091052,-0.0295813006413344,2.16184165689314,-0.0504171775288746
1,14,-0.0555313712781298,-0.124472611230455,0.060012650985819,0.0640568239514003,-0.0309809861002481
2,14,-0.122714296332314,-0.151734243907365,0.0333386372426361,-0.20446584905763,-0.0544038068117212
3,14,-0.110111764055172,-0.125169256481957,0.0425940708955523,0.168443122129898,0.00422957979579053
4,14,-0.109094137709164,-0.108279742725138,0.0337086434864284,-0.410674152211227,-0.047429332105895
