rep,id,Cl,V1,Q,V2
1,1,5.51781844015951,29.4786794731186,23.1339217186195,32.6922814814035
2,1,5.42363868164654,35.5049421509639,16.9674842396025,40.4454721569873
3,1,5.33489280286706,26.5929520220986,28.060094237977,28.3366707598452
4,1,5.43310616896179,28.2660239960916,10.6812770041801,31.0247096397823
5,1,5.26962112780677,31.4579320343591,15.1866560291892,35.3287599148701
6,1,5.38882712168062,31.3978766084955,10.9767796858189,35.5072097943661
7,1,5.52431060618294,28.9224005780161,16.4065689625246,33.2766741051801
8,1,5.48278469735433,29.4190656090489,12.5829308471681,32.1187748337494
9,1,5.48660944521841,26.8326249033346,26.9884366146202,28.78121681825
10,1,5.47641944432749,28.0349548779131,19.0775606048572,31.2157465168407
1,2,13.5281220854309,36.867226196661,29.0188261007948,42.3998469947218
2,2,13.0013873066826,56.9453788984527,7.99481896674115,72.6902867701497
3,2,13.1807024098383,49.5932167643371,9.78333770062368,62.5001523474497
4,2,13.5746066001326,48.6799320328838,10.4992826249205,57.097584960945
5,2,12.7852455369931,37.5874250912171,17.5211862114571,43.2411351409728
6,2,13.2961067701333,57.4568255458904,7.49305150064481,69.9521960159457
7,2,13.1655753348708,39.2598884598239,17.4852182559503,45.5427875052127
8,2,12.740945517023,35.7260255277245,23.8235881063162,40.5322635385929
9,2,12.7972996604166,39.2381491855775,12.153584679701,45.4063014696526
10,2,12.5623649916022,54.0690342219346,6.67359660766777,67.3939215932892
1,3,12.3156562909696,40.3658991685691,20.7873297989723,47.0893885910478
2,3,11.946039216388,51.1780829559001,9.16408323401886,64.8937441067913
3,3,12.2603752461103,53.2375229286928,7.62527440238438,65.6351850296145
4,3,12.4468881064177,42.5600291511528,15.3778521489566,50.5596844901994
5,3,12.6869779597306,49.2980741667259,12.1236427506381,62.3585039856469
6,3,12.3698334320688,56.2974352338429,10.2804372794404,70.2884816559896
7,3,12.7818587700922,53.3730334916471,10.792060710798,65.4351345846702
