rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.12286201197736,-0.38400507773026,0.00128908010341577,-0.481261595118745,2.73205133540562
2,1,-0.110773875584781,0.232401919982093,-0.00406105688906155,-0.135414376991622,-4.06820631293261
3,1,-0.0747775517663637,0.239169310059148,-0.0513159317600707,0.0931284011449063,-4.38500937597964
4,1,-0.113343675146654,0.250259017231596,0.081819335637912,0.105755378531779,-4.43921564516572
1,2,0.160539237168671,0.0867731175152544,0.0772298699002931,0.088986329737458,-1.10423015957389
2,2,0.173223395414608,0.0324057695529132,0.043432796072739,0.0292110118697186,-0.122669634428787
3,2,0.150814906465811,0.0909529104180278,-0.0107838679697059,0.272946796851842,-1.11507564843669
4,2,0.109232339447594,0.0679231763612353,-0.0159168255529507,0.35146696471622,-0.496567411040674
1,3,0.205072441732166,-0.666320462129509,0.00260027317373401,-0.0923152299633254,0.807461277437582
2,3,0.12015614910232,-0.232495153467857,-0.0843847442428278,0.293476097579418,-1.35363181685182
3,3,0.135716904909666,-0.535384960404589,0.0759211051190176,-0.200357239535057,0.771271561034157
4,3,0.0330108133778382,-0.267545546960755,-0.0358572485527064,-0.238340175360581,-0.849996685768351
1,4,0.344073516371007,0.130359007222518,0.0348292918107846,0.0555942932267812,-0.241295992619702
2,4,0.453817488035381,0.142160393938544,-0.0463866585838755,0.00904224844789647,-0.526028650193775
3,4,0.206145878066702,-0.132438574893119,0.0488639953824803,0.220031959828361,0.924770756669984
4,4,0.320781970523781,-0.229447551446707,0.040766653071846,0.0285517234360793,1.30668618262278
1,5,0.019867131124763,0.349800321284554,-0.00345111712563773,0.0883670721790182,-0.210370403715485
2,5,0.0843701142466753,0.399435680120608,0.0428006279006907,0.22618057597593,-1.32985116285288
3,5,0.0514056229479143,0.364964442532866,0.0504387337929812,-0.126904775135064,-0.282835214096888
4,5,0.0855724629937683,0.38887091735168,-0.0612200399984788,0.387426065083127,-1.20171270262874
1,6,-0.465005824931029,-0.560807528719119,-0.0752355849580222,0.149453424388794,-0.207366115175009
2,6,-0.630538606134602,-0.622352038826772,-0.022241005013985,-0.267130984627535,-1.30913684729383
3,6,-0.489550268683056,-0.52497555669146,0.0112654829809378,0.212834558304529,-0.363263254285049
4,6,-0.613206739366136,-0.613122975006984,-0.030083908319023,0.0555916312724825,-0.999375691198213
1,7,0.430055767933832,0.223497889005019,0.0314710394188489,0.412859214471483,-0.575914772900679
2,7,0.237111478264472,0.15781987528823,-0.0349737999924242,0.399562152934231,0.128384251987312
3,7,0.228642816993146,0.114873869132133,0.0385152301197658,0.26062435571607,-1.0406618105052
4,7,0.294958118995566,0.181904184330351,-0.0408557577569004,0.356285575484489,-0.629838658704212
1,8,-0.244633440969466,-0.135485168873341,-0.0593977310455074,-0.0621159395752438,0.0978142206974253
2,8,-0.203693128499759,-0.0771041166641195,-0.0107908931596881,0.235095437258412,0.193099517242605
3,8,-0.195720046776598,-0.0911704863516647,0.0386873708592015,0.0605034604320274,0.545828498405058
4,8,-0.136923516221651,-0.228944411433534,0.0444326455645232,-0.0232534653371075,0.775860884760925
1,9,-0.0156638612243724,0.254162016478774,0.0304332872106885,0.156797997599405,0.571575882606535
2,9,-0.053981375807233,0.00109235276047359,0.0420660627909197,0.369646132246229,1.26325670385249
3,9,0.0185713344567498,0.2086870127953,0.0808144578622443,0.183431478707415,0.731968558353199
4,9,-0.0219025924092068,-0.0298912705113938,-0.00981109795380286,0.0674502932449745,1.39232384006174
1,10,-0.018736047987043,0.068532387035551,0.0432809224716797,-0.00152218555425598,1.10302005480612
2,10,0.0148499231065888,0.299533935614813,0.00201316365914561,0.223038533142376,-0.124125863025927
3,10,0.0637507160672581,-0.544654964317344,-0.0127993644439144,0.368201292975965,2.0677358746309
4,10,-0.095429836335874,-0.347021750719213,-0.0395763639595206,-0.0595986970543674,1.74393501748553
1,11,-0.0491238435988313,0.199739730457653,0.0376983943680647,0.0218931877118074,1.09064641128293
2,11,-0.176995800414254,-0.154622743911532,-0.0535954645707748,0.312381239929086,1.86570939440766
3,11,-0.195694615502298,0.300817918470475,-0.0140763379479645,-0.0340404381544666,0.882962301682244
4,11,-0.256643646257362,0.0268960088132455,0.0629687901883007,-0.080780471173723,1.61361537579311
1,12,0.205142810305754,-0.064931825338669,-0.00544708830737095,-0.144020661765776,0.522050670607761
2,12,0.270706047190418,0.122373901390365,-0.0494800801313771,0.198501176184225,0.343965244509791
3,12,0.276653237476038,0.171729268818492,-0.0665169134850809,-0.266122900279031,-1.01442398168199
4,12,0.215324217836513,0.123750283464019,0.113846513468288,0.0858695569083192,0.0931237285681252
1,13,-0.0944231150234088,0.366760135089936,-0.0500354020260674,-0.277986312724489,-0.158170979318371
2,13,-0.247663839857115,0.204708939621164,-0.0738454203268124,-0.0852237754011811,1.05684291661058
3,13,-0.214902001025107,0.157382836954659,0.0304538880884313,-0.292264153808215,0.926466877752597
4,13,-0.109015808345366,-0.0800363508743294,0.0175691023264006,-0.412923698241656,1.6251616667216
1,14,-0.0607578936982276,0.0588021132234182,-0.0661500670783401,0.130684062496531,-1.24739751713536
2,14,0.0857711320425675,-0.0259623060426639,-0.0480811599692159,-0.063795560941772,0.434563707581346
3,14,0.0649299972775535,-0.159036574004258,-0.00775065034031464,0.295792887527309,0.793792877777039
4,14,0.102950619257864,-0.0749309644887086,0.04309617857768,0.110007442945421,0.568475263107961
